site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07142019	ALL	20081001	20160217	2696	10.25	29.35	0.00	341.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.05	0.10	0.21	1.30	3.79	8.80	13.00	20.00	26.00	49.15	156.12
07142019	0101	20090101	20160101	8	3.79	8.43	0.00	24.00				0.00	0.01	0.02	0.03	0.04	0.05	0.05	0.07	0.08	0.11	0.15	1.91	4.54	9.60	17.70			
07142019	0102	20090102	20160102	8	3.42	7.71	0.00	22.00				0.00	0.01	0.01	0.02	0.02	0.03	0.04	0.07	0.09	0.12	0.16	1.62	3.79	8.40	16.05			
07142019	0103	20090103	20160103	8	3.18	6.46	0.00	18.00				0.00	0.01	0.01	0.02	0.03	0.04	0.05	0.07	0.10	0.15	0.20	2.25	5.30	9.20	14.15			
07142019	0104	20090104	20160104	8	3.03	5.93	0.00	16.00				0.00	0.01	0.01	0.02	0.02	0.04	0.05	0.05	0.05	0.08	0.12	2.49	6.03	9.60	13.20			
07142019	0105	20090105	20160105	8	3.02	5.73	0.00	15.00				0.00	0.01	0.02	0.04	0.05	0.05	0.05	0.06	0.07	0.12	0.17	2.77	6.65	10.04	12.83			
07142019	0106	20090106	20160106	8	2.90	5.43	0.00	14.00				0.00	0.00	0.01	0.03	0.04	0.05	0.05	0.07	0.09	0.13	0.17	2.77	6.64	9.84	12.18			
07142019	0107	20090107	20160107	8	2.72	4.95	0.00	12.00				0.00	0.00	0.01	0.03	0.04	0.05	0.05	0.10	0.14	0.18	0.23	2.96	7.04	9.84	11.05			
07142019	0108	20090108	20160108	8	2.44	4.45	0.00	11.00				0.01	0.02	0.03	0.03	0.04	0.05	0.05	0.07	0.08	0.16	0.24	2.62	6.14	8.68	9.98			
07142019	0109	20090109	20160109	8	2.53	4.69	0.00	12.00				0.00	0.00	0.01	0.03	0.04	0.04	0.04	0.04	0.05	0.15	0.26	2.55	5.92	8.64	10.53			
07142019	0110	20090110	20160110	8	2.49	4.82	0.00	13.00				0.00	0.01	0.01	0.01	0.02	0.03	0.05	0.05	0.05	0.12	0.19	2.13	5.00	7.88	10.76			
07142019	0111	20090111	20160111	8	2.54	5.06	0.00	14.00				0.00	0.01	0.01	0.02	0.03	0.04	0.05	0.06	0.06	0.14	0.24	1.96	4.49	7.52	11.16			
07142019	0112	20090112	20160112	8	3.14	6.70	0.00	19.00				0.00	0.01	0.01	0.02	0.03	0.04	0.04	0.05	0.06	0.15	0.25	1.91	4.34	8.36	14.35			
07142019	0113	20090113	20160113	8	3.81	8.14	0.00	23.00				0.00	0.01	0.01	0.02	0.03	0.03	0.03	0.04	0.04	0.12	0.22	2.31	5.39	10.28	17.43			
07142019	0114	20090114	20160114	8	4.38	9.23	0.00	26.00				0.00	0.01	0.02	0.04	0.05	0.06	0.06	0.06	0.06	0.16	0.26	2.79	6.53	12.08	19.91			
07142019	0115	20090115	20160115	8	4.50	9.57	0.00	27.00				0.00	0.00	0.01	0.04	0.05	0.06	0.06	0.06	0.06	0.13	0.20	2.74	6.51	12.28	20.56			
07142019	0116	20090116	20160116	8	4.56	9.33	0.00	26.00				0.00	0.00	0.01	0.03	0.04	0.05	0.06	0.08	0.10	0.17	0.25	3.20	7.57	13.20	20.40			
