site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07351750	ALL	19801001	20151019	12071	956.10	1684.84	0.75	13500.00	16.00	38.00	56.00	72.00	90.00	105.00	118.00	136.00	161.00	202.00	262.00	334.00	428.00	560.00	726.00	955.00	1290.00	1782.00	2730.00	4634.00	8485.60
07351750	0101	19810101	20150101	33	1636.33	2011.99	22.00	6870.00		22.70	63.80	129.30	264.00	337.00	408.80	513.70	577.40	756.30	840.00	1047.00	1104.00	1367.00	1706.00	1905.00	2644.00	3380.00	6264.00	6646.00	
07351750	0102	19810102	20150102	33	1677.03	1999.25	22.00	7800.00		23.40	53.80	131.20	243.80	301.50	356.80	510.90	631.40	708.20	881.00	966.90	1188.00	1667.00	2030.00	2305.00	2568.00	4776.00	5234.00	6589.00	
07351750	0103	19810103	20150103	33	1672.06	2093.68	22.00	8000.00		27.60	62.00	131.30	247.60	295.50	324.00	456.60	582.60	643.30	750.00	999.60	1110.00	1462.00	1764.00	2455.00	2868.00	4058.00	4682.00	7832.00	
07351750	0104	19810104	20150104	33	1562.18	2056.47	22.00	8570.00		38.10	65.20	115.70	233.20	283.50	293.60	416.60	548.20	603.40	646.00	946.30	1162.00	1403.00	1502.00	2155.00	2578.00	3129.00	5204.00	7149.00	
07351750	0105	19810105	20150105	33	1371.18	1839.51	23.00	8320.00		43.30	63.60	123.10	212.80	259.00	298.80	397.40	485.00	542.10	634.00	875.50	994.20	1101.00	1446.00	1825.00	2204.00	2639.00	3882.00	6759.00	
07351750	0106	19810106	20150106	33	1251.24	1565.62	26.00	7540.00		42.10	78.60	132.50	205.40	239.50	401.20	470.10	584.00	729.20	749.00	818.40	832.60	1081.00	1514.00	1685.00	2078.00	2398.00	2730.00	5902.00	
07351750	0107	19810107	20150107	33	1262.15	1613.30	30.00	6760.00		42.60	84.00	115.50	181.20	231.00	308.60	393.10	440.40	609.80	724.00	913.40	1072.00	1284.00	1440.00	1620.00	1846.00	2070.00	3502.00	6312.00	
07351750	0108	19810108	20150108	33	1186.52	1677.42	37.00	8700.00		50.30	80.00	105.30	155.60	218.00	340.00	419.80	444.40	513.20	663.00	883.30	1060.00	1131.00	1260.00	1550.00	1676.00	1727.00	3000.00	5718.00	
07351750	0109	19810109	20150109	33	1119.70	1688.29	50.00	9360.00		61.90	77.20	112.90	141.00	190.00	377.60	432.40	501.40	600.50	728.00	851.40	941.20	1046.00	1260.00	1390.00	1442.00	1499.00	2554.00	5258.00	
07351750	0110	19810110	20150110	33	1241.79	1814.63	60.00	9190.00		60.70	82.00	121.30	125.60	217.50	416.40	510.10	526.80	606.90	716.00	816.10	910.80	974.10	1092.80	1220.00	1430.00	2567.00	3298.00	6418.00	
07351750	0111	19810111	20150111	33	1302.09	2062.66	49.00	8470.00		51.80	66.00	114.60	122.40	237.50	359.20	380.90	616.80	646.50	677.00	730.60	802.20	945.50	968.80	1044.00	1456.00	2145.00	3858.00	8442.00	
07351750	0112	19810112	20150112	33	1306.09	2162.94	46.00	9630.00		50.90	66.00	124.40	151.20	232.00	288.40	388.20	519.00	631.20	708.00	738.70	783.00	854.00	986.40	1180.00	1482.00	1810.00	3858.00	8510.00	
07351750	0113	19810113	20150113	33	1377.97	2176.64	38.00	9720.00		42.90	54.60	114.60	172.00	249.50	280.20	366.50	442.60	565.80	627.00	667.50	896.80	1041.00	1130.00	1370.00	1596.00	2196.00	4564.00	8229.00	
07351750	0114	19810114	20150114	33	1548.36	2273.37	33.00	9300.00		58.90	71.80	114.20	173.60	245.50	280.20	353.00	399.00	506.80	555.00	770.90	886.00	1164.00	1368.00	1700.00	2122.00	3516.00	5736.00	7942.00	
07351750	0115	19810115	20150115	33	1688.76	2540.27	30.00	9230.00		55.90	82.80	111.10	183.40	250.50	285.60	319.80	344.60	430.40	492.00	687.50	779.60	888.70	1208.00	1825.00	2556.00	6187.00	6868.00	7760.00	
07351750	0116	19810116	20150116	33	1696.73	2645.10	28.00	8850.00		82.60	115.00	129.40	170.60	255.00	281.60	301.40	351.60	411.10	446.00	574.50	701.60	875.60	1076.00	1675.00	2378.00	6231.00	6878.00	8829.00	
07351750	0117	19810117	20150117	33	1657.09	2547.77	26.00	9300.00		79.20	132.20	165.70	219.40	284.00	319.80	392.80	419.00	506.40	545.00	632.40	712.00	934.50	986.40	1725.00	1928.00	5515.00	6552.00	8712.00	
07351750	0118	19810118	20150118	33	1726.15	2404.79	25.00	9240.00		78.20	133.60	186.40	316.80	350.00	366.20	406.60	487.60	546.00	719.00	846.50	884.60	961.50	1208.00	1635.00	3300.00	4815.00	5760.00	8470.00	
07351750	0119	19810119	20150119	33	1916.03	2480.13	24.00	8880.00		82.80	130.20	192.40	295.40	318.00	382.00	470.30	506.20	584.90	649.00	784.00	820.80	1343.00	1834.00	3315.00	4152.00	4674.00	6588.00	8180.00	
07351750	0120	19810120	20150120	33	1937.70	2585.96	24.00	8390.00		84.90	123.60	142.30	239.20	270.50	326.80	424.80	470.20	545.50	633.00	725.40	780.00	1455.00	2396.00	2885.00	3430.00	6435.00	6998.00	8306.00	
07351750	0121	19810121	20150121	33	1851.33	2553.12	25.00	8540.00		97.10	150.60	181.50	271.60	290.50	343.40	367.90	408.20	518.10	583.00	677.90	783.20	1401.00	1922.00	2330.00	2972.00	5935.00	7326.00	7987.00	
07351750	0122	19810122	20150122	33	1760.64	2401.02	30.00	7870.00		90.20	174.40	244.60	252.40	259.00	319.60	375.70	392.00	482.10	658.00	667.00	949.00	1299.00	1502.00	2240.00	2770.00	5023.00	7224.00	7548.00	
07351750	0123	19810123	20150123	33	1698.58	2177.91	50.00	7050.00		94.10	135.40	217.10	254.80	280.50	324.60	365.70	419.60	491.30	615.00	843.80	1060.00	1218.00	1592.00	2395.00	3336.00	4146.00	6562.00	6917.00	
07351750	0124	19810124	20150124	33	1603.45	1912.95	76.00	6880.00		104.70	142.00	189.10	263.40	291.00	314.40	324.10	493.00	566.70	839.00	973.10	1130.00	1313.00	1558.00	2185.00	3366.00	4177.00	5344.00	6201.00	
07351750	0125	19810125	20150125	33	1607.52	1771.01	70.00	6630.00		99.40	146.00	238.10	250.20	295.00	391.00	417.70	530.80	610.10	867.00	1011.10	1094.00	1279.00	2162.00	2775.00	3174.00	4248.00	4664.00	5489.00	
07351750	0126	19810126	20150126	33	1497.52	1586.32	58.00	5520.00		93.70	170.80	228.20	269.20	321.00	389.20	426.00	534.20	735.90	850.00	900.50	974.00	1398.00	1950.00	2690.00	2964.00	3635.00	4012.00	5436.00	
07351750	0127	19810127	20150127	33	1402.06	1381.97	49.00	4690.00		98.70	163.80	230.20	236.80	336.00	417.40	460.00	579.00	692.20	756.00	956.40	1140.00	1792.00	2026.00	2435.00	2696.00	2778.00	3916.00	4655.00	
07351750	0128	19810128	20150128	33	1347.73	1301.55	40.00	4220.00		97.40	154.60	198.90	233.40	308.00	384.40	422.90	519.00	581.40	655.00	956.60	1468.00	1712.00	1874.00	2155.00	2578.00	3126.00	3674.00	4192.00	
07351750	0129	19810129	20150129	33	1447.61	1563.43	35.00	5740.00		86.10	140.60	235.60	253.80	312.00	427.80	498.20	551.00	603.90	692.00	1117.60	1266.00	1448.00	1696.00	1850.00	2454.00	3391.00	4316.00	5362.00	
07351750	0130	19810130	20150130	33	1685.45	2317.08	32.00	11600.00		96.40	130.40	211.70	232.40	294.00	383.80	497.10	510.80	614.20	803.00	1070.10	1272.00	1364.00	1536.00	2110.00	2828.00	3924.00	4518.00	7421.00	
07351750	0131	19810131	20150131	33	1724.18	2548.33	40.00	12900.00		94.60	163.80	203.40	247.60	355.00	407.20	445.70	474.60	486.30	665.00	800.40	1102.00	1221.00	1602.00	2140.00	2988.00	4325.00	4928.00	7853.00	
07351750	0201	19810201	20150201	33	1778.21	2628.57	53.00	13500.00		95.70	154.00	250.10	315.00	377.50	408.00	454.60	477.00	560.60	667.00	909.20	1112.00	1541.00	1994.00	2260.00	2628.00	4104.00	4438.00	8684.00	
07351750	0202	19810202	20150202	33	1867.36	2653.31	58.00	13400.00		95.10	153.40	239.70	316.80	355.00	422.00	445.60	521.00	574.90	603.00	934.50	1042.00	1753.00	2202.00	2640.00	3282.00	4251.00	4658.00	8675.00	
07351750	0203	19810203	20150203	33	1850.45	2622.98	63.00	13100.00		95.20	179.60	270.00	327.60	360.00	429.60	474.90	516.00	578.70	667.00	716.80	887.00	1592.00	2100.00	2670.00	3240.00	4353.00	5132.00	8046.00	
07351750	0204	19810204	20150204	33	1785.12	2472.75	72.00	12600.00		109.80	195.60	264.30	317.80	380.50	408.80	512.70	552.40	618.40	819.00	909.70	1434.00	1502.00	1826.00	2220.00	2930.00	4104.00	4772.00	7882.00	
07351750	0205	19810205	20150205	33	1857.79	2360.01	76.00	11900.00		106.10	211.00	278.30	316.20	340.50	386.40	482.70	572.80	674.60	1070.00	1245.00	1318.00	1726.00	2374.00	2870.00	3520.00	3919.00	4046.00	7791.00	
07351750	0206	19810206	20150206	33	1994.45	2411.10	79.00	11200.00		109.80	253.00	281.90	313.20	348.00	441.80	499.70	602.60	796.80	1130.00	1218.00	1730.00	1911.00	2064.00	2990.00	3416.00	4090.00	5648.00	7938.00	
07351750	0207	19810207	20150207	33	2025.24	2371.16	78.00	10300.00		108.80	253.20	268.70	342.20	393.50	418.80	625.70	747.60	989.00	1160.00	1272.00	1480.00	1713.00	2400.00	2915.00	3200.00	4664.00	6066.00	7906.00	
07351750	0208	19810208	20150208	33	1986.76	2319.28	78.00	9470.00		111.60	223.20	250.00	282.80	349.50	444.60	607.10	682.80	878.30	915.00	1021.00	1438.00	1884.00	2398.00	2540.00	3804.00	5006.00	5952.00	7503.00	
07351750	0209	19810209	20150209	33	1883.94	2237.96	81.00	8670.00		108.30	214.20	239.20	269.00	317.00	399.60	598.30	667.40	784.50	836.00	989.00	1378.00	1623.00	1998.00	2790.00	3568.00	4252.00	5802.00	7802.00	
07351750	0210	19810210	20150210	33	2008.12	2372.48	123.00	8040.00		126.50	220.20	254.20	280.40	358.00	432.20	666.10	717.40	792.20	961.00	1041.00	1314.00	1984.00	2110.00	2705.00	3666.00	5040.00	6870.00	7998.00	
07351750	0211	19810211	20150211	33	2193.42	2552.58	119.00	8610.00		120.40	228.40	258.50	296.20	419.00	489.00	623.90	688.40	766.90	954.00	1320.00	1518.00	1814.00	2344.00	2735.00	4624.00	6374.00	6984.00	7952.00	
07351750	0212	19810212	20150212	33	2300.76	2628.65	124.00	8730.00		131.70	224.40	259.60	320.20	395.00	455.80	625.00	763.60	875.70	1190.00	1493.00	1688.00	1963.00	2096.00	2970.00	6058.00	6135.00	7262.00	7988.00	
07351750	0213	19810213	20150213	33	2502.06	2702.21	75.00	8480.00		107.20	197.60	225.60	344.20	378.00	544.40	690.10	793.40	927.10	1320.00	1546.00	1992.00	2404.00	2624.00	5110.00	5620.00	5997.00	7456.00	8326.00	
07351750	0214	19810214	20150214	33	2497.18	2738.52	90.00	9000.00		108.20	189.80	245.20	291.80	320.00	467.60	630.20	826.20	1032.90	1170.00	1570.00	2220.00	2349.00	2904.00	4030.00	5224.00	7216.00	7440.00	8090.00	
07351750	0215	19810215	20150215	33	2398.18	2648.09	106.00	9340.00		117.20	175.60	198.50	278.00	385.50	468.80	625.30	781.80	1064.30	1400.00	1701.00	1824.00	2184.00	2844.00	3905.00	4654.00	5837.00	7286.00	8668.00	
07351750	0216	19810216	20150216	33	2254.48	2359.42	96.00	8770.00		112.80	134.00	222.10	278.20	412.00	650.40	793.20	930.20	1309.00	1450.00	1799.00	2030.00	2293.00	2532.00	3350.00	3852.00	4852.00	6430.00	8364.00	
