site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50114000	ALL	19910501	20151214	8994	30.73	86.48	0.42	2810.00	1.70	2.50	3.30	4.00	4.50	4.90	5.30	5.70	6.10	6.80	7.90	9.00	10.00	12.00	14.00	18.00	25.00	39.00	68.00	156.00	348.00
50114000	0101	19920101	20150101	24	11.29	10.45	2.30	43.00		2.38	3.20	3.88	4.10	4.42	4.70	4.90	5.20	7.12	7.65	8.32	9.50	11.00	11.00	13.25	16.00	24.25	30.50	40.50	
50114000	0102	19920102	20150102	24	11.21	10.44	2.60	43.00		2.62	3.05	4.08	4.40	4.42	4.60	4.85	5.10	7.20	7.65	8.40	9.00	10.00	10.50	13.25	16.00	24.25	30.50	40.50	
50114000	0103	19920103	20150103	24	11.05	10.51	2.30	43.00		2.35	2.75	3.83	4.50	4.62	4.75	4.80	5.00	6.30	7.25	7.90	9.00	9.40	10.50	13.25	16.00	24.25	30.50	40.50	
50114000	0104	19920104	20150104	24	10.16	9.41	2.40	43.00		2.42	2.75	3.60	3.90	4.62	4.75	4.95	5.20	5.95	7.35	7.92	8.60	9.25	10.50	13.25	14.00	17.50	25.00	39.25	
50114000	0105	19920105	20150105	24	28.10	90.36	2.30	450.00		2.33	2.65	3.73	4.10	4.35	4.60	4.78	4.80	5.08	6.35	7.70	8.10	9.22	10.45	13.25	14.00	24.25	35.50	348.25	
50114000	0106	19920106	20150106	24	46.84	181.98	2.30	900.00		2.35	2.95	3.55	3.90	4.03	4.35	4.67	4.80	5.03	6.15	7.88	8.10	9.10	10.50	12.50	14.00	24.75	36.50	685.75	
50114000	0107	19920107	20150107	24	14.68	29.58	2.30	150.00		2.33	2.95	3.88	4.10	4.12	4.35	4.80	5.00	5.33	6.60	7.88	8.20	8.95	10.50	12.50	17.00	19.25	25.50	119.50	
50114000	0108	19920108	20150108	24	11.42	15.96	2.30	78.00		2.35	2.85	3.80	4.10	4.28	4.80	4.88	5.00	5.15	5.60	6.88	7.60	8.80	9.85	10.75	13.00	17.00	29.00	67.25	
50114000	0109	19920109	20150109	24	10.35	12.05	2.40	60.00		2.45	3.30	4.00	4.20	4.60	4.90	4.97	5.00	5.60	7.10	7.17	7.50	7.70	9.15	10.75	13.00	17.00	24.00	51.25	
50114000	0110	19920110	20150110	24	10.34	10.66	2.40	52.00		2.48	3.35	4.00	4.30	4.55	4.80	4.97	5.00	5.88	7.35	7.55	8.00	8.50	10.00	12.25	15.00	17.00	24.00	45.25	
50114000	0111	19920111	20150111	24	10.35	11.05	2.70	54.00		2.70	3.30	3.98	4.30	4.42	4.65	4.88	5.00	5.30	6.40	7.42	8.00	8.95	10.00	11.50	15.00	17.75	24.00	46.75	
50114000	0112	19920112	20150112	24	10.86	12.47	2.30	62.00		2.40	3.30	3.98	4.30	4.53	4.70	4.88	5.00	5.28	6.40	7.53	8.00	10.25	11.00	12.50	15.00	17.50	24.00	53.00	
50114000	0113	19920113	20150113	24	9.93	8.91	2.50	40.00		2.52	3.00	3.55	3.90	4.62	4.70	4.85	5.10	5.15	6.30	7.67	7.90	10.25	11.00	12.50	15.00	17.75	24.50	36.50	
50114000	0114	19920114	20150114	24	9.60	8.21	2.40	35.00		2.45	3.00	3.55	3.90	4.70	4.70	4.78	4.80	5.03	6.15	7.50	7.90	10.25	11.00	12.50	13.00	17.50	24.50	33.00	
50114000	0115	19920115	20150115	24	9.10	7.62	2.30	33.00		2.35	2.85	3.73	4.30	4.53	4.65	4.92	5.10	5.22	6.35	7.33	7.50	8.22	9.30	10.75	13.00	17.50	23.00	30.75	
