site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10293500	ALL	19471001	20160321	22106	155.17	186.38	2.30	2580.00	12.00	20.00	26.00	30.00	34.00	39.00	43.00	50.00	60.00	73.00	90.00	109.00	128.00	146.00	169.00	196.00	232.00	284.00	358.00	524.00	923.00
10293500	0101	19480101	20160101	53	56.17	63.69	14.00	432.00		15.70	18.40	24.10	25.00	29.00	30.20	31.00	33.60	37.30	38.00	39.70	41.00	42.10	44.60	50.00	66.40	93.60	133.60	147.90	
10293500	0102	19480102	20160102	53	56.89	76.55	11.00	540.00		14.70	18.40	21.10	23.80	27.00	29.20	30.00	31.60	33.60	36.00	38.70	40.00	41.10	43.60	51.00	71.20	91.00	128.60	149.50	
10293500	0103	19480103	20160103	53	67.30	147.55	14.00	1090.00		14.70	17.40	20.20	24.80	25.00	28.20	29.90	31.60	34.00	35.00	39.70	41.00	43.00	46.60	51.00	69.00	89.80	128.60	149.50	
10293500	0104	19480104	20160104	53	82.62	258.40	14.00	1910.00		14.00	16.40	21.10	23.60	27.00	30.00	30.00	31.00	35.00	37.00	39.00	40.40	42.20	47.00	49.50	66.80	87.00	128.60	160.90	
10293500	0105	19480105	20160105	53	81.19	247.63	12.00	1830.00		13.70	17.00	19.30	24.00	26.50	28.20	30.00	30.60	35.60	38.00	39.00	40.00	41.00	44.60	49.50	69.20	87.80	127.40	159.30	
10293500	0106	19480106	20160106	53	79.25	241.99	13.00	1790.00		15.40	18.00	22.10	23.00	25.50	28.00	29.90	30.60	34.30	36.00	38.40	41.40	43.10	46.40	48.50	65.40	85.30	121.20	152.00	
10293500	0107	19480107	20160107	53	74.43	210.54	14.00	1560.00		16.40	19.00	21.20	23.00	26.50	29.00	29.90	31.60	34.30	36.00	38.70	42.00	45.20	48.60	53.00	56.00	79.60	107.20	150.40	
10293500	0108	19480108	20160108	53	72.21	192.92	14.00	1430.00		16.10	18.40	20.10	22.80	26.00	29.20	30.90	32.60	34.30	37.00	39.00	42.00	43.40	50.00	55.00	59.20	77.20	106.80	150.70	
10293500	0109	19480109	20160109	53	68.87	171.18	14.00	1270.00		17.70	19.40	21.10	24.00	28.00	28.20	29.90	31.00	33.00	39.00	40.40	41.00	43.20	48.00	53.50	61.20	74.50	103.40	150.90	
10293500	0110	19480110	20160110	53	66.21	152.32	14.00	1130.00		18.50	20.40	22.10	24.80	25.50	27.20	30.00	30.60	33.00	35.00	39.70	42.00	44.00	49.00	55.00	62.00	76.40	99.60	150.00	
10293500	0111	19480111	20160111	53	59.58	111.87	14.00	828.00		16.80	20.80	22.00	24.60	25.50	27.20	29.00	30.00	32.30	35.00	37.70	41.40	45.00	50.40	53.50	64.40	75.50	81.60	147.80	
10293500	0112	19480112	20160112	53	58.06	99.86	13.00	737.00		14.70	20.20	24.00	25.00	27.00	28.20	29.90	31.20	35.00	36.00	37.70	40.80	44.10	48.40	51.00	58.40	77.80	92.00	146.90	
10293500	0113	19480113	20160113	53	58.55	95.28	12.00	699.00		15.40	20.20	23.00	25.00	27.00	29.00	29.90	31.20	35.30	36.00	38.70	42.40	43.20	46.60	53.00	62.20	79.80	111.00	146.60	
10293500	0114	19480114	20160114	53	57.96	93.74	12.00	684.00		16.80	20.80	23.00	25.40	26.50	28.00	28.00	31.20	34.30	36.00	38.70	42.40	45.10	48.60	51.50	54.20	73.00	110.60	160.60	
10293500	0115	19480115	20160115	53	57.77	88.60	11.00	638.00		18.20	21.00	22.00	24.60	27.00	28.20	29.90	31.20	33.60	36.00	39.40	41.80	45.20	48.80	54.50	58.20	70.90	104.00	172.70	
10293500	0116	19480116	20160116	53	59.13	89.96	12.00	635.00		18.20	21.00	22.10	24.60	26.00	28.20	29.90	32.00	33.00	38.00	39.70	42.40	46.20	50.60	54.00	62.00	71.40	107.00	187.00	
10293500	0117	19480117	20160117	53	63.38	102.42	14.00	644.00		18.20	21.80	24.10	25.80	27.00	27.00	29.80	31.60	33.00	38.00	40.40	43.40	47.00	48.60	57.50	63.20	70.30	106.40	244.90	
10293500	0118	19480118	20160118	53	70.83	139.97	14.00	850.00		18.10	21.40	25.00	26.00	26.00	27.20	28.90	31.00	36.60	38.00	41.00	43.00	47.00	51.00	54.50	62.80	69.80	93.80	304.10	
10293500	0119	19480119	20160119	53	63.43	103.98	14.00	581.00		19.00	20.40	23.00	24.80	26.00	27.20	28.90	31.00	34.90	38.00	41.40	43.40	46.20	50.60	53.00	57.00	70.50	94.40	272.80	
10293500	0120	19480120	20160120	53	59.87	84.67	14.00	546.00		17.80	20.00	23.10	24.80	27.00	29.00	29.90	35.20	37.00	38.00	42.10	45.00	45.20	50.60	53.00	57.60	72.00	98.00	218.40	
10293500	0121	19480121	20160121	53	58.23	78.89	11.00	531.00		18.20	20.40	24.00	24.80	28.00	29.00	31.80	35.00	36.30	38.00	42.00	43.40	49.20	51.80	53.00	56.00	70.90	101.40	187.80	
10293500	0122	19480122	20160122	53	55.57	64.45	10.00	427.00		18.20	21.00	24.10	25.00	26.50	28.20	31.80	34.00	36.60	39.00	41.70	43.80	46.00	49.60	55.50	65.60	78.90	101.60	165.30	
10293500	0123	19480123	20160123	53	54.55	63.80	9.00	388.00		16.80	21.00	25.00	25.80	27.50	29.20	30.00	34.00	36.00	37.00	39.00	41.80	45.00	45.00	52.00	59.40	68.90	99.60	186.60	
10293500	0124	19480124	20160124	53	57.36	72.49	8.00	400.00		16.80	21.40	25.00	26.60	28.50	29.20	30.00	34.20	38.00	40.00	40.00	43.00	43.10	47.80	53.00	59.40	70.70	109.40	215.60	
