site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01184490	ALL	19610801	20160210	17873	25.34	26.18	1.70	1240.00	6.50	8.60	9.90	11.00	12.00	13.00	14.00	15.00	16.00	17.00	19.00	21.00	22.00	24.00	27.00	30.00	33.00	37.00	44.00	60.00	120.00
01184490	0101	19620101	20160101	49	26.85	31.01	7.00	226.00		8.30	12.00	12.00	13.00	13.50	14.00	15.00	17.00	18.50	20.00	22.00	23.00	25.50	30.00	33.50	37.00	39.00	40.00	44.00	
01184490	0102	19620102	20160102	49	26.40	22.50	7.00	136.00		8.70	10.00	12.00	14.00	14.00	15.00	16.00	17.00	17.50	19.00	21.50	23.00	25.50	31.00	32.50	36.00	38.50	41.00	77.50	
01184490	0103	19620103	20160103	49	25.48	15.46	6.80	76.00		9.30	11.00	12.00	13.00	14.00	15.00	16.50	17.00	20.00	21.00	21.50	25.00	27.50	29.00	34.00	36.00	37.50	54.00	59.50	
01184490	0104	19620104	20160104	49	25.03	15.35	6.70	86.00		8.90	11.00	11.50	13.00	13.50	14.00	15.50	19.00	20.00	21.00	23.50	25.00	27.00	29.00	31.00	35.00	38.00	48.00	58.00	
01184490	0105	19620105	20160105	49	25.21	15.13	6.70	68.00		8.70	11.00	13.00	13.00	13.50	14.00	15.50	19.00	20.00	21.00	23.00	25.00	27.00	29.00	31.00	34.00	35.50	52.00	62.00	
01184490	0106	19620106	20160106	49	24.08	13.31	8.20	69.00		9.30	10.00	12.00	12.00	13.00	13.00	16.50	19.00	20.50	21.00	24.00	25.00	27.00	28.00	29.50	32.00	34.00	48.00	51.00	
01184490	0107	19620107	20160107	49	26.66	23.42	8.20	156.00		10.00	11.00	12.00	12.00	12.00	13.00	14.50	17.00	19.50	22.00	23.00	25.00	26.50	29.00	31.50	34.00	39.50	49.00	65.50	
01184490	0108	19620108	20160108	49	26.47	19.48	8.60	100.00		9.65	11.00	11.50	12.00	12.00	12.00	16.00	19.00	19.00	21.00	23.00	25.00	25.50	28.00	32.50	37.00	42.00	48.00	81.00	
01184490	0109	19620109	20160109	49	24.35	12.83	8.70	54.00		9.15	11.00	11.00	12.00	12.50	14.00	17.00	19.00	20.00	21.00	23.00	24.00	28.00	30.00	33.00	33.00	41.50	47.00	51.50	
