site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12213100	ALL	19661001	20151209	17957	3892.57	3070.01	466.00	48200.00	800.00	1130.00	1370.00	1630.00	1860.00	2080.00	2300.00	2500.00	2710.00	2920.00	3140.00	3380.00	3620.00	3920.00	4280.00	4700.00	5220.00	5890.00	6892.00	9120.00	16000.00
12213100	0101	19670101	20150101	48	3509.17	1843.24	1110.00	9140.00		1275.50	1818.00	2008.50	2324.00	2340.00	2434.00	2504.50	2626.00	2810.50	2865.00	3058.00	3138.00	3479.00	3926.00	4345.00	4750.00	5126.50	6243.00	8169.00	
12213100	0102	19670102	20150102	48	3699.58	2018.82	1000.00	9970.00		1352.00	1798.00	1937.50	2218.00	2312.50	2381.00	2533.00	2648.00	3001.50	3055.00	3109.50	3632.00	4058.00	4294.00	4760.00	5030.00	5599.50	6593.00	8755.00	
12213100	0103	19670103	20150103	48	4108.54	2971.28	950.00	17700.00		1288.00	1843.00	2051.00	2148.00	2262.50	2349.00	2415.00	2570.00	2700.50	2915.00	3480.50	3958.00	4297.00	4559.00	5405.00	5712.00	6375.50	7452.00	10455.00	
12213100	0104	19670104	20150104	48	4335.62	3676.94	880.00	22700.00		1231.50	1799.00	1935.00	2070.00	2170.00	2271.00	2365.00	2632.00	2852.50	3135.00	3543.00	4040.00	4447.50	4983.00	5357.50	5928.00	6154.00	8389.00	11610.00	
12213100	0105	19670105	20150105	48	5328.12	5899.21	830.00	35600.00		1187.50	1776.00	1837.50	1988.00	2127.50	2294.00	2384.50	3008.00	3343.50	3500.00	3816.50	4398.00	4654.00	5302.00	6145.00	7642.00	7972.50	10960.00	18220.00	
12213100	0106	19670106	20150106	48	4735.94	3829.16	800.00	17800.00		1205.75	1773.00	1813.50	2096.00	2260.00	2567.00	2760.50	2914.00	3361.00	3695.00	3868.50	4134.00	4476.00	5051.00	5752.50	6588.00	7751.50	8807.00	15665.00	
12213100	0107	19670107	20150107	48	4790.90	3924.55	760.00	21200.00		1182.65	1724.00	1753.50	1918.00	2220.00	2429.00	2625.50	2898.00	3172.50	3500.00	3763.00	3954.00	4506.00	5184.00	5847.50	7712.00	9056.50	10590.00	12260.00	
12213100	0108	19670108	20150108	48	5707.00	7485.43	740.00	47500.00		1213.80	1665.00	1767.00	1946.00	2365.00	2528.00	2751.50	2866.00	3087.00	3490.00	3684.50	3998.00	4526.50	5118.00	7105.00	7832.00	8882.50	10060.00	21040.00	
12213100	0109	19670109	20150109	48	5469.02	5973.55	820.00	36400.00		1167.15	1586.00	1786.50	2342.00	2532.50	2819.00	3184.00	3336.00	3562.00	3660.00	3871.00	4102.00	4809.00	5803.00	6330.00	7100.00	7848.50	9871.00	18800.00	
