site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06476000	ALL	19431001	20151001	26299	567.78	1429.38	0.00	22800.00	0.00	0.00	0.00	0.00	2.50	12.00	23.00	34.00	47.00	66.00	91.00	123.00	177.00	249.00	351.00	531.00	737.00	988.00	1430.00	2400.00	7500.00
06476000	0101	19440101	20150101	72	103.88	220.90	0.00	1500.00		0.00	0.00	0.00	0.00	3.25	4.90	9.10	17.20	23.85	29.00	39.60	54.40	67.60	81.90	107.25	126.00	191.10	242.60	650.00	
06476000	0102	19440102	20150102	72	100.03	205.80	0.00	1350.00		0.00	0.00	0.00	0.00	3.25	4.00	8.55	17.20	23.70	32.00	41.75	50.40	64.95	81.90	106.25	124.00	190.00	242.30	630.50	
06476000	0103	19440103	20150103	72	95.87	189.18	0.00	1170.00		0.00	0.00	0.00	0.00	3.25	4.90	8.00	17.20	23.70	31.50	41.30	50.00	61.70	81.60	98.00	130.80	185.30	248.70	607.50	
06476000	0104	19440104	20150104	72	93.11	182.84	0.00	1120.00		0.00	0.00	0.00	0.00	2.25	4.00	7.65	17.20	23.70	30.50	39.15	46.40	59.45	80.60	91.50	127.60	175.85	232.50	584.50	
06476000	0105	19440105	20150105	72	89.71	171.29	0.00	1000.00		0.00	0.00	0.00	0.00	2.00	4.00	7.65	17.20	21.70	30.00	39.15	49.00	60.80	80.50	92.25	119.40	175.80	237.30	561.50	
06476000	0106	19440106	20150106	72	88.06	169.29	0.00	1000.00		0.00	0.00	0.00	0.00	1.48	4.00	7.20	16.00	20.85	27.50	36.00	45.40	61.70	78.30	90.00	110.00	170.85	246.60	532.00	
06476000	0107	19440107	20150107	72	88.08	177.81	0.00	1150.00		0.00	0.00	0.00	0.00	0.20	4.00	7.20	14.40	20.85	26.50	34.30	45.40	61.70	79.20	87.25	106.40	161.05	247.50	499.00	
06476000	0108	19440108	20150108	72	88.17	184.09	0.00	1250.00		0.00	0.00	0.00	0.00	0.17	4.00	8.00	16.20	20.85	25.50	34.30	45.40	63.35	76.00	85.00	99.40	160.85	233.80	492.00	
06476000	0109	19440109	20150109	72	87.94	192.24	0.00	1350.00		0.00	0.00	0.00	0.00	0.15	3.90	8.00	15.20	19.70	26.00	34.00	42.00	62.00	68.10	83.75	101.60	155.75	227.10	485.00	
06476000	0110	19440110	20150110	72	88.39	198.18	0.00	1430.00		0.00	0.00	0.00	0.00	0.11	3.90	8.00	15.20	19.70	26.50	34.00	41.80	59.00	67.40	83.00	111.20	150.50	220.40	478.00	
06476000	0111	19440111	20150111	72	84.20	187.78	0.00	1350.00		0.00	0.00	0.00	0.00	0.03	3.80	7.55	15.20	19.85	25.50	32.30	41.80	59.00	65.50	81.50	114.00	140.50	204.90	451.50	
06476000	0112	19440112	20150112	72	79.36	171.18	0.00	1200.00		0.00	0.00	0.00	0.00	0.01	3.80	7.55	16.00	20.00	25.00	32.30	40.80	55.15	64.10	78.75	95.60	139.55	190.40	435.00	
06476000	0113	19440113	20150113	72	76.22	159.40	0.00	1100.00		0.00	0.00	0.00	0.00	0.29	2.90	8.00	16.40	20.00	25.00	32.30	38.80	52.05	62.30	77.25	97.00	137.40	185.40	418.50	
06476000	0114	19440114	20150114	72	71.54	139.21	0.00	900.00		0.00	0.00	0.00	0.00	0.25	3.90	7.96	16.00	20.00	25.00	27.75	38.80	49.15	62.20	74.75	97.00	135.15	184.20	395.50	
06476000	0115	19440115	20150115	72	67.53	124.70	0.00	770.00		0.00	0.00	0.00	0.00	0.01	3.90	7.50	13.60	20.85	25.50	32.15	37.20	47.25	60.00	73.00	97.00	125.25	187.10	352.50	
06476000	0116	19440116	20150116	72	66.04	117.95	0.00	700.00		0.00	0.00	0.00	0.00	0.01	3.90	7.41	13.20	21.55	25.50	32.30	36.80	46.00	56.40	73.50	97.00	125.25	186.50	358.50	
06476000	0117	19440117	20150117	72	63.70	110.15	0.00	650.00		0.00	0.00	0.00	0.00	0.00	2.80	7.32	11.20	22.10	25.00	34.00	37.00	44.45	55.40	73.75	97.00	125.05	184.80	335.00	
06476000	0118	19440118	20150118	72	63.17	107.61	0.00	630.00		0.00	0.00	0.00	0.00	0.00	2.80	7.27	11.20	22.80	25.50	32.30	41.00	48.35	56.30	73.75	97.00	125.10	183.50	341.00	
06476000	0119	19440119	20150119	72	62.21	104.78	0.00	620.00		0.00	0.00	0.00	0.00	0.00	3.90	7.27	11.20	21.95	26.50	32.30	40.40	47.00	56.40	73.75	98.20	120.40	182.90	337.00	
06476000	0120	19440120	20150120	72	61.75	102.97	0.00	610.00		0.00	0.00	0.00	0.00	0.00	3.90	7.55	12.00	21.10	26.50	32.30	38.60	45.90	54.80	76.00	94.40	129.30	180.30	330.00	
06476000	0121	19440121	20150121	72	61.08	101.24	0.00	600.00		0.00	0.00	0.00	0.00	0.00	3.90	6.28	12.60	20.70	26.50	32.30	37.00	44.00	59.40	71.50	92.40	130.35	179.20	323.50	
06476000	0122	19440122	20150122	72	60.10	102.80	0.00	630.00		0.00	0.00	0.00	0.00	0.00	2.80	5.83	12.00	19.85	25.00	32.30	37.00	42.45	50.30	70.00	89.60	122.45	178.50	320.50	
06476000	0123	19440123	20150123	72	59.41	103.95	0.00	650.00		0.00	0.00	0.00	0.00	0.00	2.80	5.83	11.80	19.00	24.50	32.00	37.00	40.00	49.40	69.25	86.40	117.70	176.30	317.00	
06476000	0124	19440124	20150124	72	58.77	103.56	0.00	650.00		0.00	0.00	0.00	0.00	0.00	2.80	5.55	12.40	18.85	24.00	32.00	36.40	39.45	47.60	69.25	81.60	124.05	172.90	317.00	
06476000	0125	19440125	20150125	72	58.03	102.81	0.00	650.00		0.00	0.00	0.00	0.00	0.00	1.00	5.21	12.40	19.00	24.50	31.15	34.80	39.45	46.70	68.25	80.80	120.25	169.70	313.50	
06476000	0126	19440126	20150126	72	57.18	101.68	0.00	650.00		0.00	0.00	0.00	0.00	0.00	1.00	4.00	13.40	19.00	24.00	29.00	34.00	38.45	46.50	65.00	82.00	116.30	166.50	310.00	
06476000	0127	19440127	20150127	72	57.01	99.57	0.00	613.00		0.00	0.00	0.00	0.00	0.00	1.00	4.55	13.20	19.85	23.50	29.15	33.80	37.35	44.70	65.00	81.20	110.45	163.00	303.50	
06476000	0128	19440128	20150128	72	57.09	97.40	0.00	568.00		0.00	0.00	0.00	0.00	0.00	1.00	5.10	13.00	20.85	24.00	29.15	31.80	37.70	44.40	64.50	79.00	115.35	160.10	298.05	
06476000	0129	19440129	20150129	72	56.33	94.76	0.00	536.00		0.00	0.00	0.00	0.00	0.00	0.92	5.10	13.20	20.85	23.50	29.00	31.00	37.70	46.20	64.25	79.00	109.60	153.10	293.50	
06476000	0130	19440130	20150130	72	55.00	92.19	0.00	516.00		0.00	0.00	0.00	0.00	0.00	0.94	5.10	12.40	17.70	24.50	28.15	31.00	37.15	47.70	64.00	79.40	109.45	146.10	280.50	
06476000	0131	19440131	20150131	72	53.89	89.34	0.00	507.00		0.00	0.00	0.00	0.00	0.00	0.95	5.10	12.40	18.00	24.00	28.00	31.80	37.15	47.90	64.25	79.00	100.80	140.00	270.50	
06476000	0201	19440201	20150201	72	53.15	88.20	0.00	499.00		0.00	0.00	0.00	0.00	0.00	0.95	4.55	12.40	18.70	24.00	28.00	29.80	34.90	45.90	67.50	78.20	100.75	136.40	277.00	
06476000	0202	19440202	20150202	72	52.47	87.36	0.00	487.00		0.00	0.00	0.00	0.00	0.00	0.45	4.55	12.40	18.70	25.00	27.00	30.00	34.90	50.10	68.00	77.80	100.75	131.20	283.50	
06476000	0203	19440203	20150203	72	52.30	87.74	0.00	475.00		0.00	0.00	0.00	0.00	0.00	0.95	4.00	12.40	18.70	24.00	25.15	29.60	36.00	46.30	67.50	80.00	100.50	130.40	291.75	
06476000	0204	19440204	20150204	72	52.20	87.83	0.00	463.00		0.00	0.00	0.00	0.00	0.00	0.95	4.00	12.40	17.70	24.00	25.00	29.80	36.00	45.10	67.75	76.60	100.25	131.20	296.75	
06476000	0205	19440205	20150205	72	51.79	86.97	0.00	454.00		0.00	0.00	0.00	0.00	0.00	0.95	6.11	12.40	15.85	23.00	25.15	29.00	34.45	42.30	65.75	76.60	98.35	133.40	300.00	
06476000	0206	19440206	20150206	72	51.23	85.87	0.00	450.00		0.00	0.00	0.00	0.00	0.00	1.82	5.78	12.40	19.40	23.00	24.00	29.40	32.90	40.50	64.50	75.80	96.45	134.90	300.00	
06476000	0207	19440207	20150207	72	50.38	82.07	0.00	420.00		0.00	0.00	0.00	0.00	0.00	0.92	5.67	12.40	19.40	22.50	25.15	27.00	32.90	40.50	69.00	77.60	94.60	134.90	275.75	
06476000	0208	19440208	20150208	72	50.16	81.74	0.00	430.00		0.00	0.00	0.00	0.00	0.00	0.91	6.09	12.40	20.95	23.00	25.15	27.80	32.90	40.50	67.00	76.60	100.20	134.20	264.35	
06476000	0209	19440209	20150209	72	51.44	83.65	0.00	440.00		0.00	0.00	0.00	0.00	0.00	0.09	6.46	12.40	20.25	23.50	26.00	28.00	34.35	45.10	66.75	79.00	100.40	142.00	278.10	
06476000	0210	19440210	20150210	72	52.90	85.80	0.00	420.00		0.00	0.00	0.00	0.00	0.00	0.09	6.00	12.40	20.25	23.50	26.00	28.80	34.90	46.70	67.75	79.00	91.60	179.90	294.95	
06476000	0211	19440211	20150211	72	54.86	89.47	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.09	4.88	12.20	17.70	24.00	26.15	31.20	37.35	46.60	68.75	80.00	90.70	186.60	318.75	
06476000	0212	19440212	20150212	72	56.23	91.56	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.18	7.50	12.00	17.70	22.50	25.15	31.40	39.45	54.20	70.00	75.80	95.45	198.70	312.45	
06476000	0213	19440213	20150213	72	58.41	92.44	0.00	420.00		0.00	0.00	0.00	0.00	0.00	0.18	7.50	12.20	18.85	24.00	26.00	35.20	43.00	65.30	70.00	87.80	106.65	206.50	306.05	
06476000	0214	19440214	20150214	72	59.29	93.88	0.00	440.00		0.00	0.00	0.00	0.00	0.00	4.49	7.96	13.20	18.85	22.00	27.15	33.60	43.00	65.50	73.50	86.40	104.75	220.00	306.05	
06476000	0215	19440215	20150215	72	58.19	94.45	0.00	460.00		0.00	0.00	0.00	0.00	0.00	5.45	9.05	13.20	18.55	22.50	25.15	32.00	41.00	53.30	70.75	78.20	103.05	220.00	306.05	
06476000	0216	19440216	20150216	72	59.13	94.92	0.00	475.00		0.00	0.00	0.00	0.00	0.00	5.45	9.14	14.40	19.85	22.00	26.00	31.80	40.45	65.30	70.00	83.80	103.55	217.00	299.55	
06476000	0217	19440217	20150217	72	59.02	91.18	0.00	420.00		0.00	0.00	0.00	0.00	0.25	5.80	9.05	14.20	18.55	21.00	27.00	34.00	42.15	65.00	72.25	86.40	100.25	215.20	293.50	
06476000	0218	19440218	20150218	72	60.00	91.34	0.00	400.00		0.00	0.00	0.00	0.00	2.12	5.83	8.00	14.00	16.00	21.50	27.30	34.00	46.45	60.00	72.25	90.60	108.65	210.00	293.50	
06476000	0219	19440219	20150219	72	59.74	88.99	0.00	350.00		0.00	0.00	0.00	0.00	4.50	7.99	10.00	16.20	19.00	23.00	31.15	34.80	45.45	57.20	71.00	87.80	105.35	200.00	310.15	
06476000	0220	19440220	20150220	72	59.80	90.71	0.00	354.00		0.00	0.00	0.00	0.00	3.25	7.81	9.55	13.20	16.85	21.50	26.75	33.80	43.45	58.20	66.75	82.20	121.75	197.60	307.00	
06476000	0221	19440221	20150221	72	63.83	95.13	0.00	416.00		0.00	0.00	0.00	1.30	7.22	8.18	13.10	17.40	20.85	28.50	34.00	39.80	50.00	60.20	67.50	85.20	136.75	195.80	315.05	
06476000	0222	19440222	20150222	72	66.63	101.08	0.00	526.00		0.00	0.00	0.00	3.60	7.92	9.99	13.65	17.40	24.85	31.00	35.45	40.60	51.25	60.20	79.00	96.40	145.25	188.80	309.25	
06476000	0223	19440223	20150223	72	71.24	112.03	0.00	630.00		0.00	0.00	0.00	4.60	7.92	9.81	13.55	17.00	25.00	32.00	39.30	44.60	50.35	62.60	77.50	106.00	157.15	225.00	311.55	
06476000	0224	19440224	20150224	72	76.98	132.38	0.00	810.00		0.00	0.00	0.00	3.60	8.00	10.80	16.00	22.40	25.00	32.00	39.15	41.00	47.80	60.20	76.75	106.80	161.00	216.80	358.80	
06476000	0225	19440225	20150225	72	80.51	145.57	0.00	889.00		0.00	0.00	0.00	2.40	7.92	10.70	15.10	20.40	25.55	30.00	37.60	46.00	55.45	62.10	77.00	110.40	151.00	226.10	377.85	
06476000	0226	19440226	20150226	72	84.37	151.85	0.00	861.00		0.00	0.00	0.00	3.60	9.00	11.90	15.10	20.00	24.70	30.00	35.60	45.60	55.60	66.40	75.75	115.20	170.40	241.00	444.00	
06476000	0227	19440227	20150227	72	84.53	147.17	0.00	774.00		0.00	0.00	0.00	3.78	9.00	12.00	14.00	18.40	26.85	30.50	36.00	44.20	57.60	66.80	84.50	109.00	170.35	247.00	436.80	
06476000	0228	19440228	20150228	72	81.80	129.64	0.00	699.00		0.00	0.00	1.43	4.06	9.00	12.90	15.00	20.00	27.85	32.50	39.30	48.40	61.35	75.20	87.25	108.60	170.25	278.00	417.40	
06476000	0229	19440229	20120229	18	110.23	174.61	0.00	670.00			0.00	3.48	7.22	11.00	13.40	14.00	15.20	33.60	49.50	58.65	69.20	76.25	89.00	109.25	177.20	304.55	415.30		
06476000	0301	19440301	20150301	72	85.64	128.25	0.00	676.00		0.00	0.00	1.46	4.06	12.00	12.90	16.55	23.60	29.00	34.50	44.30	55.00	68.15	82.20	99.50	129.20	175.25	278.00	429.95	
06476000	0302	19440302	20150302	72	92.57	135.09	0.00	659.00		0.00	0.00	1.43	4.80	9.00	12.90	16.55	23.40	31.70	39.50	52.30	57.60	77.45	87.60	118.25	149.60	193.70	274.50	462.95	
06476000	0303	19440303	20150303	72	105.53	154.38	0.00	652.00		0.00	0.00	1.81	4.64	8.00	15.60	19.55	23.60	31.55	47.50	53.00	61.60	70.90	91.00	138.25	166.40	244.05	366.30	515.10	
06476000	0304	19440304	20150304	72	118.39	210.50	0.00	1370.00		0.00	0.00	2.23	5.00	6.33	15.90	18.00	23.80	31.55	49.00	55.15	65.20	79.50	92.60	130.25	173.20	240.20	303.50	590.25	
06476000	0305	19440305	20150305	72	126.54	252.59	0.00	1810.00		0.00	0.00	2.21	5.00	7.22	16.00	18.65	26.20	39.85	49.50	55.75	64.40	85.35	98.80	130.25	182.80	220.85	280.50	589.60	
06476000	0306	19440306	20150306	72	128.85	228.68	0.00	1460.00		0.00	0.00	3.15	5.66	8.68	16.70	21.10	27.40	39.00	54.50	62.15	69.20	93.60	117.60	142.75	178.80	242.40	295.20	589.20	
06476000	0307	19440307	20150307	72	136.60	219.19	0.00	1100.00		0.00	0.00	5.00	7.96	12.50	20.80	27.00	34.20	50.25	56.50	62.45	77.20	89.45	111.60	160.75	204.00	261.95	401.00	638.35	
06476000	0308	19440308	20150308	72	136.56	209.85	0.00	1030.00		0.00	0.06	5.00	9.60	15.25	20.60	27.00	35.40	45.85	58.50	65.75	77.40	89.45	111.60	165.75	208.80	330.15	381.10	694.05	
06476000	0309	19440309	20150309	72	133.05	196.30	0.00	947.00		0.00	0.09	4.85	9.88	12.50	22.80	27.00	41.20	51.70	59.50	66.60	80.80	94.95	106.10	144.25	200.00	315.45	394.60	648.00	
06476000	0310	19440310	20150310	72	137.86	192.16	0.00	862.00		0.00	0.08	4.83	11.00	20.25	25.80	35.55	40.80	52.70	62.50	75.00	88.20	103.05	132.00	153.00	233.20	328.25	400.00	652.50	
06476000	0311	19440311	20150311	72	161.29	211.18	0.00	790.00		0.00	0.10	4.95	10.60	17.25	31.60	48.55	57.40	63.70	73.50	85.75	95.80	102.35	142.80	175.00	301.20	404.10	555.10	707.00	
06476000	0312	19440312	20150312	72	213.77	304.52	0.00	1500.00		0.00	4.30	9.97	14.20	23.00	42.80	51.10	60.80	76.70	91.00	101.05	118.80	148.35	184.60	243.25	311.40	602.50	704.80	971.40	
06476000	0313	19440313	20150313	72	333.76	572.78	0.00	3500.00		0.00	4.30	11.95	14.20	26.25	43.90	56.85	66.00	81.40	94.00	101.65	149.80	200.45	306.20	365.50	553.40	627.85	1191.00	1507.00	
06476000	0314	19440314	20150314	72	434.05	827.40	0.00	5500.00		0.00	3.09	10.95	16.80	23.50	43.80	49.55	64.40	77.10	93.50	115.40	173.80	241.45	380.10	506.00	612.40	813.55	1470.00	1963.00	
