site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01573482	ALL	20020912	20130930	3368	15.85	28.07	0.74	1150.00	1.57	2.20	3.20	4.10	5.10	6.00	6.70	7.60	8.40	9.30	10.00	12.00	13.00	15.00	16.00	19.00	21.00	25.00	30.00	42.00	92.31
01573482	0101	20030101	20130101	9	23.56	10.35	15.00	43.00			15.00	15.00	15.00	16.00	17.00	17.00	17.00	17.50	18.00	20.50	23.00	24.50	26.00	32.00	38.00	40.50	43.00		
01573482	0102	20030102	20130102	9	27.00	23.38	14.00	88.00			14.00	14.00	14.00	15.00	16.00	16.00	16.00	18.50	21.00	21.50	22.00	23.00	24.00	26.00	28.00	58.00	88.00		
01573482	0103	20030103	20130103	9	25.56	17.27	13.00	63.00			13.00	13.50	14.00	14.00	14.00	14.50	15.00	16.50	18.00	20.00	22.00	24.00	26.00	35.50	45.00	54.00	63.00		
01573482	0104	20030104	20130104	9	22.56	11.76	12.00	48.00			12.00	12.50	13.00	14.50	16.00	16.50	17.00	18.00	19.00	19.00	19.00	21.50	24.00	29.50	35.00	41.50	48.00		
01573482	0105	20030105	20130105	9	22.11	9.40	11.00	36.00			11.00	11.50	12.00	13.50	15.00	16.50	18.00	18.00	18.00	21.50	25.00	28.50	32.00	32.00	32.00	34.00	36.00		
01573482	0106	20030106	20130106	9	21.56	7.95	11.00	31.00			11.00	11.50	12.00	13.00	14.00	15.50	17.00	21.50	26.00	26.00	26.00	27.00	28.00	28.50	29.00	30.00	31.00		
01573482	0107	20030107	20130107	9	20.67	6.89	11.00	28.00			11.00	11.00	11.00	12.50	14.00	18.00	22.00	22.00	22.00	23.50	25.00	25.00	25.00	26.50	28.00	28.00	28.00		
01573482	0108	20030108	20130108	9	24.67	15.25	10.00	53.00			10.00	10.00	10.00	11.50	13.00	16.00	19.00	21.00	23.00	23.50	24.00	24.00	24.00	35.00	46.00	49.50	53.00		
01573482	0109	20030109	20130109	9	21.97	12.46	9.80	43.00			9.80	9.85	9.90	10.95	12.00	14.50	17.00	18.00	19.00	20.00	21.00	23.00	25.00	33.00	41.00	42.00	43.00		
01573482	0110	20030110	20130110	9	19.49	9.90	9.00	35.00			9.00	9.20	9.40	10.70	12.00	13.50	15.00	16.50	18.00	18.50	19.00	21.00	23.00	29.00	35.00	35.00	35.00		
01573482	0111	20030111	20130111	9	18.67	7.19	11.00	31.00			11.00	11.00	11.00	12.00	13.00	15.00	17.00	17.50	18.00	18.00	18.00	19.00	20.00	24.50	29.00	30.00	31.00		
01573482	0112	20030112	20130112	9	17.67	6.52	11.00	31.00			11.00	11.50	12.00	12.50	13.00	14.00	15.00	15.50	16.00	17.00	18.00	18.00	18.00	21.50	25.00	28.00	31.00		
01573482	0113	20030113	20130113	9	15.89	5.69	10.00	26.00			10.00	10.00	10.00	11.00	12.00	13.00	14.00	14.50	15.00	15.00	15.00	16.00	17.00	20.50	24.00	25.00	26.00		
01573482	0114	20030114	20130114	9	28.09	39.92	9.80	134.00			9.80	10.40	11.00	12.00	13.00	13.00	13.00	13.50	14.00	15.00	16.00	18.00	20.00	21.00	22.00	78.00	134.00		
01573482	0115	20030115	20130115	9	20.99	21.27	9.90	77.00			9.90	9.95	10.00	11.00	12.00	12.50	13.00	13.50	14.00	14.50	15.00	16.50	18.00	19.00	20.00	48.50	77.00		
01573482	0116	20030116	20130116	9	17.62	12.53	9.60	50.00			9.60	9.80	10.00	11.00	12.00	12.00	12.00	12.50	13.00	15.00	17.00	17.00	17.00	17.50	18.00	34.00	50.00		
01573482	0117	20030117	20130117	9	16.69	8.52	9.20	38.00			9.20	10.10	11.00	11.50	12.00	12.50	13.00	14.50	16.00	16.00	16.00	16.50	17.00	17.50	18.00	28.00	38.00		
01573482	0118	20030118	20130118	9	21.86	18.76	9.70	69.00			9.70	9.85	10.00	10.50	11.00	12.50	14.00	14.50	15.00	15.50	16.00	20.00	24.00	26.00	28.00	48.50	69.00		
01573482	0119	20030119	20130119	9	18.58	13.83	8.80	53.00			8.80	9.10	9.40	9.70	10.00	11.00	12.00	13.50	15.00	15.50	16.00	17.50	19.00	21.50	24.00	38.50	53.00		
01573482	0120	20030120	20130120	9	16.46	10.27	8.10	41.00			8.10	8.55	9.00	9.50	10.00	10.50	11.00	12.00	13.00	14.50	16.00	17.00	18.00	20.00	22.00	31.50	41.00		
01573482	0121	20030121	20130121	9	14.84	7.84	7.40	33.00			7.40	8.30	9.20	9.60	10.00	10.50	11.00	11.50	12.00	13.50	15.00	15.50	16.00	18.00	20.00	26.50	33.00		
01573482	0122	20030122	20130122	9	13.44	6.30	7.00	27.00			7.00	7.25	7.50	8.50	9.50	9.75	10.00	11.00	12.00	13.00	14.00	15.00	16.00	17.00	18.00	22.50	27.00		
01573482	0123	20030123	20130123	9	14.63	10.83	6.60	42.00			6.60	6.95	7.30	8.15	9.00	9.40	9.80	10.90	12.00	12.50	13.00	14.00	15.00	16.00	17.00	29.50	42.00		
01573482	0124	20030124	20130124	9	13.57	8.65	7.00	35.00			7.00	7.10	7.20	8.05	8.90	8.95	9.00	10.50	12.00	12.00	12.00	13.50	15.00	15.50	16.00	25.50	35.00		
01573482	0125	20030125	20130125	9	21.14	26.59	6.80	89.00			6.80	7.15	7.50	8.00	8.50	8.50	8.50	9.75	11.00	11.50	12.00	13.50	15.00	23.50	32.00	60.50	89.00		
01573482	0126	20030126	20130126	9	17.83	19.15	6.50	66.00			6.50	7.25	8.00	8.00	8.00	8.00	8.00	9.00	10.00	10.50	11.00	13.50	16.00	21.50	27.00	46.50	66.00		
