site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02464660	ALL	20081105	20150930	2521	26.92	60.57	1.10	1220.00	1.30	1.70	2.00	2.40	2.90	3.70	4.80	5.60	6.80	8.60	10.00	13.00	15.00	17.00	21.00	26.00	33.00	42.00	56.80	105.00	293.78
02464660	0101	20090101	20150101	7	43.10	36.60	6.70	105.00				7.96	10.48	13.00	17.40	21.80	25.20	27.60	30.00	34.80	39.60	49.80	65.40	81.00	90.60	100.20			
02464660	0102	20090102	20150102	7	62.29	56.82	11.00	141.00				11.00	11.00	11.00	15.40	19.80	24.80	30.40	36.00	53.60	71.20	91.00	113.00	135.00	137.40	139.80			
02464660	0103	20090103	20150103	7	58.14	81.70	9.00	239.00				10.40	13.20	16.00	16.40	16.80	19.40	24.20	29.00	31.00	33.00	39.80	51.40	63.00	133.40	203.80			
02464660	0104	20090104	20150104	7	116.34	254.88	8.40	694.00				9.92	12.96	16.00	16.40	16.80	17.60	18.80	20.00	20.40	20.80	24.40	31.20	38.00	300.40	562.80			
02464660	0105	20090105	20150105	7	53.17	82.72	8.20	238.00				9.36	11.68	14.00	14.00	14.00	15.00	17.00	19.00	22.60	26.20	32.60	41.80	51.00	125.80	200.60			
02464660	0106	20090106	20150106	7	53.60	77.14	8.20	221.00				9.16	11.08	13.00	13.00	13.00	14.20	16.60	19.00	22.20	25.40	36.40	55.20	74.00	132.80	191.60			
02464660	0107	20090107	20150107	7	117.69	260.25	7.80	707.00				8.44	9.72	11.00	12.20	13.40	14.00	14.00	14.00	16.40	18.80	26.00	38.00	50.00	312.80	575.60			
02464660	0108	20090108	20150108	7	54.27	94.31	9.90	267.00				10.32	11.16	12.00	12.80	13.60	14.40	15.20	16.00	18.40	20.80	25.40	32.20	39.00	130.20	221.40			
02464660	0109	20090109	20150109	7	24.61	16.89	9.30	57.00				9.84	10.92	12.00	12.80	13.60	14.60	15.80	17.00	22.20	27.40	30.60	31.80	33.00	42.60	52.20			
02464660	0110	20090110	20150110	7	24.14	11.23	11.00	41.00				11.40	12.20	13.00	14.20	15.40	17.80	21.40	25.00	27.40	29.80	31.20	31.60	32.00	35.60	39.20			
02464660	0111	20090111	20150111	7	63.86	63.72	11.00	163.00				12.20	14.60	17.00	21.00	25.00	29.20	33.60	38.00	40.00	42.00	64.00	106.00	148.00	154.00	160.00			
02464660	0112	20090112	20150112	7	59.43	52.39	13.00	148.00				13.40	14.20	15.00	19.40	23.80	26.60	27.80	29.00	49.80	70.60	85.60	94.80	104.00	121.60	139.20			
02464660	0113	20090113	20150113	7	39.14	29.48	11.00	87.00				11.40	12.20	13.00	15.40	17.80	22.00	28.00	34.00	36.00	38.00	45.40	58.20	71.00	77.40	83.80			
02464660	0114	20090114	20150114	7	62.74	93.50	9.20	266.00				9.96	11.48	13.00	13.80	14.60	16.80	20.40	24.00	24.40	24.80	37.40	62.20	87.00	158.60	230.20			
02464660	0115	20090115	20150115	7	65.11	118.04	8.80	331.00				9.64	11.32	13.00	13.00	13.00	14.20	16.60	19.00	19.80	20.60	26.80	38.40	50.00	162.40	274.80			
02464660	0116	20090116	20150116	7	57.43	104.28	9.00	293.00				9.40	10.20	11.00	12.60	14.20	15.60	16.80	18.00	18.40	18.80	22.60	29.80	37.00	139.40	241.80			
