site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03478400	ALL	19571001	20160131	21307	33.98	30.37	5.40	580.00	7.80	10.00	12.00	13.00	14.00	16.00	17.00	19.00	22.00	24.00	26.00	29.00	32.00	35.00	38.00	42.00	47.00	53.00	62.00	80.00	144.00
03478400	0101	19580101	20160101	59	40.26	37.31	7.60	252.00		8.20	9.60	12.00	14.00	18.00	20.00	26.00	29.00	31.00	34.00	36.00	38.00	43.00	45.00	48.00	52.00	66.00	69.00	91.00	
03478400	0102	19580102	20160102	59	37.06	25.15	7.50	169.00		8.20	9.40	12.00	15.00	19.00	23.00	28.00	31.00	33.00	34.00	37.00	38.00	43.00	44.00	47.00	51.00	56.00	64.00	73.00	
03478400	0103	19580103	20160103	59	36.58	23.78	7.50	158.00		8.00	9.60	11.00	17.00	21.00	23.00	26.00	30.00	32.00	34.00	36.00	41.00	43.00	44.00	47.00	50.00	56.00	63.00	68.00	
03478400	0104	19580104	20160104	59	40.52	39.96	7.50	250.00		8.80	9.60	12.00	16.00	20.00	22.00	27.00	30.00	30.00	32.00	36.00	41.00	42.00	45.00	46.00	50.00	53.00	58.00	109.00	
03478400	0105	19580105	20160105	59	38.83	33.22	7.50	192.00		7.80	9.30	12.00	16.00	18.00	21.00	28.00	29.00	31.00	33.00	34.00	39.00	42.00	43.00	46.00	51.00	54.00	69.00	100.00	
03478400	0106	19580106	20160106	59	37.09	26.58	7.50	149.00		8.40	10.00	15.00	16.00	20.00	24.00	29.00	30.00	30.00	33.00	35.00	40.00	41.00	41.00	44.00	48.00	52.00	60.00	85.00	
03478400	0107	19580107	20160107	59	39.25	32.97	7.50	217.00		7.90	10.00	14.00	17.00	20.00	27.00	29.00	30.00	30.00	33.00	38.00	40.00	40.00	42.00	44.00	48.00	49.00	70.00	101.00	
03478400	0108	19580108	20160108	59	38.90	26.40	7.50	123.00		8.60	9.60	15.00	18.00	19.00	26.00	27.00	29.00	30.00	32.00	38.00	40.00	41.00	43.00	47.00	49.00	62.00	80.00	116.00	
03478400	0109	19580109	20160109	59	38.95	31.88	8.20	232.00		8.70	11.00	15.00	17.00	22.00	26.00	27.00	28.00	31.00	35.00	36.00	37.00	40.00	45.00	49.00	52.00	59.00	64.00	82.00	
03478400	0110	19580110	20160110	59	39.57	28.80	7.50	181.00		9.30	13.00	15.00	21.00	24.00	25.00	26.00	28.00	31.00	33.00	36.00	37.00	42.00	44.00	48.00	52.00	58.00	75.00	101.00	
03478400	0111	19580111	20160111	59	44.12	49.89	7.50	372.00		9.00	13.00	16.00	18.00	23.00	25.00	26.00	30.00	33.00	35.00	37.00	40.00	42.00	46.00	50.00	54.00	65.00	76.00	97.00	
03478400	0112	19580112	20160112	59	41.19	39.17	8.20	293.00		8.60	13.00	14.00	19.00	21.00	24.00	27.00	31.00	32.00	36.00	38.00	40.00	41.00	45.00	47.00	52.00	58.00	68.00	96.00	
03478400	0113	19580113	20160113	59	38.75	27.88	8.60	195.00		9.50	13.00	14.00	17.00	21.00	23.00	25.00	30.00	31.00	36.00	38.00	40.00	42.00	48.00	49.00	52.00	61.00	64.00	80.00	
03478400	0114	19580114	20160114	59	38.64	23.58	8.50	159.00		9.30	12.00	16.00	19.00	22.00	26.00	27.00	30.00	36.00	38.00	40.00	43.00	47.00	48.00	49.00	52.00	54.00	64.00	74.00	
03478400	0115	19580115	20160115	59	40.37	29.18	8.50	197.00		9.20	11.00	16.00	18.00	22.00	27.00	30.00	35.00	36.00	39.00	40.00	44.00	45.00	46.00	49.00	50.00	57.00	62.00	69.00	
03478400	0116	19580116	20160116	59	41.33	44.32	8.10	345.00		9.40	11.00	15.00	20.00	22.00	26.00	33.00	34.00	35.00	36.00	38.00	40.00	42.00	43.00	47.00	49.00	53.00	57.00	76.00	
03478400	0117	19580117	20160117	59	39.43	32.63	8.00	246.00		9.10	10.00	16.00	20.00	22.00	30.00	32.00	33.00	33.00	35.00	36.00	40.00	42.00	43.00	45.00	49.00	54.00	57.00	82.00	
03478400	0118	19580118	20160118	59	39.50	26.83	8.80	175.00		9.70	12.00	16.00	20.00	24.00	29.00	31.00	32.00	34.00	34.00	37.00	37.00	40.00	42.00	47.00	50.00	52.00	68.00	95.00	
03478400	0119	19580119	20160119	59	43.33	31.49	8.70	210.00		13.00	18.00	19.00	27.00	30.00	31.00	32.00	33.00	34.00	36.00	37.00	39.00	40.00	44.00	49.00	56.00	59.00	70.00	123.00	
03478400	0120	19580120	20160120	59	44.79	27.92	8.20	150.00		13.00	19.00	24.00	28.00	29.00	30.00	32.00	32.00	34.00	39.00	40.00	43.00	46.00	48.00	52.00	54.00	61.00	85.00	118.00	
03478400	0121	19580121	20160121	59	46.22	34.53	8.70	239.00		13.00	18.00	25.00	27.00	28.00	30.00	31.00	32.00	35.00	38.00	39.00	40.00	44.00	49.00	53.00	56.00	71.00	96.00	105.00	
03478400	0122	19580122	20160122	59	42.22	24.49	10.00	147.00		13.00	17.00	22.00	26.00	28.00	28.00	31.00	33.00	35.00	37.00	38.00	39.00	41.00	46.00	51.00	54.00	70.00	83.00	87.00	
03478400	0123	19580123	20160123	59	43.04	21.90	9.20	106.00		12.00	20.00	23.00	25.00	28.00	31.00	33.00	35.00	36.00	37.00	39.00	44.00	46.00	48.00	53.00	60.00	71.00	77.00	93.00	
