site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03341300	ALL	19561001	20141209	20231	514.48	807.55	6.50	51400.00	35.00	50.00	66.00	80.00	98.00	121.00	149.00	178.00	207.00	238.00	278.00	326.00	387.20	458.00	540.00	652.00	793.00	981.00	1220.00	1600.00	3080.00
03341300	0101	19570101	20140101	55	704.58	657.78	30.00	3030.00		47.60	52.60	76.40	132.60	200.00	219.00	245.80	362.40	409.00	589.00	628.20	722.00	852.80	887.40	980.00	1200.00	1444.00	1708.00	2038.00	
03341300	0102	19570102	20140102	55	638.71	541.63	25.00	1980.00		46.00	54.40	82.60	171.40	203.00	226.20	256.20	353.20	505.80	551.00	587.40	623.40	731.80	842.40	928.00	1056.00	1240.00	1632.00	1884.00	
03341300	0103	19570103	20140103	55	674.56	609.66	27.00	2810.00		45.20	56.40	101.60	157.00	200.00	225.00	271.00	372.80	480.80	549.00	572.00	633.60	757.60	835.80	1050.00	1116.00	1438.00	1708.00	1846.00	
03341300	0104	19570104	20140104	55	858.36	1080.71	30.00	5140.00		42.00	60.20	105.20	167.60	195.00	217.80	276.00	345.20	476.60	514.00	588.80	627.40	813.60	942.00	1050.00	1276.00	1606.00	1848.00	3712.00	
03341300	0105	19570105	20140105	55	848.42	1137.39	30.00	5520.00		41.40	62.60	100.00	172.00	200.00	214.80	281.00	332.80	386.00	485.00	626.20	715.40	768.20	917.20	1090.00	1250.00	1344.00	1824.00	4590.00	
03341300	0106	19570106	20140106	55	738.38	915.37	30.00	5860.00		41.60	60.40	115.00	170.00	178.00	200.00	265.40	321.20	380.40	430.00	499.40	611.40	699.00	915.60	1040.00	1300.00	1582.00	1758.00	1940.00	
03341300	0107	19570107	20140107	55	628.85	614.11	30.00	2990.00		42.00	60.80	109.60	155.40	170.00	178.00	235.00	271.20	379.80	437.00	458.80	588.00	656.40	760.80	968.00	1088.00	1290.00	1540.00	1840.00	
03341300	0108	19570108	20140108	55	542.56	510.51	28.00	1970.00		42.00	61.20	127.00	154.20	160.00	177.00	225.80	254.40	305.20	330.00	403.20	524.00	573.60	627.80	789.00	973.40	1086.00	1348.00	1800.00	
03341300	0109	19570109	20140109	55	534.33	540.54	25.00	2030.00		47.20	69.60	146.20	150.00	160.00	164.60	213.00	235.00	283.80	338.00	345.00	409.20	489.80	594.60	663.00	927.80	1316.00	1516.00	1784.00	
03341300	0110	19570110	20140110	55	558.35	615.59	24.00	3170.00		46.20	81.00	134.00	143.40	150.00	166.60	203.60	223.80	264.40	298.00	332.00	358.40	478.00	588.20	819.00	983.40	1316.00	1448.00	1758.00	
03341300	0111	19570111	20140111	55	596.05	721.07	22.00	4070.00		45.20	88.80	125.20	131.40	140.00	166.20	188.40	210.80	254.20	311.00	337.20	419.20	523.60	730.80	850.00	927.60	1258.00	1486.00	2032.00	
03341300	0112	19570112	20140112	55	571.42	672.62	20.00	3730.00		43.20	93.60	119.60	130.20	145.00	170.20	183.40	226.40	250.60	284.00	310.80	372.60	443.60	556.80	917.00	1222.00	1322.00	1508.00	1722.00	
03341300	0113	19570113	20140113	55	680.98	987.51	19.00	4920.00		44.00	102.00	126.40	132.80	142.00	170.80	197.60	239.40	255.20	300.00	327.80	344.60	460.60	520.20	960.00	1052.00	1278.00	1628.00	3650.00	
03341300	0114	19570114	20140114	55	591.16	748.28	20.00	4060.00		44.40	90.00	122.00	135.40	150.00	166.20	190.60	235.60	272.00	310.00	312.60	416.00	449.60	667.80	760.00	960.40	1176.00	1340.00	2274.00	
03341300	0115	19570115	20140115	55	560.18	780.91	20.00	5210.00		44.60	80.00	108.80	126.00	132.00	168.00	225.20	254.40	288.40	310.00	362.60	443.00	502.40	611.80	678.00	728.20	1038.80	1278.00	1884.00	
03341300	0116	19570116	20140116	55	472.49	504.74	19.00	2750.00		44.60	76.00	103.00	115.40	122.00	168.00	209.20	258.40	280.00	290.00	346.80	384.40	455.60	538.60	595.00	638.00	986.00	1168.00	1420.00	
03341300	0117	19570117	20140117	55	447.65	383.89	18.00	1320.00		43.60	66.00	100.80	116.00	125.00	192.00	220.00	250.80	270.00	275.00	320.60	421.00	505.20	571.40	702.00	778.60	947.60	1168.00	1278.00	
03341300	0118	19570118	20140118	55	561.98	690.63	17.00	3820.00		45.20	60.00	91.80	106.80	127.00	192.00	227.40	257.60	262.00	289.00	394.80	445.00	533.80	614.40	692.00	887.40	1064.00	1254.00	2426.00	
03341300	0119	19570119	20140119	55	518.84	559.80	16.00	3360.00		46.60	69.60	86.40	100.00	128.00	196.40	230.60	245.20	272.80	335.00	356.20	431.00	571.40	684.40	838.00	913.20	992.00	1150.00	1388.00	
03341300	0120	19570120	20140120	55	466.98	413.37	17.00	2230.00		47.80	71.80	84.00	100.40	150.00	197.00	244.40	263.20	302.60	352.00	409.00	453.60	497.20	664.20	700.00	747.80	869.20	992.00	1264.00	
03341300	0121	19570121	20140121	55	641.24	1152.86	17.00	7590.00		48.40	64.40	85.80	122.40	154.00	193.40	246.00	269.40	304.00	371.00	396.00	404.20	417.40	515.40	622.00	756.40	888.20	1218.00	3054.00	
03341300	0122	19570122	20140122	55	699.67	1063.82	18.00	5910.00		46.60	69.80	90.00	121.40	151.00	209.80	240.00	266.00	339.20	351.00	414.80	455.40	532.20	627.40	846.00	964.40	1200.00	1546.00	2872.00	
03341300	0123	19570123	20140123	55	715.76	892.06	19.00	4240.00		45.60	69.00	96.40	131.20	150.00	206.20	228.00	256.40	312.40	335.00	397.60	564.60	665.20	719.00	900.00	1066.00	1252.00	2258.00	2796.00	
03341300	0124	19570124	20140124	55	599.53	553.90	24.00	2400.00		45.40	67.20	102.80	132.00	199.00	204.00	242.00	296.40	304.20	324.00	479.60	552.80	735.60	850.80	924.00	1172.00	1248.00	1422.00	1614.00	
03341300	0125	19570125	20140125	55	531.93	440.69	32.00	1950.00		44.00	67.20	103.40	146.00	199.00	219.20	263.60	294.20	332.00	364.00	449.20	499.80	689.80	734.80	847.00	928.40	1010.00	1232.00	1420.00	
03341300	0126	19570126	20140126	55	629.51	805.52	41.00	5410.00		44.60	67.20	95.60	147.60	250.00	262.40	277.80	295.00	316.20	331.00	419.40	478.80	614.80	709.20	890.00	1020.00	1228.00	1406.00	1728.00	
03341300	0127	19570127	20140127	55	697.71	1103.48	39.00	7540.00		41.60	69.20	91.60	144.00	218.00	244.40	253.60	287.00	306.00	320.00	411.00	527.20	563.40	657.80	797.00	922.00	1280.00	1550.00	2330.00	
03341300	0128	19570128	20140128	55	607.22	667.51	37.00	4000.00		39.60	69.40	89.00	144.40	192.00	218.80	253.60	261.20	298.40	360.00	416.00	626.80	674.60	751.00	830.00	1048.00	1160.00	1274.00	1796.00	
03341300	0129	19570129	20140129	55	626.53	694.61	35.00	3530.00		39.00	67.60	87.00	142.00	180.00	212.60	236.00	253.40	281.60	342.00	440.80	538.60	610.80	700.40	854.00	1028.00	1336.00	1678.00	2138.00	
03341300	0130	19570130	20140130	55	748.62	1159.39	33.00	7020.00		40.60	67.00	83.80	140.80	187.00	223.00	239.00	250.00	271.60	326.00	463.20	640.00	758.20	822.40	950.00	1013.20	1112.00	1598.00	2998.00	
03341300	0131	19570131	20140131	55	635.55	680.42	32.00	3500.00		41.40	65.80	80.60	131.00	182.00	199.00	219.20	255.60	288.80	317.00	432.40	570.80	706.40	841.00	990.00	1146.00	1224.00	1470.00	2014.00	
03341300	0201	19570201	20140201	55	626.02	634.83	35.00	3360.00		39.80	66.00	83.80	135.20	179.00	202.40	236.00	250.80	286.40	308.00	452.80	639.40	759.00	838.80	1020.00	1184.00	1278.00	1482.00	1672.00	
03341300	0202	19570202	20140202	55	720.53	822.17	34.00	4940.00		39.60	66.60	80.40	130.40	188.00	206.80	225.00	260.00	282.40	392.00	481.20	669.60	900.20	966.80	1040.00	1348.00	1472.00	1604.00	1928.00	
03341300	0203	19570203	20140203	55	576.09	505.02	32.00	1820.00		40.40	66.40	81.00	148.00	164.00	216.80	230.60	252.20	276.80	350.00	455.60	672.00	794.20	847.60	935.00	1001.40	1186.00	1284.00	1742.00	
03341300	0204	19570204	20140204	55	574.31	478.38	30.00	1780.00		41.20	70.00	87.00	154.60	189.00	209.40	236.00	302.80	399.40	488.00	600.00	615.60	675.20	748.60	773.00	855.60	1094.00	1344.00	1720.00	
03341300	0205	19570205	20140205	55	654.05	682.25	28.00	3810.00		39.80	71.60	77.00	146.40	180.00	203.00	271.60	290.80	414.60	500.00	571.80	647.40	680.40	722.80	773.00	1028.00	1266.00	1756.00	1906.00	
03341300	0206	19570206	20140206	55	716.11	865.07	27.00	5530.00		39.80	71.20	100.00	139.20	180.00	228.80	289.60	359.00	414.60	480.00	568.40	603.80	698.00	832.40	933.00	1151.40	1342.00	1746.00	1998.00	
03341300	0207	19570207	20140207	55	691.44	721.35	25.00	3650.00		41.20	70.00	111.20	172.00	184.00	217.20	302.80	327.60	366.40	414.00	503.20	541.20	731.00	904.60	1020.00	1214.00	1380.00	1610.00	2014.00	
03341300	0208	19570208	20140208	55	684.76	642.31	24.00	2960.00		42.00	87.00	126.00	162.00	180.00	208.80	241.20	298.40	384.00	409.00	500.00	592.00	816.00	906.00	1120.00	1350.00	1572.00	1678.00	1750.00	
03341300	0209	19570209	20140209	55	711.89	619.96	22.00	2100.00		43.60	83.20	136.40	162.00	180.00	204.80	284.00	327.00	392.80	550.00	626.60	702.00	759.40	906.00	1230.00	1432.00	1542.00	1698.00	1948.00	
03341300	0210	19570210	20140210	55	934.71	1143.94	21.00	7070.00		43.60	82.80	120.00	167.80	200.00	203.40	277.40	389.20	465.40	624.00	704.60	827.40	1021.20	1202.00	1310.00	1524.00	1628.00	2086.00	3020.00	
03341300	0211	19570211	20140211	55	861.53	849.92	20.00	4190.00		43.00	100.00	126.00	157.20	185.00	225.20	320.40	376.40	581.60	674.00	725.80	889.40	1074.00	1104.00	1210.00	1404.00	1586.00	1834.00	2918.00	
03341300	0212	19570212	20140212	55	819.35	887.22	40.00	5330.00		63.60	94.60	146.40	163.00	181.00	240.00	295.80	410.60	478.20	571.00	680.00	786.80	866.20	1048.00	1100.00	1262.00	1682.00	1904.00	2240.00	
03341300	0213	19570213	20140213	55	711.25	631.96	45.00	2220.00		70.60	93.00	150.00	161.20	174.00	228.60	281.60	332.60	481.80	524.00	562.00	684.20	781.40	914.00	1040.00	1208.00	1606.00	1864.00	2110.00	
03341300	0214	19570214	20140214	55	634.49	581.33	50.00	2060.00		68.40	96.20	137.20	154.40	171.00	224.40	260.40	281.60	349.20	408.00	479.60	577.20	668.80	776.80	884.00	1156.00	1434.00	1640.00	1934.00	
03341300	0215	19570215	20140215	55	584.80	527.57	53.00	2030.00		65.00	104.00	156.60	166.60	210.00	238.20	261.00	275.60	336.80	401.00	461.60	509.20	591.00	675.40	839.00	1036.00	1136.00	1544.00	1818.00	
03341300	0216	19570216	20140216	55	574.18	492.07	50.00	2030.00		61.80	114.80	153.20	170.00	227.00	246.60	288.00	297.00	378.80	414.00	448.20	512.80	592.60	707.20	819.00	863.40	1090.00	1360.00	1778.00	
03341300	0217	19570217	20140217	55	647.20	613.55	48.00	2860.00		65.20	107.00	146.40	172.20	227.00	253.60	285.20	338.80	373.60	410.00	466.40	586.80	728.40	791.00	907.00	1050.00	1148.00	1662.00	2132.00	
03341300	0218	19570218	20140218	55	611.98	551.58	56.00	2350.00		94.20	119.80	153.40	173.40	226.00	244.80	265.40	315.20	335.20	373.00	431.20	484.20	635.40	793.20	872.00	1024.00	1306.00	1500.00	1876.00	
03341300	0219	19570219	20140219	55	574.69	504.09	75.00	2030.00		92.00	118.60	163.60	205.20	224.00	239.00	265.60	303.40	316.40	355.00	396.40	493.40	621.80	801.60	836.00	917.40	1046.00	1346.00	1856.00	
03341300	0220	19570220	20140220	55	592.60	543.65	85.00	1990.00		87.60	107.20	125.60	159.80	209.00	225.40	288.00	301.20	325.60	359.00	407.60	448.00	621.80	735.00	861.00	979.20	1202.00	1686.00	1892.00	
03341300	0221	19570221	20140221	55	668.18	805.72	74.00	4850.00		90.40	97.00	121.60	157.20	217.00	233.60	295.60	333.20	362.00	378.00	420.60	497.00	628.80	726.00	771.00	1011.20	1274.00	1504.00	2152.00	
03341300	0222	19570222	20140222	55	743.11	805.15	82.00	4290.00		84.80	106.00	118.80	156.80	218.00	248.40	307.00	353.00	440.20	521.00	574.80	605.00	652.80	743.60	871.00	1278.00	1416.00	1872.00	2450.00	
03341300	0223	19570223	20140223	55	784.47	1088.56	76.00	6700.00		81.20	101.40	126.60	179.80	214.00	246.00	297.40	379.80	464.80	499.00	577.80	688.00	721.40	833.60	881.00	1122.40	1276.00	1536.00	2472.00	
03341300	0224	19570224	20140224	55	720.05	925.73	72.00	6160.00		86.60	102.20	124.20	177.60	242.00	259.20	291.80	366.00	422.80	479.00	547.20	631.40	676.00	713.00	761.00	953.40	1214.00	1750.00	2246.00	
03341300	0225	19570225	20140225	55	648.02	637.32	70.00	2790.00		85.80	105.60	120.60	190.20	216.00	246.40	272.60	342.00	366.20	413.00	473.60	589.00	652.00	692.40	782.00	1037.20	1326.00	1618.00	2182.00	
03341300	0226	19570226	20140226	55	639.18	586.42	66.00	2510.00		88.00	104.40	141.40	188.00	224.00	239.40	277.80	332.00	380.20	420.00	503.00	622.60	677.80	761.20	859.00	1037.80	1178.00	1602.00	2060.00	
03341300	0227	19570227	20140227	55	670.24	657.36	64.00	3690.00		88.60	121.80	167.60	210.60	220.00	258.60	291.00	314.20	353.60	419.00	502.00	630.00	695.60	799.80	918.00	1120.00	1322.00	1502.00	1966.00	
03341300	0228	19570228	20140228	55	670.36	865.77	63.00	5760.00		89.00	133.00	173.80	220.00	234.00	257.60	284.20	288.80	309.40	340.00	419.00	568.00	621.80	682.00	732.00	966.60	1240.00	1536.00	2022.00	
03341300	0229	19600229	20120229	13	411.77	317.34	92.00	1240.00			124.80	178.60	210.80	222.00	234.00	269.00	292.00	305.50	309.00	320.20	331.00	344.50	376.00	497.00	658.60	832.20	1086.80		
03341300	0301	19570301	20140301	55	603.95	619.43	64.00	3930.00		100.80	127.40	146.80	216.00	226.00	238.00	290.00	321.00	357.20	382.00	415.00	480.40	645.80	704.40	812.00	1064.20	1196.00	1310.00	1504.00	
03341300	0302	19570302	20140302	55	603.45	527.88	66.00	2030.00		98.80	126.40	177.00	196.20	213.00	226.40	246.20	299.80	354.40	407.00	437.40	526.40	578.00	649.60	947.00	1164.00	1306.00	1442.00	1758.00	
03341300	0303	19570303	20140303	55	603.40	539.67	73.00	2580.00		106.00	128.60	182.40	189.40	215.00	220.80	269.60	344.60	391.60	414.00	445.60	471.60	523.60	639.60	926.00	1010.60	1344.00	1478.00	1598.00	
03341300	0304	19570304	20140304	55	865.84	1332.01	72.00	7960.00		103.20	160.00	185.20	204.20	215.00	261.80	300.80	331.80	388.40	424.00	466.60	533.20	658.60	819.00	1040.00	1296.00	1460.00	1782.00	3038.00	
03341300	0305	19570305	20140305	55	931.00	1300.58	71.00	8240.00		104.40	164.40	188.00	256.40	287.00	317.20	331.40	363.20	392.80	442.00	459.60	633.20	688.00	1038.00	1340.00	1408.00	1678.00	1982.00	3160.00	
03341300	0306	19570306	20140306	55	726.45	605.66	68.00	3390.00		115.20	166.20	199.40	236.80	306.00	322.40	343.40	423.20	479.20	611.00	633.80	696.00	770.40	856.60	1020.00	1220.00	1364.00	1554.00	1756.00	
03341300	0307	19570307	20140307	55	651.44	522.09	66.00	2920.00		113.20	185.20	192.40	232.60	266.00	303.60	329.20	397.80	487.40	524.00	578.20	628.80	687.80	809.20	889.00	1040.00	1112.00	1436.00	1604.00	
03341300	0308	19570308	20140308	55	655.67	631.78	81.00	3760.00		112.40	176.80	192.00	216.60	275.00	301.60	322.60	363.40	410.00	441.00	531.80	554.40	668.80	701.60	823.00	898.20	1238.00	1448.00	1926.00	
03341300	0309	19570309	20140309	55	752.38	1021.74	78.00	7380.00		149.00	177.60	199.80	232.80	290.00	314.20	334.60	385.00	426.40	486.00	576.60	611.20	672.40	764.40	836.00	1127.80	1420.00	1522.00	1658.00	
03341300	0310	19570310	20140310	55	688.13	568.68	77.00	2860.00		149.20	182.20	194.60	242.60	275.00	292.80	311.00	395.60	407.20	434.00	521.40	613.20	792.00	826.20	1030.00	1202.00	1380.00	1520.00	1796.00	
03341300	0311	19570311	20140311	55	669.25	647.71	77.00	3360.00		143.20	168.60	181.20	223.60	252.00	264.00	293.20	392.00	411.00	459.00	509.40	540.20	708.60	756.60	864.00	1004.40	1112.00	1378.00	2496.00	
03341300	0312	19570312	20140312	55	720.27	631.55	81.00	2530.00		143.80	169.60	181.00	208.80	246.00	248.00	320.20	400.00	438.20	452.00	501.20	617.60	728.60	960.00	1040.00	1204.00	1436.00	1708.00	2160.00	
03341300	0313	19570313	20140313	55	693.71	620.65	82.00	3100.00		140.60	163.60	191.00	216.40	225.00	246.00	316.60	372.00	408.40	436.00	504.20	603.80	731.40	973.00	1070.00	1122.00	1278.00	1546.00	1976.00	
03341300	0314	19570314	20140314	55	661.33	551.19	84.00	2740.00		139.80	163.60	181.60	214.40	231.00	270.40	319.40	354.60	378.20	425.00	502.80	616.80	768.60	886.20	964.00	1106.00	1348.00	1396.00	1762.00	
03341300	0315	19570315	20140315	55	697.49	817.48	85.00	5160.00		145.60	159.20	183.40	205.20	220.00	272.00	309.60	335.40	349.60	407.00	466.00	599.40	660.20	745.20	806.00	1050.60	1280.00	1560.00	2008.00	
03341300	0316	19570316	20140316	55	699.85	635.92	81.00	2700.00		134.80	158.40	177.80	205.20	243.00	260.80	281.40	312.40	384.00	413.00	505.80	587.40	754.80	958.20	1060.00	1130.00	1320.00	1822.00	2232.00	
03341300	0317	19570317	20140317	55	634.13	556.60	80.00	2520.00		127.40	151.20	174.40	202.80	222.00	252.80	261.20	279.80	375.80	425.00	498.00	580.80	665.20	779.60	842.00	1074.00	1256.00	1552.00	1830.00	
03341300	0318	19570318	20140318	55	545.80	408.21	76.00	1630.00		126.60	155.40	177.60	210.20	222.00	242.00	251.20	326.40	371.60	438.00	481.40	578.00	614.60	655.80	677.00	901.60	1062.00	1150.00	1574.00	
03341300	0319	19570319	20140319	55	680.31	767.66	84.00	4630.00		122.20	153.60	186.80	205.60	230.00	241.80	261.80	339.40	396.00	425.00	487.20	520.60	592.60	675.60	827.00	1085.60	1212.00	1604.00	2058.00	
03341300	0320	19570320	20140320	55	692.44	601.88	101.00	2370.00		125.80	150.60	185.60	217.80	238.00	248.20	286.60	328.00	392.00	508.00	533.60	583.40	667.40	872.00	1030.00	1310.00	1466.00	1582.00	2232.00	
03341300	0321	19570321	20140321	55	842.47	1216.98	98.00	8430.00		120.80	146.60	175.60	203.20	226.00	254.40	271.40	318.20	501.80	540.00	553.00	593.80	716.40	1052.00	1170.00	1330.00	1394.00	1516.00	2760.00	
03341300	0322	19570322	20140322	55	634.20	567.45	95.00	2700.00		131.80	142.40	174.40	196.60	212.00	244.80	275.20	303.80	451.20	460.00	516.20	553.60	669.00	765.60	863.00	971.00	1168.00	1396.00	1872.00	
03341300	0323	19570323	20140323	55	567.78	496.74	92.00	2700.00		124.40	137.00	174.80	196.00	220.00	248.80	290.00	312.40	367.00	433.00	491.00	512.00	583.00	643.00	670.00	898.60	974.40	1198.00	1724.00	
03341300	0324	19570324	20140324	55	538.53	455.25	90.00	2100.00		123.20	146.00	184.40	209.60	227.00	254.20	286.40	317.40	364.80	418.00	466.60	487.20	524.00	587.80	638.00	745.20	891.40	1194.00	1752.00	
03341300	0325	19570325	20140325	55	580.87	462.62	87.00	1800.00		120.20	154.60	184.40	221.80	231.00	291.80	317.60	340.40	399.80	421.00	463.20	524.00	586.40	641.00	697.00	845.20	1178.00	1432.00	1720.00	
03341300	0326	19570326	20140326	55	622.98	517.65	85.00	2350.00		118.80	141.40	180.20	209.20	248.00	283.40	325.40	371.20	389.20	469.00	540.40	624.80	651.60	701.00	794.00	888.60	1084.00	1438.00	1852.00	
03341300	0327	19570327	20140327	55	585.69	456.54	83.00	2060.00		111.80	145.60	171.60	211.40	233.00	283.80	317.40	354.80	413.20	461.00	485.40	535.60	640.00	680.40	738.00	957.20	1156.00	1210.00	1634.00	
03341300	0328	19570328	20140328	55	640.00	573.72	83.00	3060.00		99.80	153.60	170.40	214.20	262.00	315.40	348.40	373.20	421.20	460.00	467.20	513.20	593.80	657.00	794.00	1128.00	1236.00	1434.00	1870.00	
03341300	0329	19570329	20140329	55	605.56	493.50	83.00	2440.00		92.20	147.00	175.40	211.00	257.00	315.40	348.40	374.40	403.20	421.00	450.40	544.40	626.40	729.60	858.00	957.60	1060.00	1348.00	1702.00	
