site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01077400	ALL	20080912	20160125	2692	47.70	83.52	1.00	1620.00	1.50	2.50	4.00	6.40	8.60	10.00	12.00	13.00	15.00	17.00	20.00	23.00	27.00	32.00	38.00	47.00	58.00	77.05	119.70	206.35	397.49
01077400	0101	20090101	20160101	8	32.25	12.09	15.00	50.00				17.80	21.40	23.25	23.70	24.60	26.40	28.35	31.50	34.65	35.40	35.85	39.30	44.25	47.60	48.95			
01077400	0102	20090102	20160102	8	41.88	34.15	14.00	122.00				15.40	17.20	20.75	25.70	29.60	31.40	33.00	33.00	33.00	34.60	36.40	40.60	46.00	63.60	96.45			
01077400	0103	20090103	20160103	8	30.38	11.88	14.00	50.00				15.05	16.40	19.00	22.60	25.75	28.00	30.15	31.50	32.85	33.00	33.00	35.40	39.00	42.80	46.85			
01077400	0104	20090104	20160104	8	24.12	5.41	14.00	29.00				15.40	17.20	19.25	21.50	23.60	25.40	27.00	27.00	27.00	27.00	27.00	27.30	27.75	28.20	28.65			
01077400	0105	20090105	20160105	8	24.12	7.57	14.00	34.00				15.40	17.20	18.00	18.00	18.45	19.80	21.25	23.50	25.75	26.80	27.70	29.80	32.50	34.00	34.00			
01077400	0106	20090106	20160106	8	28.88	19.20	15.00	75.00				15.35	15.80	17.50	20.20	22.30	23.20	24.05	24.50	24.95	25.40	25.85	26.60	27.50	37.40	58.55			
01077400	0107	20090107	20160107	8	30.75	27.17	14.00	97.00				14.35	14.80	16.75	19.90	22.15	22.60	23.00	23.00	23.00	23.40	23.85	25.20	27.00	41.80	72.85			
01077400	0108	20090108	20160108	8	24.00	11.41	14.00	50.00				14.35	14.80	16.00	17.80	19.15	19.60	20.10	21.00	21.90	23.20	24.55	25.60	26.50	31.60	41.95			
01077400	0109	20090109	20160109	8	21.38	7.93	13.00	39.00				13.35	13.80	15.50	18.20	20.00	20.00	20.05	20.50	20.95	21.40	21.85	22.00	22.00	25.40	33.05			
01077400	0110	20090110	20160110	8	74.38	155.93	12.00	460.00				12.70	13.60	15.00	16.80	18.15	18.60	19.05	19.50	19.95	20.00	20.00	23.60	29.00	117.60	310.20			
01077400	0111	20090111	20160111	8	58.88	96.40	13.00	291.00				13.35	13.80	14.50	15.40	16.30	17.20	18.05	18.50	18.95	19.40	19.85	38.00	65.00	122.20	217.15			
01077400	0112	20090112	20160112	8	63.38	105.06	12.00	315.00				13.40	15.20	16.25	16.70	17.15	17.60	18.00	18.00	18.00	18.40	18.85	40.90	73.75	136.60	236.95			
01077400	0113	20090113	20160113	8	35.00	35.87	12.00	115.00				13.40	15.20	16.00	16.00	16.45	17.80	19.00	19.00	19.00	20.20	21.55	33.70	51.25	71.80	96.10			
01077400	0114	20090114	20160114	8	34.75	30.36	12.00	96.00				13.05	14.40	15.25	15.70	16.00	16.00	16.10	17.00	17.90	28.00	39.25	48.70	57.25	68.80	84.10			
01077400	0115	20090115	20160115	8	43.75	55.91	12.00	175.00				12.70	13.60	14.00	14.00	14.30	15.20	16.05	16.50	16.95	25.80	35.70	46.20	57.00	85.40	135.80			
01077400	0116	20090116	20160116	8	31.25	27.35	13.00	93.00				13.35	13.80	14.50	15.40	16.15	16.60	17.00	17.00	17.00	26.20	36.55	40.00	40.00	50.60	74.45			
01077400	0117	20090117	20160117	8	25.62	17.48	13.00	64.00				13.00	13.00	13.75	15.10	16.15	16.60	17.00	17.00	17.00	22.20	28.05	31.50	33.75	40.80	53.85			
01077400	0118	20090118	20160118	8	21.88	12.33	13.00	50.00				13.35	13.80	14.25	14.70	15.30	16.20	17.00	17.00	17.00	18.60	20.40	23.10	26.25	32.40	42.30			
01077400	0119	20090119	20160119	8	36.25	43.26	14.00	141.00				14.70	15.60	16.00	16.00	16.15	16.60	17.25	19.50	21.75	22.00	22.00	28.00	37.00	61.80	106.35			
01077400	0120	20090120	20160120	8	24.75	15.04	13.00	57.00				13.35	13.80	14.25	14.70	15.30	16.20	17.25	19.50	21.75	22.80	23.70	27.60	33.00	40.20	49.65			
01077400	0121	20090121	20160121	8	19.25	7.57	13.00	35.00				13.35	13.80	14.00	14.00	14.15	14.60	15.10	16.00	16.90	18.60	20.40	22.20	24.00	27.00	31.50			
01077400	0122	20090122	20160122	8	17.62	5.71	13.00	29.00				13.00	13.00	13.00	13.00	13.30	14.20	15.05	15.50	15.95	17.60	19.40	20.60	21.50	23.40	26.55			
01077400	0123	20090123	20160123	8	16.25	4.33	12.00	24.00				12.35	12.80	13.00	13.00	13.15	13.60	14.05	14.50	14.95	16.20	17.55	18.90	20.25	21.60	22.95			
01077400	0124	20090124	20160124	8	20.12	13.08	10.00	51.00				11.05	12.40	13.00	13.00	13.30	14.20	15.10	16.00	16.90	18.20	19.55	20.60	21.50	27.80	40.85			
01077400	0125	20090125	20160125	8	63.75	127.70	11.00	379.00				11.35	11.80	12.00	12.00	12.60	14.40	16.20	18.00	19.80	20.40	20.85	26.40	34.50	107.00	260.00			
01077400	0126	20090126	20150126	7	65.71	130.34	11.00	361.00				11.00	11.00	11.00	11.40	11.80	13.00	15.00	17.00	18.60	20.20	22.20	24.60	27.00	160.60	294.20			
01077400	0127	20090127	20150127	7	29.94	36.20	9.60	110.00				9.88	10.44	11.00	11.00	11.00	12.00	14.00	16.00	17.20	18.40	21.80	27.40	33.00	63.80	94.60			
01077400	0128	20090128	20150128	7	24.56	21.60	8.90	67.00				9.32	10.16	11.00	11.80	12.60	13.40	14.20	15.00	15.40	15.80	21.00	31.00	41.00	51.40	61.80			
01077400	0129	20090129	20150129	7	18.57	10.23	10.00	36.00				10.00	10.00	10.00	11.60	13.20	14.20	14.60	15.00	15.00	15.00	18.00	24.00	30.00	32.40	34.80			
01077400	0130	20090130	20150130	7	16.37	7.65	9.60	30.00				9.88	10.44	11.00	11.40	11.80	12.20	12.60	13.00	13.80	14.60	16.80	20.40	24.00	26.40	28.80			
01077400	0131	20090131	20150131	7	68.44	137.14	9.10	379.00				9.68	10.84	12.00	12.40	12.80	13.20	13.60	14.00	16.80	19.60	23.00	27.00	31.00	170.20	309.40			
01077400	0201	20090201	20150201	7	31.84	41.70	8.90	125.00				9.52	10.76	12.00	12.00	12.00	12.40	13.20	14.00	16.80	19.60	22.80	26.40	30.00	68.00	106.00			
01077400	0202	20090202	20150202	7	21.44	14.30	9.10	50.00				9.68	10.84	12.00	12.40	12.80	13.20	13.60	14.00	18.40	22.80	25.40	26.20	27.00	36.20	45.40			
01077400	0203	20090203	20150203	7	19.00	10.55	10.00	39.00				10.40	11.20	12.00	12.00	12.00	12.20	12.60	13.00	16.20	19.40	22.00	24.00	26.00	31.20	36.40			
01077400	0204	20090204	20150204	7	16.69	7.88	9.80	31.00				10.04	10.52	11.00	11.00	11.00	11.40	12.20	13.00	15.00	17.00	19.00	21.00	23.00	26.20	29.40			
01077400	0205	20090205	20150205	7	14.86	4.95	10.00	22.00				10.20	10.60	11.00	11.00	11.00	11.40	12.20	13.00	14.20	15.40	17.00	19.00	21.00	21.40	21.80			
01077400	0206	20090206	20150206	7	14.86	3.93	11.00	21.00				11.00	11.00	11.00	11.80	12.60	13.00	13.00	13.00	14.20	15.40	16.60	17.80	19.00	19.80	20.60			
01077400	0207	20090207	20150207	7	13.29	2.87	10.00	18.00				10.20	10.60	11.00	11.00	11.00	11.40	12.20	13.00	13.80	14.60	15.00	15.00	15.00	16.20	17.40			
