site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04215000	ALL	19381001	20150930	26086	139.16	296.40	0.05	5830.00	0.90	2.70	4.40	6.40	9.00	13.00	18.00	24.00	32.00	41.00	51.00	62.00	75.00	90.00	110.00	135.25	169.00	220.00	318.30	576.00	1470.00
04215000	0101	19390101	20150101	71	226.76	439.12	8.10	2800.00		18.60	23.20	31.20	43.00	50.00	59.20	66.40	68.00	80.80	90.00	100.00	110.00	122.60	141.60	150.00	208.40	287.80	664.00	1220.00	
04215000	0102	19390102	20150102	71	153.01	173.45	8.40	1000.00		19.60	23.00	31.00	42.20	49.00	57.60	70.20	79.20	88.00	94.00	102.80	117.60	131.00	154.40	214.00	227.00	257.60	343.60	549.40	
04215000	0103	19390103	20150103	71	189.29	293.29	8.60	2100.00		21.20	27.20	45.80	50.00	56.00	61.20	68.00	78.80	86.80	90.00	110.00	126.20	141.20	172.00	210.00	238.40	269.40	483.20	714.00	
04215000	0104	19390104	20150104	71	217.88	396.13	8.40	2620.00		21.60	35.00	45.20	54.00	56.00	64.40	68.00	73.20	85.20	96.00	109.20	120.00	130.60	148.00	168.00	224.40	260.00	578.40	1080.00	
04215000	0105	19390105	20150105	71	196.51	275.99	8.40	1400.00		21.00	29.80	36.60	45.00	51.00	56.40	62.40	74.80	91.20	100.00	108.00	115.20	130.00	142.00	170.00	298.80	368.00	541.00	888.00	
04215000	0106	19390106	20150106	71	225.33	484.35	9.10	3500.00		20.00	31.40	38.00	42.20	48.00	54.00	62.40	69.60	72.00	90.00	100.00	109.20	120.00	134.00	167.00	226.40	309.20	440.80	1238.00	
04215000	0107	19390107	20150107	71	160.28	249.89	10.00	1820.00		19.60	29.20	38.80	43.60	50.00	52.00	60.00	68.40	74.80	90.00	100.00	112.20	128.00	140.00	175.00	186.20	244.00	381.80	594.80	
04215000	0108	19390108	20150108	71	203.44	590.22	13.00	4940.00		19.00	28.20	38.00	45.20	50.00	56.80	60.80	69.20	79.60	88.00	99.40	105.60	118.20	134.00	159.00	188.00	276.00	333.40	604.40	
04215000	0109	19390109	20150109	71	170.18	290.26	13.00	1700.00		19.00	28.00	42.40	46.40	48.00	57.20	64.00	71.60	80.00	84.00	87.20	90.40	101.60	112.00	120.00	171.20	270.00	361.60	911.20	
04215000	0110	19390110	20150110	71	158.08	232.21	13.00	1600.00		19.00	36.40	44.80	48.20	52.00	54.00	62.40	65.80	69.60	78.00	83.20	90.40	100.00	122.00	165.00	212.60	247.00	404.00	628.80	
