site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08408500	ALL	19371001	20160322	28663	10.88	179.15	0.00	22000.00	0.00	0.00	0.00	0.14	0.44	0.78	1.10	1.40	1.60	1.80	2.00	2.20	2.50	2.80	3.10	3.60	4.20	5.20	6.70	12.00	124.00
08408500	0101	19380101	20160101	79	3.09	1.73	0.00	8.70		1.00	1.40	1.60	1.70	1.90	2.10	2.20	2.40	2.50	2.60	2.80	3.00	3.40	3.50	3.80	4.10	4.60	5.90	7.00	
08408500	0102	19380102	20160102	79	3.06	1.73	0.00	8.70		1.10	1.40	1.60	1.80	1.80	2.00	2.20	2.30	2.50	2.60	2.70	3.00	3.20	3.50	3.70	4.20	4.60	6.00	7.00	
08408500	0103	19380103	20160103	79	3.05	1.72	0.00	8.60		1.00	1.30	1.50	1.80	1.90	2.00	2.20	2.40	2.50	2.60	2.70	3.00	3.20	3.40	3.80	4.30	4.90	5.90	6.90	
08408500	0104	19380104	20160104	79	3.04	1.71	0.00	8.50		0.80	1.30	1.50	1.80	2.00	2.00	2.20	2.40	2.50	2.60	2.70	3.00	3.20	3.40	3.70	4.30	5.10	5.60	6.80	
08408500	0105	19380105	20160105	79	3.08	1.72	0.00	8.70		1.10	1.40	1.60	1.70	2.00	2.10	2.20	2.40	2.40	2.60	2.80	3.20	3.40	3.60	3.80	4.30	4.90	5.60	6.80	
08408500	0106	19380106	20160106	79	3.09	1.75	0.00	8.70		0.70	1.40	1.50	1.70	1.90	2.10	2.20	2.30	2.50	2.70	2.80	3.20	3.40	3.70	3.80	4.30	4.90	5.60	6.80	
08408500	0107	19380107	20160107	79	3.08	1.76	0.00	8.70		1.00	1.20	1.50	1.70	1.80	2.00	2.10	2.30	2.40	2.70	2.80	3.30	3.50	3.70	4.00	4.10	4.80	5.60	6.90	
08408500	0108	19380108	20160108	79	3.05	1.74	0.00	8.50		0.67	1.20	1.50	1.70	1.80	1.90	2.10	2.30	2.40	2.70	3.00	3.30	3.50	3.60	3.90	4.10	4.70	5.60	6.70	
08408500	0109	19380109	20160109	79	3.02	1.75	0.00	8.30		0.56	1.20	1.50	1.60	1.80	2.00	2.10	2.40	2.40	2.70	2.90	3.20	3.30	3.50	3.60	4.20	4.80	5.90	6.60	
08408500	0110	19380110	20160110	79	3.02	1.72	0.00	8.30		0.38	1.20	1.50	1.70	1.80	2.00	2.10	2.40	2.50	2.80	3.00	3.20	3.30	3.50	3.80	4.30	4.80	5.60	6.70	
08408500	0111	19380111	20160111	79	3.04	1.73	0.00	8.30		0.66	1.20	1.50	1.70	1.80	1.90	2.10	2.40	2.50	2.70	3.00	3.10	3.20	3.60	3.80	4.30	5.10	5.50	6.80	
08408500	0112	19380112	20160112	79	3.07	1.76	0.00	8.30		0.77	1.40	1.50	1.70	1.80	1.90	2.10	2.30	2.40	2.60	2.90	3.10	3.20	3.60	3.90	4.30	5.30	5.80	6.90	
08408500	0113	19380113	20160113	79	3.11	1.74	0.00	8.30		0.74	1.50	1.50	1.80	1.90	2.00	2.10	2.40	2.50	2.70	2.80	3.10	3.30	3.60	4.00	4.30	5.00	6.00	6.80	
08408500	0114	19380114	20160114	79	3.10	1.78	0.00	8.50		0.76	1.40	1.60	1.80	1.80	2.00	2.10	2.40	2.50	2.70	2.80	3.10	3.30	3.70	3.80	4.20	4.90	5.90	7.00	
08408500	0115	19380115	20160115	79	3.09	1.76	0.00	9.00		0.90	1.40	1.60	1.80	1.90	2.00	2.10	2.30	2.50	2.70	2.90	3.00	3.30	3.60	3.80	4.20	5.00	5.90	6.80	
08408500	0116	19380116	20160116	79	3.06	1.67	0.00	8.40		0.95	1.50	1.70	1.80	2.00	2.00	2.10	2.30	2.40	2.70	2.80	3.00	3.30	3.60	3.80	4.20	5.10	5.60	6.70	
08408500	0117	19380117	20160117	79	3.03	1.71	0.00	8.60		0.82	1.40	1.60	1.80	1.90	2.00	2.10	2.30	2.40	2.70	2.90	3.00	3.30	3.50	3.70	4.10	5.20	5.70	6.30	
08408500	0118	19380118	20160118	79	3.08	1.84	0.00	9.40		0.78	1.40	1.50	1.80	1.90	2.00	2.00	2.30	2.40	2.70	3.00	3.10	3.30	3.50	3.70	4.10	5.10	5.70	6.80	
08408500	0119	19380119	20160119	79	3.04	1.73	0.00	8.70		0.74	1.40	1.60	1.80	1.90	1.90	2.00	2.30	2.40	2.70	3.00	3.10	3.40	3.40	3.80	4.10	5.10	5.70	6.70	
08408500	0120	19380120	20160120	79	3.02	1.72	0.00	8.70		0.74	1.40	1.50	1.70	1.80	1.90	2.00	2.30	2.50	2.70	3.00	3.10	3.20	3.50	3.90	4.20	5.10	5.60	6.70	
08408500	0121	19380121	20160121	79	3.14	2.00	0.00	12.00		0.71	1.40	1.60	1.70	1.80	2.00	2.10	2.30	2.40	2.70	3.00	3.10	3.10	3.50	3.90	4.50	5.10	5.70	7.00	
08408500	0122	19380122	20160122	79	3.10	1.86	0.00	8.70		0.74	1.40	1.70	1.70	1.80	2.00	2.10	2.30	2.50	2.70	2.90	3.00	3.20	3.40	4.00	4.50	5.10	5.60	7.60	
08408500	0123	19380123	20160123	79	3.14	1.95	0.00	9.90		0.74	1.50	1.60	1.70	1.80	2.00	2.10	2.30	2.60	2.70	2.90	3.10	3.20	3.50	3.90	4.30	5.20	5.60	7.80	
08408500	0124	19380124	20160124	79	3.09	1.77	0.00	8.70		0.76	1.50	1.60	1.70	1.80	2.00	2.10	2.30	2.60	2.80	3.00	3.20	3.30	3.60	3.70	4.30	5.10	5.70	6.90	
08408500	0125	19380125	20160125	79	3.01	1.72	0.00	8.70		0.56	1.20	1.50	1.70	1.90	2.00	2.10	2.30	2.50	2.70	3.00	3.00	3.30	3.50	3.80	4.30	5.10	5.30	6.40	
08408500	0126	19380126	20160126	79	2.98	1.71	0.00	8.70		0.69	1.20	1.50	1.70	1.80	2.00	2.10	2.30	2.40	2.70	2.90	3.00	3.20	3.30	3.80	4.30	5.00	5.30	6.50	
08408500	0127	19380127	20160127	79	2.98	1.72	0.00	8.70		0.32	1.30	1.50	1.70	1.80	2.00	2.10	2.30	2.40	2.60	2.70	3.00	3.30	3.40	3.80	4.40	5.00	5.40	6.70	
08408500	0128	19380128	20160128	79	2.97	1.71	0.00	8.70		0.32	1.50	1.50	1.70	1.80	2.00	2.10	2.30	2.40	2.60	2.70	3.00	3.20	3.50	3.80	4.30	4.90	5.50	7.00	
08408500	0129	19380129	20160129	79	2.98	1.71	0.00	8.50		0.26	1.40	1.60	1.70	1.80	2.00	2.10	2.30	2.40	2.60	2.70	2.90	3.30	3.60	4.00	4.30	4.90	5.40	7.00	
08408500	0130	19380130	20160130	79	2.96	1.67	0.00	8.30		0.26	1.40	1.60	1.70	1.80	2.00	2.10	2.30	2.40	2.60	2.70	2.90	3.20	3.60	4.00	4.30	4.90	5.20	6.90	
08408500	0131	19380131	20160131	79	2.98	1.71	0.00	8.50		0.26	1.30	1.60	1.70	1.80	2.00	2.10	2.30	2.40	2.60	2.70	2.90	3.20	3.60	3.90	4.30	5.00	5.20	6.70	
08408500	0201	19380201	20160201	79	3.00	1.74	0.00	8.70		0.26	1.30	1.60	1.70	1.80	2.00	2.20	2.30	2.40	2.60	2.80	2.90	3.20	3.60	4.00	4.20	4.90	5.80	6.50	
08408500	0202	19380202	20160202	79	3.02	1.74	0.00	8.60		0.26	1.40	1.60	1.70	1.80	2.00	2.20	2.30	2.50	2.60	2.70	3.00	3.30	3.70	4.10	4.30	4.90	5.60	6.70	
08408500	0203	19380203	20160203	79	3.01	1.73	0.00	8.60		0.44	1.30	1.50	1.70	1.80	2.00	2.20	2.40	2.50	2.60	2.70	3.00	3.20	3.70	4.20	4.30	5.00	5.30	6.70	
08408500	0204	19380204	20160204	79	2.98	1.70	0.00	8.70		0.70	1.30	1.50	1.70	1.80	2.00	2.20	2.30	2.40	2.60	2.70	3.00	3.10	3.90	4.10	4.20	5.00	5.20	6.30	
08408500	0205	19380205	20160205	79	2.95	1.72	0.00	8.40		0.26	1.20	1.50	1.70	1.80	1.90	2.00	2.30	2.40	2.60	2.70	3.10	3.30	3.70	3.90	4.20	5.00	5.30	6.90	
