site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01117000	ALL	19400824	20151008	27439	47.36	51.08	0.00	1760.00	2.00	4.50	6.40	8.20	10.00	13.00	17.00	21.00	25.00	30.00	34.00	40.00	45.00	51.00	57.00	65.00	74.00	85.00	101.00	132.00	229.60
01117000	0101	19410101	20150101	75	59.08	41.20	6.00	200.00		12.00	16.60	22.20	27.20	30.00	33.00	36.60	40.00	42.20	46.00	53.80	57.60	66.00	70.80	77.00	87.00	98.40	114.80	156.40	
01117000	0102	19410102	20150102	75	61.93	45.93	5.50	241.00		11.80	14.80	26.80	29.20	33.00	35.80	37.00	39.40	40.00	46.00	49.80	57.20	70.40	76.00	83.00	88.20	105.20	123.80	167.60	
01117000	0103	19410103	20150103	75	59.62	40.22	5.50	233.00		13.40	24.40	29.00	31.00	32.00	34.80	37.60	39.40	43.20	44.00	54.80	61.60	66.80	71.60	79.00	87.60	93.00	111.00	136.00	
01117000	0104	19410104	20150104	75	60.45	38.70	7.90	200.00		13.40	22.80	28.40	30.00	32.00	35.60	37.20	40.40	46.00	50.00	54.80	61.00	67.40	72.60	78.00	84.80	103.80	120.20	145.20	
01117000	0105	19410105	20150105	75	60.69	46.80	10.00	337.00		10.80	20.60	27.40	28.20	32.00	33.80	36.00	38.00	42.00	44.00	58.80	64.80	72.00	73.40	81.00	85.80	96.60	102.60	142.80	
01117000	0106	19410106	20150106	75	56.24	34.14	10.00	199.00		15.00	21.00	26.20	29.00	30.00	32.00	35.00	37.40	40.20	50.00	56.20	60.80	65.40	70.40	74.00	84.00	93.40	101.80	122.20	
01117000	0107	19410107	20150107	75	60.33	51.10	9.50	416.00		19.00	22.60	26.00	27.20	31.00	34.60	38.00	40.40	43.20	55.00	56.00	60.00	66.80	71.20	74.00	85.60	94.20	98.80	115.00	
01117000	0108	19410108	20150108	75	62.07	50.16	9.50	312.00		19.40	23.00	25.00	27.40	32.00	35.00	36.00	40.80	45.20	48.00	52.80	56.00	59.40	66.20	79.00	89.80	96.80	111.00	168.40	
01117000	0109	19410109	20150109	75	60.89	46.10	9.00	264.00		16.40	20.60	26.40	29.00	32.00	35.00	37.60	41.00	44.40	48.00	51.00	53.20	59.20	66.60	76.00	84.00	104.20	119.00	151.80	
01117000	0110	19410110	20150110	75	59.94	40.59	8.00	220.00		13.40	22.20	26.00	28.00	32.00	36.00	38.60	43.00	44.20	52.00	56.00	58.00	62.00	71.60	80.00	82.80	90.00	113.00	160.00	
01117000	0111	19410111	20150111	75	56.43	33.72	8.00	141.00		11.80	23.00	25.80	30.00	31.00	35.80	38.60	42.00	44.00	48.00	52.00	55.20	61.40	66.00	72.00	76.60	86.20	120.40	135.00	
01117000	0112	19410112	20150112	75	56.31	30.28	6.00	145.00		11.80	24.00	26.00	30.00	34.00	35.80	41.80	44.40	47.20	51.00	55.00	56.60	62.00	69.20	75.00	82.20	89.60	102.00	117.60	
