site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02314500	ALL	19270128	20151118	30479	957.96	1419.80	0.00	13800.00	0.50	9.20	25.00	46.00	72.00	99.00	135.00	182.00	234.00	307.00	394.00	502.00	614.00	759.00	965.00	1280.00	1630.00	2040.00	2530.00	3660.00	6900.00
02314500	0101	19280101	20150101	82	757.00	1073.65	0.10	4740.00		7.97	21.80	45.70	64.60	95.50	147.70	173.25	197.20	225.05	263.00	373.50	412.00	503.00	678.70	937.00	1378.00	1627.50	2518.00	3135.00	
02314500	0102	19280102	20150102	82	769.67	1060.94	0.10	4740.00		8.46	23.10	47.45	68.20	114.25	141.90	182.40	220.20	251.10	288.00	397.25	445.60	617.10	680.90	932.25	1532.00	1642.00	2497.00	3133.50	
02314500	0103	19280103	20150103	82	782.14	1049.36	0.10	4410.00		8.99	25.10	43.70	69.40	119.50	154.90	188.15	223.20	251.50	332.50	380.65	451.40	628.85	712.00	958.25	1544.00	1815.50	2484.00	3048.50	
02314500	0104	19280104	20150104	82	808.07	1086.83	0.10	4590.00		8.23	27.10	45.80	71.00	117.00	154.40	208.05	228.40	261.50	340.00	379.30	449.60	633.55	735.50	978.75	1520.00	1918.00	2631.00	3699.50	
02314500	0105	19280105	20150105	82	826.45	1135.64	0.10	5440.00		7.46	28.40	49.45	71.20	117.00	155.90	206.05	229.00	259.40	337.00	391.60	447.00	667.75	714.40	1135.00	1486.00	2023.00	2605.00	3585.50	
02314500	0106	19280106	20150106	82	838.16	1166.27	0.10	6160.00		7.50	30.20	46.90	72.40	126.00	164.10	207.05	236.00	270.75	339.00	396.20	492.20	654.80	711.90	1120.00	1522.00	2129.50	2554.00	3378.00	
02314500	0107	19280107	20150107	82	854.50	1201.34	0.10	6880.00		6.91	30.50	46.00	70.20	124.00	167.90	206.10	248.00	287.55	354.50	425.05	532.20	639.20	746.10	1105.00	1600.00	2190.50	2492.00	3183.50	
02314500	0108	19280108	20150108	82	867.05	1210.26	0.10	7240.00		6.47	30.80	48.00	72.40	125.50	161.70	206.25	263.20	320.60	382.00	475.05	542.40	673.60	791.50	1180.00	1648.00	2162.00	2516.00	2991.50	
02314500	0109	19280109	20150109	82	878.47	1226.56	0.10	7720.00		6.14	30.80	52.15	76.20	122.50	156.00	206.25	268.20	324.55	376.00	525.60	609.60	680.80	816.10	1300.00	1630.00	2124.50	2451.00	2732.00	
