site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01193500	ALL	19281001	20160420	31979	188.91	265.47	1.00	8720.00	6.30	13.00	19.00	25.00	33.00	43.00	55.00	70.00	85.00	100.00	119.00	139.00	160.00	181.00	208.00	239.00	278.00	330.00	410.00	579.00	1210.00
01193500	0101	19290101	20160101	88	236.70	221.78	22.00	1340.00		31.80	49.90	68.70	85.20	101.25	110.70	127.60	142.80	156.20	170.50	213.40	239.40	249.85	270.30	308.00	331.60	367.90	436.60	708.65	
01193500	0102	19290102	20160102	88	248.99	241.28	26.00	1400.00		30.00	50.00	80.00	89.20	102.50	123.50	130.15	148.40	163.10	177.50	199.50	226.20	242.95	274.90	292.25	313.40	418.25	518.60	809.20	
01193500	0103	19290103	20160103	88	257.85	241.99	24.00	1440.00		29.35	69.20	85.70	99.20	114.25	128.40	136.60	148.40	163.25	180.00	214.25	227.60	246.80	288.60	315.50	352.00	431.50	545.80	746.70	
01193500	0104	19290104	20160104	88	255.99	263.99	23.00	1650.00		31.80	74.50	84.05	94.60	110.75	127.00	132.30	137.20	158.10	180.00	199.75	228.80	239.40	267.90	301.00	345.60	394.75	508.50	796.05	
01193500	0105	19290105	20160105	88	238.47	279.25	23.00	2410.00		37.05	74.60	82.00	92.60	100.50	118.00	126.15	135.60	150.10	179.00	189.75	207.20	238.40	265.30	297.50	319.20	353.40	431.40	593.55	
01193500	0106	19290106	20160106	88	228.88	197.56	25.00	1090.00		53.40	76.90	86.40	93.80	100.50	112.80	125.00	136.00	161.20	171.00	182.60	202.80	226.80	254.50	284.50	332.60	342.65	428.90	674.25	
01193500	0107	19290107	20160107	88	249.95	233.75	27.00	1400.00		60.60	77.20	86.05	99.60	110.00	111.70	130.00	148.00	165.05	170.00	188.00	201.20	229.50	259.30	300.25	338.20	400.45	651.50	723.95	
01193500	0108	19290108	20160108	88	259.58	301.94	26.00	2250.00		57.25	70.90	82.10	94.60	110.75	120.00	124.15	136.00	150.00	154.00	177.85	197.60	220.00	253.20	306.00	359.00	425.95	527.50	858.95	
01193500	0109	19290109	20160109	88	238.22	251.90	25.00	1920.00		51.80	68.00	81.10	91.60	105.25	113.50	120.15	134.20	148.10	175.00	180.00	210.00	228.50	268.90	314.25	328.60	381.10	452.70	594.65	
01193500	0110	19290110	20160110	88	242.10	258.23	25.00	2090.00		51.80	63.90	79.35	94.40	110.00	111.70	125.00	137.00	160.50	185.50	200.00	238.80	252.85	261.80	295.00	314.40	371.80	456.80	627.50	
01193500	0111	19290111	20160111	88	226.85	185.35	27.00	1220.00		49.80	62.90	78.35	90.00	105.50	125.00	131.15	151.20	165.00	177.00	208.85	230.00	251.70	265.60	314.25	330.60	348.95	402.50	494.45	
01193500	0112	19290112	20160112	88	217.77	155.09	26.00	917.00		50.45	69.90	82.70	89.00	108.50	120.00	134.80	150.80	160.10	170.00	200.00	220.40	245.25	259.30	279.50	300.00	350.55	432.00	519.80	
01193500	0113	19290113	20160113	88	202.10	130.11	25.00	760.00		46.80	74.90	81.05	93.20	110.00	119.70	131.35	145.60	160.00	176.50	192.85	209.00	223.55	240.00	253.75	282.00	314.05	382.30	498.20	
01193500	0114	19290114	20160114	88	234.84	295.46	25.00	1750.00		45.15	72.00	80.00	95.80	105.75	113.70	127.30	138.80	150.25	160.00	172.85	183.40	217.40	235.10	251.50	265.00	300.00	331.90	936.50	
01193500	0115	19290115	20160115	88	260.70	338.76	24.00	2500.00		41.80	74.40	83.05	90.00	109.25	113.80	135.60	147.80	155.25	166.50	186.30	213.80	221.70	233.60	259.00	284.00	390.20	487.00	876.00	
01193500	0116	19290116	20160116	88	239.32	208.79	24.00	1080.00		38.90	69.80	83.05	90.00	99.75	127.70	131.60	140.00	150.50	181.50	199.70	205.00	219.55	246.20	280.00	332.60	387.95	624.00	720.70	
01193500	0117	19290117	20160117	88	206.12	148.50	23.00	961.00		38.70	65.80	79.80	92.40	104.25	120.00	130.00	143.00	161.05	175.00	200.00	205.80	218.10	233.80	259.50	292.00	329.75	370.30	515.30	
01193500	0118	19290118	20160118	88	213.60	171.77	23.00	1160.00		44.70	59.70	81.75	92.40	104.00	120.00	138.30	143.60	150.25	165.00	180.95	195.20	210.70	243.20	268.25	277.60	352.60	411.30	594.15	
01193500	0119	19290119	20160119	88	220.39	206.07	23.00	1240.00		46.30	78.70	91.50	105.60	110.25	119.70	130.00	138.00	151.05	163.50	170.00	184.40	200.00	232.90	257.50	281.60	351.95	400.00	574.75	
01193500	0120	19290120	20160120	88	221.09	187.46	22.00	1440.00		51.15	89.50	100.00	110.00	112.50	123.50	135.00	150.00	160.00	170.00	174.95	202.20	228.00	243.80	273.00	298.40	323.60	405.30	607.60	
01193500	0121	19290121	20160121	88	241.58	361.13	22.00	3260.00		50.80	88.60	96.75	105.00	110.00	120.00	130.00	140.00	150.00	160.00	170.00	186.60	208.80	242.30	258.75	288.80	347.55	401.80	566.05	
01193500	0122	19290122	20160122	88	241.23	309.81	22.00	2540.00		50.35	86.60	96.05	100.80	110.00	120.00	125.75	134.40	144.05	165.00	170.95	190.40	199.85	206.90	255.00	287.20	358.70	417.00	766.60	
01193500	0123	19290123	20160123	88	248.31	260.96	21.00	1420.00		50.00	84.50	95.00	98.60	105.25	114.40	125.00	147.40	155.25	163.00	169.95	184.20	190.00	226.70	273.00	322.60	371.80	524.10	851.50	
01193500	0124	19290124	20160124	88	261.70	256.84	21.00	1340.00		54.50	87.60	94.35	96.60	103.50	110.70	120.75	149.60	150.25	164.50	180.00	186.60	200.00	245.40	295.50	372.00	512.90	645.00	830.05	
01193500	0125	19290125	20160125	88	382.05	745.82	22.00	6070.00		55.00	84.90	89.35	96.40	108.25	118.50	130.00	143.00	150.05	161.00	173.00	186.00	238.50	299.30	390.75	448.20	586.00	908.00	1113.00	
01193500	0126	19290126	20160126	88	359.40	602.11	26.00	4770.00		53.60	76.80	85.00	91.60	105.00	113.50	127.45	135.00	140.25	154.50	166.00	201.00	239.25	260.60	315.00	452.40	572.70	979.10	1391.50	
01193500	0127	19290127	20160127	88	315.89	442.94	28.00	2590.00		60.60	74.50	82.10	96.80	106.25	113.50	122.25	140.00	150.00	156.00	177.80	205.20	223.20	248.60	299.75	381.20	513.45	732.50	1211.50	
01193500	0128	19290128	20160128	88	300.68	434.76	30.00	3350.00		57.35	75.00	85.00	94.00	100.50	105.00	110.00	130.00	143.10	156.50	173.80	194.00	242.55	294.50	337.25	364.00	478.20	663.10	1103.70	
01193500	0129	19290129	20160129	88	233.17	214.01	29.00	1000.00		55.45	70.00	81.40	89.60	98.25	104.40	110.00	125.00	133.35	150.00	169.90	181.00	194.85	248.20	307.25	341.00	428.60	535.00	768.35	
01193500	0130	19290130	20160130	88	218.15	221.18	26.00	1730.00		55.80	67.70	75.00	90.60	100.00	110.00	120.00	131.20	146.20	153.50	162.75	168.20	187.30	239.50	260.25	315.20	368.85	443.50	601.40	
01193500	0131	19290131	20160131	88	198.10	139.35	23.00	830.00		55.70	60.00	69.35	87.60	97.00	112.00	122.30	143.00	150.00	155.00	163.80	182.00	209.70	233.80	274.50	303.40	334.15	380.70	455.50	
01193500	0201	19290201	20160201	88	213.45	194.40	20.00	1500.00		52.00	62.70	68.70	89.00	97.00	109.10	121.90	137.60	150.00	154.00	179.35	203.20	222.35	245.10	267.25	318.60	348.25	385.90	542.90	
01193500	0202	19290202	20160202	88	262.23	340.19	45.00	2340.00		50.90	65.00	75.70	85.00	110.00	114.20	128.30	140.00	145.00	156.00	179.75	194.40	213.40	256.00	295.00	339.20	400.00	441.00	900.00	
01193500	0203	19290203	20160203	88	314.82	542.29	36.00	4370.00		50.45	60.00	70.70	83.20	109.25	118.80	130.45	140.00	156.20	166.00	170.00	190.80	199.85	259.30	296.50	338.20	453.25	638.10	1296.00	
01193500	0204	19290204	20160204	88	269.12	293.63	40.00	1560.00		47.25	63.80	72.40	97.40	106.00	118.80	128.30	133.00	150.50	170.00	180.65	200.60	239.40	254.30	282.25	346.00	472.00	710.50	832.85	
01193500	0205	19290205	20160205	88	237.01	245.05	36.00	1840.00		47.25	60.90	78.80	96.60	102.75	110.00	124.00	139.60	160.00	172.00	185.85	216.60	226.70	241.20	261.00	300.60	386.50	523.90	658.85	
01193500	0206	19290206	20160206	88	207.41	157.79	40.00	920.00		46.80	64.80	83.05	92.40	106.00	115.00	125.00	141.20	156.20	169.50	175.95	190.00	202.70	216.30	236.75	297.00	380.80	420.90	541.25	
01193500	0207	19290207	20160207	88	245.51	218.22	40.00	1370.00		47.35	61.80	80.00	95.00	108.50	117.80	130.00	146.00	158.10	164.50	179.75	197.00	213.70	260.40	322.75	404.00	481.75	587.30	683.90	
01193500	0208	19290208	20160208	88	267.47	345.49	34.00	2510.00		46.80	62.70	80.00	93.60	100.75	117.10	131.60	149.20	164.05	170.00	191.45	209.60	268.30	306.00	334.75	358.40	393.00	461.50	643.15	
01193500	0209	19290209	20160209	88	212.93	149.55	32.00	778.00		45.70	60.90	77.40	98.60	109.25	114.20	136.60	151.20	164.05	171.00	184.90	204.00	243.65	273.00	295.75	311.40	339.30	352.20	542.40	
