site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05480603	ALL	20130208	20131103	269	24.71	53.86	0.00	513.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.35	2.80	3.65	5.50	6.80	10.00	16.50	22.00	27.00	33.00	40.50	58.00	118.50	297.90
05480603	0208	20130208	20130208	1	6.70		6.70	6.70											6.70										
05480603	0209	20130209	20130209	1	6.50		6.50	6.50											6.50										
05480603	0210	20130210	20130210	1	6.80		6.80	6.80											6.80										
05480603	0211	20130211	20130211	1	7.00		7.00	7.00											7.00										
05480603	0212	20130212	20130212	1	6.50		6.50	6.50											6.50										
05480603	0213	20130213	20130213	1	6.90		6.90	6.90											6.90										
05480603	0214	20130214	20130214	1	7.10		7.10	7.10											7.10										
05480603	0215	20130215	20130215	1	6.50		6.50	6.50											6.50										
05480603	0216	20130216	20130216	1	6.20		6.20	6.20											6.20										
05480603	0217	20130217	20130217	1	6.20		6.20	6.20											6.20										
05480603	0218	20130218	20130218	1	5.50		5.50	5.50											5.50										
05480603	0219	20130219	20130219	1	4.80		4.80	4.80											4.80										
05480603	0220	20130220	20130220	1	4.40		4.40	4.40											4.40										
05480603	0221	20130221	20130221	1	4.90		4.90	4.90											4.90										
05480603	0222	20130222	20130222	1	3.90		3.90	3.90											3.90										
05480603	0223	20130223	20130223	1	3.40		3.40	3.40											3.40										
05480603	0224	20130224	20130224	1	4.10		4.10	4.10											4.10										
05480603	0225	20130225	20130225	1	4.00		4.00	4.00											4.00										
05480603	0226	20130226	20130226	1	3.40		3.40	3.40											3.40										
05480603	0227	20130227	20130227	1	3.00		3.00	3.00											3.00										
05480603	0228	20130228	20130228	1	2.90		2.90	2.90											2.90										
05480603	0301	20130301	20130301	1	2.60		2.60	2.60											2.60										
05480603	0302	20130302	20130302	1	2.50		2.50	2.50											2.50										
05480603	0303	20130303	20130303	1	2.80		2.80	2.80											2.80										
05480603	0304	20130304	20130304	1	2.90		2.90	2.90											2.90										
05480603	0305	20130305	20130305	1	2.80		2.80	2.80											2.80										
05480603	0306	20130306	20130306	1	2.50		2.50	2.50											2.50										
05480603	0307	20130307	20130307	1	3.10		3.10	3.10											3.10										
05480603	0308	20130308	20130308	1	6.60		6.60	6.60											6.60										
05480603	0309	20130309	20130309	1	18.00		18.00	18.00											18.00										
05480603	0310	20130310	20130310	1	46.00		46.00	46.00											46.00										
05480603	0311	20130311	20130311	1	15.00		15.00	15.00											15.00										
05480603	0312	20130312	20130312	1	6.90		6.90	6.90											6.90										
05480603	0313	20130313	20130313	1	5.60		5.60	5.60											5.60										
05480603	0314	20130314	20130314	1	5.60		5.60	5.60											5.60										
05480603	0315	20130315	20130315	1	24.00		24.00	24.00											24.00										
05480603	0316	20130316	20130316	1	98.00		98.00	98.00											98.00										
05480603	0317	20130317	20130317	1	93.00		93.00	93.00											93.00										
05480603	0318	20130318	20130318	1	53.00		53.00	53.00											53.00										
05480603	0319	20130319	20130319	1	29.00		29.00	29.00											29.00										
05480603	0320	20130320	20130320	1	16.00		16.00	16.00											16.00										
05480603	0321	20130321	20130321	1	11.00		11.00	11.00											11.00										
05480603	0322	20130322	20130322	1	11.00		11.00	11.00											11.00										
05480603	0323	20130323	20130323	1	13.00		13.00	13.00											13.00										
05480603	0324	20130324	20130324	1	12.00		12.00	12.00											12.00										
05480603	0325	20130325	20130325	1	9.80		9.80	9.80											9.80										
05480603	0326	20130326	20130326	1	10.00		10.00	10.00											10.00										
05480603	0327	20130327	20130327	1	28.00		28.00	28.00											28.00										
05480603	0328	20130328	20130328	1	39.00		39.00	39.00											39.00										
05480603	0329	20130329	20130329	1	28.00		28.00	28.00											28.00										
05480603	0330	20130330	20130330	1	20.00		20.00	20.00											20.00										
