site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07258500	ALL	19381101	20151026	22650	248.53	935.44	0.00	28600.00	0.00	0.00	0.20	0.60	1.30	2.60	5.00	9.19	15.00	23.00	34.00	49.00	67.00	90.00	120.00	158.00	214.00	300.00	469.00	956.45	4160.00
07258500	0101	19390101	20150101	62	446.85	1602.64	0.00	11500.00		0.34	4.09	11.00	16.40	19.75	28.50	51.85	70.00	76.75	97.50	109.95	125.40	144.45	174.50	224.75	261.60	295.10	531.60	2736.95	
07258500	0102	19390102	20150102	62	272.74	553.68	0.00	3190.00		0.34	6.13	10.90	16.60	23.00	40.70	58.00	67.60	77.10	102.50	116.95	138.00	166.85	187.00	244.50	315.60	377.30	479.40	1899.50	
07258500	0103	19390103	20150103	62	332.47	781.28	0.00	5360.00		0.34	5.54	11.80	15.80	34.25	48.90	66.40	90.80	99.05	122.00	142.60	159.40	187.70	229.90	306.00	362.20	443.65	644.30	1713.55	
07258500	0104	19390104	20150104	62	376.02	1148.46	0.00	8250.00		0.33	4.88	11.41	17.80	37.50	46.90	61.15	69.20	84.05	90.00	117.90	154.00	173.40	214.90	247.00	271.40	377.70	436.60	1562.00	
07258500	0105	19390105	20150105	62	242.80	443.89	0.00	2580.00		0.32	6.02	11.24	19.60	33.25	46.60	56.00	65.60	83.95	100.00	134.40	150.80	170.65	197.60	223.50	278.00	350.35	600.90	1451.50	
07258500	0106	19390106	20150106	62	205.43	413.93	0.00	2970.00		0.32	5.01	10.74	19.40	26.75	36.60	51.10	67.20	83.80	124.00	133.30	145.00	167.90	182.30	208.50	255.60	304.95	425.70	724.55	
07258500	0107	19390107	20150107	62	146.54	185.75	0.00	1010.00		0.32	4.22	11.24	19.00	27.75	30.80	48.10	59.40	72.80	111.00	129.50	136.60	147.90	171.20	183.25	203.40	255.05	321.30	553.30	
07258500	0108	19390108	20150108	62	171.47	399.38	0.00	3060.00		0.32	4.02	11.35	18.00	24.75	28.80	37.75	59.20	72.85	93.00	110.65	123.20	135.85	162.40	167.00	192.80	217.40	280.70	602.00	
07258500	0109	19390109	20150109	62	228.05	640.32	0.00	4160.00		0.43	5.17	13.00	19.60	23.50	34.40	56.10	68.60	79.00	90.00	98.00	124.00	137.80	146.30	153.50	181.60	195.30	403.40	633.65	
07258500	0110	19390110	20150110	62	181.99	324.93	0.00	1960.00		0.45	7.44	12.80	18.20	24.75	35.50	65.25	73.00	81.70	91.00	106.10	120.40	126.90	141.50	159.25	178.40	248.75	508.00	945.20	
07258500	0111	19390111	20150111	62	185.12	339.84	0.00	2080.00		0.46	6.41	11.69	16.20	23.00	37.40	59.35	67.80	76.05	89.00	101.65	118.00	125.80	146.20	157.00	174.80	281.10	525.50	724.10	
07258500	0112	19390112	20150112	62	169.88	249.21	0.00	1260.00		0.36	7.21	13.45	15.60	21.00	33.70	57.00	59.00	76.40	85.50	102.30	113.00	138.60	147.10	164.00	218.20	376.60	441.00	729.35	
07258500	0113	19390113	20150113	62	468.07	1436.72	0.00	9200.00		0.36	6.68	12.45	15.00	23.75	43.40	51.05	58.00	67.40	79.00	92.25	116.00	129.70	155.00	181.50	282.60	441.65	834.10	3783.50	
07258500	0114	19390114	20150114	62	354.73	853.82	0.00	5290.00		0.36	6.45	12.00	14.60	25.00	41.00	49.15	55.40	66.75	85.00	94.00	120.80	142.90	149.40	228.50	258.80	510.95	1191.20	1679.50	
07258500	0115	19390115	20150115	62	318.68	769.61	0.00	5560.00		0.26	6.26	10.45	17.40	34.75	40.90	47.15	55.20	73.05	80.00	104.50	134.60	194.05	207.40	236.50	387.20	554.65	866.60	1467.50	
07258500	0116	19390116	20150116	62	195.19	278.86	0.00	1300.00		0.26	7.27	10.45	18.60	30.75	41.50	44.25	53.80	68.00	81.00	109.50	129.60	164.00	181.90	194.75	299.40	440.15	641.60	929.50	
07258500	0117	19390117	20150117	62	177.60	274.19	0.00	1850.00		0.26	6.49	13.15	29.40	32.75	39.80	51.50	66.00	77.85	112.50	120.65	130.60	149.60	159.30	206.25	240.00	310.50	525.60	649.40	
07258500	0118	19390118	20150118	62	175.94	253.14	0.00	1470.00		0.17	6.16	13.15	30.20	33.25	49.50	58.15	66.00	84.40	101.50	109.90	125.40	140.50	188.20	215.25	250.40	302.60	458.00	741.85	
07258500	0119	19390119	20150119	62	161.32	178.66	0.00	702.00		0.14	5.95	12.88	29.20	31.75	48.20	55.10	62.60	82.00	92.50	100.65	116.80	147.90	190.50	254.75	301.60	356.50	458.40	583.20	
07258500	0120	19390120	20150120	62	215.18	491.18	0.00	3640.00		0.14	7.19	17.45	24.00	30.25	40.10	51.00	59.00	74.40	86.50	99.20	108.00	146.95	191.20	233.75	294.80	332.20	402.00	713.60	
07258500	0121	19390121	20150121	62	276.39	666.39	0.00	4630.00		0.14	7.40	17.35	23.80	29.00	36.70	50.10	58.80	74.40	80.50	90.50	117.40	142.20	178.00	216.50	242.00	350.75	713.60	1437.00	
07258500	0122	19390122	20150122	62	218.62	371.85	0.00	2160.00		0.14	9.96	19.80	28.00	30.75	37.80	51.35	64.20	72.85	99.50	110.25	126.40	152.90	193.10	213.00	277.80	404.80	604.20	859.75	
07258500	0123	19390123	20150123	62	226.31	341.43	0.00	2160.00		0.23	10.03	20.15	31.20	37.25	46.70	53.10	64.40	69.35	97.00	128.60	146.40	173.50	210.40	273.75	382.80	489.50	706.70	833.80	
07258500	0124	19390124	20150124	62	538.48	2243.19	0.00	17500.00		0.23	9.80	19.25	29.60	36.50	45.90	61.15	66.40	86.70	101.50	120.65	134.20	158.05	204.40	231.75	305.20	471.75	800.70	1567.00	
07258500	0125	19390125	20150125	62	634.29	2790.32	0.00	21200.00		0.23	8.92	20.90	26.00	38.00	47.50	63.00	69.20	94.70	108.50	117.65	129.00	151.95	192.90	237.50	355.20	555.05	703.10	1156.60	
07258500	0126	19390126	20150126	62	412.66	1267.99	0.00	7430.00		0.62	8.06	20.45	25.60	35.00	50.60	63.10	72.60	91.05	95.50	104.65	123.60	137.70	185.10	242.50	373.20	484.10	622.10	1635.50	
07258500	0127	19390127	20150127	62	261.67	518.81	0.00	3180.00		0.61	7.76	20.90	25.00	37.00	50.80	59.05	65.80	77.70	91.00	114.25	122.60	175.80	217.00	248.50	326.40	458.95	486.80	1313.00	
07258500	0128	19390128	20150128	62	246.20	464.34	0.00	2790.00		0.41	7.76	20.45	27.40	37.50	48.60	55.05	60.20	68.75	87.50	107.30	136.80	160.60	191.10	216.00	328.00	373.00	639.60	1403.00	
07258500	0129	19390129	20150129	62	319.39	730.73	0.00	4090.00		0.23	7.82	20.45	28.20	39.75	48.90	53.15	65.60	72.80	99.50	125.10	146.00	165.60	176.90	225.25	283.60	417.30	746.70	2439.50	
07258500	0130	19390130	20150130	62	483.50	1449.72	0.00	10500.00		0.23	7.40	20.45	26.20	37.50	44.90	52.20	64.80	75.70	100.50	124.10	138.20	152.90	178.00	230.50	319.80	430.10	1406.00	2844.00	
07258500	0131	19390131	20150131	62	679.30	1971.89	0.00	12200.00		0.13	7.34	20.00	26.00	36.00	43.70	46.00	56.20	72.70	91.00	110.20	131.80	139.90	231.60	320.75	387.20	772.65	1798.00	4964.00	
07258500	0201	19390201	20150201	62	616.85	1528.53	0.10	8450.00		1.53	20.20	27.45	31.20	41.25	45.90	49.05	58.40	64.70	82.00	95.80	106.60	128.65	238.70	290.50	438.40	777.45	2235.00	5107.50	
07258500	0202	19390202	20150202	62	312.73	487.99	0.10	2110.00		8.59	20.90	34.45	38.20	41.75	49.80	52.50	69.60	79.40	91.50	100.65	126.40	175.95	262.50	355.00	456.20	767.50	966.60	1775.00	
07258500	0203	19390203	20150203	62	245.89	364.63	0.10	2120.00		8.95	20.60	32.90	37.40	43.00	47.90	61.15	66.40	79.40	87.50	95.30	118.80	169.80	224.50	327.25	392.20	536.35	790.40	1018.50	
07258500	0204	19390204	20150204	62	276.59	501.81	0.10	3600.00		10.07	19.70	31.90	39.80	45.25	55.60	65.60	83.20	87.40	102.00	128.00	165.60	213.75	305.10	336.50	386.40	521.30	648.50	1029.80	
07258500	0205	19390205	20150205	62	325.26	498.75	0.40	2450.00		10.45	19.30	33.00	35.60	42.50	53.80	71.25	80.80	92.80	132.00	191.95	234.60	256.65	293.20	362.00	408.60	564.20	1031.60	1527.00	
07258500	0206	19390206	20150206	62	299.10	421.70	0.60	2240.00		10.30	16.30	30.80	35.60	40.75	52.50	71.00	76.20	114.70	144.50	162.60	207.00	270.50	300.10	429.25	466.80	616.50	768.80	1203.50	
07258500	0207	19390207	20150207	62	213.23	218.97	0.70	844.00		8.01	15.20	28.90	33.00	41.50	50.80	63.05	81.60	106.80	132.50	150.00	214.40	235.80	310.20	342.75	372.00	449.20	516.10	772.95	
07258500	0208	19390208	20150208	62	259.09	430.23	0.80	2840.00		7.01	17.90	27.00	31.20	36.50	49.80	63.30	105.40	122.15	134.50	179.80	197.00	220.30	259.40	293.00	326.80	363.20	525.40	1247.50	
