site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04168400	ALL	19971001	20151109	3940	102.72	130.09	20.00	2020.00	30.00	34.00	37.00	39.00	41.00	44.00	47.00	50.00	54.00	58.00	62.00	67.00	72.00	80.00	90.00	102.00	121.00	150.00	200.00	314.00	696.59
04168400	0101	19980101	20060101	9	102.78	82.51	23.00	274.00			23.00	31.00	39.00	43.00	47.00	50.00	53.00	59.00	65.00	84.50	104.00	120.00	136.00	160.00	184.00	229.00	274.00		
04168400	0102	19980102	20060102	9	98.56	69.78	40.00	204.00			40.00	41.00	42.00	46.00	50.00	51.00	52.00	57.50	63.00	66.00	69.00	122.50	176.00	183.50	191.00	197.50	204.00		
04168400	0103	19980103	20060103	9	108.33	78.37	48.00	239.00			48.00	50.00	52.00	52.00	52.00	56.50	61.00	61.50	62.00	67.00	72.00	119.50	167.00	194.50	222.00	230.50	239.00		
04168400	0104	19980104	20060104	9	118.78	87.28	44.00	316.00			44.00	46.00	48.00	52.50	57.00	58.50	60.00	81.50	103.00	116.50	130.00	131.00	132.00	155.50	179.00	247.50	316.00		
04168400	0105	19980105	20060105	9	108.00	70.57	34.00	226.00			34.00	40.50	47.00	51.00	55.00	60.50	66.00	67.00	68.00	97.00	126.00	138.00	150.00	175.00	200.00	213.00	226.00		
04168400	0106	19980106	20060106	9	107.78	88.03	40.00	320.00			40.00	45.00	50.00	50.50	51.00	54.00	57.00	63.50	70.00	91.00	112.00	117.50	123.00	135.00	147.00	233.50	320.00		
04168400	0107	19980107	20060107	9	103.44	96.15	47.00	350.00			47.00	47.50	48.00	50.50	53.00	53.50	54.00	61.50	69.00	79.00	89.00	92.50	96.00	110.50	125.00	237.50	350.00		
04168400	0108	19980108	20060108	9	132.11	195.49	43.00	650.00			43.00	43.50	44.00	46.50	49.00	52.00	55.00	64.00	73.00	76.50	80.00	82.00	84.00	97.50	111.00	380.50	650.00		
04168400	0109	19980109	20060109	9	116.44	148.51	45.00	510.00			45.00	48.50	52.00	52.50	53.00	58.50	64.00	68.50	73.00	73.00	73.00	75.50	78.00	89.00	100.00	305.00	510.00		
04168400	0110	19980110	20060110	9	83.11	46.57	42.00	200.00			42.00	49.00	56.00	60.00	64.00	66.00	68.00	70.00	72.00	72.00	72.00	72.50	73.00	87.00	101.00	150.50	200.00		
04168400	0111	19980111	20060111	9	80.56	29.54	45.00	123.00			45.00	52.00	59.00	59.50	60.00	60.00	60.00	65.00	70.00	73.50	77.00	94.00	111.00	115.50	120.00	121.50	123.00		
04168400	0112	19980112	20060112	9	101.22	93.03	45.00	342.00			45.00	49.00	53.00	56.50	60.00	61.50	63.00	63.50	64.00	66.50	69.00	84.50	100.00	107.50	115.00	228.50	342.00		
04168400	0113	19980113	20060113	9	154.33	253.09	48.00	827.00			48.00	51.50	55.00	56.00	57.00	59.00	61.00	64.50	68.00	69.50	71.00	78.00	85.00	101.00	117.00	472.00	827.00		
04168400	0114	19980114	20060114	9	211.33	361.36	38.00	1140.00			38.00	42.00	46.00	47.50	49.00	55.00	61.00	63.50	66.00	70.50	75.00	77.00	79.00	213.50	348.00	744.00	1140.00		
04168400	0115	19980115	20060115	9	136.11	162.10	39.00	544.00			39.00	43.00	47.00	53.50	60.00	64.00	68.00	68.50	69.00	71.00	73.00	90.00	107.00	162.50	218.00	381.00	544.00		
04168400	0116	19980116	20060116	9	98.00	62.17	42.00	222.00			42.00	44.00	46.00	51.50	57.00	61.50	66.00	71.50	77.00	77.50	78.00	99.50	121.00	147.00	173.00	197.50	222.00		
04168400	0117	19980117	20060117	9	96.11	58.34	35.00	188.00			35.00	39.50	44.00	51.00	58.00	61.50	65.00	71.00	77.00	77.50	78.00	107.50	137.00	160.00	183.00	185.50	188.00		
04168400	0118	19980118	20060118	9	131.67	137.92	41.00	476.00			41.00	41.50	42.00	50.00	58.00	60.00	62.00	67.00	72.00	86.00	100.00	132.50	165.00	167.00	169.00	322.50	476.00		
04168400	0119	19980119	20060119	9	98.78	84.51	34.00	305.00			34.00	37.00	40.00	47.00	54.00	56.50	59.00	63.00	67.00	72.50	78.00	94.50	111.00	126.00	141.00	223.00	305.00		
04168400	0120	19980120	20060120	9	83.67	68.17	32.00	257.00			32.00	38.00	44.00	48.00	52.00	54.00	56.00	60.50	65.00	68.00	71.00	71.00	71.00	88.00	105.00	181.00	257.00		
04168400	0121	19980121	20060121	9	111.56	158.26	31.00	531.00			31.00	37.00	43.00	47.50	52.00	54.50	57.00	59.50	62.00	64.50	67.00	67.00	67.00	80.50	94.00	312.50	531.00		
04168400	0122	19980122	20060122	9	139.33	168.23	29.00	480.00			29.00	38.00	47.00	49.00	51.00	54.00	57.00	59.50	62.00	62.50	63.00	72.00	81.00	232.50	384.00	432.00	480.00		
04168400	0123	19980123	20060123	9	142.11	205.16	28.00	666.00			28.00	32.50	37.00	44.00	51.00	57.00	63.00	64.00	65.00	65.50	66.00	70.50	75.00	151.50	228.00	447.00	666.00		
04168400	0124	19980124	20060124	9	163.44	280.27	28.00	903.00			28.00	32.00	36.00	43.50	51.00	55.00	59.00	62.00	65.00	68.50	72.00	81.50	91.00	128.50	166.00	534.50	903.00		
04168400	0125	19980125	20060125	9	130.56	192.88	28.00	638.00			28.00	35.00	42.00	46.50	51.00	53.50	56.00	59.50	63.00	65.00	67.00	81.00	95.00	115.00	135.00	386.50	638.00		
04168400	0126	19980126	20060126	9	84.56	74.92	29.00	275.00			29.00	34.00	39.00	45.00	51.00	53.00	55.00	58.00	61.00	63.00	65.00	72.00	79.00	93.00	107.00	191.00	275.00		
04168400	0127	19980127	20060127	9	76.33	49.11	28.00	199.00			28.00	40.50	53.00	54.00	55.00	55.00	55.00	59.50	64.00	65.50	67.00	71.00	75.00	83.00	91.00	145.00	199.00		
04168400	0128	19980128	20060128	9	78.78	66.99	27.00	251.00			27.00	34.50	42.00	46.00	50.00	50.00	50.00	55.50	61.00	65.50	70.00	70.00	70.00	79.00	88.00	169.50	251.00		
04168400	0129	19980129	20060129	9	93.11	76.66	27.00	228.00			27.00	32.50	38.00	43.00	48.00	49.50	51.00	56.50	62.00	71.00	80.00	81.50	83.00	152.00	221.00	224.50	228.00		
04168400	0130	19980130	20060130	9	138.22	121.18	27.00	385.00			27.00	34.00	41.00	45.00	49.00	49.50	50.00	70.00	90.00	126.00	162.00	172.50	183.00	220.00	257.00	321.00	385.00		
04168400	0131	19980131	20060131	9	137.44	119.88	28.00	339.00			28.00	33.00	38.00	43.50	49.00	49.50	50.00	67.50	85.00	104.50	124.00	173.50	223.00	262.00	301.00	320.00	339.00		
04168400	0201	19980201	20060201	9	160.11	199.84	30.00	647.00			30.00	34.00	38.00	43.00	48.00	48.00	48.00	66.00	84.00	96.50	109.00	128.00	147.00	218.50	290.00	468.50	647.00		
04168400	0202	19980202	20060202	9	155.78	196.81	30.00	651.00			30.00	35.00	40.00	40.50	41.00	44.00	47.00	70.00	93.00	107.00	121.00	136.00	151.00	189.50	228.00	439.50	651.00		
04168400	0203	19980203	20060203	9	132.11	102.75	35.00	315.00			35.00	36.00	37.00	40.00	43.00	50.50	58.00	79.00	100.00	124.50	149.00	183.00	217.00	226.00	235.00	275.00	315.00		
04168400	0204	19980204	20060204	9	133.78	100.74	43.00	351.00			43.00	44.50	46.00	52.00	58.00	74.00	90.00	93.50	97.00	111.00	125.00	150.00	175.00	197.00	219.00	285.00	351.00		
04168400	0205	19980205	20060205	9	140.44	178.76	49.00	609.00			49.00	49.50	50.00	52.00	54.00	54.50	55.00	70.00	85.00	95.50	106.00	112.00	118.00	128.00	138.00	373.50	609.00		
04168400	0206	19980206	20060206	9	110.67	110.26	42.00	394.00			42.00	42.00	42.00	49.00	56.00	56.50	57.00	65.50	74.00	86.00	98.00	103.50	109.00	116.50	124.00	259.00	394.00		
04168400	0207	19980207	20060207	9	93.33	55.49	37.00	222.00			37.00	38.50	40.00	49.00	58.00	65.50	73.00	85.50	98.00	99.50	101.00	101.50	102.00	105.50	109.00	165.50	222.00		
04168400	0208	19980208	20060208	9	112.11	90.57	35.00	327.00			35.00	35.00	35.00	45.50	56.00	62.50	69.00	83.50	98.00	102.50	107.00	115.00	123.00	141.00	159.00	243.00	327.00		
