site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06856000	ALL	19460401	20160131	25508	588.94	1263.77	7.00	55200.00	21.00	44.00	65.00	86.00	112.00	135.00	156.70	178.00	200.00	227.00	259.00	294.00	336.00	390.00	465.00	562.75	706.00	920.00	1270.00	2120.00	5390.00
06856000	0101	19470101	20160101	70	227.14	175.67	20.00	768.00		37.70	49.10	68.95	84.00	107.50	127.20	138.50	153.00	169.75	175.00	181.00	211.60	229.60	255.50	292.75	331.20	395.55	547.00	634.00	
06856000	0102	19470102	20160102	70	222.19	170.70	25.00	768.00		36.80	51.50	68.65	81.60	100.00	113.70	130.00	155.20	169.75	170.00	180.00	210.00	227.05	254.90	284.00	343.20	359.70	533.00	606.00	
06856000	0103	19470103	20160103	70	218.19	168.23	26.00	746.00		38.40	52.30	65.95	80.80	100.00	110.00	130.00	147.40	160.00	170.00	185.25	200.00	210.75	244.00	285.00	347.60	386.70	497.00	606.00	
06856000	0104	19470104	20160104	70	211.83	163.41	27.00	746.00		39.10	45.50	66.05	80.00	100.00	116.50	130.85	150.00	155.00	160.00	170.50	194.00	202.25	220.00	290.00	301.60	373.85	489.00	578.00	
06856000	0105	19470105	20160105	70	210.76	160.77	28.00	741.00		34.50	44.10	61.05	80.00	108.75	119.90	134.25	150.00	150.00	160.00	170.25	190.00	207.25	241.00	280.50	318.00	376.85	496.50	543.50	
06856000	0106	19470106	20160106	70	210.13	156.40	25.00	736.00		34.75	44.10	57.80	77.60	101.50	125.80	139.25	147.60	153.80	167.50	170.50	200.00	212.85	247.00	270.00	310.00	366.85	477.00	533.50	
06856000	0107	19470107	20160107	70	209.97	152.30	27.00	725.00		35.55	44.20	56.95	78.40	98.00	116.50	136.70	148.20	160.00	170.00	190.50	200.00	213.00	247.60	272.50	311.20	374.00	476.10	524.50	
06856000	0108	19470108	20160108	70	212.23	159.54	28.00	720.00		36.65	46.40	55.00	81.60	94.75	126.50	130.00	140.00	159.45	170.00	190.00	201.20	215.75	247.30	270.00	328.60	374.00	460.00	598.00	
06856000	0109	19470109	20160109	70	215.64	166.29	30.00	741.00		37.75	44.20	52.65	70.00	93.75	120.00	130.00	141.20	159.50	177.50	190.00	200.00	220.00	248.40	288.00	337.00	386.75	477.00	631.70	
06856000	0110	19470110	20160110	70	212.37	170.33	28.00	746.00		35.30	45.10	48.60	68.40	97.50	110.00	126.80	144.00	153.80	170.00	180.00	198.00	200.60	223.50	275.00	338.80	387.25	477.00	659.45	
06856000	0111	19470111	20160111	70	216.20	174.69	29.00	746.00		38.00	46.10	49.30	65.60	90.00	105.00	138.50	140.80	150.00	165.00	179.05	198.00	215.75	237.00	289.25	345.00	403.50	488.80	653.40	
06856000	0112	19470112	20160112	70	219.66	176.71	27.00	746.00		42.10	45.10	47.30	68.40	97.50	110.00	119.85	150.00	150.00	170.00	180.00	200.00	224.05	243.50	294.00	347.20	394.00	508.00	650.65	
06856000	0113	19470113	20160113	70	220.67	176.47	22.00	725.00		34.40	42.30	48.00	70.00	90.00	116.50	120.85	160.00	162.85	173.50	190.00	206.00	221.65	250.70	292.50	318.00	370.00	545.00	642.70	
