site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01440000	ALL	19231001	20150105	33335	113.92	153.60	4.10	6310.00	8.60	13.00	17.00	22.00	27.00	33.00	41.00	48.00	56.00	65.00	74.00	84.00	94.00	107.00	121.00	138.00	160.00	191.00	240.00	340.00	694.00
01440000	0101	19240101	20150101	92	128.09	127.63	15.00	733.00		22.25	30.60	43.00	50.60	56.00	61.00	66.10	77.20	82.00	88.50	93.30	110.00	121.90	135.20	161.50	182.00	202.15	243.10	419.30	
01440000	0102	19240102	20150102	92	129.23	117.55	7.00	664.00		24.65	29.30	46.90	52.60	59.25	62.70	70.55	77.20	84.00	91.50	100.00	114.80	123.45	131.70	161.25	180.80	207.20	269.70	414.70	
01440000	0103	19240103	20150103	92	134.30	142.23	6.00	1040.00		25.65	30.40	44.95	50.00	56.00	67.40	70.55	82.20	85.00	91.50	99.15	107.40	117.80	132.70	156.25	181.00	230.95	263.80	393.55	
01440000	0104	19240104	20150104	92	124.36	108.03	14.00	663.00		25.65	36.60	47.80	51.20	59.75	69.80	74.55	79.20	81.85	87.00	95.15	103.20	116.80	140.90	160.00	175.80	201.05	255.70	384.70	
01440000	0105	19240105	20150105	92	113.08	84.28	15.00	463.00		26.00	38.00	44.85	50.60	57.00	66.90	69.55	72.00	79.70	86.50	93.00	100.40	118.90	126.30	133.75	163.60	203.10	230.70	295.45	
01440000	0106	19240106	20140106	91	124.02	126.50	15.00	1040.00		28.00	41.60	48.80	57.20	63.00	68.00	72.60	76.00	77.80	84.00	96.00	102.00	123.00	138.20	156.00	171.80	196.20	227.40	294.80	
01440000	0107	19240107	20140107	91	124.96	110.67	18.00	676.00		26.00	40.60	49.20	60.00	62.00	67.20	72.00	78.00	85.80	95.00	98.60	100.20	132.40	142.00	159.00	171.40	196.40	220.00	308.40	
01440000	0108	19240108	20140108	91	126.41	121.40	19.00	692.00		27.80	37.80	46.60	52.40	57.00	64.00	75.20	78.80	85.00	92.00	100.00	112.00	115.00	124.40	143.00	160.00	192.00	225.40	432.40	
01440000	0109	19240109	20140109	91	131.80	166.12	20.00	1400.00		26.00	41.40	48.80	51.00	53.00	60.00	64.00	75.80	83.00	87.00	96.40	105.00	110.00	122.40	140.00	164.60	205.80	282.80	369.00	
01440000	0110	19240110	20140110	91	125.56	122.56	20.00	916.00		25.60	40.80	48.00	54.00	60.00	65.00	71.20	77.60	85.00	89.00	95.60	100.00	117.00	125.40	140.00	175.00	203.40	242.00	353.20	
01440000	0111	19240111	20140111	91	114.91	81.25	10.00	486.00		23.60	37.60	45.00	51.40	55.00	61.20	70.80	78.00	84.80	95.00	102.60	113.60	128.40	132.80	143.00	173.00	194.20	223.00	296.40	
01440000	0112	19240112	20140112	91	118.38	107.20	21.00	730.00		26.60	44.20	47.00	50.40	56.00	65.00	70.00	80.00	84.40	92.00	98.00	111.20	114.40	118.80	143.00	156.80	173.80	214.20	296.60	
01440000	0113	19240113	20140113	91	110.44	86.60	21.00	620.00		26.60	42.00	44.00	50.00	54.00	63.80	70.80	77.60	82.80	88.00	97.00	105.00	111.60	117.80	133.00	151.60	161.60	209.00	272.40	
01440000	0114	19240114	20140114	91	114.14	131.73	21.00	1190.00		28.80	40.00	45.00	48.80	52.00	60.00	65.00	76.40	80.00	84.00	92.20	102.00	105.80	118.80	129.00	149.40	182.00	196.40	258.20	
