site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11119940	ALL	19701001	20151109	16476	1.99	16.47	0.00	629.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.15	0.30	0.65	1.50	5.40	39.23
11119940	0101	19710101	20150101	45	0.45	1.55	0.00	8.80		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.06	0.10	0.13	0.15	0.19	0.29	0.92	4.47	
11119940	0102	19710102	20150102	45	2.80	12.27	0.00	81.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.12	0.15	0.18	0.43	1.46	6.56	12.70	
11119940	0103	19710103	20150103	45	2.25	10.06	0.00	67.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.12	0.14	0.34	0.96	2.29	3.42	8.95	
11119940	0104	19710104	20150104	45	5.10	21.18	0.00	133.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.13	0.16	0.19	0.33	0.58	0.83	1.16	5.74	42.50	
11119940	0105	19710105	20150105	45	3.13	10.10	0.00	56.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.13	0.17	0.20	0.32	0.84	2.40	3.92	8.08	29.85	
11119940	0106	19710106	20150106	45	1.54	3.68	0.00	19.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.07	0.12	0.19	0.39	0.61	1.74	3.53	7.38	9.73	
11119940	0107	19710107	20150107	45	7.80	30.61	0.00	168.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.09	0.13	0.18	0.28	0.64	0.78	1.74	9.22	94.20	
11119940	0108	19710108	20150108	45	7.34	33.94	0.00	220.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.07	0.11	0.13	0.16	0.29	0.34	0.58	1.23	8.28	50.10	
11119940	0109	19710109	20150109	45	15.43	83.41	0.00	557.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.06	0.10	0.14	0.19	0.47	0.76	1.06	3.68	9.46	60.40	
