site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07230500	ALL	19651001	20160403	18448	143.36	410.17	0.00	14400.00	0.00	0.50	2.10	3.30	5.00	6.50	8.00	10.00	12.00	14.00	17.00	21.00	26.00	32.00	43.00	65.00	135.00	259.00	435.00	757.00	1630.00
07230500	0101	19660101	20160101	51	133.78	512.84	2.30	3500.00		2.80	4.24	5.36	7.74	9.20	12.60	14.40	16.80	17.40	19.00	23.20	25.60	29.00	30.00	36.00	45.60	89.20	255.40	679.00	
07230500	0102	19660102	20160102	51	126.42	483.93	2.00	3300.00		2.94	4.32	5.28	7.12	9.00	12.00	15.00	16.80	19.00	19.00	22.00	26.00	27.80	30.40	38.00	54.60	112.80	189.40	649.80	
07230500	0103	19660103	20160103	51	111.53	325.01	2.20	2000.00		2.64	4.30	5.28	6.36	10.00	12.00	14.20	15.00	21.00	24.00	26.60	29.00	35.60	41.40	50.00	69.00	116.40	214.40	805.00	
07230500	0104	19660104	20160104	51	124.92	382.47	2.50	2280.00		2.56	4.10	5.46	6.24	7.50	12.20	13.20	14.80	22.40	24.00	26.20	28.40	34.20	42.20	45.00	50.00	129.60	185.60	1164.00	
07230500	0105	19660105	20160105	51	104.85	259.55	2.40	1150.00		3.18	4.08	5.06	6.08	8.00	11.00	13.00	14.60	21.80	23.00	25.60	28.20	31.80	34.80	38.00	41.60	65.20	366.60	1012.00	
07230500	0106	19660106	20160106	51	82.94	195.38	2.10	956.00		2.84	4.00	5.12	6.34	6.80	10.00	12.00	13.00	19.40	21.00	23.80	27.40	30.00	32.80	35.00	41.60	62.40	331.00	637.40	
07230500	0107	19660107	20160107	51	69.50	160.80	1.80	800.00		2.56	3.62	4.90	6.06	8.00	9.44	11.20	14.00	15.00	19.00	23.00	26.00	28.60	31.80	35.00	44.60	59.80	223.80	509.80	
07230500	0108	19660108	20160108	51	72.36	177.22	1.70	994.00		2.36	3.64	4.08	6.04	7.60	9.38	11.20	12.00	14.40	20.00	24.00	26.00	28.00	31.80	36.00	46.40	92.20	217.80	483.60	
07230500	0109	19660109	20160109	51	83.89	186.28	1.80	744.00		2.12	3.56	4.40	5.88	7.90	8.66	11.00	12.80	13.40	20.00	22.00	26.00	28.80	32.80	34.00	51.80	93.60	272.60	712.40	
07230500	0110	19660110	20160110	51	62.88	127.42	1.60	712.00		2.40	4.20	4.96	6.12	8.30	8.96	10.40	12.80	16.20	19.00	21.20	25.00	27.00	31.40	39.00	57.60	135.00	223.00	351.20	
07230500	0111	19660111	20160111	51	62.82	127.45	2.50	667.00		2.96	4.88	6.80	7.88	8.90	9.84	11.00	11.80	16.80	19.00	20.60	24.00	25.80	30.40	34.00	59.40	98.40	216.20	435.00	
07230500	0112	19660112	20160112	51	64.82	123.72	2.70	613.00		3.36	4.92	6.14	7.54	8.10	9.46	10.00	12.00	17.00	19.00	22.20	24.20	25.80	32.40	35.00	55.20	123.00	281.00	373.60	
07230500	0113	19660113	20160113	51	75.86	140.35	2.20	605.00		3.18	5.08	5.48	7.40	8.10	10.28	12.20	14.00	17.40	19.00	20.60	23.00	24.80	31.40	42.00	61.00	176.20	332.20	471.20	
07230500	0114	19660114	20160114	51	85.23	160.95	2.10	637.00		3.06	5.04	5.52	6.18	8.60	10.12	14.20	15.80	17.80	20.00	20.60	23.20	31.60	39.40	45.00	69.40	209.80	338.20	554.20	
07230500	0115	19660115	20160115	51	93.66	167.53	2.40	702.00		2.98	3.96	5.52	5.98	8.20	11.00	14.20	16.60	18.40	19.00	20.00	22.20	33.80	38.40	70.00	144.60	235.40	429.20	543.80	
07230500	0116	19660116	20160116	51	86.86	154.92	2.50	695.00		3.18	3.80	5.56	7.80	9.70	12.20	13.20	15.00	16.40	19.00	21.00	23.00	28.00	37.20	65.00	151.40	234.20	284.80	522.00	
