site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09147500	ALL	19851001	20160322	11131	240.80	248.17	25.00	2010.00	35.00	52.00	57.00	62.00	69.00	77.00	84.00	90.00	98.00	107.00	123.00	145.00	193.00	237.00	287.00	338.00	397.00	461.00	562.00	740.00	1180.00
09147500	0101	19860101	20160101	31	73.19	23.10	33.00	139.00		37.20	50.60	53.80	54.00	54.00	56.60	57.80	61.00	62.40	69.00	74.60	80.20	82.60	86.20	90.00	93.20	100.40	102.00	119.80	
09147500	0102	19860102	20160102	31	73.26	22.94	39.00	142.00		39.60	49.60	53.60	54.40	55.00	57.00	58.20	60.60	61.00	69.00	74.60	80.80	84.00	85.40	88.00	92.20	96.00	104.80	121.00	
09147500	0103	19860103	20160103	31	72.32	22.44	36.00	138.00		38.40	50.40	53.60	54.40	57.00	57.60	59.00	59.80	60.40	63.00	73.00	76.80	82.40	85.00	86.00	90.80	96.00	104.00	120.00	
09147500	0104	19860104	20160104	31	72.19	22.34	31.00	136.00		36.40	52.20	53.00	53.40	55.00	58.60	60.20	61.00	62.00	65.00	71.20	76.60	83.00	84.80	86.00	90.60	94.80	100.40	121.60	
09147500	0105	19860105	20160105	31	71.23	20.78	30.00	119.00		36.00	52.20	53.00	54.00	55.00	56.20	60.00	60.80	62.00	66.00	70.80	76.00	81.60	85.00	86.00	92.00	93.60	97.60	114.20	
09147500	0106	19860106	20160106	31	70.94	19.30	30.00	113.00		36.00	52.00	52.80	54.00	54.00	58.80	60.40	62.00	65.60	69.00	72.00	75.60	79.60	82.80	85.00	89.60	94.20	95.80	108.20	
09147500	0107	19860107	20160107	31	70.03	18.99	32.00	107.00		36.80	49.60	52.00	53.40	55.00	56.20	61.00	61.00	62.00	65.00	72.80	77.00	79.40	83.40	86.00	87.80	92.20	95.40	106.40	
09147500	0108	19860108	20160108	31	70.00	18.15	33.00	104.00		37.20	48.80	52.80	54.00	55.00	58.60	61.00	61.80	62.00	64.00	71.00	80.40	83.60	84.00	85.00	88.60	91.20	92.00	100.40	
09147500	0109	19860109	20160109	31	70.26	18.51	33.00	108.00		37.20	51.20	52.80	54.00	55.00	57.60	61.00	61.80	63.40	65.00	70.80	76.60	82.20	83.80	85.00	87.00	90.40	96.80	104.40	
