site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01184000	ALL	19280801	20160201	31961	17236.90	16778.64	968.00	278000.00	2050.00	3300.00	4230.00	5130.00	5980.00	6840.00	7706.00	8590.00	9550.00	10500.00	11700.00	13000.00	14400.00	16200.00	18300.00	20900.00	24500.00	29700.00	38000.00	52000.00	82838.00
01184000	0101	19290101	20160101	88	15881.02	15810.75	3190.00	134000.00		4535.00	5606.00	6112.00	6960.00	7357.50	7964.00	8491.50	9488.00	10235.00	12150.00	13195.00	13880.00	16655.00	17300.00	20100.00	21540.00	25510.00	30780.00	36745.00	
01184000	0102	19290102	20160102	88	14879.43	12243.56	3840.00	96100.00		4431.00	5205.00	5736.50	6796.00	7617.50	8097.00	8565.00	9376.00	10210.00	11100.00	12590.00	14700.00	15570.00	16270.00	19775.00	21440.00	23625.00	29160.00	34220.00	
01184000	0103	19290103	20160103	88	14982.84	9441.49	3730.00	59300.00		4964.00	5791.00	6474.00	8086.00	8527.50	9208.00	9717.50	10320.00	10700.00	11350.00	13095.00	14600.00	15700.00	17720.00	19675.00	23540.00	26260.00	29040.00	31685.00	
01184000	0104	19290104	20160104	88	15158.98	8340.28	3360.00	44500.00		5050.50	6685.00	7909.00	8582.00	9050.00	9703.00	10915.00	11420.00	12200.00	12850.00	13400.00	14620.00	16025.00	17660.00	19275.00	23200.00	25320.00	27030.00	29875.00	
01184000	0105	19290105	20160105	88	14464.32	7398.15	3930.00	40900.00		4884.50	6828.00	7588.00	8034.00	8550.00	9495.00	10415.00	11200.00	12005.00	12450.00	13980.00	14840.00	16070.00	17490.00	18375.00	20680.00	21965.00	24640.00	27495.00	
01184000	0106	19290106	20160106	88	14217.50	7274.40	4310.00	43000.00		6063.50	7054.00	7670.50	7976.00	8202.50	9220.00	9943.00	10540.00	11400.00	12500.00	13395.00	13940.00	15385.00	16700.00	18175.00	19880.00	22000.00	24250.00	28480.00	
01184000	0107	19290107	20160107	88	14418.30	7917.45	5470.00	58300.00		6149.00	7052.00	7515.50	8172.00	8925.00	9591.00	10345.00	11360.00	12010.00	12400.00	13000.00	13820.00	15655.00	16600.00	19075.00	20560.00	21400.00	22360.00	27600.00	
01184000	0108	19290108	20160108	88	14785.11	8454.70	4860.00	53800.00		5813.50	6516.00	7670.00	8086.00	9082.50	9668.00	10175.00	11420.00	11905.00	12550.00	13595.00	15040.00	15700.00	16860.00	18575.00	19900.00	20885.00	25880.00	29955.00	
01184000	0109	19290109	20160109	88	14964.32	10008.28	4680.00	62500.00		5705.00	6186.00	6883.50	7304.00	8770.00	10140.00	10615.00	11000.00	11610.00	12450.00	13195.00	14800.00	15585.00	17160.00	17475.00	19700.00	20600.00	23660.00	33830.00	
