site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12118500	ALL	19450701	20151104	14890	18.74	18.84	0.36	218.00	1.50	2.60	3.50	4.20	5.20	6.20	7.20	8.00	9.00	10.00	12.00	14.00	16.00	19.00	22.00	26.00	30.00	36.00	42.00	52.00	89.00
12118500	0101	19460101	20150101	40	30.60	14.00	11.00	68.00		13.00	13.00	14.00	15.40	17.00	21.20	26.00	28.00	28.45	29.50	30.00	33.00	36.00	36.70	38.00	41.40	46.25	52.60	57.85	
12118500	0102	19460102	20150102	40	31.15	13.98	11.00	67.00		13.05	14.00	14.15	15.20	17.00	21.80	26.35	28.00	29.45	30.50	33.00	33.60	35.00	38.70	39.00	40.60	44.70	50.90	62.55	
12118500	0103	19460103	20150103	40	31.68	15.26	11.00	72.00		12.05	13.00	14.15	16.00	17.00	20.80	26.00	27.00	29.35	32.00	32.55	34.00	36.65	38.70	39.75	42.40	47.25	51.80	70.25	
12118500	0104	19460104	20150104	40	32.38	17.20	11.00	84.00		11.05	14.00	14.15	15.00	17.00	20.50	25.35	27.00	28.90	32.00	33.00	35.80	37.65	38.70	39.00	41.60	47.25	51.60	77.50	
12118500	0105	19460105	20150105	40	33.67	18.87	11.00	98.00		12.00	14.00	15.15	16.00	17.25	23.60	25.35	26.80	28.90	31.50	32.00	36.60	38.65	39.00	41.25	43.80	46.85	54.00	76.95	
12118500	0106	19460106	20150106	40	35.23	20.31	10.00	104.00		11.05	14.00	15.15	16.20	18.25	24.30	25.00	28.40	30.00	30.50	33.65	36.00	39.00	40.40	43.75	47.60	54.85	63.70	78.70	
12118500	0107	19460107	20150107	40	37.88	23.72	10.00	111.00		11.05	14.00	14.30	17.00	18.00	24.30	26.70	28.00	31.00	32.00	32.55	37.20	39.95	41.70	45.50	62.40	69.55	77.30	85.65	
12118500	0108	19460108	20150108	40	41.60	35.19	9.90	200.00		11.05	13.00	14.30	17.20	19.50	24.30	27.35	29.00	30.45	31.50	33.55	35.80	39.95	42.70	45.75	63.20	70.85	79.20	110.55	
12118500	0109	19460109	20150109	40	41.50	33.79	10.00	193.00		11.05	12.10	14.30	17.20	20.25	24.20	28.00	28.40	29.45	32.50	34.00	38.60	41.00	43.00	48.25	60.60	70.70	78.30	104.65	
12118500	0110	19460110	20150110	40	40.58	29.08	11.00	154.00		12.00	12.00	12.60	17.40	20.50	24.20	27.35	28.40	29.00	32.50	34.55	39.40	41.65	44.40	48.75	64.00	70.40	79.20	98.55	
12118500	0111	19460111	20150111	40	40.38	28.41	11.00	135.00		12.00	12.00	13.45	17.60	21.50	24.60	27.00	28.00	28.90	32.00	34.55	37.80	42.00	43.40	50.75	60.20	62.85	83.40	113.15	
12118500	0112	19460112	20150112	40	39.58	27.28	12.00	130.00		12.00	12.00	14.30	17.60	24.00	26.00	26.00	28.00	28.90	32.00	35.00	37.20	40.65	43.70	47.25	56.60	58.85	77.60	118.50	
