site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05403000	ALL	19401001	20150930	8188	385.78	750.59	1.40	12400.00	8.80	17.00	35.00	49.00	61.00	70.00	82.00	94.00	108.00	125.00	148.00	180.00	208.00	244.00	284.00	345.00	446.00	624.00	907.00	1620.00	3690.00
05403000	0101	19410101	20150101	22	110.17	88.21	5.80	280.00		6.43	15.10	30.15	37.60	40.00	41.80	64.05	66.40	72.35	73.50	74.65	80.60	137.10	159.40	209.50	217.20	227.50	258.60	278.50	
05403000	0102	19410102	20150102	22	96.14	72.75	10.00	234.00		11.05	19.40	26.80	33.20	37.50	38.90	50.00	53.80	72.50	79.50	80.65	81.80	93.40	132.70	162.75	186.00	202.15	224.80	233.70	
05403000	0103	19410103	20150103	22	104.04	82.15	5.80	300.00		6.28	9.30	18.55	33.80	37.75	40.70	65.15	70.00	78.70	81.50	88.85	96.80	99.90	144.10	181.50	187.00	210.60	230.60	289.95	
05403000	0104	19410104	20150104	22	108.68	71.38	29.00	250.00		30.65	40.90	47.05	53.20	54.75	55.90	59.25	65.20	70.35	75.50	80.00	94.40	128.40	145.50	161.00	202.40	218.30	230.80	247.75	
05403000	0105	19410105	20150105	22	107.05	75.66	25.00	258.00		25.45	28.60	34.95	41.60	51.75	55.90	60.20	64.60	67.35	74.00	82.60	88.80	92.85	177.30	199.75	205.00	207.75	217.70	252.45	
05403000	0106	19410106	20150106	22	93.59	67.37	3.00	254.00		4.95	18.40	25.80	29.20	39.75	57.40	62.00	63.20	69.40	77.50	87.55	90.00	90.95	109.90	156.50	168.40	183.25	194.20	245.30	
05403000	0107	19410107	20150107	22	90.59	64.60	10.00	237.00		10.60	14.30	20.85	39.40	47.00	49.70	54.40	62.00	62.35	69.50	76.65	78.60	108.45	120.30	133.75	169.60	180.50	190.60	230.40	
05403000	0108	19410108	20150108	22	101.55	67.41	15.00	267.00		16.95	32.50	43.90	46.20	51.50	60.20	64.10	66.60	70.05	75.00	78.65	91.80	102.60	142.00	161.50	169.60	183.25	209.60	259.65	
05403000	0109	19410109	20150109	22	100.45	74.12	10.00	230.00		11.05	20.30	28.90	33.00	41.75	49.40	50.20	55.00	60.05	69.50	79.60	82.60	149.50	161.50	180.00	197.00	202.75	209.90	227.30	
05403000	0110	19410110	20150110	22	101.44	103.43	2.60	430.00		3.71	10.00	10.45	19.40	28.75	43.50	51.35	58.40	60.00	61.00	63.30	68.80	104.20	144.40	169.50	180.00	190.45	248.70	406.00	
05403000	0111	19410111	20150111	22	122.23	151.04	10.00	725.00		10.75	19.80	31.90	37.80	41.75	44.70	48.35	56.60	64.75	68.50	76.15	84.80	118.30	161.10	181.25	185.40	198.10	230.40	652.25	
05403000	0112	19410112	20150112	22	141.00	238.91	11.00	1170.00		11.45	15.50	23.95	32.40	38.50	43.60	46.70	60.00	60.70	69.00	78.60	105.60	155.70	161.00	171.75	179.40	184.65	202.80	1026.00	
05403000	0113	19410113	20150113	22	137.44	268.80	2.60	1320.00		4.46	20.70	35.35	37.00	46.75	51.80	56.05	57.20	60.10	67.00	80.40	91.60	109.15	111.40	122.00	149.40	161.75	182.20	1150.50	
05403000	0114	19410114	20150114	22	138.09	237.74	15.00	1170.00		17.85	35.80	40.00	42.40	44.00	44.90	47.40	56.20	62.40	66.50	69.30	88.40	123.40	141.00	150.50	154.40	175.60	219.40	1029.30	
05403000	0115	19410115	20150115	22	132.27	218.71	11.00	1080.00		14.15	32.60	34.45	36.80	41.75	46.60	51.05	53.20	60.80	73.00	92.35	99.00	115.15	130.60	138.50	150.40	175.15	204.00	949.50	
05403000	0116	19410116	20150116	22	115.47	161.35	3.40	782.00		4.24	9.30	12.25	28.80	41.75	43.90	47.15	51.00	59.55	73.50	81.60	96.60	109.50	113.10	144.50	171.00	195.00	204.10	695.90	
05403000	0117	19410117	20150117	22	97.94	124.52	4.60	602.00		5.26	9.60	21.35	35.80	39.25	40.90	44.00	44.40	48.80	59.00	65.95	73.40	90.20	97.80	143.50	154.60	165.50	174.20	538.10	
05403000	0118	19410118	20150118	22	110.50	122.56	14.00	602.00		15.80	29.30	37.00	41.20	44.00	47.60	51.55	62.80	66.35	72.00	80.90	83.80	113.45	125.50	141.25	152.80	179.25	204.10	542.90	
05403000	0119	19410119	20150119	22	108.64	121.78	10.00	602.00		11.80	24.70	33.25	40.20	46.75	48.90	56.10	58.80	66.20	76.00	80.60	84.40	94.50	144.60	150.25	153.80	167.90	178.80	538.70	
05403000	0120	19410120	20150120	22	103.24	120.93	4.20	576.00		4.92	10.80	17.25	24.80	34.00	42.30	47.10	49.40	58.70	76.50	82.60	84.00	110.60	119.50	143.50	148.80	174.75	204.10	520.80	
05403000	0121	19410121	20150121	22	93.00	97.46	9.00	461.00		9.15	11.20	14.45	27.60	36.00	41.40	48.00	50.00	60.80	66.00	67.95	77.80	92.35	122.00	140.25	143.00	160.30	174.80	418.25	
05403000	0122	19410122	20150122	22	81.31	68.18	3.80	273.00		4.58	10.80	18.15	28.00	35.00	36.90	42.15	45.40	52.60	64.50	67.30	74.40	79.80	105.30	123.25	143.60	159.20	187.50	261.30	
05403000	0123	19410123	20150123	22	90.23	61.84	10.00	210.00		10.75	16.50	24.50	34.20	38.50	41.70	49.05	52.80	64.00	64.50	81.90	116.60	124.90	137.30	141.50	156.40	173.10	179.60	205.80	
05403000	0124	19410124	20150124	22	84.13	56.30	3.80	180.00		4.58	17.70	38.45	40.20	42.50	43.90	48.20	52.40	54.70	56.50	68.70	91.00	105.45	116.20	138.25	151.00	168.25	178.50	180.00	
05403000	0125	19410125	20150125	22	77.14	55.56	10.00	184.00		10.60	15.80	20.00	21.20	34.00	40.70	47.05	49.20	54.70	57.00	61.25	67.80	94.65	106.70	133.75	145.20	152.75	169.00	182.65	
05403000	0126	19410126	20150126	22	83.06	57.70	4.40	184.00		5.09	9.30	12.70	26.80	37.75	40.80	44.60	56.80	61.40	67.00	87.55	100.20	107.65	127.40	133.25	142.40	159.20	174.20	182.80	
05403000	0127	19410127	20150127	22	76.09	55.25	10.00	195.00		10.75	17.10	26.05	31.00	33.25	35.80	37.15	40.60	45.45	53.00	57.30	86.80	101.60	111.70	127.75	130.00	134.95	170.50	193.35	
05403000	0128	19410128	20150128	22	81.82	56.27	4.00	184.00		4.75	10.80	17.25	31.40	42.75	44.90	50.20	54.60	57.35	60.50	77.30	99.40	103.95	120.30	123.00	129.80	162.00	180.00	183.40	
05403000	0129	19410129	20150129	22	78.82	53.18	9.00	196.00		9.15	11.50	24.00	36.20	37.75	39.80	50.15	53.60	59.15	69.50	75.95	82.60	86.85	102.60	113.50	133.20	144.60	171.00	193.60	
05403000	0130	19410130	20150130	22	69.30	54.54	3.60	208.00		4.41	9.30	10.00	12.40	18.50	21.80	37.30	44.00	49.75	56.50	71.05	80.20	101.90	110.10	112.50	118.20	125.50	135.60	197.50	
05403000	0131	19410131	20150131	22	80.29	51.92	4.40	208.00		5.99	18.90	32.05	38.20	42.75	44.00	50.20	54.60	62.95	75.00	77.30	82.00	89.65	97.90	116.25	127.60	139.55	164.50	203.05	
05403000	0201	19410201	20150201	22	77.14	55.20	9.00	195.00		9.15	11.50	18.15	29.80	35.75	36.00	45.30	51.80	55.70	61.50	69.90	72.80	92.95	103.80	121.25	130.60	156.05	170.00	191.25	
05403000	0202	19410202	20150202	22	77.82	51.86	10.00	190.00		10.00	13.00	24.50	31.80	34.50	35.90	49.40	57.20	58.70	68.00	79.25	84.20	87.85	101.40	111.25	133.20	144.60	164.00	187.00	
05403000	0203	19410203	20150203	22	74.70	50.43	2.40	175.00		3.54	11.50	17.25	26.00	34.50	45.90	58.10	60.60	63.00	64.50	67.30	76.80	79.95	91.40	103.00	131.40	144.60	164.00	174.25	
05403000	0204	19410204	20150204	22	77.05	56.16	12.00	208.00		12.30	15.80	24.50	33.60	37.50	41.60	47.00	49.00	57.35	60.00	65.25	68.60	74.70	81.00	109.25	146.00	157.75	174.00	203.80	
05403000	0205	19410205	20150205	22	78.77	52.96	15.00	180.00		16.05	23.20	30.05	35.60	37.50	39.80	47.05	48.40	52.10	58.00	61.95	68.60	99.45	102.90	125.00	140.40	158.05	172.00	178.80	
05403000	0206	19410206	20150206	22	81.97	58.73	2.40	200.00		3.39	10.80	21.75	32.40	35.50	45.90	48.30	55.60	62.35	66.50	73.25	80.60	89.60	102.70	130.75	147.20	164.35	184.60	198.50	
05403000	0207	19410207	20150207	22	79.25	58.64	4.40	208.00		5.24	11.50	17.25	29.00	37.25	43.40	44.15	49.40	62.15	69.00	74.55	83.40	85.00	99.10	105.00	129.20	158.95	191.60	206.80	
05403000	0208	19410208	20150208	22	77.18	58.28	9.00	203.00		9.15	10.00	12.25	19.20	31.00	40.30	47.05	48.40	50.00	58.50	68.30	70.60	95.70	112.80	126.25	150.20	159.10	160.00	196.55	
05403000	0209	19410209	20150209	22	73.05	51.22	10.00	200.00		10.90	17.20	20.90	22.60	27.50	30.80	34.75	51.00	61.45	67.00	69.95	71.80	93.85	101.90	110.00	118.00	138.25	145.70	191.90	
05403000	0210	19410210	20150210	22	85.14	57.79	9.00	208.00		12.00	29.00	29.45	31.80	38.25	49.00	50.00	51.60	59.40	63.00	82.85	93.00	95.85	100.80	118.75	154.60	160.00	188.00	206.80	
05403000	0211	19410211	20150211	22	65.09	47.58	3.00	151.00		3.90	9.30	12.25	18.00	21.50	22.90	32.85	49.80	53.35	55.50	60.90	68.60	89.95	93.70	101.25	113.00	131.60	146.10	150.85	
05403000	0212	19410212	20150212	22	80.05	49.89	13.00	180.00		13.30	19.20	29.45	31.20	41.75	49.50	56.05	57.60	62.80	68.00	69.30	85.20	91.85	101.90	111.50	131.20	157.30	164.20	177.90	
05403000	0213	19410213	20150213	22	72.91	55.03	3.00	200.00		4.05	11.50	17.25	20.00	22.25	31.10	59.10	61.20	62.35	63.50	64.00	64.80	65.95	91.50	106.25	121.20	152.30	168.20	195.50	
05403000	0214	19410214	20150214	22	83.27	55.23	9.00	219.00		9.90	20.10	32.45	36.00	38.75	44.40	55.05	56.80	61.75	66.00	78.70	87.40	100.35	108.20	112.50	132.00	155.50	171.90	212.70	
05403000	0215	19410215	20150215	22	71.09	52.69	9.00	193.00		9.15	10.90	14.80	18.80	21.50	31.00	45.50	56.00	61.40	65.50	68.30	69.80	75.70	91.00	103.75	115.80	129.65	168.00	191.05	
05403000	0216	19410216	20150216	22	74.55	55.94	9.00	212.00		9.15	10.00	12.25	24.00	33.00	34.00	43.10	47.80	59.35	61.00	67.85	81.40	88.75	99.90	108.50	118.00	136.60	171.40	207.80	
05403000	0217	19410217	20150217	22	73.38	57.05	3.40	245.00		4.39	11.50	17.25	21.20	28.00	38.10	48.20	53.20	59.05	61.50	69.80	81.20	83.00	90.00	101.25	110.00	122.35	158.00	233.75	
05403000	0218	19410218	20150218	22	88.59	66.92	13.00	286.00		14.05	23.60	35.60	42.40	44.75	45.00	46.70	60.00	63.50	73.50	80.25	83.60	85.90	91.00	110.25	127.20	176.15	200.00	273.10	
05403000	0219	19410219	20150219	22	75.45	65.38	9.00	322.00		9.90	16.50	20.00	21.20	23.50	48.30	52.40	61.20	66.35	67.50	73.20	76.00	77.90	82.10	87.25	106.40	118.20	129.10	293.65	
05403000	0220	19410220	20150220	22	85.23	74.50	10.00	361.00		11.50	23.00	33.60	41.00	43.75	44.00	48.55	59.20	62.10	71.00	77.30	81.20	82.95	85.40	91.00	110.20	133.85	177.60	336.10	
05403000	0221	19410221	20150221	22	85.14	77.47	9.00	377.00		9.15	13.00	30.80	44.60	51.00	53.90	56.00	56.80	61.75	66.00	70.25	77.60	80.90	84.40	97.75	104.80	123.55	179.90	350.45	
05403000	0222	19410222	20150222	22	89.32	80.93	9.00	392.00		10.65	20.00	26.30	38.80	43.50	50.30	56.20	60.60	65.45	73.50	78.95	81.60	82.00	91.50	99.00	124.00	149.10	178.00	361.70	
05403000	0223	19410223	20150223	22	86.64	98.33	10.00	465.00		10.00	10.60	15.60	21.20	35.50	49.00	54.10	57.00	61.00	61.50	68.50	72.00	73.90	80.20	86.75	110.60	137.10	205.10	429.75	
05403000	0224	19410224	20150224	22	98.59	107.82	20.00	520.00		20.90	27.20	33.15	45.40	54.00	55.90	60.00	60.20	63.45	71.00	77.25	79.00	79.95	84.20	88.50	96.40	153.65	235.00	479.50	
05403000	0225	19410225	20150225	22	93.91	112.59	16.00	552.00		18.10	30.00	39.00	51.20	52.00	52.00	57.15	60.20	63.10	68.50	70.65	71.80	74.85	76.30	79.50	84.60	102.65	215.90	508.20	
05403000	0226	19410226	20150226	22	100.91	116.82	2.00	559.00		3.05	9.30	14.05	33.40	53.50	59.70	61.25	67.60	74.70	76.00	77.30	80.40	87.65	104.70	112.75	118.80	129.90	230.40	515.65	
05403000	0227	19410227	20150227	22	103.14	115.75	10.00	562.00		12.40	30.20	44.95	54.60	57.75	61.60	65.05	66.60	69.35	71.00	73.30	75.60	84.55	85.60	95.25	108.40	130.45	243.90	520.45	
05403000	0228	19410228	20150228	22	106.05	116.35	9.00	546.00		9.15	14.50	26.80	37.40	48.25	55.40	60.15	63.40	70.25	80.00	85.20	95.20	97.00	101.00	108.25	136.40	152.05	257.10	509.10	
05403000	0229	19440229	20120229	5	81.40	56.75	18.00	131.00					18.60	19.50	20.40	30.70	59.80	88.90	118.00	118.30	118.60	118.90	121.40	125.00	128.60				
05403000	0301	19410301	20150301	22	105.23	113.01	9.00	523.00		10.35	19.20	28.30	36.60	46.75	56.30	58.25	63.20	65.40	73.50	79.65	88.80	97.65	102.90	131.25	138.80	142.75	260.50	491.05	
05403000	0302	19410302	20150302	22	112.32	112.77	10.00	499.00		13.00	30.30	31.00	34.60	43.75	55.90	58.30	64.00	64.35	65.50	72.50	78.40	116.05	123.30	147.00	169.60	205.95	282.70	470.65	
05403000	0303	19410303	20150303	22	122.05	109.93	21.00	465.00		22.35	32.10	40.60	49.80	56.75	60.70	63.05	64.20	68.15	75.00	77.30	90.00	103.45	129.20	185.00	219.20	236.05	292.80	442.50	
05403000	0304	19410304	20150304	22	116.95	104.63	5.00	443.00		6.95	21.60	33.60	41.60	53.00	57.80	65.20	70.80	78.35	79.50	83.25	101.80	106.00	133.80	157.75	190.60	221.50	287.50	423.05	
05403000	0305	19410305	20150305	22	114.86	103.27	9.00	435.00		9.15	12.40	26.55	41.20	51.50	57.60	58.35	65.20	67.05	73.50	81.90	93.60	118.80	157.30	178.50	187.20	215.60	268.50	412.50	
05403000	0306	19410306	20150306	22	113.64	99.55	10.00	414.00		13.45	33.60	39.50	48.00	54.50	57.80	61.25	66.00	67.05	74.50	83.25	97.00	100.95	117.00	153.25	185.40	201.90	294.00	401.40	
05403000	0307	19410307	20150307	22	119.32	100.87	30.00	422.00		30.15	32.20	36.80	42.60	54.00	57.90	62.25	67.20	72.20	80.00	87.15	93.40	110.15	161.00	175.75	193.80	204.35	291.10	407.45	
05403000	0308	19410308	20150308	22	125.27	103.36	20.00	408.00		21.35	31.10	37.35	48.00	57.00	62.50	68.20	72.80	77.40	81.50	90.15	102.00	109.70	130.30	205.75	232.40	273.95	279.40	388.80	
05403000	0309	19410309	20150309	22	136.32	123.59	18.00	472.00		19.65	29.30	32.25	39.80	44.50	57.60	60.50	70.20	74.50	92.50	105.30	120.40	133.50	171.40	191.75	229.00	277.50	369.30	461.05	
05403000	0310	19410310	20150310	22	155.36	168.95	22.00	738.00		24.25	37.90	42.25	61.20	74.25	80.40	82.10	84.00	85.05	89.00	96.85	112.00	116.90	122.80	162.50	215.60	320.20	433.20	694.80	
05403000	0311	19410311	20150311	22	201.95	245.54	18.00	962.00		23.10	53.80	59.35	61.60	73.25	79.70	82.10	84.20	89.55	113.00	139.05	149.80	169.05	180.40	196.75	252.20	341.80	719.50	946.55	
05403000	0312	19410312	20150312	22	235.73	371.83	9.00	1480.00		10.35	22.20	40.10	58.40	66.25	74.20	82.20	86.20	87.70	96.50	107.90	135.60	157.20	189.60	242.50	255.60	336.05	958.50	1438.00	
05403000	0313	19410313	20150313	22	260.50	385.81	5.00	1540.00		8.75	34.80	51.40	61.00	83.25	90.90	91.25	97.60	112.75	138.50	160.35	180.60	203.95	241.00	250.75	257.40	337.15	1015.10	1501.00	
