site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05449500	ALL	19401001	20160307	27287	255.81	460.70	1.90	7640.00	5.80	13.00	18.00	24.00	29.00	36.00	44.00	54.00	65.00	78.00	93.00	112.00	136.00	166.00	205.00	255.00	335.00	458.00	669.20	1100.00	2180.00
05449500	0101	19410101	20160101	75	87.70	131.34	1.90	922.00		6.26	14.00	15.00	19.00	20.00	22.80	24.60	32.00	34.20	40.00	50.00	67.60	78.40	92.80	108.00	134.00	157.20	205.60	284.40	
05449500	0102	19410102	20160102	75	81.13	110.16	4.50	722.00		6.44	13.00	15.00	16.60	19.00	22.00	23.60	33.20	38.40	42.00	51.60	65.80	74.80	85.20	102.00	127.00	157.20	170.00	274.80	
05449500	0103	19410103	20160103	75	74.95	91.92	4.20	554.00		6.96	14.00	14.40	16.40	21.00	21.80	24.20	34.00	36.40	42.00	51.80	64.40	73.00	78.40	100.00	114.80	138.00	158.20	249.00	
05449500	0104	19410104	20160104	75	71.03	81.88	3.90	471.00		6.44	13.00	15.40	17.40	21.00	22.80	25.00	30.80	34.40	44.00	51.60	58.60	66.80	76.00	101.00	110.00	125.60	164.00	221.00	
05449500	0105	19410105	20160105	75	70.44	77.25	3.70	464.00		6.16	13.00	14.40	16.00	19.00	21.00	24.60	33.00	35.60	45.00	55.20	62.80	70.40	80.40	99.00	109.60	126.80	175.60	209.60	
05449500	0106	19410106	20160106	75	78.10	108.01	3.70	750.00		6.32	11.60	13.40	16.20	19.00	21.00	24.60	32.40	36.40	45.00	51.60	60.60	68.00	81.20	100.00	116.40	129.60	184.80	234.60	
05449500	0107	19410107	20160107	75	70.63	81.58	3.70	410.00		7.14	10.60	14.40	18.20	19.00	21.00	24.80	30.40	36.00	43.00	53.60	59.40	68.00	74.60	92.00	114.00	123.80	161.20	252.60	
05449500	0108	19410108	20160108	75	68.99	75.29	3.90	355.00		6.30	11.80	14.00	18.20	20.00	20.00	22.60	28.80	37.00	42.00	51.00	53.60	65.20	81.60	100.00	118.00	124.60	142.40	264.80	
05449500	0109	19410109	20160109	75	65.04	67.98	4.00	371.00		6.52	10.88	14.00	19.00	20.00	21.00	23.00	28.40	38.40	42.00	49.80	57.40	70.00	81.80	93.00	108.20	117.20	130.00	228.60	
05449500	0110	19410110	20160110	75	61.79	65.12	4.10	364.00		7.04	11.24	14.00	17.20	19.00	21.00	23.00	26.60	38.20	41.00	46.80	56.00	64.40	79.20	83.00	99.00	114.80	122.60	171.40	
05449500	0111	19410111	20160111	75	63.33	68.21	4.20	330.00		6.90	12.00	13.00	16.20	20.00	20.80	23.60	27.00	35.20	41.00	46.80	59.20	62.80	73.60	90.00	92.00	118.00	128.00	203.80	
05449500	0112	19410112	20160112	75	58.61	57.63	4.20	300.00		6.24	10.16	13.40	16.20	19.00	20.80	23.60	26.80	34.40	40.00	46.40	52.00	59.40	73.60	85.00	95.20	110.00	117.40	199.60	
05449500	0113	19410113	20160113	75	57.16	59.02	4.30	286.00		5.56	10.08	14.00	16.40	19.00	20.00	23.60	27.00	30.60	37.00	41.80	49.80	56.40	72.40	80.00	97.60	105.60	113.20	198.00	
05449500	0114	19410114	20160114	75	57.41	59.02	4.20	304.00		5.80	9.40	13.40	16.00	19.00	20.80	24.00	25.40	29.60	36.00	42.00	52.00	64.00	74.40	85.00	97.20	105.00	110.80	172.00	
05449500	0115	19410115	20160115	75	58.22	59.69	4.00	300.00		6.00	8.72	12.80	16.20	19.00	21.00	24.60	27.40	28.20	33.00	40.20	50.60	68.20	75.20	87.00	92.80	101.20	117.00	210.00	
05449500	0116	19410116	20160116	75	56.81	54.96	3.80	270.00		6.16	8.32	13.20	17.00	19.00	21.00	25.60	27.40	32.00	34.00	41.00	52.80	61.40	70.40	87.00	97.80	101.20	118.80	192.80	
05449500	0117	19410117	20160117	75	58.86	56.36	3.60	250.00		5.92	7.44	12.00	16.20	20.00	21.00	25.60	28.00	30.20	33.00	42.40	54.00	63.40	76.40	95.00	104.60	111.60	126.80	202.00	
05449500	0118	19410118	20160118	75	60.93	68.26	3.40	410.00		5.96	8.48	13.20	16.00	20.00	21.00	26.00	27.00	28.00	30.00	39.00	51.60	61.20	70.00	78.00	95.20	109.20	136.40	219.20	
05449500	0119	19410119	20160119	75	61.10	73.55	3.20	500.00		5.92	8.04	14.00	16.20	20.00	21.80	24.00	26.00	27.00	32.00	40.60	53.60	63.80	70.00	78.00	91.60	103.00	135.80	210.00	
05449500	0120	19410120	20160120	75	60.18	73.96	3.00	506.00		6.00	7.60	14.00	16.20	19.00	21.80	23.60	26.00	28.00	34.00	42.00	57.40	62.40	66.60	78.00	80.80	101.00	142.80	189.60	
05449500	0121	19410121	20160121	75	58.13	72.92	2.90	500.00		4.92	8.08	12.40	15.20	18.00	22.00	23.00	26.00	27.20	32.00	38.60	42.60	57.80	62.20	70.00	88.80	103.80	142.40	183.40	
05449500	0122	19410122	20160122	75	56.61	67.21	2.90	450.00		6.00	9.04	13.00	14.20	18.00	21.60	23.60	25.40	27.20	30.00	34.60	50.60	54.40	57.20	70.00	88.40	99.80	130.80	186.00	
05449500	0123	19410123	20160123	75	54.75	60.06	2.90	330.00		5.92	9.68	11.80	14.40	18.00	21.60	24.00	25.00	27.00	29.00	34.00	47.60	50.80	56.80	78.00	86.00	95.40	118.80	210.60	
05449500	0124	19410124	20160124	75	54.72	57.84	3.00	250.00		5.80	9.32	12.40	17.00	19.00	20.00	23.00	24.40	25.20	31.00	36.20	42.60	55.80	66.00	74.00	80.80	99.40	125.80	221.20	
05449500	0125	19410125	20160125	75	53.95	56.26	3.10	290.00		5.80	8.44	11.00	17.20	20.00	22.00	23.00	25.00	27.20	32.00	38.40	46.40	53.20	62.00	72.00	80.00	94.60	122.60	205.80	
05449500	0126	19410126	20160126	75	55.59	59.56	3.20	330.00		5.80	8.24	11.40	16.00	18.00	21.60	23.00	25.20	28.20	32.00	35.80	49.20	54.00	65.20	74.00	80.00	100.00	140.40	205.60	
05449500	0127	19410127	20160127	75	54.73	59.98	3.20	360.00		5.80	7.96	12.00	17.00	19.00	20.00	22.60	25.80	29.00	33.00	34.00	44.80	55.00	65.20	76.00	77.80	91.00	141.00	195.00	
