site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12355000	ALL	19290401	20151020	27162	964.36	1446.73	62.00	16800.00	95.00	121.00	141.00	162.00	179.00	195.00	212.00	232.00	257.00	286.00	321.00	370.00	433.00	534.00	697.00	978.00	1420.00	2030.00	2897.00	4280.00	6683.70
12355000	0101	19520101	20150101	60	201.32	127.91	70.00	992.00		98.00	109.10	113.30	120.60	125.00	140.60	150.00	157.00	164.50	182.00	190.00	200.00	209.30	222.10	232.25	240.00	254.70	322.50	376.10	
12355000	0102	19520102	20150102	60	195.63	112.06	62.00	851.00		92.15	105.50	113.75	120.00	126.75	140.30	150.00	151.40	160.45	174.00	183.75	191.20	200.00	210.00	227.00	254.60	288.95	312.10	348.50	
12355000	0103	19520103	20150103	60	195.85	110.66	69.00	788.00		90.00	97.10	112.75	121.20	129.75	136.60	143.50	152.40	160.90	171.50	181.10	186.00	200.00	215.60	223.75	238.60	287.85	319.80	368.95	
12355000	0104	19520104	20150104	60	197.98	115.25	76.00	795.00		90.30	100.90	120.00	122.20	128.50	135.80	145.40	155.40	159.00	160.00	172.95	185.80	196.95	209.10	230.00	249.60	284.55	317.20	422.10	
12355000	0105	19520105	20150105	60	197.83	113.38	70.00	724.00		98.10	100.80	114.45	123.20	131.50	137.50	145.00	148.20	156.00	160.00	177.10	181.20	191.15	210.00	236.00	256.80	274.55	314.80	485.60	
12355000	0106	19520106	20150106	60	197.08	112.73	77.00	678.00		90.00	107.20	114.15	118.40	127.75	135.90	140.00	143.80	153.35	158.00	170.00	181.20	191.30	207.00	237.50	259.60	287.70	318.10	516.50	
12355000	0107	19520107	20150107	60	197.25	112.99	80.00	650.00		87.15	100.20	109.15	114.00	127.75	134.30	140.00	141.00	147.25	154.50	171.95	185.20	200.00	224.00	237.50	260.80	307.00	323.60	501.15	
12355000	0108	19520108	20150108	60	196.98	103.75	75.00	607.00		92.10	102.40	115.60	125.00	130.00	132.60	135.00	137.60	147.80	156.50	185.65	192.60	206.50	224.10	237.50	271.20	302.20	331.70	453.20	
12355000	0109	19520109	20150109	60	195.70	100.42	80.00	579.00		92.40	104.40	116.60	122.40	127.00	131.90	135.35	139.40	150.00	162.50	181.10	191.80	200.00	218.80	237.50	260.40	294.10	315.40	409.45	
