site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01568000	ALL	19291001	20160315	31578	296.82	533.90	9.90	18300.00	18.00	25.00	32.00	40.00	49.00	59.00	72.00	87.00	106.00	126.00	148.00	175.00	204.00	240.00	282.30	332.00	402.00	500.00	654.00	982.05	2410.00
01568000	0101	19300101	20160101	87	298.36	275.08	18.00	1400.00		29.20	53.20	70.00	95.20	119.00	120.00	140.00	161.80	181.80	213.00	247.00	274.00	327.60	354.00	421.00	454.40	532.80	643.00	903.60	
01568000	0102	19300102	20160102	87	341.71	388.34	15.00	2620.00		25.40	60.40	81.20	106.00	130.00	136.80	170.80	186.00	200.00	238.00	275.80	320.00	366.40	380.20	395.00	445.20	550.20	698.40	975.20	
01568000	0103	19300103	20160103	87	320.02	298.33	14.00	1880.00		36.00	69.00	80.00	108.00	125.00	148.40	185.20	210.00	243.80	270.00	290.00	301.60	311.60	340.40	389.00	448.20	535.00	620.00	980.40	
01568000	0104	19300104	20160104	87	313.23	262.95	14.00	1300.00		40.60	76.60	91.40	107.60	125.00	142.40	159.60	182.80	228.60	250.00	277.00	286.80	312.40	356.40	414.00	484.80	574.20	657.00	967.80	
01568000	0105	19300105	20160105	87	308.28	272.67	17.00	1730.00		35.80	74.80	90.40	110.00	120.00	140.00	160.20	180.60	202.00	257.00	267.00	293.40	311.20	360.00	385.00	490.40	538.00	622.00	910.60	
01568000	0106	19300106	20160106	87	307.24	268.96	21.00	1600.00		50.40	81.60	95.00	117.60	133.00	142.80	154.80	182.80	218.40	240.00	264.00	281.80	312.00	337.60	394.00	461.00	509.40	612.00	918.40	
01568000	0107	19300107	20160107	87	308.91	265.05	21.00	1780.00		47.80	83.80	100.00	113.40	120.00	152.60	170.00	201.20	223.00	254.00	271.40	288.40	301.60	415.40	437.00	453.20	477.20	578.80	796.20	
01568000	0108	19300108	20160108	87	357.00	525.47	21.00	3970.00		40.80	74.80	95.20	110.00	128.00	166.60	179.80	210.00	223.60	232.00	250.00	261.60	273.60	313.20	365.00	394.80	494.20	608.40	1250.00	
01568000	0109	19300109	20160109	87	359.22	580.87	21.00	4750.00		48.40	80.60	102.00	110.00	120.00	174.00	190.00	200.00	206.20	220.00	237.20	256.80	285.60	336.40	373.00	411.20	515.80	625.60	927.60	
01568000	0110	19300110	20160110	87	330.13	380.96	21.00	2180.00		45.60	79.60	91.40	110.00	120.00	154.80	170.00	185.20	190.00	210.00	222.80	239.60	283.80	320.00	370.00	422.60	527.00	671.20	1276.00	
01568000	0111	19300111	20160111	87	302.80	283.88	21.00	1350.00		48.00	75.00	85.20	103.00	120.00	150.80	170.00	181.00	199.20	216.00	239.20	256.40	302.40	323.40	375.00	401.60	511.00	620.00	1050.00	
01568000	0112	19300112	20160112	87	285.72	230.81	21.00	995.00		55.60	71.60	90.80	100.00	110.00	144.00	164.00	186.80	197.80	216.00	227.40	269.00	284.80	302.40	354.00	409.20	495.40	730.00	823.60	
01568000	0113	19300113	20160113	87	269.82	220.21	21.00	1120.00		59.60	75.20	90.00	103.00	110.00	138.20	150.00	180.00	190.00	204.00	223.40	239.20	269.20	308.00	333.00	368.60	511.20	601.20	755.60	
01568000	0114	19300114	20160114	87	271.48	230.42	20.00	1520.00		66.40	79.20	99.20	109.20	120.00	137.00	150.00	162.00	182.00	200.00	220.40	267.60	295.20	307.60	319.00	355.00	505.20	597.80	671.40	
01568000	0115	19300115	20160115	87	305.01	324.55	21.00	2500.00		67.00	80.00	91.60	103.80	120.00	133.40	140.00	171.00	191.20	205.00	254.80	283.20	303.80	356.00	400.00	438.80	485.80	580.40	767.20	
01568000	0116	19300116	20160116	87	300.32	309.23	21.00	2060.00		57.00	81.60	88.40	111.00	120.00	130.00	140.00	170.00	178.00	200.00	211.20	250.60	271.60	336.80	386.00	430.80	452.20	604.60	966.00	
01568000	0117	19300117	20160117	87	276.07	303.26	21.00	2270.00		56.40	75.80	82.60	100.00	115.00	120.00	128.00	150.00	166.00	183.00	201.20	236.80	257.80	296.60	335.00	389.20	430.60	597.80	902.40	
01568000	0118	19300118	20160118	87	282.21	295.70	21.00	1510.00		51.60	76.40	90.00	95.00	100.00	114.00	128.20	136.00	161.80	181.00	214.00	226.00	266.20	300.20	329.00	366.40	489.00	625.80	941.20	
01568000	0119	19300119	20160119	87	321.07	610.04	21.00	5510.00		49.20	69.20	84.40	93.60	110.00	110.00	134.00	150.00	159.60	189.00	203.20	225.80	262.80	306.80	320.00	343.80	533.20	648.40	857.80	
01568000	0120	19300120	20160120	87	365.08	760.59	22.00	5500.00		52.40	63.60	82.60	99.20	105.00	120.00	139.00	150.00	175.40	183.00	204.80	247.80	264.20	281.80	322.00	444.60	484.80	604.80	884.40	
01568000	0121	19300121	20160121	87	319.24	406.39	22.00	2930.00		50.80	62.00	77.80	98.00	115.00	130.00	138.00	146.00	168.60	189.00	214.00	247.00	280.00	315.20	381.00	402.00	497.00	760.40	1096.40	
01568000	0122	19300122	20160122	87	311.89	360.49	22.00	1900.00		50.20	64.00	81.00	100.00	120.00	127.00	144.40	150.00	163.60	180.00	213.20	239.20	260.40	296.60	350.00	431.20	480.00	638.40	1348.00	
01568000	0123	19300123	20160123	87	277.97	275.55	22.00	1830.00		47.80	79.00	90.00	103.00	115.00	135.00	140.00	152.00	184.80	193.00	210.00	219.40	244.00	263.60	369.00	397.00	474.80	656.60	816.00	
01568000	0124	19300124	20160124	87	379.34	633.46	22.00	4130.00		54.80	79.80	98.40	113.00	129.00	132.00	138.40	162.20	169.60	182.00	200.00	220.00	238.80	288.00	349.00	405.80	452.80	794.60	1432.00	
01568000	0125	19300125	20160125	87	464.57	938.69	23.00	6220.00		52.60	78.80	101.00	110.00	120.00	130.00	139.40	155.40	163.00	178.00	188.80	230.60	262.60	358.00	384.00	461.60	609.20	1030.00	1634.00	
01568000	0126	19300126	20160126	87	398.56	560.92	24.00	3600.00		50.60	71.60	105.00	118.00	127.00	131.20	140.00	155.20	161.80	202.00	210.80	257.00	331.80	361.00	445.00	548.80	713.60	864.00	1368.00	
