site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07017610	ALL	20111013	20160406	1638	440.10	1367.12	9.90	22400.00	12.39	32.00	45.00	52.00	59.00	68.00	80.00	98.00	111.00	128.00	149.00	171.90	202.00	235.00	281.00	340.00	423.00	556.45	764.00	1320.00	6519.10
07017610	0101	20120101	20160101	5	409.80	497.54	98.00	1290.00					113.60	137.00	160.40	176.50	178.00	179.50	181.00	217.90	254.80	291.70	501.20	797.00	1092.80				
07017610	0102	20120102	20160102	5	338.20	379.20	100.00	1010.00					113.00	132.50	152.00	165.30	166.20	167.10	168.00	192.00	216.00	240.00	400.40	629.00	857.60				
07017610	0103	20120103	20160103	5	341.20	291.35	105.00	816.00					115.40	131.00	146.60	162.00	177.00	192.00	207.00	271.20	335.40	399.60	500.00	618.50	737.00				
07017610	0104	20120104	20160104	5	405.20	360.33	104.00	898.00					114.40	130.00	145.60	159.10	168.40	177.70	187.00	335.20	483.40	631.60	724.40	789.50	854.60				
07017610	0105	20120105	20160105	5	322.80	256.45	102.00	630.00					108.80	119.00	129.20	139.70	150.80	161.90	173.00	293.00	413.00	533.00	584.40	601.50	618.60				
07017610	0106	20120106	20160106	5	270.00	184.15	98.00	499.00					108.60	124.50	140.40	152.30	156.20	160.10	164.00	246.20	328.40	410.60	450.20	468.50	486.80				
07017610	0107	20120107	20160107	5	241.20	146.43	99.00	444.00					109.40	125.00	140.60	152.60	157.40	162.20	167.00	220.40	273.80	327.20	364.80	394.50	424.20				
07017610	0108	20120108	20160108	5	221.00	128.41	100.00	423.00					107.80	119.50	131.20	142.90	154.60	166.30	178.00	204.10	230.20	256.30	296.60	344.00	391.40				
07017610	0109	20120109	20160109	5	238.40	178.20	103.00	543.00					108.40	116.50	124.60	134.40	147.60	160.80	174.00	194.40	214.80	235.20	302.20	392.50	482.80				
07017610	0110	20120110	20160110	5	284.20	276.14	110.00	771.00					112.40	116.00	119.60	130.10	154.40	178.70	203.00	206.60	210.20	213.80	326.20	493.00	659.80				
