site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03267000	ALL	19251001	20151214	28564	160.55	176.32	24.00	5740.00	35.00	45.00	55.00	62.00	69.00	77.00	84.00	92.00	99.00	108.00	117.00	127.00	139.00	152.00	167.00	185.00	209.00	240.00	289.00	394.00	842.70
03267000	0101	19260101	20150101	78	175.71	161.97	28.00	794.00		39.95	48.90	56.85	65.20	74.50	79.40	86.00	94.00	111.55	118.50	139.35	150.20	163.45	187.70	202.00	226.60	295.95	419.10	583.05	
03267000	0102	19260102	20150102	78	171.18	165.67	30.00	1100.00		40.00	54.70	60.00	70.00	76.00	81.40	89.65	110.80	119.10	126.50	136.35	147.80	158.35	173.40	194.00	211.60	281.55	311.10	603.75	
03267000	0103	19260103	20150103	78	175.17	177.05	34.00	1100.00		40.95	51.80	58.00	68.40	75.75	80.80	90.85	108.00	114.10	123.50	129.90	140.40	150.35	182.20	214.75	235.20	293.35	359.70	448.65	
03267000	0104	19260104	20150104	78	211.29	269.19	31.00	1300.00		40.95	51.80	57.70	66.00	74.00	80.80	84.65	110.00	118.65	126.00	134.90	142.00	176.10	189.30	204.75	225.00	271.75	420.80	1010.50	
03267000	0105	19260105	20150105	78	213.96	326.81	30.00	1750.00		40.95	51.80	57.70	64.00	73.50	82.80	88.00	105.60	120.55	130.50	135.35	143.80	158.10	173.60	188.50	216.80	251.85	407.40	1028.00	
03267000	0106	19260106	20150106	78	202.65	345.49	30.00	2930.00		40.95	53.50	56.85	64.00	75.50	83.70	96.25	105.60	120.10	124.00	132.00	147.00	157.75	170.90	184.00	222.00	303.30	413.30	556.85	
03267000	0107	19260107	20150107	78	175.21	201.27	30.00	1480.00		40.90	51.80	54.70	62.40	75.75	82.40	97.55	111.80	119.55	123.00	130.35	144.40	158.05	166.00	174.75	206.20	278.10	362.10	474.70	
03267000	0108	19260108	20150108	78	172.94	186.48	29.00	1050.00		40.95	49.00	55.00	63.80	73.50	80.10	92.65	104.80	110.00	119.50	123.90	136.40	157.40	170.00	182.25	218.80	282.55	357.20	441.55	
03267000	0109	19260109	20150109	78	176.94	222.26	32.00	1550.00		39.95	49.90	55.85	63.80	74.50	78.70	87.85	99.20	108.00	113.00	123.90	141.80	150.35	166.90	183.50	209.60	253.25	337.90	639.95	
