site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01202501	ALL	20001001	20160131	5601	70.95	144.17	3.60	4050.00	4.20	6.10	7.50	9.43	13.00	19.00	20.00	22.00	29.00	34.00	39.00	45.00	52.00	61.00	71.00	82.00	94.00	113.00	142.00	212.00	542.76
01202501	0101	20010101	20160101	16	79.84	34.88	4.50	146.00			27.25	44.15	52.40	57.00	60.40	63.80	75.20	79.95	83.00	85.35	86.00	86.80	100.40	104.25	110.40	118.05	129.90		
01202501	0102	20010102	20160102	16	87.89	50.74	4.30	210.00			22.29	38.25	47.80	53.75	60.10	69.45	78.00	81.30	83.50	87.10	93.00	101.05	101.90	105.00	110.80	141.45	185.50		
01202501	0103	20010103	20160103	16	75.77	40.95	4.30	149.00			20.89	30.20	33.20	38.75	50.80	57.60	69.20	72.00	74.00	77.40	82.80	94.30	99.40	102.25	110.80	128.15	144.80		
01202501	0104	20010104	20160104	16	74.20	38.70	4.20	154.00			18.06	30.60	36.80	40.50	49.50	62.25	67.00	69.30	72.00	78.55	87.60	90.60	100.80	104.25	106.20	111.50	128.10		
01202501	0105	20010105	20160105	16	73.58	41.19	4.20	179.00			16.66	31.35	42.60	48.00	49.00	57.50	65.20	69.60	74.00	77.70	79.60	82.15	84.70	91.75	95.80	110.50	142.60		
01202501	0106	20010106	20160106	16	73.08	46.45	4.20	194.00			15.96	31.45	41.60	46.50	54.00	54.00	58.80	65.20	68.50	70.05	73.20	78.10	79.80	82.25	88.40	120.80	167.40		
01202501	0107	20010107	20160107	16	70.70	50.24	4.20	231.00			14.56	32.20	43.40	44.75	47.80	54.60	57.40	58.65	63.00	67.35	68.80	72.30	77.40	81.75	86.00	100.15	149.80		
01202501	0108	20010108	20160108	16	67.14	35.90	4.20	143.00			15.26	30.45	41.40	46.00	49.70	55.65	56.80	63.50	67.50	68.00	69.00	73.20	76.60	77.75	88.80	113.10	136.70		
01202501	0109	20010109	20160109	16	67.26	36.77	4.20	155.00			15.26	31.55	41.00	41.50	43.60	48.70	57.80	61.95	63.50	67.50	74.40	76.30	81.40	91.75	96.20	103.75	124.90		
01202501	0110	20010110	20160110	16	67.08	37.80	4.20	157.00			14.56	30.00	39.40	40.00	40.50	44.75	56.20	59.65	65.50	72.05	74.20	75.30	80.40	95.25	100.60	104.15	122.70		
01202501	0111	20010111	20160111	16	74.40	58.34	4.40	229.00			13.22	28.00	37.00	37.50	39.20	40.90	54.60	59.30	62.50	67.80	73.80	77.30	82.40	85.25	93.20	137.60	198.90		
01202501	0112	20010112	20160112	16	87.02	82.87	4.30	358.00			13.19	26.35	38.00	44.25	46.00	54.50	57.40	59.95	66.50	73.40	76.40	78.25	82.50	104.75	124.00	145.95	221.50		
01202501	0113	20010113	20160113	16	73.43	52.54	4.50	207.00			6.53	20.38	33.00	39.00	48.00	48.00	50.40	62.05	71.50	76.40	79.20	80.20	83.60	84.75	99.40	132.85	175.50		
01202501	0114	20010114	20160114	16	134.69	206.97	4.50	750.00			5.97	17.82	28.20	32.50	40.00	40.00	43.20	51.15	56.50	63.25	75.40	85.45	93.10	108.25	168.20	351.25	596.00		
01202501	0115	20010115	20160115	16	114.50	159.51	4.40	598.00			5.94	15.07	22.40	24.00	27.80	34.60	39.00	45.20	52.50	61.55	70.60	74.70	103.60	110.75	200.80	300.05	423.70		
01202501	0116	20010116	20160116	16	76.01	75.65	4.40	262.00			6.08	11.86	18.00	22.00	25.80	32.60	36.20	38.95	47.00	55.75	62.00	74.85	89.30	112.75	156.00	185.85	213.70		
01202501	0117	20010117	20160117	16	63.46	57.42	4.50	199.00			6.11	10.76	16.00	20.00	23.70	29.65	31.60	33.30	45.50	58.75	63.40	69.70	81.60	86.00	117.00	146.45	170.30		
01202501	0118	20010118	20160118	16	90.71	154.20	4.50	652.00			6.11	12.96	19.60	22.25	23.50	27.75	36.00	47.75	59.00	67.80	73.00	73.05	73.90	83.00	89.00	114.85	296.40		
01202501	0119	20010119	20160119	16	98.84	157.73	4.40	652.00			6.22	11.95	18.40	23.00	27.00	35.50	40.80	42.65	50.00	62.95	74.80	78.00	78.00	81.75	114.20	176.85	355.20		
01202501	0120	20010120	20160120	16	68.96	78.80	4.30	330.00			5.84	12.00	17.90	21.00	24.90	32.55	38.60	40.65	47.00	54.05	59.20	72.20	75.60	80.50	106.60	124.35	187.20		
01202501	0121	20010121	20160121	16	57.62	59.33	4.30	247.00			8.08	12.62	16.60	19.50	21.10	21.95	27.60	36.80	43.50	46.70	52.20	69.30	74.40	77.25	83.40	97.80	151.80		
01202501	0122	20010122	20160122	16	52.02	48.79	4.30	205.00			11.09	15.10	17.20	19.25	20.10	20.95	27.40	34.20	41.50	46.35	50.00	62.35	68.30	71.25	72.00	84.15	130.80		
01202501	0123	20010123	20160123	16	48.96	44.17	4.40	190.00			10.42	13.55	16.00	19.25	20.30	22.85	34.20	38.30	42.00	45.70	48.80	56.25	60.50	61.00	63.40	75.80	119.30		
01202501	0124	20010124	20160124	16	49.26	42.96	4.60	176.00			9.78	12.28	15.10	19.00	19.20	20.90	31.40	34.65	37.00	44.25	54.60	57.15	59.70	66.00	76.40	87.85	119.30		
01202501	0125	20010125	20160125	16	106.25	233.13	5.00	967.00			9.20	11.55	14.40	18.00	18.20	19.90	29.60	34.60	41.50	50.15	56.60	59.60	69.80	77.75	99.20	131.80	399.30		
01202501	0126	20010126	20160126	16	95.47	207.45	5.00	862.00			8.50	11.38	14.30	17.25	18.20	19.90	23.20	31.15	38.50	47.25	57.20	58.35	64.30	76.25	81.80	108.20	355.90		
01202501	0127	20010127	20160127	16	59.34	65.91	5.00	216.00			8.22	11.36	14.08	16.25	17.40	20.80	23.40	31.80	36.50	38.40	43.00	51.85	66.30	68.75	100.20	158.80	208.30		
01202501	0128	20010128	20160128	16	54.02	60.85	5.20	240.00			8.00	11.29	14.20	17.00	20.10	20.95	23.40	30.50	35.00	36.35	39.60	50.05	50.90	62.25	94.20	120.20	162.30		
01202501	0129	20010129	20160129	16	45.09	39.81	5.40	144.00			7.29	11.35	14.40	16.25	20.20	21.90	22.80	30.15	35.00	36.70	39.60	46.10	47.80	57.00	82.20	103.30	120.90		
01202501	0130	20010130	20160130	16	45.54	38.07	5.70	151.00			9.41	12.65	16.40	21.00	24.70	30.65	31.80	33.30	34.50	36.75	40.20	41.20	44.60	56.25	70.80	91.05	120.20		
01202501	0131	20010131	20160131	16	57.47	63.01	5.50	244.00			10.75	13.00	16.20	22.50	27.30	29.85	31.60	32.65	36.50	40.35	41.20	42.50	51.00	65.50	82.00	124.20	189.40		
01202501	0201	20010201	20150201	15	52.78	50.55	5.70	188.00			8.88	11.80	14.40	20.00	20.00	27.80	33.80	36.20	41.00	41.00	42.80	46.80	53.80	65.00	80.20	117.60	159.20		
01202501	0202	20010202	20150202	15	51.79	40.57	5.80	128.00			9.52	12.00	13.00	17.00	18.60	26.20	31.80	34.40	40.00	47.20	53.80	59.40	67.20	84.00	103.20	114.00	122.00		
01202501	0203	20010203	20150203	15	51.97	44.85	5.60	173.00			9.44	12.00	13.00	17.00	17.80	22.20	27.80	35.20	48.00	51.20	55.60	59.60	64.80	76.00	80.80	97.00	133.40		
01202501	0204	20010204	20150204	15	50.71	48.84	5.60	207.00			10.04	14.20	16.60	19.00	19.80	22.40	28.40	36.00	40.00	49.60	55.60	59.60	62.80	66.00	69.20	71.80	126.60		
01202501	0205	20010205	20150205	15	57.56	72.56	5.40	307.00			11.16	16.20	18.40	20.00	20.00	21.20	26.80	36.40	46.00	50.00	53.40	56.60	60.20	65.00	68.20	73.80	169.00		
01202501	0206	20010206	20150206	15	62.15	70.30	5.30	233.00			9.92	13.00	14.20	19.00	20.60	24.00	29.60	37.00	45.00	51.40	54.80	57.60	60.40	62.00	66.80	161.00	227.00		
01202501	0207	20010207	20150207	15	77.21	127.49	5.30	517.00			9.32	12.32	14.24	20.00	26.40	29.20	36.00	45.40	47.00	47.80	49.20	53.20	58.00	58.00	59.60	124.20	307.00		
01202501	0208	20010208	20150208	15	60.58	75.53	5.20	308.00			8.68	11.60	13.40	17.00	21.00	29.20	38.40	45.40	47.00	48.60	50.20	52.20	54.20	55.00	59.00	106.80	206.00		
01202501	0209	20010209	20150209	15	50.75	48.39	5.20	194.00			8.08	11.20	14.00	18.00	22.80	26.40	32.40	40.00	44.00	46.40	49.40	51.40	52.40	54.00	62.80	96.20	147.80		
01202501	0210	20010210	20150210	15	49.09	39.51	5.30	156.00			7.82	11.10	14.40	18.00	19.60	27.80	37.80	45.40	47.00	49.40	50.60	51.00	52.60	59.00	73.40	91.40	123.00		
01202501	0211	20010211	20150211	15	45.09	32.08	6.60	117.00			7.86	10.42	14.20	19.00	19.80	25.40	33.80	41.60	44.00	44.80	46.20	47.40	52.60	71.00	73.40	85.40	102.60		
01202501	0212	20010212	20150212	15	45.59	29.17	6.00	94.00			7.20	9.92	14.24	20.00	24.80	35.00	41.80	43.40	45.00	45.00	45.60	46.40	53.00	77.00	78.60	88.00	94.00		
01202501	0213	20010213	20150213	15	94.05	188.69	5.80	761.00			7.12	10.00	14.60	21.00	23.40	30.60	35.80	37.60	40.00	41.60	45.60	49.20	55.00	71.00	87.00	134.20	402.20		
01202501	0214	20010214	20150214	15	111.35	272.19	5.60	1090.00			7.10	10.26	14.60	19.00	22.20	26.00	30.40	35.20	40.00	40.80	45.20	55.60	67.00	67.00	81.40	94.60	496.60		
01202501	0215	20010215	20150215	15	66.57	101.41	5.50	414.00			7.00	10.00	13.80	17.00	21.00	27.40	31.80	34.40	40.00	40.00	40.60	49.00	61.40	63.00	75.80	110.20	244.20		
01202501	0216	20010216	20150216	15	53.17	61.52	5.50	232.00			7.06	10.46	14.40	16.00	19.20	20.00	24.40	31.40	33.00	36.20	40.00	46.80	56.00	64.00	67.20	119.00	184.60		
01202501	0217	20010217	20150217	15	48.05	45.14	5.60	155.00			7.10	10.86	15.80	19.00	19.00	22.60	25.00	26.00	30.00	35.60	44.20	49.40	52.00	60.00	81.60	116.40	143.60		
01202501	0218	20010218	20150218	15	86.69	157.37	5.60	629.00			6.92	10.28	14.80	18.00	18.80	20.80	22.00	24.80	36.00	44.80	50.00	54.40	64.20	89.00	90.60	150.40	365.60		
01202501	0219	20010219	20150219	15	81.68	168.11	5.60	684.00			6.80	9.76	14.00	18.00	20.40	28.20	33.80	37.40	47.00	48.60	50.80	53.20	56.40	62.00	62.80	73.20	321.60		
01202501	0220	20010220	20150220	15	57.33	72.14	5.60	304.00			6.68	9.24	13.00	17.00	18.60	27.40	35.00	39.60	46.00	52.40	54.00	55.60	59.80	67.00	69.40	73.00	166.60		
01202501	0221	20010221	20150221	15	47.82	45.47	6.80	186.00			7.22	11.30	17.00	17.00	18.60	26.20	31.80	33.40	35.00	39.80	46.40	50.80	53.40	59.00	62.20	85.20	134.40		
01202501	0222	20010222	20150222	15	46.13	40.78	7.40	143.00			7.52	11.76	18.20	19.00	20.60	21.60	24.80	29.80	33.00	38.60	44.20	48.20	51.20	56.00	66.40	105.60	135.20		
01202501	0223	20010223	20150223	15	47.84	47.12	7.70	180.00			7.82	11.54	17.00	17.00	18.60	20.20	25.00	31.80	35.00	39.00	43.60	46.80	49.20	54.00	66.00	102.60	147.00		
01202501	0224	20010224	20150224	15	39.21	27.32	7.50	104.00			7.56	10.56	15.20	16.00	17.60	22.80	29.20	34.40	36.00	39.20	41.80	43.40	46.40	56.00	60.00	72.40	89.60		
01202501	0225	20010225	20150225	15	43.79	29.88	6.90	109.00			7.56	11.60	17.20	18.00	22.00	29.60	35.60	38.40	40.00	42.40	43.00	46.60	53.20	58.00	70.00	85.60	100.00		
01202501	0226	20010226	20150226	15	78.45	134.36	7.10	550.00			8.00	11.96	17.60	20.00	26.40	31.00	35.00	38.20	39.00	42.20	44.80	50.00	59.20	72.00	88.00	113.00	296.20		
