site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01037380	ALL	19980610	20151007	6329	35.51	59.21	0.00	934.00	0.01	0.21	0.70	1.70	3.40	5.10	7.40	9.50	12.00	14.00	17.00	20.00	24.00	29.00	34.00	42.00	51.00	63.00	85.00	128.50	286.00
01037380	0101	19990101	20150101	17	31.68	17.66	4.50	62.00			8.90	11.40	13.20	14.00	17.60	23.30	25.20	30.10	31.00	31.00	37.40	39.70	43.60	47.00	49.20	53.40	59.60		
01037380	0102	19990102	20150102	17	30.96	16.76	4.30	56.00			9.66	11.70	12.60	13.00	17.00	23.60	25.60	28.20	30.00	33.60	37.20	38.70	42.00	46.00	50.00	53.60	55.20		
01037380	0103	19990103	20150103	17	29.01	14.18	4.20	54.00			10.44	12.00	12.60	14.50	18.40	22.90	25.80	29.20	31.00	31.90	34.40	35.70	38.40	40.50	42.60	45.30	47.60		
01037380	0104	19990104	20150104	17	27.12	12.48	4.00	51.00			10.40	12.00	13.20	18.00	22.40	23.60	25.20	26.10	27.00	27.90	31.20	32.00	32.00	33.50	35.80	40.60	49.40		
01037380	0105	19990105	20150105	17	26.46	11.56	3.90	46.00			10.38	12.00	17.40	21.00	21.40	22.30	23.00	23.10	24.00	28.50	29.80	30.70	31.60	32.00	36.40	43.60	45.20		
01037380	0106	19990106	20150106	17	33.17	33.33	3.90	155.00			9.58	15.90	18.60	19.00	19.40	20.30	21.20	22.40	26.00	26.90	27.80	28.00	34.00	38.00	39.20	43.40	70.20		
01037380	0107	19990107	20150107	17	28.96	25.64	4.30	121.00			9.66	14.50	17.20	18.00	18.40	19.00	19.40	21.20	23.00	24.80	25.00	26.40	28.80	30.50	33.80	40.40	61.00		
01037380	0108	19990108	20150108	17	28.60	24.93	4.20	111.00			9.64	13.80	16.20	17.00	17.40	18.30	19.00	19.10	20.00	21.80	23.60	25.40	27.20	31.50	35.40	44.40	73.40		
01037380	0109	19990109	20150109	17	36.95	38.53	4.10	135.00			8.82	12.80	14.60	15.50	16.40	17.00	17.20	18.10	19.00	19.90	21.60	23.40	28.80	49.50	77.00	96.20	111.80		
01037380	0110	19990110	20150110	17	44.48	62.91	4.10	242.00			8.82	12.80	15.20	16.00	16.00	16.00	16.40	18.00	18.00	19.80	20.80	22.40	26.60	40.00	65.40	107.40	172.40		
01037380	0111	19990111	20150111	17	41.94	51.72	4.10	200.00			8.74	12.07	14.20	15.00	15.00	15.00	15.20	16.10	17.00	18.80	19.80	24.90	36.00	58.50	85.00	103.00	128.00		
01037380	0112	19990112	20150112	17	48.16	61.88	4.00	216.00			8.56	12.71	14.00	14.50	15.00	15.00	15.00	15.20	17.00	17.90	23.60	32.70	43.80	55.50	88.80	139.80	175.20		
01037380	0113	19990113	20150113	17	38.16	42.01	5.40	137.00			8.60	12.62	14.00	14.00	14.40	15.30	16.00	16.10	17.00	18.80	22.20	28.60	35.20	45.00	70.40	107.60	131.40		
