site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06803495	ALL	20050113	20151108	3952	196.50	721.51	21.00	27800.00	25.00	30.00	34.00	38.00	41.60	46.00	53.00	60.00	67.00	71.85	77.00	85.00	94.00	104.00	119.00	139.00	171.40	227.05	319.70	588.05	2314.10
06803495	0101	20060101	20150101	10	73.50	30.78	36.00	124.00			36.40	38.60	40.40	41.50	48.30	59.85	66.20	70.60	73.00	75.15	76.80	79.20	83.60	94.50	113.20	121.40	123.60		
06803495	0102	20060102	20150102	10	71.30	25.35	36.00	120.00			36.60	39.90	45.80	56.25	61.00	61.00	63.00	65.75	66.50	67.30	70.60	75.25	83.50	90.75	96.80	106.35	117.90		
06803495	0103	20060103	20150103	10	68.00	25.00	37.00	111.00			37.40	39.60	41.60	43.25	48.80	57.60	60.40	60.95	63.50	66.45	71.40	76.35	81.30	88.25	97.60	104.50	110.00		
06803495	0104	20060104	20150104	10	70.60	28.98	38.00	132.00			38.20	39.30	40.40	41.50	46.80	55.60	61.60	66.55	70.50	74.15	75.80	77.90	81.20	86.00	92.60	107.95	128.30		
06803495	0105	20060105	20150105	10	73.10	31.72	37.00	133.00			37.30	38.95	40.20	40.75	46.10	55.45	62.00	67.50	73.00	78.00	78.00	79.05	82.90	92.00	107.40	120.00	131.00		
06803495	0106	20060106	20150106	10	72.30	28.59	37.00	120.00			37.20	38.30	39.40	40.50	47.00	58.00	63.40	66.70	73.00	79.30	82.60	85.45	87.10	92.50	102.40	110.90	118.60		
06803495	0107	20060107	20150107	10	69.90	24.99	38.00	108.00			38.30	39.95	41.20	41.75	47.70	58.15	62.60	64.80	71.00	77.00	77.00	78.80	85.40	92.00	98.60	103.45	107.30		
06803495	0108	20060108	20150108	10	67.10	24.75	38.00	108.00			38.30	39.95	41.20	41.75	45.90	53.05	58.20	62.60	63.00	63.60	70.20	76.65	82.70	89.50	97.20	102.80	107.20		
06803495	0109	20060109	20150109	10	65.50	22.44	39.00	100.00			39.10	39.65	40.60	42.25	47.20	54.90	57.40	57.95	60.50	63.55	69.60	75.95	83.10	88.75	92.60	96.10	99.40		
06803495	0110	20060110	20150110	10	67.00	20.56	38.00	96.00			38.10	38.65	41.40	48.00	53.10	56.95	60.80	64.65	69.50	74.00	74.00	75.20	79.60	84.75	90.80	94.05	95.70		
06803495	0111	20060111	20150111	10	69.10	22.36	38.00	100.00			38.20	39.30	42.20	48.25	53.10	56.95	61.60	66.55	71.00	75.10	76.20	78.35	83.30	89.25	96.40	99.35	99.90		
06803495	0112	20060112	20150112	10	63.80	20.54	39.00	93.00			39.20	40.30	41.60	43.25	47.00	52.50	55.60	57.80	61.00	64.15	65.80	70.00	81.00	88.00	90.20	91.70	92.80		
06803495	0113	20050113	20150113	11	60.09	16.55	40.00	90.00			40.40	41.60	42.40	43.00	47.80	51.60	53.40	54.80	56.00	60.20	64.40	68.60	70.00	70.00	77.20	83.60	88.40		
06803495	0114	20050114	20150114	11	62.64	19.93	38.00	94.00			39.00	42.00	43.40	44.00	45.20	47.40	51.60	55.80	60.00	63.60	67.60	72.40	76.00	79.00	86.80	92.40	93.60		
06803495	0115	20050115	20150115	11	60.09	19.45	38.00	93.00			38.40	39.60	40.40	41.00	42.20	45.40	52.60	56.20	58.00	59.80	62.40	66.60	70.80	75.00	83.40	89.80	92.20		
06803495	0116	20050116	20150116	11	62.45	21.61	38.00	98.00			38.20	38.80	39.80	41.00	42.20	45.80	54.20	57.80	59.00	63.20	67.80	73.20	75.80	77.00	87.20	94.80	97.20		
06803495	0117	20050117	20150117	11	63.36	24.68	38.00	107.00			38.20	38.80	39.80	41.00	42.80	45.80	51.20	54.60	57.00	61.80	66.20	69.80	73.80	78.00	93.60	104.60	106.40		
06803495	0118	20050118	20150118	11	64.36	23.37	36.00	101.00			36.60	38.40	40.20	42.00	43.80	47.20	53.80	58.40	62.00	66.20	70.80	76.20	78.80	80.00	92.00	100.20	100.80		
06803495	0119	20050119	20150119	11	64.00	22.38	32.00	99.00			33.20	36.80	40.40	44.00	45.20	48.80	57.20	62.40	66.00	67.20	69.80	75.20	78.20	80.00	88.40	95.00	98.00		
06803495	0120	20050120	20150120	11	68.09	27.27	33.00	118.00			34.00	37.00	39.60	42.00	44.40	48.60	56.40	63.40	70.00	74.20	77.00	77.00	83.80	94.00	94.60	99.60	113.40		
06803495	0121	20050121	20150121	11	65.09	26.06	32.00	109.00			32.80	35.20	38.40	42.00	44.40	48.20	54.80	57.00	57.00	64.80	71.80	77.20	84.60	93.00	94.20	97.80	106.20		
06803495	0122	20050122	20150122	11	65.36	27.11	32.00	115.00			32.60	34.40	38.20	43.00	45.40	48.00	51.00	54.80	59.00	65.60	71.80	77.20	84.20	92.00	93.80	99.00	111.00		
06803495	0123	20050123	20150123	11	82.18	79.01	32.00	313.00			32.60	34.40	36.60	39.00	44.40	50.00	56.00	58.80	60.00	64.20	69.80	78.20	81.00	81.00	86.40	134.60	268.40		
06803495	0124	20050124	20150124	11	111.45	175.12	32.00	636.00			32.20	32.80	35.00	38.00	47.00	54.00	57.00	59.20	61.00	65.20	68.60	70.40	73.80	78.00	90.00	205.60	528.40		
06803495	0125	20050125	20150125	11	107.00	148.93	32.00	551.00			33.40	37.60	39.80	41.00	47.60	53.80	59.20	61.80	63.00	64.20	66.80	72.20	83.60	98.00	99.80	191.00	461.00		
06803495	0126	20050126	20150126	11	86.27	78.15	33.00	313.00			34.20	37.80	41.40	45.00	52.20	58.00	61.00	62.80	64.00	65.20	67.20	70.80	81.60	96.00	99.60	144.20	270.80		
06803495	0127	20050127	20150127	11	83.00	60.89	31.00	253.00			32.20	35.80	43.80	54.00	57.60	60.40	61.60	63.60	66.00	69.00	71.20	71.80	81.20	95.00	105.20	140.20	224.80		
06803495	0128	20050128	20150128	11	92.09	48.94	38.00	196.00			40.60	48.40	52.60	55.00	56.80	58.80	61.20	66.00	72.00	84.60	97.40	110.60	119.40	126.00	138.60	156.80	186.20		
06803495	0129	20050129	20150129	11	103.64	84.81	39.00	330.00			41.40	48.60	52.60	55.00	55.00	57.00	63.00	67.40	71.00	73.40	80.00	95.00	109.20	123.00	154.80	206.80	299.20		
06803495	0130	20050130	20150130	11	86.18	54.65	39.00	208.00			39.40	40.60	43.80	48.00	50.40	52.80	55.20	58.80	63.00	67.80	76.40	92.60	102.80	110.00	141.20	171.20	198.80		
06803495	0131	20050131	20150131	11	83.64	47.88	39.00	176.00			39.40	40.60	41.00	41.00	42.80	46.60	54.40	59.80	64.00	82.00	94.60	96.40	103.40	113.00	137.60	158.40	171.60		
06803495	0201	20050201	20150201	11	76.18	42.80	37.00	159.00			37.00	37.00	38.20	40.00	41.20	45.20	54.80	60.00	63.00	69.00	74.60	79.40	90.20	104.00	128.00	147.00	156.00		
06803495	0202	20050202	20150202	11	75.18	37.42	34.00	137.00			34.20	34.80	35.80	37.00	44.20	50.60	55.40	59.40	63.00	76.80	88.60	96.40	99.80	101.00	117.80	130.60	135.40		
06803495	0203	20050203	20150203	11	77.27	36.92	33.00	127.00			33.20	33.80	34.40	35.00	44.00	51.20	54.80	65.60	80.00	89.00	97.00	103.00	109.00	115.00	118.00	121.40	125.60		
06803495	0204	20050204	20150204	11	79.45	44.57	30.00	161.00			30.80	33.20	34.00	34.00	42.40	49.80	55.20	65.80	79.00	80.80	83.80	89.20	103.40	122.00	130.40	141.00	156.00		
06803495	0205	20050205	20150205	11	78.36	42.21	31.00	151.00			31.80	34.20	35.00	35.00	40.40	46.20	52.80	62.60	74.00	83.60	92.20	98.80	106.20	114.00	124.80	135.80	147.20		
