site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01089500	ALL	19180521	20151123	21430	242.83	343.34	1.40	11000.00	6.00	13.00	20.00	28.00	38.00	50.00	64.00	82.00	100.00	116.00	135.00	154.00	176.00	203.00	240.00	284.00	350.00	447.00	600.00	870.00	1620.00
01089500	0101	19190101	20150101	58	207.28	174.10	10.00	817.00		27.70	32.00	39.00	46.00	57.50	81.40	110.90	130.00	145.50	165.00	177.80	200.00	217.00	246.50	315.50	374.40	419.75	472.00	541.00	
01089500	0102	19190102	20150102	58	223.67	166.43	25.00	729.00		36.55	55.00	70.00	91.60	100.00	108.50	126.50	144.00	155.50	177.50	190.00	205.80	223.75	300.00	322.50	374.00	420.65	470.70	585.00	
01089500	0103	19190103	20150103	58	227.05	143.79	27.00	600.00		59.10	69.30	83.50	112.00	127.75	133.50	147.55	163.00	173.55	180.00	198.90	218.00	250.35	280.00	312.50	356.00	407.25	452.00	560.60	
01089500	0104	19190104	20150104	58	225.74	144.28	10.00	700.00		28.55	44.60	89.85	105.80	120.00	138.80	150.00	160.00	175.00	188.50	214.50	228.20	263.75	289.50	316.25	350.40	385.40	431.00	520.55	
01089500	0105	19190105	20150105	58	206.52	134.31	21.00	680.00		37.65	48.60	84.35	94.80	100.00	112.00	129.30	141.80	168.25	179.50	194.50	200.00	227.40	272.20	311.75	328.00	354.05	383.00	452.50	
01089500	0106	19190106	20150106	58	207.40	161.16	24.00	1030.00		36.75	49.30	72.75	84.00	110.00	128.50	141.95	148.00	160.00	166.50	184.50	198.00	216.75	270.00	280.00	296.00	317.25	373.00	467.00	
01089500	0107	19190107	20150107	58	223.59	182.49	25.00	1200.00		35.80	44.60	78.50	104.00	118.75	124.40	141.95	148.40	171.90	187.50	197.25	222.80	250.00	268.70	300.00	312.00	350.00	421.00	552.50	
01089500	0108	19190108	20150108	58	221.03	157.32	33.00	902.00		36.95	77.30	90.10	99.60	110.00	123.50	135.00	142.60	161.10	187.50	202.25	230.00	252.45	276.50	292.50	310.00	351.50	406.00	488.50	
01089500	0109	19190109	20150109	58	234.24	178.30	35.00	1000.00		37.85	64.90	85.85	102.40	115.00	128.50	137.60	144.80	195.50	205.00	232.25	242.80	253.50	286.50	292.50	310.40	349.50	387.00	681.25	
01089500	0110	19190110	20150110	58	253.57	327.01	20.00	1900.00		36.65	64.50	77.55	100.00	110.00	118.50	121.30	140.00	171.00	192.50	200.00	220.00	231.75	249.50	270.00	292.00	333.00	428.00	627.70	
01089500	0111	19190111	20150111	58	236.78	303.39	8.00	1700.00		24.60	39.60	82.45	99.00	113.00	115.00	123.25	138.80	161.85	177.50	187.25	190.00	210.70	221.50	244.00	280.00	305.00	398.00	688.25	
01089500	0112	19190112	20150112	58	227.66	236.92	30.00	1300.00		34.95	58.70	77.85	95.80	112.50	118.80	123.25	130.00	159.10	165.00	182.25	190.00	200.25	214.50	241.75	270.00	321.50	461.00	904.30	
01089500	0113	19190113	20150113	58	230.71	254.18	30.00	1700.00		36.90	56.90	89.40	97.20	113.75	123.50	136.50	152.40	170.00	180.00	182.25	195.20	205.75	220.90	237.00	262.00	281.50	418.00	801.45	
01089500	0114	19190114	20150114	58	217.10	245.14	28.00	1760.00		37.80	65.70	89.70	97.20	110.00	118.50	125.85	138.00	151.65	162.50	177.25	187.00	201.75	220.00	233.50	266.00	281.50	349.00	620.85	
01089500	0115	19190115	20150115	58	223.86	217.40	36.00	1300.00		44.95	60.00	85.85	100.00	113.75	120.00	121.30	140.00	160.00	174.00	182.70	192.00	210.00	216.70	236.25	252.00	341.85	464.00	714.40	
01089500	0116	19190116	20150116	58	216.76	183.86	32.00	945.00		39.60	60.30	78.35	88.80	105.00	120.00	120.00	156.80	162.75	182.00	187.25	190.00	203.50	226.50	242.50	272.00	380.00	472.40	634.55	
