site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08167500	ALL	19220628	20151215	34139	363.00	1454.54	0.00	76500.00	0.00	15.00	32.00	44.00	54.00	66.00	79.00	92.00	108.00	126.00	147.00	171.00	197.00	228.00	269.00	325.00	404.00	507.00	678.00	1060.00	3336.00
08167500	0101	19230101	20150101	93	439.87	1770.38	12.00	17000.00		34.80	47.20	56.20	70.40	80.00	86.40	101.20	107.00	126.80	148.00	170.40	199.40	229.40	295.00	346.00	382.80	462.70	582.00	978.00	
08167500	0102	19230102	20150102	93	276.14	415.34	12.00	2830.00		34.10	48.40	55.10	69.20	76.50	89.80	100.50	110.60	128.90	149.00	177.60	198.40	237.90	293.20	327.00	360.80	458.90	538.00	755.40	
08167500	0103	19230103	20150103	93	260.99	359.83	12.00	2640.00		34.80	47.40	54.10	67.00	83.50	93.00	99.80	113.60	128.30	146.00	183.20	195.40	234.90	285.40	309.50	359.60	449.30	515.80	705.40	
08167500	0104	19230104	20150104	93	258.66	318.48	12.00	2260.00		36.20	48.40	51.20	66.60	87.50	100.20	111.90	115.60	134.80	163.00	186.70	210.40	237.40	288.00	313.00	404.00	454.40	529.40	703.50	
08167500	0105	19230105	20150105	93	253.75	310.04	11.00	2250.00		37.30	46.40	53.40	66.60	88.50	99.20	107.80	114.00	134.50	160.00	186.70	210.40	225.30	275.40	299.50	377.00	448.10	564.00	687.60	
08167500	0106	19230106	20150106	93	251.46	306.70	11.00	2150.00		36.20	46.00	51.20	67.00	89.00	94.20	105.60	119.80	137.60	159.00	179.30	198.40	223.80	273.40	309.50	361.20	441.80	539.80	707.10	
08167500	0107	19230107	20150107	93	244.10	285.21	11.00	2010.00		35.90	46.80	51.20	70.20	84.50	93.20	104.00	117.60	129.50	156.00	177.80	196.20	239.80	267.80	308.00	381.40	429.70	513.40	703.80	
08167500	0108	19230108	20150108	93	248.15	285.19	11.00	1930.00		34.80	48.00	57.20	72.80	86.50	90.20	106.70	113.20	124.70	144.00	170.60	192.00	232.70	275.20	314.00	393.20	444.90	572.40	751.90	
08167500	0109	19230109	20150109	93	246.06	276.52	10.00	1790.00		36.20	47.40	62.10	77.40	89.00	98.00	103.60	116.00	130.90	135.00	169.00	197.20	227.20	270.00	304.50	391.80	444.50	509.40	768.00	
08167500	0110	19230110	20150110	93	245.28	262.38	11.00	1680.00		36.70	45.40	61.00	77.80	88.50	92.60	108.80	115.80	134.00	155.00	176.80	206.60	233.20	266.60	297.00	379.60	466.90	581.60	708.60	
08167500	0111	19230111	20150111	93	256.00	296.36	12.00	1620.00		40.00	46.60	60.60	77.40	86.00	93.60	108.20	122.00	134.30	159.00	171.70	212.60	226.70	265.60	290.50	374.80	456.60	562.80	867.00	
08167500	0112	19230112	20150112	93	245.33	265.82	10.00	1650.00		38.30	48.60	61.30	75.00	85.50	94.00	107.50	121.60	133.30	138.00	168.30	207.20	219.70	266.60	288.50	372.40	447.10	563.60	764.70	
08167500	0113	19230113	20150113	93	243.22	255.38	9.80	1580.00		38.30	49.20	60.10	76.60	85.00	92.00	110.80	125.60	130.90	155.00	169.20	197.00	224.00	272.80	289.00	383.80	438.60	591.80	750.00	
08167500	0114	19230114	20150114	93	239.89	243.21	10.00	1450.00		36.20	51.20	63.10	72.60	83.00	92.00	111.90	122.20	130.30	142.00	165.30	195.00	225.20	272.40	286.50	392.40	457.40	605.40	711.50	
08167500	0115	19230115	20150115	93	233.73	230.55	11.00	1380.00		35.50	48.40	63.00	71.80	83.00	92.40	109.50	120.80	135.60	155.00	180.10	196.00	241.40	266.80	280.50	360.40	421.60	569.00	675.00	
08167500	0116	19230116	20150116	93	236.13	228.44	10.00	1320.00		35.50	49.20	62.00	76.20	84.50	92.40	104.70	130.60	136.90	157.00	178.70	193.80	233.60	269.60	292.50	370.80	451.40	571.80	689.50	
08167500	0117	19230117	20150117	93	241.39	232.15	9.00	1300.00		35.50	48.40	60.30	76.60	85.50	92.80	108.70	129.80	142.30	157.00	178.00	200.60	244.50	274.60	314.00	375.80	483.80	569.40	681.60	
08167500	0118	19230118	20150118	93	354.63	717.34	7.90	5590.00		38.40	48.40	60.30	79.00	84.50	93.80	112.50	128.40	138.50	160.00	178.80	211.20	252.70	274.60	342.50	416.20	496.20	676.40	1313.00	
08167500	0119	19230119	20150119	93	315.31	462.84	8.20	2760.00		37.70	49.80	63.10	79.80	84.50	90.60	105.80	117.20	135.60	157.00	178.40	212.60	259.70	279.80	335.00	381.60	504.00	678.00	1290.00	
08167500	0120	19230120	20150120	93	372.15	987.09	8.60	9060.00		39.40	48.40	63.10	79.40	85.00	89.20	103.40	116.00	135.40	154.00	176.80	212.40	257.20	269.80	326.00	391.00	493.90	671.20	1126.90	
08167500	0121	19230121	20150121	93	374.16	1164.19	9.80	11100.00		39.40	47.40	64.00	74.40	85.00	90.20	105.80	117.40	131.20	151.00	178.70	216.00	248.10	263.60	306.50	380.60	482.80	631.20	1079.60	
08167500	0122	19230122	20150122	93	311.49	646.36	11.00	5870.00		37.70	49.60	61.20	75.40	87.00	93.00	109.90	125.20	139.00	155.00	187.80	215.40	237.40	261.80	307.00	364.20	478.30	589.00	1008.30	
08167500	0123	19230123	20150123	93	296.91	424.53	10.00	2890.00		38.40	48.00	60.30	74.20	86.00	95.20	109.00	121.20	140.90	168.00	193.60	214.40	250.50	260.60	319.50	400.20	519.80	608.40	1079.50	
08167500	0124	19230124	20150124	93	304.14	464.66	9.40	3240.00		37.70	47.80	59.40	72.20	84.50	96.20	109.80	115.80	137.90	168.00	197.40	213.20	246.00	258.40	293.00	368.00	506.50	590.40	1312.00	
08167500	0125	19230125	20150125	93	286.05	343.83	9.40	1930.00		40.00	48.60	63.10	78.60	87.50	98.00	110.00	126.60	144.60	182.00	203.00	214.80	242.10	262.00	328.00	391.40	503.50	611.60	1263.00	
08167500	0126	19230126	20150126	93	272.62	334.53	10.00	2140.00		39.80	49.00	63.10	77.60	86.50	97.20	105.90	123.00	137.70	168.00	194.40	209.40	231.30	251.60	339.00	397.40	480.20	597.20	925.90	
08167500	0127	19230127	20150127	93	286.10	465.86	13.00	4030.00		41.20	49.20	64.00	78.20	91.50	99.20	105.00	120.60	136.30	168.00	183.70	206.60	230.40	249.60	334.00	363.60	492.70	596.80	883.50	
08167500	0128	19230128	20150128	93	272.00	357.11	14.00	2730.00		37.00	49.60	61.30	75.00	90.50	98.20	106.90	117.80	135.60	160.00	189.40	212.40	231.10	249.80	332.00	368.80	481.40	581.20	872.50	
08167500	0129	19230129	20150129	93	278.46	341.92	13.00	2370.00		36.70	48.40	62.20	74.60	88.50	95.00	106.80	112.80	128.90	151.00	179.10	215.60	240.40	275.00	319.50	448.00	499.00	660.20	940.80	
08167500	0130	19230130	20150130	93	272.80	324.07	13.00	2160.00		36.70	52.80	63.10	77.40	86.00	93.00	97.70	109.60	128.60	150.00	178.20	212.80	240.70	275.40	327.00	446.60	498.40	659.60	996.00	
08167500	0131	19230131	20150131	93	273.57	308.25	16.00	2000.00		36.10	51.40	63.10	75.80	83.00	93.00	102.50	115.80	130.90	151.00	184.90	230.00	247.50	292.00	373.50	435.80	497.90	645.80	900.60	
08167500	0201	19230201	20150201	93	348.80	792.18	25.00	7340.00		38.90	51.20	64.10	72.60	86.00	91.40	105.00	114.00	131.80	148.00	187.00	232.80	253.80	298.00	375.50	442.20	550.00	740.40	1031.00	
08167500	0202	19230202	20150202	93	359.15	725.00	28.00	5080.00		36.10	52.00	62.10	70.60	86.00	92.00	106.80	119.20	128.60	147.00	181.40	227.00	252.00	274.60	357.00	428.60	546.50	727.80	870.30	
08167500	0203	19230203	20150203	93	373.68	809.16	25.00	5510.00		35.80	48.80	62.00	74.60	85.00	93.20	106.90	110.60	128.60	144.00	179.70	221.40	238.10	272.40	357.00	434.40	535.80	733.20	963.00	
08167500	0204	19230204	20150204	93	611.48	2590.34	22.00	24400.00		41.20	52.20	67.60	83.60	92.50	99.00	108.70	120.20	138.90	159.00	185.10	226.80	256.60	292.80	378.50	440.40	533.10	714.00	1713.00	
08167500	0205	19230205	20150205	93	435.74	1201.28	20.00	10900.00		43.30	54.40	66.70	79.00	93.00	103.20	107.90	113.20	137.60	165.00	204.10	231.60	256.40	311.80	407.00	504.00	626.00	721.20	1008.00	
