site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13172500	ALL	19131001	20150930	37255	10618.03	4811.71	4160.00	46100.00	5080.00	6040.00	6570.00	6910.00	7180.00	7430.00	7700.00	8000.00	8300.00	8590.00	8930.00	9340.00	9910.00	10600.00	11500.00	12400.00	13300.00	14800.00	17000.00	20600.00	28144.00
13172500	0101	19140101	20150101	102	11120.59	3289.26	6760.00	22700.00	6760.30	7053.00	7285.00	7894.50	8058.00	8265.00	8654.00	8981.50	9338.00	10070.00	10550.00	11330.00	11780.00	12100.00	12800.00	13150.00	13600.00	14720.00	15470.00	17770.00	22598.00
13172500	0102	19140102	20150102	102	11130.39	3486.07	6520.00	22500.00	6523.30	6985.50	7330.00	7560.50	7900.00	8190.00	8518.00	8845.50	9528.00	9881.00	10750.00	11165.00	11600.00	12195.00	12710.00	13025.00	13720.00	14630.00	15610.00	18210.00	22491.00
13172500	0103	19140103	20150103	102	11153.92	3628.09	6680.00	26800.00	6680.30	6902.00	7140.00	7632.50	8092.00	8307.50	8605.00	8949.00	9304.00	9817.50	10350.00	11330.00	11560.00	12200.00	12610.00	13025.00	13800.00	14300.00	15500.00	18255.00	26662.00
13172500	0104	19140104	20150104	102	11150.88	3561.36	6470.00	26000.00	6473.60	6937.50	7421.00	7733.50	8066.00	8487.50	8707.00	9121.00	9382.00	10035.00	10200.00	11065.00	11560.00	11995.00	12420.00	13000.00	13800.00	15010.00	15500.00	18185.00	25886.00
13172500	0105	19140105	20150105	102	11112.65	3297.66	6580.00	22700.00	6582.10	7085.00	7460.00	7848.00	8230.00	8460.00	8738.00	9025.00	9226.00	9882.50	10450.00	11000.00	11480.00	12190.00	12800.00	13100.00	13680.00	14665.00	15600.00	17440.00	22607.00
13172500	0106	19140106	20150106	102	10936.57	3179.58	6590.00	23600.00	6593.30	6799.50	7502.00	7724.50	7902.00	8347.50	8500.00	8843.50	9402.00	10135.00	10900.00	11165.00	11380.00	11800.00	12410.00	12750.00	13300.00	14200.00	15070.00	16840.00	23480.00
13172500	0107	19140107	20150107	102	10924.02	3289.32	6470.00	23400.00	6472.70	7037.50	7430.00	7733.50	7870.00	8100.00	8554.00	8721.50	9326.00	9944.00	10800.00	11000.00	11500.00	11695.00	12020.00	12750.00	13300.00	13865.00	16090.00	17555.00	23295.00
13172500	0108	19140108	20150108	102	11046.27	3296.94	6370.00	23900.00	6384.10	7001.00	7569.00	7868.00	8142.00	8442.50	8698.00	9098.50	9382.00	10100.00	10800.00	11000.00	11580.00	11790.00	12200.00	12525.00	13040.00	14455.00	16500.00	17170.00	23798.00
13172500	0109	19140109	20150109	102	11084.41	3328.37	6370.00	24700.00	6386.50	7074.00	7476.00	7673.50	8044.00	8415.00	8698.00	9146.00	9856.00	10235.00	10700.00	10965.00	11200.00	11900.00	12200.00	12750.00	13620.00	14675.00	15500.00	17895.00	24565.00
13172500	0110	19140110	20150110	102	11056.57	3229.58	6310.00	24800.00	6319.30	6954.50	7559.00	7993.50	8330.00	8567.50	8833.00	9144.50	9734.00	10170.00	10850.00	11000.00	11400.00	11600.00	12200.00	12525.00	12940.00	14800.00	15540.00	16455.00	24644.00
13172500	0111	19140111	20150111	102	11062.06	3213.87	6080.00	24700.00	6101.60	6987.50	7662.00	8094.50	8324.00	8572.50	8790.00	9204.50	9562.00	10200.00	10650.00	11000.00	11400.00	11895.00	12200.00	12625.00	13540.00	14155.00	15270.00	17675.00	24535.00
13172500	0112	19140112	20150112	102	10965.88	3258.82	6390.00	24700.00	6397.50	6791.50	7456.00	7763.50	8010.00	8460.00	8680.00	8992.00	9298.00	9924.50	10500.00	11095.00	11400.00	11700.00	12020.00	12900.00	13880.00	14755.00	15470.00	16525.00	24517.00
13172500	0113	19140113	20150113	102	11136.67	3457.66	6610.00	24500.00	6612.10	6998.00	7542.00	8058.00	8486.00	8557.50	8698.00	8992.50	9152.00	10135.00	10500.00	10765.00	11280.00	11800.00	12000.00	12250.00	14120.00	15100.00	15810.00	18175.00	24449.00
13172500	0114	19140114	20150114	102	11116.37	3440.98	6210.00	24200.00	6216.60	6884.00	7701.00	8054.50	8238.00	8420.00	8607.00	8786.50	9108.00	10200.00	10550.00	11025.00	11500.00	11695.00	12100.00	12825.00	13580.00	14885.00	16440.00	18270.00	24047.00
13172500	0115	19140115	20150115	102	11063.73	3374.03	6070.00	24300.00	6085.60	6854.50	7711.00	7960.00	8296.00	8512.50	8759.00	8841.00	9212.00	10035.00	10600.00	11000.00	11380.00	11800.00	12210.00	12425.00	13380.00	14810.00	15640.00	18395.00	24174.00
13172500	0116	19140116	20150116	102	11273.73	3375.67	6550.00	23800.00	6550.30	6880.50	7252.00	7884.50	8396.00	8560.00	8796.00	9234.00	10040.00	10535.00	10700.00	11165.00	11780.00	12000.00	12210.00	13300.00	13880.00	14810.00	16070.00	18220.00	23668.00
13172500	0117	19140117	20150117	102	11393.33	3435.04	6590.00	23600.00	6594.20	7026.50	7461.00	8003.50	8494.00	8680.00	8849.00	9142.00	10240.00	10600.00	10800.00	11265.00	11700.00	12000.00	12600.00	13325.00	14380.00	14975.00	16800.00	17270.00	23552.00
13172500	0118	19140118	20150118	102	11439.80	3797.22	6140.00	28100.00	6143.00	6698.50	7316.00	7980.50	8432.00	8605.00	8795.00	9048.50	9834.00	10435.00	10700.00	11200.00	11600.00	12000.00	12920.00	13425.00	14640.00	15255.00	16550.00	18540.00	27938.00
13172500	0119	19140119	20150119	102	11423.82	4028.36	6410.00	32900.00	6411.50	7069.00	7255.00	7644.50	8374.00	8632.50	8818.00	9052.50	9896.00	10135.00	10600.00	11000.00	11680.00	12000.00	12600.00	13500.00	14260.00	15065.00	16530.00	18895.00	32591.00
13172500	0120	19140120	20150120	102	11335.78	4074.54	6490.00	30400.00	6493.30	6647.50	7257.00	7797.50	8160.00	8520.00	8745.00	8934.50	9570.00	9927.00	10300.00	10865.00	11700.00	12000.00	12240.00	13225.00	13740.00	15000.00	16610.00	18910.00	30262.00
13172500	0121	19140121	20150121	102	11246.96	3748.83	6660.00	26500.00	6660.00	6765.50	7101.00	7692.50	8244.00	8495.00	8790.00	8996.50	9584.00	10015.50	10450.00	10865.00	11800.00	12000.00	12400.00	13025.00	13640.00	14700.00	15740.00	19000.00	26368.00
13172500	0122	19140122	20150122	102	11245.98	3670.45	6450.00	24300.00	6457.50	6780.50	7438.00	7881.00	8214.00	8380.00	8572.00	9096.00	9722.00	9870.50	10550.00	11065.00	11980.00	12190.00	12610.00	13100.00	13500.00	14220.00	15680.00	18940.00	24252.00
13172500	0123	19140123	20150123	102	11292.84	3842.58	6470.00	25200.00	6477.20	6877.00	7275.00	7709.00	8122.00	8530.00	8607.00	8860.00	9318.00	9897.50	10400.00	10930.00	11780.00	12000.00	12410.00	13225.00	14200.00	14655.00	16570.00	19270.00	25152.00
13172500	0124	19140124	20150124	102	11331.96	3824.35	6150.00	24700.00	6159.30	6809.00	7432.00	7705.00	8188.00	8482.50	8617.00	8770.50	9128.00	9903.50	10500.00	10965.00	11680.00	12095.00	12420.00	13300.00	14240.00	15810.00	16740.00	19370.00	24622.00
13172500	0125	19140125	20150125	102	11212.94	3594.01	6450.00	22100.00	6450.60	6651.50	7411.00	7662.50	8150.00	8387.50	8672.00	8988.00	9182.00	9704.00	10400.00	11000.00	11600.00	12195.00	12810.00	13350.00	14000.00	15410.00	16950.00	18655.00	22061.00
13172500	0126	19140126	20150126	102	11149.51	3509.48	6470.00	23500.00	6477.20	6889.00	7264.00	7873.50	8112.00	8430.00	8763.00	9031.00	9200.00	9889.50	10150.00	10765.00	11680.00	12195.00	12600.00	12925.00	13940.00	14955.00	15870.00	18485.00	23383.00
13172500	0127	19140127	20150127	102	11208.33	3632.36	6510.00	23800.00	6515.70	6960.50	7275.00	7679.00	7982.00	8320.00	8623.00	8840.50	9432.00	10035.00	10500.00	10865.00	11480.00	12095.00	12600.00	13150.00	14000.00	15075.00	16080.00	18710.00	23704.00
13172500	0128	19140128	20150128	102	11231.86	3706.07	6500.00	24100.00	6502.10	7021.50	7351.00	7784.50	7912.00	8285.00	8623.00	8971.00	9288.00	9989.50	10550.00	11100.00	11400.00	11790.00	12110.00	13325.00	14280.00	15300.00	16850.00	18525.00	24073.00
13172500	0129	19140129	20150129	102	11279.90	3788.51	6380.00	24000.00	6381.20	6872.50	7204.00	7595.00	8074.00	8380.00	8578.00	8931.50	9436.00	10070.00	10700.00	11000.00	11480.00	12000.00	12200.00	13225.00	13880.00	15465.00	16070.00	19195.00	23976.00
13172500	0130	19140130	20150130	102	11251.08	3707.39	6550.00	24700.00	6553.90	6886.00	7275.00	7650.00	8196.00	8505.00	8678.00	8943.50	9288.00	9663.50	10500.00	11365.00	11760.00	12100.00	12420.00	13150.00	13900.00	15300.00	15940.00	18685.00	24655.00
13172500	0131	19140131	20150131	102	11243.63	3703.08	6630.00	24600.00	6633.90	7036.00	7338.00	7857.00	8184.00	8400.00	8615.00	8981.00	9266.00	9651.00	10500.00	10965.00	11600.00	12190.00	12600.00	13300.00	13900.00	14700.00	15750.00	19020.00	24564.00
13172500	0201	19140201	20150201	102	11254.41	3684.52	6060.00	24600.00	6067.80	7042.00	7348.00	7817.50	8200.00	8445.00	8693.00	9031.50	9184.00	9543.50	10450.00	11295.00	11680.00	12195.00	12420.00	13150.00	13940.00	15400.00	16180.00	18380.00	24558.00
13172500	0202	19140202	20150202	102	11310.78	3757.59	6710.00	27100.00	6710.30	6851.50	7295.00	7809.00	8096.00	8542.50	8678.00	8972.00	9214.00	10105.00	11000.00	11330.00	11600.00	12000.00	12420.00	13325.00	13800.00	15355.00	16510.00	18295.00	26983.00
13172500	0203	19140203	20150203	102	11224.31	3785.68	6540.00	28300.00	6543.60	6879.00	7352.00	7834.50	8012.00	8362.50	8550.00	8813.50	9076.00	9976.50	10600.00	11200.00	11600.00	11990.00	12610.00	13150.00	14080.00	15030.00	16540.00	18110.00	28144.00
13172500	0204	19140204	20150204	102	11074.80	3626.81	6270.00	26100.00	6271.50	6809.00	7422.00	7619.00	7918.00	8302.50	8500.00	8992.50	9304.00	9587.00	10250.00	11060.00	11480.00	11800.00	12420.00	13400.00	13800.00	14855.00	15780.00	17940.00	25998.00
13172500	0205	19140205	20150205	102	11110.78	3625.46	6380.00	25300.00	6380.30	6772.00	7175.00	7788.00	8112.00	8430.00	8576.00	8850.00	9178.00	9575.50	10550.00	11130.00	11500.00	11800.00	12400.00	13225.00	13800.00	14655.00	16210.00	18525.00	25183.00
13172500	0206	19140206	20150206	102	11199.80	3784.70	6460.00	27700.00	6468.40	7003.00	7254.00	7695.00	8010.00	8200.00	8422.00	8735.50	9188.00	9742.00	11050.00	11265.00	11600.00	11895.00	12210.00	13050.00	13920.00	15000.00	16440.00	18340.00	27520.00
13172500	0207	19140207	20150207	102	11146.67	3737.74	6290.00	26200.00	6290.90	6840.50	7137.00	7557.00	7930.00	8210.00	8359.00	8790.50	9012.00	9509.50	11050.00	11400.00	11600.00	11800.00	12710.00	13225.00	14140.00	14910.00	16010.00	18575.00	26104.00
13172500	0208	19140208	20150208	102	11339.80	3878.31	6350.00	25000.00	6353.00	6744.50	7122.00	7744.50	8020.00	8267.50	8578.00	8860.50	9108.00	10235.00	10850.00	11265.00	11740.00	12000.00	12720.00	13825.00	14620.00	15555.00	16410.00	19055.00	24985.00
13172500	0209	19140209	20150209	102	11463.82	3934.79	6370.00	24900.00	6372.10	6670.50	7260.00	7868.00	8148.00	8252.50	8729.00	8843.00	9440.00	10100.00	11000.00	11400.00	11600.00	12190.00	13000.00	13525.00	14680.00	15800.00	17240.00	18695.00	24879.00
13172500	0210	19140210	20150210	102	11371.27	3952.86	6340.00	25900.00	6344.20	6814.50	7342.00	7582.50	8048.00	8465.00	8672.00	8954.00	9216.00	9808.00	10750.00	11200.00	11480.00	12195.00	12900.00	13600.00	14920.00	15455.00	16000.00	18940.00	25846.00
13172500	0211	19140211	20150211	102	11367.84	4001.87	6370.00	26100.00	6373.30	6750.50	7442.00	7759.00	8086.00	8282.50	8645.00	8731.00	9074.00	9410.50	10800.00	11300.00	11580.00	12195.00	12730.00	13600.00	14420.00	15455.00	17000.00	18880.00	26043.00
13172500	0212	19140212	20150212	102	11235.78	3874.34	6220.00	24900.00	6228.10	6828.50	7156.00	7582.50	7862.00	8170.00	8596.00	8901.00	9124.00	9833.50	10500.00	10865.00	11380.00	12000.00	12920.00	13700.00	14040.00	15520.00	16170.00	18085.00	24870.00
13172500	0213	19140213	20150213	102	11336.96	3800.20	6370.00	24300.00	6371.20	6825.00	7175.00	7569.00	7854.00	8330.00	8553.00	8922.50	9084.00	9524.50	10700.00	11400.00	12000.00	12390.00	13220.00	13625.00	14700.00	15500.00	16070.00	18795.00	24246.00
13172500	0214	19140214	20150214	102	11346.57	3717.19	6250.00	24300.00	6252.70	6697.50	7217.00	7684.50	8106.00	8435.00	8555.00	8680.00	9088.00	10135.00	10600.00	11530.00	11940.00	12390.00	13110.00	13825.00	14800.00	15955.00	16710.00	18310.00	24195.00
13172500	0215	19140215	20150215	102	11464.41	3861.89	6510.00	25800.00	6511.20	7041.00	7509.00	7895.00	8088.00	8350.00	8458.00	8640.50	9190.00	9708.50	10650.00	11400.00	11800.00	12200.00	13240.00	14500.00	15020.00	15775.00	17210.00	18585.00	25632.00
13172500	0216	19140216	20150216	102	11347.94	3858.05	6570.00	28500.00	6576.90	7179.00	7485.00	7846.00	8132.00	8367.50	8514.00	8664.00	9074.00	9614.00	10600.00	10965.00	11300.00	12180.00	12540.00	14000.00	15120.00	16055.00	17070.00	17985.00	28236.00
13172500	0217	19140217	20150217	102	11376.37	3845.26	6560.00	27400.00	6563.00	6754.50	7267.00	7565.00	8108.00	8405.00	8549.00	8801.00	9218.00	9817.00	10650.00	11165.00	11500.00	12000.00	13140.00	14000.00	15200.00	15555.00	16700.00	18070.00	27193.00
13172500	0218	19140218	20150218	102	11379.12	3949.97	6130.00	27100.00	6143.80	6721.50	7086.00	7772.50	8022.00	8270.00	8559.00	8930.00	9108.00	9790.50	10750.00	11165.00	11780.00	12490.00	12910.00	13700.00	14800.00	15720.00	16640.00	17870.00	27052.00
13172500	0219	19140219	20150219	102	11396.27	4121.66	6100.00	29000.00	6110.50	6949.00	7296.00	7739.00	7862.00	8390.00	8658.00	9060.50	9400.00	9737.50	10700.00	11065.00	11480.00	12190.00	12610.00	13325.00	15080.00	15500.00	16200.00	18595.00	28988.00
13172500	0220	19140220	20150220	102	11425.00	4254.95	6450.00	33500.00	6450.60	7080.50	7381.00	7733.50	8022.00	8410.00	8593.00	8990.50	9348.00	9912.00	10450.00	11000.00	11560.00	12000.00	12600.00	13125.00	14760.00	15610.00	16200.00	18400.00	33311.00
