site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04099510	ALL	19451001	20141005	25207	86.86	91.42	3.40	996.00	6.70	13.00	18.00	21.00	25.00	28.00	33.00	37.00	43.00	49.00	56.00	63.00	72.00	82.00	95.00	110.00	130.00	157.00	196.00	267.00	455.92
04099510	0101	19460101	20140101	69	106.02	104.14	7.20	553.00		13.50	21.00	26.00	29.00	35.00	38.00	44.50	46.00	54.50	65.00	73.00	91.00	130.00	140.00	162.00	173.00	182.00	229.00	341.00	
04099510	0102	19460102	20140102	69	108.04	110.54	7.10	579.00		14.50	21.00	26.50	29.00	36.50	39.00	44.50	50.00	54.50	65.00	74.00	87.00	122.00	132.00	153.50	164.00	196.50	211.00	332.00	
04099510	0103	19460103	20140103	69	108.20	110.86	7.10	569.00		15.00	21.00	27.00	29.00	37.50	42.00	44.50	48.00	61.00	68.00	73.50	105.00	112.00	135.00	145.00	169.00	200.00	222.00	335.00	
04099510	0104	19460104	20140104	69	108.83	111.17	7.20	599.00		14.50	21.00	27.50	29.00	37.50	44.00	47.00	53.00	61.50	66.00	76.50	102.00	119.00	132.00	141.00	169.00	204.00	235.00	324.00	
04099510	0105	19460105	20140105	69	111.61	116.86	7.20	713.00		14.50	22.00	26.00	28.00	36.50	42.00	47.50	57.00	62.00	74.00	83.50	96.00	109.50	131.00	160.50	180.00	196.00	247.00	312.00	
04099510	0106	19460106	20140106	69	114.87	121.01	7.20	773.00		14.50	23.00	26.50	31.00	35.50	41.00	47.00	55.00	61.50	72.00	90.50	103.00	109.50	131.00	157.50	214.00	236.00	256.00	296.00	
04099510	0107	19460107	20140107	69	115.89	121.85	7.10	777.00		14.00	22.00	26.50	29.00	35.00	40.00	46.00	53.00	59.00	71.00	88.00	98.00	118.50	139.00	158.50	191.00	237.50	270.00	311.50	
04099510	0108	19460108	20140108	69	116.24	123.65	6.70	759.00		13.50	22.00	26.00	32.00	35.00	39.00	46.00	52.00	57.50	69.00	83.00	98.00	120.50	140.00	164.50	200.00	231.00	275.00	317.50	
04099510	0109	19460109	20140109	69	116.04	127.80	7.10	709.00		13.00	21.00	25.50	34.00	34.50	37.00	46.50	51.00	56.50	68.00	77.50	92.00	119.50	153.00	156.00	181.00	208.00	272.00	375.50	
04099510	0110	19460110	20140110	69	112.70	127.69	7.20	635.00		13.00	21.00	25.00	33.00	35.00	37.00	45.00	50.00	59.00	64.00	73.50	87.00	113.00	140.00	150.50	170.00	196.50	250.00	422.50	
04099510	0111	19460111	20140111	69	108.35	123.13	7.10	639.00		14.00	20.00	24.50	32.00	34.00	37.00	44.00	50.00	60.50	64.00	72.50	85.00	108.50	135.00	145.50	153.00	177.00	229.00	415.00	
04099510	0112	19460112	20140112	69	103.64	116.32	7.00	609.00		14.00	19.00	24.50	30.00	34.00	36.00	44.00	50.00	57.00	64.00	69.50	87.00	107.00	121.00	135.50	150.00	168.00	208.00	373.50	
04099510	0113	19460113	20140113	69	100.83	108.94	7.20	584.00		14.50	22.00	24.00	29.00	33.50	38.00	43.50	50.00	57.50	64.00	72.50	98.00	104.00	121.00	127.50	140.00	161.50	204.00	348.50	
