site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03015000	ALL	19391101	20160308	27888	1565.18	1612.66	57.00	14700.00	85.00	131.00	172.00	215.00	266.00	332.00	428.00	554.00	717.00	882.00	1050.00	1240.00	1420.00	1620.00	1900.00	2220.00	2620.00	3150.00	3810.00	4800.00	7180.00
03015000	0101	19400101	20160101	77	2399.91	1832.91	158.00	9890.00		698.40	869.60	934.00	1044.00	1195.00	1254.00	1365.00	1450.00	1564.00	1670.00	1896.00	1968.00	2450.00	3012.00	3305.00	3636.00	3984.00	5124.00	6183.00	
03015000	0102	19400102	20160102	77	2373.90	1763.79	175.00	8570.00		749.30	860.00	1024.20	1130.00	1185.00	1232.00	1350.00	1430.00	1551.00	1700.00	1776.00	1962.00	2474.00	2826.00	3090.00	3664.00	4186.00	5230.00	6115.00	
03015000	0103	19400103	20160103	77	2391.92	1702.02	175.00	8140.00		793.30	855.80	962.70	1056.00	1120.00	1338.00	1393.00	1434.00	1622.00	1820.00	2048.00	2156.00	2315.00	2980.00	3180.00	3606.00	4335.00	5202.00	5908.00	
03015000	0104	19400104	20160104	77	2435.48	1741.74	187.00	7300.00		647.90	816.60	877.90	1030.00	1120.00	1250.00	1340.00	1388.00	1575.00	1770.00	1856.00	2308.00	2761.00	3052.00	3485.00	3844.00	4459.00	5294.00	6281.00	
03015000	0105	19400105	20160105	77	2421.65	1745.99	179.00	8500.00		718.60	797.00	875.40	976.00	1085.00	1194.00	1340.00	1422.00	1604.00	1830.00	1969.00	2254.00	2551.00	3248.00	3520.00	3870.00	4089.00	5316.00	6092.00	
03015000	0106	19400106	20160106	77	2434.61	1776.19	168.00	8660.00		685.30	800.00	882.80	989.20	1040.00	1128.00	1278.00	1434.00	1552.00	1770.00	1913.00	2550.00	2780.00	3032.00	3540.00	3888.00	4612.00	5144.00	5581.00	
03015000	0107	19400107	20160107	77	2337.43	1713.81	183.00	8300.00		610.30	719.20	814.00	992.40	1080.00	1176.00	1306.00	1368.00	1504.00	1660.00	2057.00	2390.00	2633.00	2700.00	3115.00	3662.00	4242.00	4674.00	6010.00	
03015000	0108	19400108	20160108	77	2219.51	1727.27	200.00	9720.00		567.00	692.00	780.00	965.00	1055.00	1164.00	1279.00	1358.00	1466.00	1660.00	1911.00	2036.00	2430.00	2554.00	2755.00	3218.00	3571.00	4474.00	6187.00	
03015000	0109	19400109	20160109	77	2154.36	1896.02	225.00	13600.00		549.00	699.20	788.00	907.60	1005.00	1124.00	1283.00	1386.00	1504.00	1660.00	1759.00	2038.00	2139.00	2340.00	2460.00	2840.00	3464.00	4442.00	5553.00	
03015000	0110	19400110	20160110	77	2053.94	1896.76	250.00	14700.00		539.00	688.00	821.30	924.00	1010.00	1104.00	1300.00	1352.00	1469.00	1630.00	1800.00	1898.00	2028.00	2166.00	2240.00	2486.00	3349.00	4154.00	4965.00	
03015000	0111	19400111	20160111	77	1998.29	1742.85	260.00	13500.00		519.00	677.60	872.00	956.00	1015.00	1104.00	1250.00	1356.00	1505.00	1620.00	1709.00	1808.00	1920.00	2018.00	2280.00	2708.00	3120.00	4242.00	4619.00	
03015000	0112	19400112	20160112	77	1976.62	1608.60	270.00	11700.00		518.00	656.00	776.00	946.00	990.00	1174.00	1200.00	1306.00	1452.00	1530.00	1616.00	1736.00	1898.00	2100.00	2580.00	2768.00	3314.00	4260.00	4376.00	
03015000	0113	19400113	20160113	77	1944.61	1502.01	265.00	9860.00		499.00	636.00	777.00	900.00	1040.00	1150.00	1186.00	1320.00	1450.00	1550.00	1569.00	1696.00	1800.00	1948.00	2410.00	2752.00	3660.00	4220.00	4430.00	
03015000	0114	19400114	20160114	77	1905.42	1468.72	275.00	8210.00		496.00	668.00	774.00	859.20	990.00	1094.00	1136.00	1290.00	1353.00	1430.00	1527.00	1652.00	1737.00	1884.00	2240.00	2660.00	3502.00	3990.00	5086.00	
03015000	0115	19400115	20160115	77	1925.66	1460.73	275.00	6960.00		503.00	666.40	790.00	882.80	995.00	1116.00	1226.00	1292.00	1364.00	1500.00	1547.00	1570.00	1638.00	1914.00	2310.00	3104.00	3490.00	3612.00	5492.00	
03015000	0116	19400116	20160116	77	1957.22	1531.38	270.00	7550.00		502.00	672.00	802.80	924.00	1050.00	1132.00	1230.00	1264.00	1323.00	1400.00	1514.00	1636.00	1725.00	1964.00	2255.00	2888.00	3447.00	4352.00	5606.00	
03015000	0117	19400117	20160117	77	1936.55	1494.78	280.00	7580.00		473.00	620.00	794.00	876.00	1025.00	1088.00	1162.00	1290.00	1300.00	1320.00	1459.00	1500.00	1744.00	2130.00	2495.00	2722.00	3587.00	4432.00	5103.00	
03015000	0118	19400118	20160118	77	1927.66	1464.52	280.00	7250.00		510.00	677.60	808.00	900.00	973.50	1070.00	1128.00	1222.00	1350.00	1400.00	1449.00	1524.00	1824.00	2106.00	2305.00	2900.00	3554.00	4484.00	5271.00	
03015000	0119	19400119	20160119	77	1974.68	1459.67	270.00	6680.00		492.20	664.00	821.00	900.00	968.50	1017.60	1158.00	1212.00	1332.00	1380.00	1498.00	1678.00	1929.00	2266.00	2665.00	3300.00	3535.00	4570.00	5100.00	
03015000	0120	19400120	20160120	77	1965.00	1514.99	260.00	8700.00		534.00	668.00	821.00	892.00	973.50	1044.00	1109.00	1200.00	1303.00	1370.00	1499.00	1610.00	2008.00	2218.00	2485.00	2900.00	3461.00	4280.00	4964.00	
03015000	0121	19400121	20160121	77	1962.90	1512.47	240.00	8990.00		538.00	722.40	821.00	932.00	990.00	1032.00	1109.00	1180.00	1261.00	1350.00	1496.00	1738.00	2020.00	2256.00	2580.00	2836.00	3342.00	4386.00	5260.00	
03015000	0122	19400122	20160122	77	1975.57	1615.67	220.00	9190.00		560.00	760.00	900.00	946.60	997.00	1040.00	1113.00	1202.00	1264.00	1340.00	1485.00	1766.00	1827.00	2096.00	2270.00	2932.00	3238.00	4416.00	5398.00	
03015000	0123	19400123	20160123	77	2019.14	1605.93	200.00	8350.00		598.00	732.00	840.00	932.00	985.50	1050.00	1132.00	1230.00	1271.00	1380.00	1647.00	1780.00	1920.00	2262.00	2545.00	2790.00	3565.00	4278.00	5496.00	
03015000	0124	19400124	20160124	77	2068.84	1641.82	190.00	8050.00		596.00	760.00	849.80	880.00	945.00	1018.00	1073.00	1292.00	1382.00	1590.00	1640.00	1830.00	2088.00	2330.00	2585.00	2958.00	3606.00	4216.00	5358.00	
