site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06634620	ALL	19841001	20150930	11322	39.51	92.02	0.03	1450.00	0.33	0.61	0.97	1.30	1.70	2.40	3.30	4.10	5.00	6.00	7.10	8.60	10.00	14.00	19.00	27.00	41.00	68.00	115.00	210.00	451.54
06634620	0101	19850101	20150101	31	2.41	2.44	0.34	12.00		0.39	0.73	0.76	0.92	1.10	1.30	1.40	1.48	1.50	1.60	1.66	1.80	1.88	2.20	3.00	3.18	3.94	5.78	9.60	
06634620	0102	19850102	20150102	31	2.38	2.41	0.31	12.00		0.34	0.64	0.73	0.93	0.98	1.30	1.40	1.40	1.44	1.60	1.60	1.62	2.10	2.44	3.00	3.68	4.10	4.82	9.60	
06634620	0103	19850103	20150103	31	2.35	2.38	0.39	11.00		0.40	0.56	0.66	0.83	0.99	1.20	1.30	1.38	1.44	1.50	1.56	1.62	2.02	2.32	2.90	3.60	4.22	4.86	9.80	
06634620	0104	19850104	20150104	31	2.19	2.16	0.39	9.00		0.40	0.65	0.67	0.78	0.92	1.05	1.20	1.28	1.34	1.40	1.50	1.56	1.96	2.14	2.20	3.44	4.06	4.86	9.00	
06634620	0105	19850105	20150105	31	2.13	2.09	0.27	8.50		0.36	0.55	0.69	0.80	0.94	1.06	1.10	1.10	1.28	1.40	1.40	1.50	1.82	2.04	2.30	2.86	4.84	5.48	8.20	
06634620	0106	19850106	20150106	31	2.06	2.05	0.24	8.00		0.35	0.53	0.75	0.84	0.91	0.98	1.10	1.10	1.14	1.20	1.26	1.32	1.64	1.94	2.10	2.84	4.58	6.58	7.40	
06634620	0107	19850107	20150107	31	2.06	2.04	0.27	8.00		0.32	0.59	0.68	0.78	0.90	0.96	1.00	1.10	1.18	1.30	1.30	1.32	1.48	1.88	2.40	3.22	4.14	5.90	7.70	
06634620	0108	19850108	20150108	31	2.13	2.13	0.26	9.00		0.34	0.63	0.66	0.75	0.87	0.98	1.02	1.10	1.24	1.30	1.36	1.44	1.68	1.88	2.20	3.10	5.54	5.94	7.50	
06634620	0109	19850109	20150109	31	2.17	2.29	0.38	10.00		0.42	0.51	0.66	0.80	0.85	0.88	1.00	1.08	1.20	1.30	1.36	1.54	1.86	2.00	2.20	2.74	5.20	6.16	8.32	
06634620	0110	19850110	20150110	31	2.04	1.86	0.35	7.00		0.48	0.59	0.67	0.84	0.85	0.91	0.96	1.16	1.30	1.30	1.40	1.52	1.76	2.10	2.20	2.52	5.12	5.92	6.58	
06634620	0111	19850111	20150111	31	1.97	1.74	0.38	6.30		0.50	0.61	0.76	0.81	0.82	0.93	1.01	1.18	1.24	1.30	1.40	1.52	1.76	1.98	2.20	2.36	4.36	5.96	6.12	
06634620	0112	19850112	20150112	31	1.86	1.62	0.31	6.40		0.43	0.59	0.70	0.82	0.90	0.93	1.00	1.08	1.20	1.30	1.36	1.42	1.58	1.88	2.00	2.16	4.68	5.00	5.86	
06634620	0113	19850113	20150113	31	1.89	1.74	0.30	7.00		0.43	0.56	0.74	0.77	0.87	0.91	0.94	1.08	1.20	1.30	1.30	1.50	1.58	1.90	2.10	2.36	3.60	5.60	6.70	
06634620	0114	19850114	20150114	31	1.97	1.97	0.26	9.00		0.34	0.57	0.61	0.68	0.87	0.92	1.02	1.10	1.20	1.30	1.42	1.50	1.74	2.00	2.20	2.26	3.80	5.80	7.20	
06634620	0115	19850115	20150115	31	1.98	1.96	0.19	8.00		0.36	0.51	0.53	0.84	0.88	0.95	1.02	1.10	1.14	1.30	1.30	1.52	1.68	1.90	2.20	2.46	3.50	5.90	7.40	
06634620	0116	19850116	20150116	31	1.97	1.86	0.14	7.00		0.30	0.44	0.48	0.78	0.84	0.91	1.10	1.10	1.24	1.30	1.30	1.44	1.76	1.90	2.10	2.88	4.22	5.98	6.70	
06634620	0117	19850117	20150117	31	2.05	2.10	0.12	8.00		0.31	0.49	0.60	0.75	0.82	0.93	0.97	1.08	1.14	1.40	1.40	1.52	1.76	1.84	2.00	2.48	5.02	5.82	8.00	
06634620	0118	19850118	20150118	31	2.20	2.57	0.14	11.00		0.30	0.47	0.63	0.72	0.76	0.80	0.86	0.99	1.24	1.40	1.46	1.52	1.68	1.92	2.10	2.88	4.60	5.40	10.40	
06634620	0119	19850119	20150119	31	2.17	2.29	0.22	10.00		0.24	0.47	0.66	0.71	0.75	0.81	0.85	0.98	1.22	1.50	1.56	1.62	1.70	2.18	2.30	3.24	4.36	5.80	8.80	
06634620	0120	19850120	20150120	31	2.15	2.29	0.19	11.00		0.21	0.37	0.49	0.76	0.80	0.82	0.86	1.06	1.22	1.40	1.50	1.72	1.80	2.12	2.70	3.44	4.22	5.82	8.00	
06634620	0121	19850121	20150121	31	2.23	2.33	0.13	9.30		0.19	0.34	0.42	0.57	0.76	0.85	0.91	1.07	1.14	1.40	1.52	1.70	1.86	2.28	2.50	4.16	5.44	6.40	7.92	
06634620	0122	19850122	20150122	31	2.23	2.32	0.12	9.00		0.20	0.30	0.40	0.55	0.80	0.87	0.91	0.97	1.14	1.30	1.46	1.62	1.86	2.56	3.10	3.44	5.12	6.72	8.10	
06634620	0123	19850123	20150123	31	2.11	2.06	0.08	8.00		0.11	0.34	0.40	0.46	0.70	0.79	0.85	0.98	1.14	1.20	1.44	1.60	2.00	2.80	3.40	3.58	5.02	5.90	6.80	
06634620	0124	19850124	20150124	31	2.10	1.88	0.06	7.00		0.10	0.42	0.45	0.61	0.64	0.74	0.95	1.08	1.10	1.30	1.42	1.72	2.04	2.94	3.70	4.36	4.92	5.00	5.86	
