site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05592900	ALL	19791001	20151228	13238	109.81	377.89	0.00	8020.00	0.00	0.00	0.07	0.24	0.55	1.10	2.00	3.30	5.00	7.00	9.50	13.00	17.00	23.00	31.00	42.00	61.00	101.00	216.00	615.10	1870.00
05592900	0101	19800101	20150101	36	135.31	403.68	0.00	2270.00		0.02	0.93	1.51	2.94	6.28	6.87	7.97	11.00	12.00	14.00	21.40	26.20	36.10	39.80	43.00	55.40	135.50	464.70	1035.80	
05592900	0102	19800102	20150102	36	81.53	258.24	0.00	1500.00		0.00	0.85	1.61	2.58	6.62	7.46	8.66	10.60	11.65	17.00	23.75	28.40	31.15	34.90	36.50	55.40	78.00	124.80	660.20	
05592900	0103	19800103	20150103	36	90.38	262.12	0.00	1560.00		0.24	0.97	1.70	2.12	6.33	7.29	9.86	10.80	17.20	22.50	23.70	26.80	32.65	52.20	60.75	82.60	145.50	198.70	489.00	
05592900	0104	19800104	20150104	36	213.94	519.69	0.00	2080.00		0.13	1.50	1.91	2.28	5.92	6.85	9.96	12.60	15.65	17.00	19.35	20.00	29.00	49.80	75.00	119.60	291.75	1135.60	1825.00	
05592900	0105	19800105	20150105	36	359.63	1022.59	0.00	4170.00		0.22	1.40	2.19	2.50	6.05	8.47	12.85	13.80	14.00	15.50	17.00	20.00	25.20	38.90	50.00	150.40	325.10	1358.60	3796.00	
05592900	0106	19800106	20150106	36	296.29	903.26	0.00	4920.00		0.59	1.71	2.19	4.14	7.12	10.00	10.95	13.40	15.00	16.50	18.70	24.00	35.15	53.30	59.50	87.80	241.10	1252.00	2327.50	
05592900	0107	19800107	20150107	36	114.19	365.98	0.00	2030.00		0.64	1.91	2.93	4.44	7.12	8.18	8.99	12.60	13.65	16.50	19.35	23.00	28.10	30.90	45.50	85.20	121.40	149.40	1126.45	
05592900	0108	19800108	20150108	36	95.36	200.39	0.00	826.00		0.68	2.47	4.41	5.62	7.12	8.05	8.88	11.80	13.65	16.50	19.35	22.80	27.05	38.80	63.50	79.40	203.90	386.80	688.30	
05592900	0109	19800109	20150109	36	81.83	207.28	0.00	1170.00		0.77	2.14	4.00	5.82	6.55	8.50	8.97	10.80	11.65	12.50	15.40	22.00	40.00	48.10	59.50	89.20	112.50	210.40	572.45	
05592900	0110	19800110	20150110	36	72.97	181.90	0.00	1000.00		0.85	1.88	3.69	5.88	6.62	8.55	9.95	10.80	11.65	13.00	15.35	19.20	35.10	45.10	55.00	60.60	94.60	184.60	545.25	
05592900	0111	19800111	20150111	36	77.53	150.75	0.00	576.00		1.02	2.08	3.98	5.88	6.10	6.70	9.93	11.00	12.00	14.00	16.40	30.20	35.15	39.80	49.50	80.60	173.20	324.20	527.55	
05592900	0112	19800112	20150112	36	103.22	231.89	0.00	902.00		1.02	2.13	4.37	5.86	7.15	8.65	10.95	12.60	14.30	16.50	22.40	25.20	28.25	36.60	60.75	87.20	113.35	476.20	900.30	
05592900	0113	19800113	20150113	36	218.43	551.82	0.00	2300.00		0.85	2.22	3.41	6.44	7.53	8.65	10.95	14.40	16.30	17.50	19.35	21.20	32.65	54.00	85.75	220.80	344.60	724.20	2291.50	
05592900	0114	19800114	20150114	36	242.78	619.74	0.00	2710.00		0.76	2.22	2.91	6.58	8.10	10.10	11.00	13.60	14.00	16.00	25.05	29.20	35.25	90.60	130.75	159.60	301.70	845.00	2370.00	
05592900	0115	19800115	20150115	36	172.90	413.38	0.00	2240.00		0.59	1.77	3.21	6.12	7.53	9.02	9.48	12.00	13.00	15.00	19.35	23.60	28.90	87.40	121.00	231.20	396.00	583.90	1133.30	
05592900	0116	19800116	20150116	36	111.43	275.91	0.00	1250.00		0.46	1.46	4.54	6.20	7.85	9.05	9.97	11.80	12.00	13.50	16.05	20.80	32.40	44.50	45.00	77.20	129.50	405.50	1080.00	
