site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03334500	ALL	19440401	20141216	25827	245.74	468.71	15.00	11000.00	21.00	28.00	35.00	41.00	47.00	54.00	62.00	72.00	84.00	98.00	112.00	130.00	149.00	171.00	200.00	237.00	291.40	379.00	534.00	900.00	2234.40
03334500	0101	19450101	20140101	70	313.43	389.74	19.00	2120.00		23.10	37.20	41.95	58.20	67.00	95.90	107.70	132.00	157.95	179.00	225.25	261.00	285.30	365.80	404.50	450.80	537.15	799.70	1279.00	
03334500	0102	19450102	20140102	70	271.77	322.85	18.00	1900.00		21.65	35.30	42.00	58.40	77.25	94.00	101.70	122.40	147.40	175.00	204.15	227.40	257.15	293.50	328.50	376.00	434.35	656.20	986.45	
03334500	0103	19450103	20140103	70	256.21	312.70	18.00	1620.00		24.40	36.30	42.95	62.40	72.75	88.20	103.95	113.20	135.80	155.50	184.00	220.40	251.40	270.70	300.00	330.40	406.15	568.00	1003.50	
03334500	0104	19450104	20140104	70	446.83	1128.81	19.00	8800.00		26.40	40.10	47.30	60.00	69.50	84.30	96.65	111.40	126.95	155.00	192.70	218.40	242.30	264.40	309.00	370.00	537.95	1052.70	2088.00	
03334500	0105	19450105	20140105	70	507.47	1133.67	21.00	6200.00		26.40	42.20	46.95	56.60	63.50	81.60	90.00	112.20	139.15	149.00	190.00	208.00	236.15	280.30	311.00	379.40	574.70	861.80	3785.50	
03334500	0106	19450106	20140106	70	413.81	787.06	20.00	4390.00		30.50	40.40	50.00	55.60	65.25	78.90	92.65	111.40	133.80	144.50	163.70	192.60	221.60	248.80	273.50	385.20	539.60	888.50	2472.00	
03334500	0107	19450107	20140107	70	297.37	454.80	20.00	2610.00		30.30	38.60	49.00	54.00	70.75	78.30	96.90	112.40	126.90	139.00	159.05	179.80	209.75	225.30	262.25	336.20	485.80	692.00	1412.00	
03334500	0108	19450108	20140108	70	238.99	282.70	19.00	1390.00		30.55	38.40	48.30	53.40	65.75	79.90	95.55	115.80	125.95	140.50	163.10	179.80	195.30	210.60	224.75	300.00	446.75	728.80	986.75	
03334500	0109	19450109	20140109	70	237.37	280.78	19.00	1590.00		31.65	40.50	48.30	57.00	65.25	84.20	91.70	111.60	119.90	136.50	169.15	180.60	186.65	209.00	253.00	334.20	478.85	707.40	821.85	
03334500	0110	19450110	20140110	70	246.73	416.51	19.00	3140.00		31.10	44.20	50.65	58.20	67.50	85.70	99.70	114.00	123.55	127.50	145.05	162.00	194.15	203.00	221.75	292.80	365.90	523.50	984.95	
03334500	0111	19450111	20140111	70	254.91	429.28	19.00	2850.00		30.10	42.70	52.60	61.40	69.00	89.00	94.85	110.00	113.95	125.00	137.15	162.00	190.45	200.00	233.50	266.40	352.35	603.00	1063.35	
03334500	0112	19450112	20140112	70	296.83	724.27	19.00	5770.00		29.00	40.90	51.95	57.60	75.25	83.90	98.20	104.40	108.80	111.50	130.65	166.00	178.20	197.00	213.00	234.40	345.15	612.20	1206.50	
03334500	0113	19450113	20140113	70	340.40	948.08	19.00	7450.00		28.55	36.40	50.65	54.60	79.00	82.50	92.00	97.20	103.00	124.50	150.00	158.00	170.30	173.70	208.00	248.00	352.95	528.10	1358.00	
03334500	0114	19450114	20140114	70	326.34	784.16	20.00	5590.00		28.55	35.00	48.90	56.00	74.25	83.00	88.55	96.80	109.00	131.00	155.25	160.00	163.30	188.80	205.75	275.40	368.00	542.40	1769.00	
03334500	0115	19450115	20140115	70	285.36	546.05	20.00	3130.00		30.00	34.10	50.45	63.60	76.00	80.30	87.25	96.20	113.35	125.00	141.45	158.60	176.35	203.80	225.50	292.40	362.00	545.40	1799.00	
03334500	0116	19450116	20140116	70	263.84	460.60	20.00	2950.00		30.00	33.20	51.35	68.40	75.50	78.00	93.70	106.40	119.90	132.00	144.20	154.20	174.15	195.80	228.25	249.00	342.70	610.20	1166.80	
03334500	0117	19450117	20140117	70	241.80	319.20	19.00	1680.00		27.65	36.00	57.00	65.20	73.50	76.30	90.00	115.40	120.00	131.50	137.00	151.20	176.90	205.60	227.00	297.20	430.50	595.40	1089.00	
03334500	0118	19450118	20140118	70	272.10	356.55	19.00	1730.00		27.10	35.00	60.25	66.80	76.00	83.20	100.00	115.20	127.85	142.00	165.05	171.60	190.30	203.70	263.50	335.20	524.50	755.80	1244.50	
03334500	0119	19450119	20140119	70	338.84	758.94	19.00	4800.00		27.55	35.10	59.00	68.20	73.75	82.90	89.70	108.80	121.80	136.00	146.65	160.60	181.50	210.40	268.50	357.00	579.00	671.80	1043.00	
03334500	0120	19450120	20140120	70	272.06	526.47	19.00	3630.00		28.20	38.30	57.95	67.00	70.00	76.90	91.40	106.60	119.50	126.00	139.05	162.20	179.15	196.80	300.00	347.80	410.10	527.40	732.60	
03334500	0121	19450121	20140121	70	278.47	475.69	19.00	3160.00		27.65	54.00	60.00	66.00	73.00	87.90	102.25	114.00	126.65	135.50	150.00	159.80	194.00	219.20	289.50	332.60	449.85	519.30	1349.00	
03334500	0122	19450122	20140122	70	326.09	619.06	19.00	4090.00		27.10	47.30	54.00	64.80	73.00	80.00	93.80	107.20	120.95	133.00	153.95	180.40	218.45	255.60	331.00	398.60	433.10	553.30	1951.00	
03334500	0123	19450123	20140123	70	394.84	928.02	19.00	7150.00		26.55	45.40	59.65	66.00	70.00	80.00	93.80	106.20	113.80	141.50	163.00	186.00	224.95	265.10	343.50	434.00	600.00	923.00	1469.50	
03334500	0124	19450124	20140124	70	331.37	517.45	19.00	3430.00		26.00	43.50	60.60	66.20	73.50	83.30	98.00	102.80	116.60	150.00	167.25	195.80	222.90	270.30	330.00	439.80	740.00	890.00	1267.50	
03334500	0125	19450125	20140125	70	277.33	350.82	20.00	1780.00		26.00	43.40	58.30	68.20	75.50	90.60	97.85	100.80	109.80	151.50	164.20	188.00	212.50	277.60	326.50	399.20	517.50	725.20	1253.50	
03334500	0126	19450126	20140126	70	299.47	433.80	20.00	2850.00		26.00	46.20	56.65	65.40	79.50	91.30	96.00	105.20	131.40	148.00	164.20	189.60	221.95	270.00	304.75	390.20	528.00	894.20	1209.00	
03334500	0127	19450127	20140127	70	357.03	593.64	20.00	3500.00		26.00	47.50	58.90	68.00	81.75	88.30	92.85	110.00	137.65	148.00	168.10	195.00	222.55	267.00	299.25	406.20	490.65	1160.10	1913.50	
03334500	0128	19450128	20140128	70	361.70	565.63	20.00	2590.00		26.00	50.20	56.95	67.00	75.50	84.20	89.70	106.00	131.90	150.00	167.15	180.00	218.75	237.60	281.75	373.00	818.00	1118.00	1940.50	
