site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07366200	ALL	19551001	20160110	21652	201.52	536.38	0.00	20000.00	0.00	0.53	2.60	5.00	8.20	12.00	17.00	23.00	30.00	38.00	47.00	58.00	74.00	96.00	129.00	179.00	262.00	373.00	524.00	833.00	2150.00
07366200	0101	19560101	20160101	60	256.63	290.26	15.00	1550.00		18.10	22.00	35.75	52.20	62.25	72.30	84.70	95.80	112.90	129.00	153.90	202.00	257.95	280.30	379.00	475.00	603.70	666.30	766.60	
07366200	0102	19560102	20160102	60	276.93	336.13	14.00	1860.00		17.15	28.40	36.15	48.40	61.25	74.30	84.05	98.60	112.90	115.50	127.15	184.20	313.85	390.20	409.00	501.20	622.40	653.90	754.45	
07366200	0103	19560103	20160103	60	312.47	445.85	13.00	2890.00		20.10	36.00	38.60	45.60	56.50	67.30	79.55	91.60	117.45	123.50	147.50	243.80	320.15	365.40	398.00	439.80	704.45	874.60	1045.00	
07366200	0104	19560104	20160104	60	340.20	521.05	16.00	2650.00		22.10	38.20	44.90	51.40	57.25	62.60	78.10	91.80	103.95	124.00	174.25	259.20	282.25	326.00	388.50	470.80	615.90	912.50	1419.00	
07366200	0105	19560105	20160105	60	326.32	517.19	16.00	2810.00		21.05	38.50	44.15	52.20	56.50	64.30	81.75	100.40	116.35	149.50	171.45	212.80	232.85	318.70	406.75	462.80	556.95	648.10	1605.50	
07366200	0106	19560106	20160106	60	295.12	408.26	16.00	2360.00		22.10	37.70	46.30	52.60	57.75	65.70	97.35	108.20	122.45	160.00	188.50	237.20	274.35	299.80	348.50	417.20	540.60	760.10	903.20	
07366200	0107	19560107	20160107	60	296.03	357.86	16.00	1520.00		25.30	39.00	47.15	55.20	58.50	75.40	100.80	114.40	135.35	152.00	192.50	203.40	238.70	289.80	387.00	416.20	627.45	846.80	1176.00	
07366200	0108	19560108	20160108	60	299.58	389.02	16.00	1860.00		30.25	37.10	45.15	50.40	68.25	80.90	91.70	101.00	112.95	129.50	153.60	187.60	256.50	294.00	396.25	485.40	598.75	735.20	1256.50	
07366200	0109	19560109	20160109	60	301.43	417.98	16.00	2010.00		29.20	37.50	44.45	61.20	75.25	79.30	84.75	95.20	107.80	121.50	153.65	192.20	238.20	303.30	377.50	405.40	525.00	753.30	1337.50	
07366200	0110	19560110	20160110	60	298.60	407.64	15.00	2060.00		30.10	39.10	57.15	61.20	70.25	78.70	89.70	99.40	119.20	155.50	170.10	189.80	225.50	292.00	371.75	385.80	535.70	693.30	1417.00	
07366200	0111	19560111	20150111	59	299.61	446.60	15.00	2560.00		31.00	39.00	43.00	58.00	71.00	80.00	87.00	103.00	115.00	152.00	165.00	187.00	196.00	229.00	323.00	374.00	519.00	864.00	1140.00	
07366200	0112	19560112	20150112	59	311.83	620.21	15.00	4400.00		27.00	35.00	40.00	50.00	69.00	81.00	90.00	108.00	120.00	140.00	151.00	180.00	191.00	223.00	281.00	398.00	520.00	673.00	1290.00	
07366200	0113	19560113	20150113	59	301.83	466.40	15.00	2740.00		25.00	35.00	37.00	45.00	55.00	71.00	85.00	91.00	114.00	150.00	157.00	178.00	197.00	252.00	300.00	450.00	531.00	723.00	1380.00	
07366200	0114	19560114	20150114	59	307.98	449.74	15.00	2530.00		27.00	34.00	39.00	52.00	61.00	67.00	78.00	87.00	106.00	157.00	170.00	196.00	215.00	245.00	294.00	478.00	636.00	914.00	1370.00	
07366200	0115	19560115	20150115	59	342.24	558.12	15.00	2950.00		28.00	30.00	38.00	51.00	52.00	60.00	75.00	83.00	96.00	124.00	149.00	167.00	183.00	258.00	330.00	480.00	811.00	990.00	1820.00	
07366200	0116	19560116	20150116	59	336.53	619.20	15.00	3770.00		25.00	33.00	37.00	47.00	55.00	57.00	67.00	76.00	90.00	109.00	136.00	153.00	159.00	256.00	314.00	475.00	708.00	809.00	1570.00	
