site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01480500	ALL	19431001	20151227	19719	64.15	101.21	3.00	3400.00	8.50	13.00	15.00	18.00	21.00	25.00	28.00	31.00	35.00	38.00	42.00	46.00	50.00	55.00	60.00	67.00	75.00	88.00	114.00	178.00	467.00
01480500	0101	19440101	20150101	54	87.48	109.92	11.00	564.00		16.50	22.00	26.00	30.00	31.75	33.50	35.25	45.00	47.00	49.50	52.50	63.00	67.75	73.00	81.75	89.00	125.75	233.00	415.00	
01480500	0102	19440102	20150102	54	77.04	85.36	10.00	461.00		14.75	23.00	26.00	30.00	34.75	38.00	43.50	46.00	49.75	50.50	55.25	61.00	67.00	72.00	80.25	84.00	115.00	146.50	350.00	
01480500	0103	19440103	20150103	54	72.33	71.98	11.00	423.00		20.25	25.00	33.50	35.00	36.75	38.00	40.50	44.00	46.75	49.50	50.25	59.00	66.25	72.00	76.50	87.00	100.75	145.00	260.75	
01480500	0104	19440104	20150104	54	88.76	152.15	11.00	1020.00		20.00	25.00	28.50	34.00	36.50	38.00	39.25	44.00	46.75	53.00	56.25	62.00	65.25	69.00	74.25	79.00	119.75	133.50	307.50	
01480500	0105	19440105	20150105	54	79.31	93.83	11.00	488.00		16.75	24.00	26.25	31.00	34.75	36.50	37.75	43.00	45.50	50.00	58.50	64.00	66.50	76.50	84.75	100.00	117.00	131.50	394.50	
01480500	0106	19440106	20150106	54	79.20	112.92	14.00	670.00		19.75	24.00	26.00	28.00	30.00	35.00	38.25	40.00	45.50	50.50	54.00	57.00	60.75	66.50	68.25	85.00	87.50	146.00	396.50	
01480500	0107	19440107	20150107	54	62.17	49.14	14.00	285.00		21.25	26.00	29.25	30.00	31.75	35.50	40.00	41.00	43.50	48.00	52.50	60.00	62.00	66.50	68.25	77.00	100.50	114.00	177.75	
01480500	0108	19440108	20150108	54	72.85	105.40	13.00	753.00		17.75	23.50	27.25	30.00	33.25	36.50	39.25	40.00	44.75	48.00	53.50	56.00	60.50	62.00	67.00	71.00	104.00	131.00	190.50	
01480500	0109	19440109	20150109	54	66.15	86.91	14.00	641.00		18.75	25.00	27.50	29.00	32.50	35.00	37.25	40.00	40.00	47.50	54.00	59.00	60.75	63.00	63.00	70.00	87.50	112.00	164.50	
01480500	0110	19440110	20150110	54	54.15	30.28	14.00	148.00		19.25	25.00	27.25	28.00	30.50	32.50	37.00	38.00	44.75	47.00	51.00	54.00	58.50	62.50	66.25	80.00	84.00	94.00	126.00	
01480500	0111	19440111	20150111	54	61.07	50.11	14.00	350.00		21.75	27.00	28.00	28.00	29.75	31.00	35.75	41.00	44.25	50.00	57.50	60.00	64.25	74.00	76.00	80.00	89.25	105.00	131.50	
01480500	0112	19440112	20150112	54	67.20	60.81	14.00	276.00		22.00	24.50	26.00	27.00	31.25	32.50	37.50	41.00	49.50	54.50	56.75	61.00	61.75	65.00	69.25	76.00	91.50	135.00	266.25	
01480500	0113	19440113	20150113	54	56.67	32.82	13.00	150.00		21.50	24.00	26.00	29.00	30.75	32.50	36.25	38.00	46.50	49.50	52.50	57.00	60.50	68.00	74.25	81.00	91.25	110.00	138.00	
01480500	0114	19440114	20150114	54	77.35	118.33	13.00	850.00		22.25	23.50	25.25	29.00	31.75	35.00	37.50	41.00	43.50	48.50	54.50	59.00	59.00	66.00	74.50	81.00	89.75	159.50	235.50	
01480500	0115	19440115	20150115	54	69.04	80.08	13.00	573.00		20.50	23.50	25.75	29.00	31.00	33.50	39.25	43.00	45.00	55.00	59.25	61.00	62.75	66.00	72.75	84.00	100.50	119.00	174.00	
01480500	0116	19440116	20150116	54	62.06	49.70	15.00	285.00		19.50	22.50	24.75	28.00	29.75	31.50	35.75	39.00	44.25	48.50	54.25	61.00	63.75	67.00	71.25	80.00	93.75	125.00	176.75	
01480500	0117	19440117	20150117	54	52.04	29.96	16.00	153.00		19.75	21.50	24.50	26.00	28.75	30.50	35.25	38.00	46.75	48.00	49.00	52.00	56.00	57.00	59.75	67.00	85.75	98.50	119.50	
01480500	0118	19440118	20150118	54	67.02	70.82	14.00	367.00		18.75	22.00	25.00	29.00	32.25	34.00	40.00	43.00	47.25	53.00	54.50	58.00	60.00	64.50	66.75	73.00	81.50	95.00	301.75	
01480500	0119	19440119	20150119	54	98.04	246.77	15.00	1840.00		17.00	21.00	24.25	28.00	33.25	40.00	41.50	45.00	47.75	54.00	55.00	56.00	63.00	68.00	75.50	86.00	107.50	157.00	225.00	
01480500	0120	19440120	20150120	54	94.72	146.97	16.00	875.00		18.75	20.50	24.25	30.00	32.50	39.00	40.50	44.00	50.75	52.00	54.00	59.00	62.50	68.50	74.50	94.00	121.25	198.00	485.00	
01480500	0121	19440121	20150121	54	84.37	178.01	17.00	1330.00		18.00	21.00	24.00	27.00	30.75	33.00	39.25	42.00	46.50	49.00	52.50	55.00	61.00	77.00	82.25	88.00	99.75	137.00	195.75	
01480500	0122	19440122	20150122	54	61.81	60.33	16.00	381.00		17.75	21.00	26.25	28.00	29.75	32.00	37.25	41.00	47.25	49.50	53.00	54.00	59.50	65.50	68.00	70.00	82.00	96.00	208.25	
01480500	0123	19440123	20150123	54	61.87	50.69	16.00	321.00		18.50	23.00	25.50	29.00	31.00	34.00	40.50	44.00	47.25	50.00	51.25	54.00	56.50	61.50	66.50	86.00	93.50	128.50	161.00	
01480500	0124	19440124	20150124	54	103.89	230.50	16.00	1700.00		18.00	24.50	27.00	29.00	34.75	38.50	44.25	47.00	49.00	49.00	50.00	51.00	64.00	79.50	86.00	111.00	156.00	203.00	256.25	
01480500	0125	19440125	20150125	54	102.94	159.20	16.00	901.00		20.75	23.50	28.25	31.00	32.00	34.00	42.00	47.00	48.50	50.00	54.50	64.00	75.50	83.50	90.75	105.00	155.25	215.50	478.00	
01480500	0126	19440126	20150126	54	122.70	294.04	16.00	2120.00		20.00	27.00	28.00	30.00	31.00	34.00	36.50	43.00	45.75	48.00	50.50	54.00	70.00	75.00	84.25	132.00	161.50	253.00	427.75	
