site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02173030	ALL	19910629	20150930	8860	638.11	452.09	87.00	6510.00	141.00	196.00	232.00	263.00	297.00	337.00	370.00	408.00	451.00	487.00	525.00	566.00	630.00	682.00	738.70	801.00	882.80	986.85	1150.00	1460.00	2293.90
02173030	0101	19920101	20150101	24	879.62	435.08	331.00	2090.00		352.00	428.50	455.50	519.00	530.00	599.00	650.75	710.00	716.25	773.00	856.75	920.00	947.75	1002.00	1030.00	1230.00	1350.00	1610.00	1997.50	
02173030	0102	19920102	20150102	24	856.33	373.34	333.00	1790.00		355.50	434.50	449.75	512.00	521.25	576.00	651.75	708.00	722.00	788.00	837.50	967.00	1052.50	1060.00	1067.50	1180.00	1232.50	1420.00	1720.00	
02173030	0103	19920103	20150103	24	845.04	345.32	350.00	1500.00		370.75	440.00	447.75	503.00	519.50	563.00	655.25	708.00	754.25	784.50	832.75	903.00	1042.50	1085.00	1097.50	1160.00	1230.00	1435.00	1497.50	
02173030	0104	19920104	20150104	24	819.33	317.98	370.00	1450.00		386.25	441.00	450.00	493.00	516.00	551.50	655.25	706.00	719.25	782.50	815.00	850.00	952.00	1050.00	1092.50	1170.00	1220.00	1290.00	1412.50	
02173030	0105	19920105	20150105	24	793.58	291.72	391.00	1360.00		403.50	442.50	458.25	484.00	517.25	540.50	623.75	667.00	710.75	739.00	809.25	855.00	914.75	1028.00	1092.50	1110.00	1157.50	1190.00	1320.00	
02173030	0106	19920106	20150106	24	773.71	278.51	415.00	1350.00		419.25	440.00	466.00	476.00	513.25	529.00	573.25	628.00	705.75	721.50	794.25	858.00	908.00	975.00	1037.50	1090.00	1110.00	1145.00	1300.00	
02173030	0107	19920107	20150107	24	788.83	322.65	403.00	1570.00		411.25	444.50	462.00	490.00	505.00	525.50	541.50	570.00	713.50	732.50	768.00	867.00	925.00	979.00	991.00	1080.00	1112.50	1300.00	1532.50	
02173030	0108	19920108	20150108	24	858.62	518.82	371.00	2360.00		391.00	456.50	468.75	487.00	498.75	512.00	514.75	544.00	713.75	725.50	772.50	879.00	891.50	913.00	947.25	1010.00	1237.50	1915.00	2307.50	
02173030	0109	19920109	20150109	24	944.25	797.46	357.00	3780.00		380.50	455.00	465.00	477.00	487.50	495.50	514.75	541.00	703.00	739.00	797.50	814.00	825.50	875.50	918.75	1020.00	1372.50	2380.00	3447.50	
02173030	0110	19920110	20150110	24	931.50	868.57	356.00	4510.00		369.00	436.50	465.00	469.00	484.75	518.00	531.00	534.00	705.50	735.50	763.25	790.00	821.50	861.00	886.25	1020.00	1195.00	1955.00	3930.00	
02173030	0111	19920111	20150111	24	879.25	751.10	368.00	4030.00		373.00	420.50	457.50	476.00	492.75	521.00	529.00	603.00	687.00	700.00	731.00	799.00	820.00	861.50	892.50	956.00	1087.75	1635.00	3492.50	
02173030	0112	19920112	20150112	24	881.50	776.30	372.00	4250.00		375.25	410.50	450.25	483.00	507.75	528.50	531.25	644.00	656.25	672.50	769.00	837.00	854.25	889.50	916.50	970.00	1052.50	1455.00	3597.50	
