site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07138020	ALL	19791001	20160216	6605	105.12	129.75	0.00	1140.00	0.00	0.00	0.09	8.40	19.00	26.00	35.00	45.00	52.00	57.70	64.00	75.00	86.00	100.00	112.00	126.00	143.00	182.00	235.40	407.70	624.88
07138020	0101	19800101	20160101	18	70.39	53.04	0.00	191.00			0.00	10.20	22.40	25.75	35.10	39.65	46.00	57.15	64.50	67.35	73.40	90.15	109.30	113.50	124.80	129.05	140.60		
07138020	0102	19800102	20160102	18	71.06	52.30	0.00	189.00			0.00	10.20	23.20	29.00	36.30	44.20	49.40	57.05	64.00	68.25	74.60	90.15	109.30	113.50	124.80	129.05	140.40		
07138020	0103	19800103	20160103	18	70.72	50.17	0.00	182.00			0.00	10.20	22.40	32.50	42.00	48.25	51.20	57.50	65.00	68.90	72.80	87.85	108.60	113.25	123.20	124.90	135.20		
07138020	0104	19800104	20160104	18	71.44	49.61	0.00	179.00			0.00	9.35	21.40	36.00	42.80	47.90	56.60	61.55	63.00	67.15	77.80	94.30	107.20	113.00	122.40	124.90	134.90		
07138020	0105	19800105	20160105	18	73.02	50.76	0.00	180.00			0.00	7.91	21.06	36.00	44.90	48.95	56.00	62.20	65.00	68.70	81.20	99.20	109.40	117.00	124.40	130.30	136.80		
07138020	0106	19800106	20160106	18	72.81	51.17	0.00	182.00			0.00	6.46	19.92	35.75	47.70	53.60	56.80	59.10	62.00	66.70	77.20	95.00	111.00	119.25	124.60	131.15	137.00		
07138020	0107	19800107	20160107	18	72.47	51.72	0.00	183.00			0.00	6.29	19.88	28.25	45.40	53.30	57.00	60.10	62.50	68.05	78.20	92.65	109.50	121.00	125.20	130.45	138.00		
07138020	0108	19800108	20160108	18	72.15	51.14	0.00	184.00			0.00	8.24	21.14	24.75	44.60	54.95	59.00	61.00	63.50	69.15	77.40	91.35	109.50	120.25	121.40	124.50	138.10		
07138020	0109	19800109	20160109	18	72.56	50.91	0.00	184.00			0.00	11.90	19.60	24.00	43.90	57.20	60.60	61.55	63.00	71.20	81.60	91.00	107.90	117.75	120.40	124.10	140.80		
