site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08057300	ALL	19621001	19791002	6211	79.09	396.29	0.00	12100.00	0.00	0.00	0.00	0.00	0.00	0.68	2.10	3.90	6.50	8.40	11.00	17.00	23.00	30.00	38.00	48.00	63.00	86.00	126.00	256.40	1116.40
08057300	0101	19630101	19790101	17	36.69	52.16	0.00	170.00			0.00	0.20	0.34	1.84	3.42	3.93	5.38	8.13	8.40	16.14	25.00	28.40	32.00	60.00	96.80	114.80	129.20		
08057300	0102	19630102	19790102	17	26.43	36.91	0.00	113.00			0.00	0.20	0.41	1.90	3.82	4.60	5.02	6.72	6.90	8.25	24.08	28.70	29.00	31.50	49.20	83.10	109.80		
08057300	0103	19630103	19790103	17	44.08	70.00	0.00	250.00			0.00	0.08	0.35	1.30	2.58	3.54	4.50	6.30	8.10	17.91	27.00	33.90	50.40	60.00	76.40	121.70	186.00		
08057300	0104	19630104	19790104	17	29.83	36.87	0.00	113.00			0.00	0.13	0.18	1.49	2.96	3.23	3.74	6.05	11.00	19.10	30.40	36.50	41.00	48.50	66.80	88.40	97.80		
08057300	0105	19630105	19790105	17	26.45	29.70	0.00	89.00			0.00	0.08	0.35	1.30	2.54	3.38	4.02	5.81	14.00	24.80	34.80	41.20	43.60	46.00	48.00	59.40	86.60		
08057300	0106	19630106	19790106	17	23.45	28.78	0.00	96.00			0.00	0.13	1.03	1.85	2.82	3.96	4.22	5.13	9.00	19.80	24.20	28.50	32.40	38.50	43.80	55.20	82.40		
08057300	0107	19630107	19790107	17	23.12	31.43	0.00	92.00			0.00	0.27	0.81	1.95	3.32	4.16	4.36	4.66	5.20	9.16	11.52	16.20	30.00	40.50	57.40	79.00	81.60		
08057300	0108	19630108	19790108	17	22.68	25.19	0.00	79.00			0.00	0.27	0.60	1.82	3.30	3.96	4.58	6.75	9.00	17.10	22.00	33.50	41.00	43.00	48.60	57.00	61.40		
08057300	0109	19630109	19790109	17	24.05	28.81	0.00	82.00			0.00	0.04	0.47	1.62	2.78	3.41	4.04	5.02	8.80	17.08	22.00	27.90	34.80	43.00	55.20	70.20	80.40		
08057300	0110	19630110	19790110	17	39.01	62.52	0.00	256.00			0.00	0.00	0.45	1.52	2.66	3.41	6.12	15.30	18.00	28.80	31.60	36.20	41.00	48.50	61.60	79.30	126.40		
08057300	0111	19630111	19790111	17	37.01	44.15	0.00	167.00			0.00	0.00	0.45	1.98	3.24	3.48	6.72	19.20	30.00	33.60	35.60	44.40	58.80	66.00	66.80	73.10	101.40		
08057300	0112	19630112	19790112	17	25.12	23.55	0.00	71.00			0.00	0.00	0.30	1.85	3.48	4.38	8.00	18.80	26.00	29.60	34.80	37.40	38.00	41.50	46.20	52.80	65.40		
08057300	0113	19630113	19790113	17	31.39	54.77	0.00	232.00			0.00	0.04	0.68	1.80	3.06	4.83	8.40	14.10	15.00	19.50	29.60	33.40	34.00	36.00	38.40	45.60	95.20		
08057300	0114	19630114	19790114	17	20.80	24.85	0.00	89.00			0.00	0.08	0.95	1.80	2.10	2.58	4.30	6.86	8.30	14.33	27.00	30.00	32.40	35.00	36.80	43.70	63.40		
08057300	0115	19630115	19790115	17	19.70	23.75	0.00	83.00			0.00	0.13	0.73	1.35	1.76	2.51	4.36	7.13	8.30	12.53	23.40	26.70	28.80	30.00	37.20	49.80	59.80		
08057300	0116	19630116	19790116	17	16.62	18.38	0.00	50.00			0.00	0.21	0.42	0.80	1.50	2.52	4.50	8.51	8.60	12.56	13.00	20.00	27.20	32.00	39.20	47.30	48.40		
08057300	0117	19630117	19790117	17	15.56	16.45	0.00	48.00			0.00	0.00	0.07	1.11	2.66	4.40	6.88	8.45	8.90	12.59	13.00	17.90	26.00	30.00	31.20	37.50	48.00		
