site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14044000	ALL	19291001	20151115	31457	256.25	354.78	0.90	4600.00	10.00	20.00	26.00	31.00	37.00	42.00	48.00	54.00	62.00	73.00	90.00	113.00	150.00	198.00	257.00	338.00	437.00	559.00	726.00	1010.00	1620.00
14044000	0101	19300101	20150101	86	164.52	438.01	18.00	3930.00		37.35	40.00	44.00	48.80	51.75	57.00	60.00	63.80	69.00	73.50	83.25	88.40	95.55	108.70	111.25	144.60	168.90	217.30	702.55	
14044000	0102	19300102	20150102	86	147.33	375.78	15.00	3440.00		31.35	36.00	41.00	45.40	50.00	53.20	58.90	65.60	70.00	75.00	81.85	85.00	100.00	109.50	113.50	141.20	178.60	225.70	471.45	
14044000	0103	19300103	20150103	86	131.76	271.31	15.00	2450.00		27.40	34.40	39.05	42.80	52.25	56.10	60.90	66.00	67.15	72.00	76.85	79.20	90.00	94.80	126.25	157.60	170.00	233.60	387.75	
14044000	0104	19300104	20150104	86	120.16	183.15	14.00	1580.00		23.70	34.00	41.05	47.00	50.00	53.20	56.00	60.00	66.45	72.00	76.55	81.20	95.00	118.80	132.75	159.20	169.75	231.50	309.15	
14044000	0105	19300105	20150105	86	115.48	136.78	14.00	1060.00		25.00	34.70	40.10	46.80	50.00	56.00	57.45	60.00	66.00	71.00	81.70	90.80	95.55	107.70	129.50	147.60	205.15	246.30	347.00	
14044000	0106	19300106	20150106	86	118.33	130.58	15.00	778.00		30.00	36.50	40.30	46.80	50.00	51.20	60.90	64.60	71.15	77.00	80.00	87.20	98.55	107.80	122.50	160.00	189.40	251.10	361.05	
14044000	0107	19300107	20150107	86	134.63	187.57	10.00	1360.00		27.10	38.70	43.05	47.20	50.00	59.00	60.90	64.80	69.05	76.00	80.00	86.80	98.20	119.20	145.50	160.60	202.05	260.70	431.20	
14044000	0108	19300108	20150108	86	145.36	202.85	10.00	1440.00		30.35	35.70	43.00	48.00	53.00	59.00	60.45	70.00	71.30	80.00	89.55	94.40	106.00	130.70	146.25	170.80	218.90	275.40	597.70	
14044000	0109	19300109	20150109	86	139.51	159.98	15.00	900.00		27.05	36.00	46.10	51.00	53.50	60.50	70.00	73.60	83.30	89.50	95.85	100.00	116.10	134.50	151.00	172.20	199.75	285.40	557.45	
14044000	0110	19300110	20150110	86	136.92	149.23	20.00	1000.00		28.70	34.10	46.10	58.40	62.00	65.20	75.45	80.00	84.00	88.00	93.70	102.60	123.20	138.60	157.25	187.60	207.80	225.10	517.80	
14044000	0111	19300111	20150111	86	132.88	128.33	20.00	800.00		34.00	38.00	49.20	59.00	62.75	66.00	72.90	76.60	81.15	90.00	99.55	106.40	120.00	143.50	156.50	177.20	200.40	266.70	389.85	
14044000	0112	19300112	20150112	86	131.33	120.74	20.00	660.00		31.40	38.70	47.15	54.20	63.00	65.10	71.80	78.00	83.00	89.50	96.85	101.20	115.95	138.60	150.00	176.00	222.85	295.20	418.50	
14044000	0113	19300113	20150113	86	137.83	127.14	25.00	608.00		27.00	43.80	52.00	57.40	60.00	65.10	70.00	75.40	81.15	89.00	99.25	114.80	130.00	142.80	159.50	191.40	238.95	329.80	463.35	
14044000	0114	19300114	20150114	86	146.52	135.46	25.00	692.00		30.00	44.90	55.00	59.40	63.50	70.10	74.00	78.40	86.00	90.00	98.80	112.20	130.10	153.30	193.25	225.80	267.70	320.30	517.90	
14044000	0115	19300115	20150115	86	162.78	186.62	25.00	1130.00		31.05	46.20	53.10	60.00	65.00	70.10	77.45	80.00	88.30	92.00	103.85	114.20	131.20	139.90	203.50	243.80	283.95	374.60	449.30	
14044000	0116	19300116	20150116	86	193.29	319.70	25.00	2150.00		35.00	46.00	50.00	55.40	60.00	66.40	73.45	80.00	96.00	100.50	103.70	118.40	138.65	158.70	204.50	250.80	310.70	332.80	565.40	
14044000	0117	19300117	20150117	86	213.30	381.35	25.00	2380.00		36.75	45.40	50.00	53.40	59.25	70.20	74.00	80.00	90.30	100.00	111.00	117.80	145.95	184.90	224.25	245.40	322.00	362.20	744.30	
14044000	0118	19300118	20150118	86	210.33	339.71	20.00	2240.00		31.40	45.70	49.05	55.40	59.75	68.10	70.90	82.80	90.30	99.50	107.55	121.40	154.40	183.60	214.25	259.00	317.85	427.40	797.90	
14044000	0119	19300119	20150119	86	194.44	278.29	20.00	1910.00		32.05	40.70	46.05	49.60	57.50	65.50	72.45	81.60	92.60	99.50	109.10	123.60	155.50	174.60	203.50	260.20	330.80	433.00	659.40	
14044000	0120	19300120	20150120	86	180.66	250.78	15.00	1850.00		30.70	40.00	44.00	48.40	52.75	61.50	69.45	79.00	89.75	106.50	115.55	127.00	153.10	177.20	181.50	232.00	278.80	392.40	705.70	
14044000	0121	19300121	20150121	86	171.28	201.48	15.00	1090.00		30.35	43.70	47.00	52.00	55.00	60.10	67.45	75.00	90.60	110.50	123.85	128.80	150.55	160.60	200.25	222.00	252.95	371.10	710.80	
14044000	0122	19300122	20150122	86	177.62	221.47	20.00	1350.00		28.75	44.10	50.00	52.00	57.75	66.00	72.00	82.40	96.90	111.50	120.00	129.40	145.30	164.20	203.00	223.40	299.00	348.50	702.60	
14044000	0123	19300123	20150123	86	168.56	195.49	25.00	1330.00		33.00	43.50	50.00	52.00	61.50	68.30	80.00	89.20	97.45	106.50	115.70	136.20	144.55	178.90	202.50	232.80	261.90	316.40	620.85	
14044000	0124	19300124	20150124	86	177.95	263.74	25.00	2270.00		31.35	42.10	48.10	57.20	60.00	68.20	75.45	89.00	103.30	110.50	120.70	131.80	141.10	199.40	230.00	247.00	257.95	357.80	498.25	
14044000	0125	19300125	20150125	86	179.57	220.49	20.00	1390.00		31.75	42.90	49.05	61.20	64.75	70.20	77.00	85.00	102.15	106.50	113.70	130.20	138.00	168.60	207.25	225.80	309.45	426.20	597.70	
14044000	0126	19300126	20150126	86	170.59	180.11	23.00	946.00		31.40	41.40	50.05	60.00	65.00	72.20	78.90	90.00	96.30	106.00	115.85	133.00	144.00	170.10	200.00	238.40	289.20	385.90	605.30	
14044000	0127	19300127	20150127	86	170.13	169.22	25.00	1080.00		31.00	39.40	48.10	57.80	67.00	70.40	77.80	88.20	100.00	108.50	121.40	140.60	156.60	182.30	226.50	271.80	316.90	394.30	469.90	
14044000	0128	19300128	20150128	86	180.44	243.11	25.00	1980.00		30.40	42.80	46.20	52.00	66.50	74.00	80.00	89.00	96.60	110.00	120.00	128.40	156.40	191.90	213.25	236.20	306.55	356.00	562.80	
14044000	0129	19300129	20150129	86	201.50	347.32	25.00	3010.00		30.00	40.00	50.00	54.40	68.50	75.00	83.90	96.00	101.15	110.00	124.25	140.60	176.70	197.80	210.75	262.00	301.75	428.40	536.25	
14044000	0130	19300130	20150130	86	219.44	480.20	20.00	4360.00		28.45	39.70	45.35	61.60	67.50	73.10	80.45	92.00	100.15	110.00	120.00	150.00	161.00	178.80	204.50	285.60	333.95	457.30	579.55	
14044000	0131	19300131	20150131	86	216.43	390.27	15.00	3270.00		30.05	39.70	52.15	62.00	66.00	82.00	87.45	91.60	103.30	116.50	123.40	141.00	156.75	168.70	189.25	274.00	350.60	414.60	698.85	
14044000	0201	19300201	20150201	86	202.44	268.42	20.00	1780.00		34.75	42.10	54.15	66.20	75.75	80.00	88.90	97.80	109.15	111.00	128.25	151.40	165.00	172.70	196.25	258.20	322.65	406.60	830.30	
14044000	0202	19300202	20150202	86	194.53	224.33	25.00	1250.00		35.70	42.80	53.05	65.20	70.00	80.10	88.90	99.80	108.30	119.00	130.00	154.20	173.60	190.30	235.00	254.80	306.25	365.90	788.45	
14044000	0203	19300203	20150203	86	186.55	186.76	24.00	995.00		40.00	46.00	60.00	62.40	73.25	80.10	86.00	100.80	110.00	125.00	138.85	148.20	169.35	190.00	233.50	274.00	317.70	393.60	666.40	
14044000	0204	19300204	20150204	86	185.78	180.11	27.00	950.00		42.00	47.70	56.20	65.00	69.75	77.10	91.35	99.80	115.30	130.00	141.70	156.00	180.00	194.30	213.25	280.60	317.20	389.50	553.35	
14044000	0205	19300205	20150205	86	183.47	172.23	30.00	1040.00		41.40	47.70	56.30	70.00	76.00	80.00	95.70	101.00	118.75	129.00	139.55	157.40	170.55	209.20	243.25	271.00	302.65	382.30	499.20	
14044000	0206	19300206	20150206	86	185.35	165.12	27.00	812.00		38.05	50.00	60.10	66.00	80.75	86.40	96.70	106.00	113.75	133.50	145.70	158.40	180.50	204.70	234.75	249.20	299.75	424.80	609.60	
14044000	0207	19300207	20150207	86	211.92	261.82	23.00	1990.00		42.70	52.00	64.10	70.00	73.75	90.00	105.90	111.20	119.75	134.00	149.70	157.20	194.65	219.40	230.50	249.20	294.55	471.00	723.40	
14044000	0208	19300208	20150208	86	222.65	306.76	26.00	2470.00		43.40	54.00	69.05	72.80	81.50	95.50	100.45	111.00	133.00	141.50	148.70	181.00	201.65	210.00	226.75	261.00	335.00	464.30	688.50	
14044000	0209	19300209	20150209	86	218.86	347.83	24.00	3020.00		38.35	57.80	65.20	74.80	81.00	95.60	109.45	116.60	132.15	137.50	151.70	169.60	183.85	206.60	227.00	253.00	319.90	387.40	552.15	
14044000	0210	19300210	20150210	86	213.86	292.88	27.00	2390.00		42.35	55.10	68.10	75.80	84.75	92.70	103.45	120.00	133.75	150.00	161.65	181.40	188.10	211.40	238.00	259.20	331.30	368.80	475.80	
14044000	0211	19300211	20150211	86	206.53	227.27	30.00	1650.00		43.70	55.00	68.10	82.00	89.00	96.70	111.00	120.00	134.45	153.50	163.40	177.20	190.50	212.00	244.00	282.40	336.65	358.80	493.80	
14044000	0212	19300212	20150212	86	205.85	194.46	34.00	1270.00		48.70	62.70	71.05	79.40	99.00	102.00	107.25	118.80	132.90	144.00	154.85	180.00	213.55	238.90	262.25	286.80	339.40	370.80	573.45	
