site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07215500	ALL	19060501	20151007	32759	26.98	51.02	0.00	1060.00	0.30	0.80	1.20	1.90	2.60	3.80	5.00	6.30	7.80	9.20	11.00	13.00	15.00	17.00	21.00	25.00	33.00	47.00	69.00	111.00	260.40
07215500	0101	19070101	20150101	89	6.72	6.44	0.00	27.00		0.34	0.63	0.80	0.90	1.05	1.40	1.90	2.80	3.50	5.20	6.70	7.60	8.00	9.00	10.00	13.00	14.00	16.00	20.50	
07215500	0102	19070102	20150102	89	6.74	6.46	0.00	24.00		0.30	0.60	0.80	1.00	1.10	1.30	2.00	2.40	3.40	5.00	6.90	7.50	8.00	9.00	10.00	12.00	15.00	17.00	20.00	
07215500	0103	19070103	20150103	89	6.95	6.66	0.00	24.00		0.38	0.70	0.82	1.00	1.20	1.40	2.00	2.80	3.75	4.70	6.65	7.00	8.10	9.00	10.00	14.00	15.00	18.00	21.50	
07215500	0104	19070104	20150104	89	7.39	8.29	0.00	54.00		0.32	0.60	0.83	1.10	1.30	1.60	2.00	3.00	3.85	5.50	6.30	7.00	8.00	9.00	10.00	14.00	15.00	18.00	20.00	
07215500	0105	19070105	20150105	89	7.33	7.53	0.00	42.00		0.44	0.75	1.00	1.00	1.35	1.80	2.05	3.00	4.00	5.40	6.35	7.00	8.00	9.00	10.50	14.00	15.00	17.00	20.00	
07215500	0106	19070106	20150106	89	7.49	8.32	0.00	57.00		0.43	0.50	0.86	1.00	1.35	2.00	2.10	3.00	3.80	5.00	5.90	7.00	8.90	10.00	12.00	14.00	15.00	18.00	20.50	
07215500	0107	19070107	20150107	89	7.13	7.00	0.00	38.00		0.38	0.50	0.81	1.20	1.50	1.90	2.05	2.80	4.00	5.40	6.70	7.50	8.00	9.50	12.00	13.00	14.50	17.00	20.50	
07215500	0108	19070108	20150108	89	7.30	6.94	0.00	31.00		0.40	0.50	0.82	1.20	1.50	2.00	2.25	4.00	5.00	5.50	6.25	7.20	8.00	9.50	11.00	13.00	15.00	18.00	21.50	
07215500	0109	19070109	20150109	89	7.28	7.21	0.00	42.00		0.39	0.70	0.89	1.00	1.55	1.90	2.10	3.50	5.00	6.00	7.00	7.50	8.00	9.00	10.00	12.00	15.00	17.00	20.50	
07215500	0110	19070110	20150110	89	7.04	6.65	0.00	29.00		0.42	0.50	0.75	1.00	1.40	1.70	2.00	3.00	4.30	5.20	6.75	7.50	8.00	9.00	10.50	14.00	15.00	16.00	20.00	
07215500	0111	19070111	20150111	89	6.84	5.85	0.00	22.00		0.37	0.50	0.75	0.97	1.35	1.70	2.30	3.80	5.15	6.30	7.00	8.00	8.45	10.00	10.00	13.00	14.00	16.00	18.00	
07215500	0112	19070112	20150112	89	7.26	6.37	0.00	23.00		0.41	0.50	0.79	0.99	1.40	1.90	2.15	2.80	5.00	6.00	6.55	8.00	9.10	11.00	12.00	14.00	15.00	18.00	19.50	
07215500	0113	19070113	20150113	89	7.47	7.00	0.00	26.00		0.34	0.50	0.75	0.95	1.35	1.60	2.05	2.50	4.25	5.80	6.90	8.00	8.95	12.00	13.00	14.00	15.50	18.00	22.00	
07215500	0114	19070114	20150114	89	7.05	6.28	0.00	22.00		0.36	0.50	0.80	0.94	1.35	1.50	2.00	3.00	3.95	5.50	7.30	8.00	9.10	11.00	12.00	13.00	14.50	17.00	19.50	
07215500	0115	19070115	20150115	89	7.22	6.47	0.00	26.00		0.41	0.50	0.75	1.00	1.45	1.60	2.05	3.00	4.45	6.00	7.40	8.00	9.70	10.00	12.00	12.00	14.50	17.00	20.00	
07215500	0116	19070116	20150116	89	7.02	6.26	0.00	26.00		0.40	0.50	0.60	1.00	1.10	1.40	1.80	2.50	4.90	5.90	8.00	9.00	9.00	10.00	12.00	13.00	14.00	15.00	19.00	
07215500	0117	19070117	20150117	89	7.12	6.37	0.00	23.00		0.44	0.53	0.75	1.00	1.10	1.20	1.80	2.30	4.25	6.00	7.85	8.50	10.00	10.00	11.50	13.00	14.50	16.00	20.00	
07215500	0118	19070118	20150118	89	7.18	6.60	0.00	28.00		0.48	0.60	0.81	1.00	1.10	1.20	1.80	2.30	4.50	6.60	7.75	8.40	9.95	10.00	11.00	13.00	15.00	17.00	19.50	
07215500	0119	19070119	20150119	89	7.16	6.54	0.00	30.00		0.48	0.60	0.70	1.00	1.20	1.50	1.80	2.50	5.25	6.70	7.30	8.00	9.20	10.00	12.00	13.00	14.00	16.00	19.00	
07215500	0120	19070120	20150120	89	6.62	5.83	0.00	21.00		0.40	0.55	0.70	1.00	1.15	1.50	1.60	2.00	4.20	5.90	6.85	7.50	8.95	11.00	12.00	12.00	13.00	15.00	17.00	
