site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01125500	ALL	19300101	20160211	21957	564.38	673.88	8.00	26400.00	31.58	57.00	84.00	110.00	138.00	168.00	201.00	240.00	284.00	328.00	377.00	429.00	487.00	553.00	635.00	731.00	850.00	1010.00	1250.00	1700.00	2940.00
01125500	0101	19300101	20160101	61	565.34	426.02	24.00	2140.00		102.10	122.60	192.90	213.80	240.00	287.20	338.90	393.40	439.00	475.00	498.90	534.00	592.20	680.80	726.00	906.40	1021.00	1148.00	1504.00	
01125500	0102	19300102	20160102	61	599.97	456.27	78.00	2560.00		110.40	163.00	202.40	248.40	280.00	312.00	357.00	389.60	453.60	484.00	505.10	537.60	608.40	656.40	775.00	1000.00	1082.00	1232.00	1510.00	
01125500	0103	19300103	20160103	61	612.98	393.59	95.00	1930.00		119.60	234.40	270.40	303.20	330.50	362.80	407.10	451.00	471.10	506.00	545.00	561.80	602.00	621.40	821.00	979.60	1149.00	1248.00	1442.00	
01125500	0104	19300104	20160104	61	614.93	420.79	31.00	2420.00		185.30	219.20	241.60	283.80	300.50	347.20	393.70	432.80	492.90	511.00	542.20	576.00	639.20	759.80	822.00	862.80	1047.00	1140.00	1497.00	
01125500	0105	19300105	20160105	61	585.41	359.97	95.00	1990.00		171.60	213.80	243.00	291.20	299.50	330.40	370.80	436.80	455.80	482.00	544.40	592.80	672.80	722.80	759.00	877.00	1023.00	1070.00	1252.00	
01125500	0106	19300106	20160106	61	585.72	336.47	97.00	1620.00		198.70	229.20	246.00	290.20	303.50	341.20	370.50	393.00	457.10	478.00	532.90	591.60	712.50	771.20	821.00	887.80	1010.10	1062.00	1197.00	
01125500	0107	19300107	20160107	61	619.52	381.47	138.00	1790.00		206.40	236.00	275.60	301.20	308.50	332.00	368.00	425.60	455.00	528.00	566.60	618.80	658.20	727.60	889.00	988.80	1061.00	1166.00	1296.00	
01125500	0108	19300108	20160108	61	645.51	444.26	125.00	2140.00		172.50	229.40	290.80	299.20	306.50	321.00	379.80	428.80	438.90	466.00	530.00	655.40	690.00	831.80	900.50	972.40	1040.00	1292.00	1755.00	
01125500	0109	19300109	20160109	61	644.66	429.88	127.00	2060.00		171.40	253.60	291.00	305.40	322.00	333.60	381.40	413.40	445.80	528.00	555.10	654.80	738.40	775.60	831.50	964.20	1101.00	1240.00	1618.00	
01125500	0110	19300110	20160110	61	683.87	581.82	121.00	3630.00		165.50	209.60	288.50	299.20	318.50	362.40	388.10	422.20	458.20	535.00	557.30	639.20	682.30	739.80	831.50	954.00	1074.00	1238.00	1910.00	
01125500	0111	19300111	20160111	61	659.67	588.06	46.00	4100.00		192.50	217.80	232.00	293.20	320.00	336.00	398.80	446.40	479.90	543.00	600.00	665.80	706.50	748.40	769.00	801.80	989.10	1084.00	1762.00	
01125500	0112	19300112	20160112	61	621.31	444.03	142.00	2800.00		169.80	197.60	262.90	286.20	318.50	327.60	414.50	433.00	461.50	500.00	569.80	640.20	684.30	743.20	800.00	882.00	1004.90	1084.00	1537.00	
