site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08279500	ALL	19301001	20151008	31054	793.79	995.04	145.00	11700.00	185.00	223.00	257.00	285.00	317.00	349.00	381.00	415.00	447.00	479.00	508.00	540.00	575.00	617.00	668.00	741.00	850.00	1070.00	1530.00	2520.00	5504.50
08279500	0101	19310101	20150101	85	503.81	114.51	262.00	888.00		337.90	364.60	390.70	402.60	424.00	439.00	460.20	478.40	490.00	496.00	506.50	522.80	539.10	555.40	564.50	585.00	606.40	626.80	748.50	
08279500	0102	19310102	20150102	85	498.05	113.45	247.00	831.00		322.30	357.60	374.90	399.20	421.00	431.60	456.40	470.00	490.70	503.00	512.30	521.80	530.90	544.40	560.00	582.80	609.90	627.80	728.80	
08279500	0103	19310103	20150103	85	499.86	109.61	268.00	832.00		319.60	366.40	380.00	397.60	418.00	434.40	455.10	475.60	494.10	503.00	515.90	525.00	539.70	545.00	556.50	593.00	605.50	634.40	701.00	
08279500	0104	19310104	20150104	85	496.31	105.67	272.00	808.00		322.50	367.40	386.40	401.20	418.00	430.80	445.50	468.80	487.90	508.00	517.00	522.40	534.90	544.80	558.50	578.60	590.20	618.40	699.20	
08279500	0105	19310105	20150105	85	493.24	105.66	272.00	776.00		326.80	351.80	379.10	400.20	408.50	421.60	440.30	461.20	482.80	491.00	514.30	522.40	540.00	555.00	560.00	578.00	598.00	626.20	682.70	
08279500	0106	19310106	20150106	85	497.11	99.77	272.00	782.00		341.90	362.40	394.50	406.20	421.00	439.20	468.20	470.80	478.80	492.00	509.50	522.20	539.90	555.20	560.50	565.00	591.50	612.60	680.30	
08279500	0107	19310107	20150107	85	498.24	96.99	268.00	782.00		343.00	367.80	393.70	416.80	425.50	444.40	466.30	479.40	489.40	497.00	508.20	525.60	533.90	540.40	554.00	567.40	589.10	618.40	669.50	
08279500	0108	19310108	20150108	85	499.47	104.43	304.00	823.00		340.10	361.20	389.80	411.00	420.00	439.40	455.20	467.00	485.40	500.00	504.30	516.20	534.80	540.00	559.50	569.00	597.60	637.20	720.80	
08279500	0109	19310109	20150109	85	499.98	99.85	319.00	786.00		354.30	371.20	401.90	409.20	417.50	443.20	459.30	470.80	478.80	491.00	505.80	519.00	534.90	544.20	558.50	565.00	589.60	640.20	689.00	
08279500	0110	19310110	20150110	85	500.18	97.22	300.00	757.00		343.90	368.80	397.50	407.00	427.00	443.60	463.20	476.40	487.10	500.00	509.30	525.00	539.30	546.80	557.00	569.60	586.50	639.20	668.90	
