site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02326993	ALL	20070514	20151022	1509	35.79	77.50	0.00	587.00	0.00	0.00	0.00	0.00	0.09	0.83	1.90	3.10	4.70	6.30	8.60	12.00	15.00	19.00	24.00	32.00	44.00	65.50	91.00	171.00	464.30
02326993	0101	20080101	20150101	4	59.77	62.99	1.10	135.00					1.10	4.58	8.05	11.53	15.00	33.25	51.50	69.75	88.00	99.75	111.50	123.25	135.00				
02326993	0102	20080102	20150102	4	50.02	50.54	1.10	106.00					1.10	4.33	7.55	10.78	14.00	30.25	46.50	62.75	79.00	85.75	92.50	99.25	106.00				
02326993	0103	20080103	20150103	4	42.52	42.05	1.10	88.00					1.10	4.08	7.05	10.03	13.00	26.75	40.50	54.25	68.00	73.00	78.00	83.00	88.00				
02326993	0104	20080104	20150104	4	38.25	38.01	1.00	81.00					1.00	3.75	6.50	9.25	12.00	23.75	35.50	47.25	59.00	64.50	70.00	75.50	81.00				
02326993	0105	20080105	20150105	4	34.48	34.61	0.90	75.00					0.90	3.42	5.95	8.47	11.00	21.00	31.00	41.00	51.00	57.00	63.00	69.00	75.00				
02326993	0106	20080106	20150106	4	30.71	30.17	0.83	66.00					0.83	3.37	5.92	8.46	11.00	19.50	28.00	36.50	45.00	50.25	55.50	60.75	66.00				
02326993	0107	20080107	20150107	4	27.43	27.15	0.72	60.00					0.72	3.04	5.36	7.68	10.00	17.25	24.50	31.75	39.00	44.25	49.50	54.75	60.00				
02326993	0108	20080108	20150108	4	25.61	25.21	0.62	56.00					0.62	2.92	5.21	7.50	9.80	16.35	22.90	29.45	36.00	41.00	46.00	51.00	56.00				
02326993	0109	20080109	20150109	4	24.02	23.97	0.49	54.00					0.49	2.77	5.04	7.32	9.60	15.20	20.80	26.40	32.00	37.50	43.00	48.50	54.00				
02326993	0110	20080110	20150110	4	22.75	22.53	0.40	51.00					0.40	2.70	5.00	7.30	9.60	14.70	19.80	24.90	30.00	35.25	40.50	45.75	51.00				
02326993	0111	20080111	20150111	4	21.29	20.94	0.37	48.00					0.37	2.73	5.08	7.44	9.80	14.10	18.40	22.70	27.00	32.25	37.50	42.75	48.00				
02326993	0112	20080112	20150112	4	19.96	19.23	0.33	44.00					0.33	2.62	4.92	7.21	9.50	13.62	17.75	21.88	26.00	30.50	35.00	39.50	44.00				
02326993	0113	20080113	20150113	4	18.43	17.39	0.22	40.00					0.22	2.54	4.86	7.18	9.50	13.12	16.75	20.38	24.00	28.00	32.00	36.00	40.00				
02326993	0114	20080114	20150114	4	17.00	15.79	0.12	36.00					0.12	2.31	4.51	6.71	8.90	12.43	15.95	19.48	23.00	26.25	29.50	32.75	36.00				
02326993	0115	20080115	20150115	4	15.85	14.58	0.08	33.00					0.08	2.13	4.19	6.25	8.30	11.72	15.15	18.57	22.00	24.75	27.50	30.25	33.00				
02326993	0116	20080116	20150116	4	16.67	15.25	0.19	32.00					0.19	2.02	3.84	5.67	7.50	12.38	17.25	22.12	27.00	28.25	29.50	30.75	32.00				
02326993	0117	20080117	20150117	4	20.40	20.17	0.60	44.00					0.60	2.20	3.80	5.40	7.00	12.75	18.50	24.25	30.00	33.50	37.00	40.50	44.00				
02326993	0118	20080118	20150118	4	22.74	24.44	0.86	55.00					0.86	2.42	3.98	5.54	7.10	12.32	17.55	22.77	28.00	34.75	41.50	48.25	55.00				
02326993	0119	20080119	20150119	4	25.48	28.91	1.60	66.00					1.60	3.27	4.95	6.62	8.30	12.72	17.15	21.57	26.00	36.00	46.00	56.00	66.00				
02326993	0120	20080120	20150120	4	28.70	34.84	3.00	79.00					3.00	4.20	5.40	6.60	7.80	12.10	16.40	20.70	25.00	38.50	52.00	65.50	79.00				
02326993	0121	20080121	20150121	4	56.33	88.79	5.90	189.00					5.90	6.28	6.65	7.03	7.40	11.30	15.20	19.10	23.00	64.50	106.00	147.50	189.00				
02326993	0122	20080122	20150122	4	88.78	151.62	7.10	316.00					7.10	7.83	8.55	9.28	10.00	13.00	16.00	19.00	22.00	95.50	169.00	242.50	316.00				
02326993	0123	20080123	20150123	4	122.22	202.96	6.90	426.00					6.90	9.43	11.95	14.47	17.00	22.50	28.00	33.50	39.00	135.75	232.50	329.25	426.00				
02326993	0124	20080124	20150124	4	147.40	245.90	6.60	515.00					6.60	8.70	10.80	12.90	15.00	24.50	34.00	43.50	53.00	168.50	284.00	399.50	515.00				
02326993	0125	20080125	20150125	4	148.82	242.12	6.30	510.00					6.30	8.47	10.65	12.82	15.00	27.25	39.50	51.75	64.00	175.50	287.00	398.50	510.00				
02326993	0126	20080126	20150126	4	137.88	210.76	6.50	450.00					6.50	8.38	10.25	12.12	14.00	30.75	47.50	64.25	81.00	173.25	265.50	357.75	450.00				
02326993	0127	20080127	20150127	4	122.53	169.31	7.10	368.00					7.10	8.57	10.05	11.53	13.00	35.25	57.50	79.75	102.00	168.50	235.00	301.50	368.00				
02326993	0128	20080128	20150128	4	104.95	131.46	6.80	288.00					6.80	8.10	9.40	10.70	12.00	37.25	62.50	87.75	113.00	156.75	200.50	244.25	288.00				
02326993	0129	20080129	20150129	4	86.67	101.35	6.70	221.00					6.70	7.53	8.35	9.18	10.00	34.75	59.50	84.25	109.00	137.00	165.00	193.00	221.00				
02326993	0130	20080130	20150130	4	75.50	86.53	6.70	189.00					6.70	7.35	8.00	8.65	9.30	31.23	53.15	75.08	97.00	120.00	143.00	166.00	189.00				
02326993	0131	20080131	20150131	4	65.15	73.66	6.60	161.00					6.60	6.95	7.30	7.65	8.00	27.25	46.50	65.75	85.00	104.00	123.00	142.00	161.00				
02326993	0201	20080201	20150201	4	56.33	62.68	6.80	138.00					6.80	6.97	7.15	7.33	7.50	23.88	40.25	56.62	73.00	89.25	105.50	121.75	138.00				
02326993	0202	20080202	20150202	4	52.55	56.70	6.40	123.00					6.40	6.50	6.60	6.70	6.80	23.60	40.40	57.20	74.00	86.25	98.50	110.75	123.00				
02326993	0203	20080203	20150203	4	48.00	51.72	5.30	112.00					5.30	5.65	6.00	6.35	6.70	22.02	37.35	52.67	68.00	79.00	90.00	101.00	112.00				
02326993	0204	20080204	20150204	4	44.70	47.71	4.50	102.00					4.50	4.95	5.40	5.85	6.30	21.23	36.15	51.08	66.00	75.00	84.00	93.00	102.00				
02326993	0205	20080205	20150205	4	55.73	61.70	3.90	130.00					3.90	4.42	4.95	5.47	6.00	25.25	44.50	63.75	83.00	94.75	106.50	118.25	130.00				
