site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14314600	ALL	20031001	20151116	3699	128.95	57.87	0.00	344.00	0.00	6.70	78.00	87.00	93.00	98.00	103.00	107.00	111.00	116.00	121.00	127.00	132.00	138.00	147.00	157.00	172.00	189.00	210.00	237.00	277.00
14314600	0101	20040101	20150101	10	152.40	47.72	98.00	276.00			101.20	118.80	130.40	131.50	132.30	132.85	135.80	139.65	141.00	142.25	145.00	147.15	147.70	155.50	172.00	212.30	266.20		
14314600	0102	20040102	20150102	10	154.10	49.39	96.00	276.00			99.00	115.50	126.40	127.50	128.30	128.85	130.60	132.80	136.00	140.35	155.20	166.90	170.20	173.00	175.20	211.00	266.00		
14314600	0103	20040103	20150103	10	150.20	52.93	93.00	287.00			96.00	112.50	123.80	126.00	127.30	127.85	129.20	130.85	132.00	133.45	138.40	145.60	158.80	167.50	170.80	212.25	275.50		
14314600	0104	20040104	20150104	10	139.60	46.33	95.00	262.00			95.90	100.85	107.20	116.00	120.60	121.70	124.00	126.75	129.50	132.25	135.00	138.50	144.00	147.75	149.40	189.20	250.80		
14314600	0105	20040105	20150105	10	136.50	36.24	95.00	230.00			97.10	108.65	116.20	116.75	118.50	121.25	124.00	126.75	127.50	128.50	134.00	139.05	142.90	145.50	146.60	176.05	221.70		
14314600	0106	20040106	20150106	10	143.40	38.27	95.00	232.00			97.00	108.00	115.80	118.00	121.40	125.80	127.00	127.00	132.50	138.65	145.80	152.50	158.00	163.00	167.40	191.05	225.70		
14314600	0107	20040107	20150107	10	151.00	46.67	87.00	235.00			89.80	105.20	115.20	115.75	118.70	123.65	125.40	125.95	139.50	153.45	158.40	164.55	173.90	187.25	205.40	220.05	232.70		
14314600	0108	20040108	20150108	10	146.90	38.99	101.00	227.00			102.40	110.10	115.80	118.00	123.20	130.90	134.20	135.85	140.00	144.05	144.60	145.30	146.40	160.75	191.00	210.75	224.50		
14314600	0109	20040109	20150109	10	146.40	33.99	110.00	215.00			110.40	112.60	114.60	116.25	122.10	131.45	135.60	137.80	138.50	139.15	140.80	145.75	159.50	172.25	183.80	197.45	212.30		
14314600	0110	20040110	20150110	10	146.40	42.24	110.00	252.00			110.30	111.95	113.60	115.25	119.60	126.20	129.60	131.80	132.50	133.95	144.40	152.45	154.10	159.50	169.40	200.65	244.10		
14314600	0111	20040111	20150111	10	143.50	58.65	85.00	299.00			87.80	103.20	113.20	113.75	115.80	119.10	122.40	125.70	129.00	132.00	132.00	134.85	145.30	154.00	160.60	210.60	285.40		
14314600	0112	20040112	20150112	10	132.22	65.47	4.20	275.00			14.98	74.27	112.20	112.75	113.90	115.55	121.20	128.35	129.50	130.65	137.80	143.90	147.20	149.50	150.60	194.40	262.60		
14314600	0113	20040113	20150113	10	129.86	70.23	3.60	292.00			14.04	71.46	108.60	110.25	111.30	111.85	113.20	114.85	119.50	124.60	131.20	137.35	142.30	146.75	150.60	201.00	278.00		
14314600	0114	20040114	20150114	10	139.05	73.84	3.50	306.00			14.25	73.38	112.60	117.00	120.80	124.10	125.80	126.90	131.00	135.20	137.40	141.10	148.80	157.75	168.20	218.90	292.60		
14314600	0115	20040115	20150115	10	141.52	74.17	3.20	301.00			14.08	73.92	112.80	115.00	119.00	124.50	127.60	129.80	131.50	133.55	139.60	145.80	152.40	165.50	186.40	231.45	290.30		
14314600	0116	20040116	20150116	10	149.95	81.59	2.50	295.00			13.55	74.33	113.20	113.75	117.60	124.20	126.80	127.90	136.00	144.30	147.60	151.80	158.40	187.75	244.40	275.50	292.00		
14314600	0117	20040117	20150117	10	144.50	77.61	2.00	310.00			13.00	73.50	112.80	115.00	119.00	124.50	126.80	127.90	129.50	131.85	141.20	151.60	164.80	179.00	194.40	238.50	299.00		
14314600	0118	20040118	20150118	10	150.80	82.98	2.00	314.00			12.10	67.65	104.80	109.75	113.80	117.10	121.60	126.55	135.50	145.05	156.60	170.70	191.60	207.25	216.60	252.90	304.60		
14314600	0119	20040119	20150119	10	160.82	78.46	4.20	305.00			14.88	73.62	114.80	125.25	130.90	132.55	139.40	148.20	160.50	172.40	176.80	184.50	201.00	211.00	213.20	245.85	295.90		
14314600	0120	20040120	20150120	10	168.80	53.62	109.00	285.00			109.90	114.85	120.00	125.50	130.40	134.80	140.40	146.45	157.00	168.10	180.20	190.65	196.70	202.25	207.20	235.60	277.40		
14314600	0121	20040121	20150121	10	171.20	47.58	109.00	268.00			110.80	120.70	129.20	135.25	139.80	143.10	146.00	148.75	162.50	176.55	182.60	189.70	199.60	206.00	208.20	229.65	262.10		
14314600	0122	20040122	20150122	10	165.80	42.09	110.00	235.00			110.30	111.95	117.60	130.25	142.00	153.00	158.40	161.70	162.50	163.65	170.80	176.30	177.40	190.75	218.80	231.10	234.40		
14314600	0123	20040123	20150123	10	162.90	39.93	109.00	232.00			110.60	119.40	127.40	134.00	139.10	142.95	146.40	149.70	153.50	157.70	165.40	172.50	178.00	191.50	214.60	226.15	231.10		
14314600	0124	20040124	20150124	10	163.20	39.95	108.00	222.00			109.80	119.70	127.00	129.75	135.80	144.60	149.80	153.65	154.00	154.50	160.00	170.60	194.80	210.50	216.00	219.40	221.60		
14314600	0125	20040125	20150125	10	170.70	45.90	100.00	223.00			101.60	110.40	119.80	130.25	140.40	150.30	154.60	156.80	164.50	174.10	197.20	214.30	215.40	217.25	220.00	221.70	222.80		
14314600	0126	20040126	20150126	10	170.30	50.57	103.00	272.00			104.70	114.05	122.40	129.00	134.10	137.95	145.00	153.25	170.50	187.15	188.80	190.90	194.20	199.50	207.20	231.70	265.80		
14314600	0127	20040127	20150127	10	164.60	33.89	105.00	204.00			106.10	112.15	123.00	142.25	152.80	156.10	158.20	159.85	169.00	178.10	179.20	182.10	189.80	195.75	199.60	202.05	203.70		
14314600	0128	20040128	20150128	10	164.20	40.58	106.00	229.00			106.90	111.85	120.60	136.00	143.90	145.55	146.40	146.95	157.00	167.50	173.00	180.45	193.10	203.00	209.60	217.95	227.30		
14314600	0129	20040129	20150129	10	167.40	43.66	122.00	266.00			122.60	125.90	129.80	134.75	138.20	140.40	143.80	147.65	154.50	161.95	172.40	181.65	187.70	193.25	198.20	223.10	259.40		
14314600	0130	20040130	20150130	10	170.20	47.39	116.00	274.00			117.90	128.35	136.20	139.50	141.30	141.85	144.00	146.75	151.50	157.10	169.20	180.85	191.30	201.75	212.20	236.30	268.20		
14314600	0131	20040131	20150131	10	163.20	46.15	118.00	247.00			118.50	121.25	123.80	126.00	128.80	132.10	135.40	138.70	145.00	152.05	163.60	174.70	184.60	200.50	223.60	237.25	245.50		
