site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14159200	ALL	19571001	20160126	16553	636.44	592.63	173.00	14000.00	185.00	202.00	216.00	229.00	243.00	259.00	281.00	313.00	360.00	418.00	474.00	530.00	593.00	660.00	731.00	810.00	908.00	1030.00	1220.00	1550.00	2874.60
14159200	0101	19580101	20160101	46	806.96	608.06	229.00	3900.00		300.10	348.50	395.20	448.20	473.50	482.10	507.20	616.00	644.70	666.00	723.60	775.60	841.50	859.90	909.25	938.80	969.80	1450.00	2051.50	
14159200	0102	19580102	20160102	46	770.78	557.12	255.00	3410.00		294.20	366.50	388.05	444.20	456.75	463.40	497.60	560.60	613.05	624.50	731.80	757.00	775.45	849.50	875.00	902.80	1052.80	1199.00	2201.00	
14159200	0103	19580103	20160103	46	788.02	515.14	246.00	2780.00		288.80	355.40	428.15	446.20	451.75	517.20	525.35	567.20	600.90	635.00	684.60	712.00	754.40	810.70	878.50	1008.00	1186.50	1731.00	2015.50	
14159200	0104	19580104	20160104	46	785.63	485.91	239.00	2620.00		281.55	346.00	418.30	429.80	442.00	484.20	510.45	558.00	635.15	672.50	680.40	713.60	783.35	887.40	916.50	1072.00	1257.00	1486.00	1950.50	
14159200	0105	19580105	20160105	46	796.72	464.77	232.00	1760.00		275.00	333.40	407.25	441.80	444.75	463.20	484.75	579.60	601.35	654.50	681.55	732.40	754.40	850.10	1047.50	1256.00	1529.50	1675.00	1729.50	
14159200	0106	19580106	20160106	46	875.20	632.78	227.00	2940.00		273.15	329.60	393.55	429.80	443.25	460.50	500.35	548.00	585.25	644.00	677.85	714.20	766.05	1053.20	1232.50	1312.00	1486.00	2154.00	2253.00	
14159200	0107	19580107	20160107	46	867.37	651.29	227.00	2960.00		282.60	328.80	389.00	427.20	433.75	504.50	515.00	554.00	557.10	616.50	646.10	669.80	746.85	946.20	1150.00	1370.00	1496.50	1828.00	2647.50	
14159200	0108	19580108	20160108	46	906.59	761.25	222.00	3810.00		316.35	361.70	383.75	420.20	462.75	487.60	522.35	560.40	589.05	614.00	656.50	697.60	764.45	809.10	1157.50	1400.00	1486.50	1874.00	2981.00	
14159200	0109	19580109	20160109	46	836.89	514.46	220.00	2510.00		314.60	359.60	415.10	448.00	477.50	527.50	547.70	581.80	638.35	661.00	712.15	747.60	826.25	1070.40	1177.50	1212.00	1268.50	1537.00	2142.50	
14159200	0110	19580110	20160110	46	896.87	722.68	225.00	4940.00		316.75	379.60	408.85	455.60	492.00	522.30	561.90	633.60	682.80	738.00	804.25	837.60	968.50	1040.00	1075.00	1156.00	1322.00	1506.00	1735.50	
14159200	0111	19580111	20160111	46	913.17	843.13	225.00	5840.00		313.95	344.70	407.65	456.80	496.75	529.80	574.45	618.40	666.10	722.50	787.40	913.20	955.65	1015.80	1057.50	1148.00	1189.00	1507.00	1912.00	
14159200	0112	19580112	20160112	46	916.96	657.79	229.00	3640.00		305.45	344.30	444.05	450.00	515.75	546.00	586.95	653.40	700.85	802.00	894.90	935.40	949.10	993.90	1075.00	1208.00	1280.00	1499.00	2715.00	
14159200	0113	19580113	20160113	46	990.48	885.01	248.00	5740.00		298.70	350.20	424.50	477.80	540.00	571.70	642.15	725.00	805.25	856.50	906.75	960.80	1032.00	1097.00	1115.00	1166.00	1210.00	1346.00	2887.50	
14159200	0114	19580114	20160114	46	1000.39	807.14	248.00	5010.00		294.75	347.20	411.90	486.20	533.75	700.60	717.65	749.40	773.05	826.00	882.00	927.20	958.25	1018.00	1185.00	1210.00	1306.00	1755.00	2799.00	
14159200	0115	19580115	20160115	46	1005.20	737.65	241.00	3970.00		301.95	337.10	401.10	487.20	523.50	621.50	657.70	706.40	769.00	792.50	815.30	864.80	1101.00	1164.00	1225.00	1366.00	1419.00	2027.00	2866.50	
14159200	0116	19580116	20160116	46	1129.87	1158.20	241.00	7060.00		297.50	341.40	384.15	498.60	580.25	651.30	700.45	732.40	748.35	776.00	853.25	869.40	1012.00	1096.00	1307.50	1408.00	1737.50	2075.00	3788.00	
14159200	0117	19580117	20160117	46	1257.65	1392.62	241.00	7590.00		296.75	332.70	387.15	541.00	613.50	651.90	676.35	698.60	764.40	822.50	878.35	894.60	1017.75	1230.00	1292.50	1636.00	1800.00	2680.00	5104.00	
14159200	0118	19580118	20160118	46	1250.52	1330.66	246.00	8260.00		290.45	327.60	544.30	581.40	618.50	632.10	690.55	746.80	778.15	803.50	857.50	932.80	1062.00	1267.00	1415.00	1596.00	1778.00	3010.00	3613.00	
14159200	0119	19580119	20160119	46	1217.76	1208.90	246.00	6470.00		296.85	325.00	501.75	554.00	588.00	621.10	664.05	703.00	734.75	766.50	845.55	886.80	1110.00	1224.00	1370.00	1498.00	2073.00	2967.00	4374.50	
14159200	0120	19580120	20160120	46	1108.13	961.87	243.00	4390.00		293.80	320.00	481.70	534.20	561.75	582.80	628.20	681.20	722.05	731.00	807.45	990.60	1070.50	1192.00	1265.00	1386.00	1736.50	2397.00	4061.50	
14159200	0121	19580121	20160121	46	1040.11	1042.72	241.00	6400.00		290.40	331.10	461.70	503.00	542.00	569.10	602.50	636.60	674.35	731.00	849.40	902.00	934.55	949.70	1032.50	1236.00	1508.50	2072.00	3143.00	
14159200	0122	19580122	20160122	46	950.78	888.89	239.00	4710.00		289.70	341.50	465.10	501.60	514.25	537.80	578.35	606.40	669.05	679.50	760.60	796.40	860.30	893.10	1037.50	1158.00	1289.50	1645.00	3685.50	
14159200	0123	19580123	20160123	46	905.48	755.80	234.00	4520.00		297.50	338.70	437.15	471.00	506.00	528.00	562.25	603.40	638.60	707.50	721.55	781.40	843.25	956.60	1127.50	1262.00	1327.50	1595.00	2717.00	
14159200	0124	19580124	20160124	46	965.41	710.71	232.00	3450.00		307.40	345.50	421.60	469.40	500.25	529.90	567.15	605.60	652.55	720.50	770.05	819.60	948.25	1063.00	1122.50	1334.00	1894.00	2104.00	2653.50	
14159200	0125	19580125	20160125	46	991.20	792.21	229.00	4500.00		299.15	375.70	420.60	454.60	475.00	512.10	607.15	668.80	701.85	792.50	861.15	1022.00	1035.50	1067.00	1122.50	1236.00	1469.50	1808.00	2980.50	
14159200	0126	19580126	20160126	46	961.33	696.54	227.00	3870.00		309.80	370.40	432.30	460.00	477.25	516.30	579.40	649.80	726.40	756.00	915.30	957.80	987.35	1115.00	1187.50	1290.00	1418.00	1666.00	2710.00	
14159200	0127	19580127	20150127	45	974.76	705.54	225.00	3370.00		301.90	372.00	415.50	447.40	467.50	499.20	557.10	622.80	653.40	714.00	831.60	877.60	893.50	1152.00	1240.00	1382.00	1821.00	2086.00	2690.00	
14159200	0128	19580128	20150128	45	1017.07	1037.96	222.00	6570.00		301.60	385.40	410.60	431.40	450.50	497.00	521.30	591.00	604.20	718.00	793.60	855.40	985.00	1014.00	1130.00	1326.00	1547.00	2112.00	2777.00	
14159200	0129	19580129	20150129	45	995.58	981.95	222.00	6170.00		304.50	366.80	420.10	433.40	475.00	499.40	551.50	570.00	628.10	721.00	795.60	874.20	940.50	986.00	1145.00	1240.00	1559.00	1930.00	2828.00	
14159200	0130	19580130	20150130	45	1001.44	955.05	220.00	5080.00		302.00	354.20	412.70	455.00	466.50	521.00	536.50	560.20	618.30	682.00	751.90	805.00	899.00	922.40	1120.00	1342.00	1774.00	1900.00	3749.00	
14159200	0131	19580131	20150131	45	916.91	724.31	225.00	3740.00		306.50	365.60	413.20	455.00	488.00	509.00	559.40	587.40	622.90	642.00	729.00	785.40	843.00	1048.00	1100.00	1272.00	1459.00	1680.00	3052.00	
14159200	0201	19580201	20150201	45	902.22	621.61	225.00	2650.00		302.30	354.60	415.50	441.60	496.50	533.20	575.50	584.80	604.30	650.00	712.60	770.00	839.40	1008.00	1220.00	1332.00	1396.00	1960.00	2597.00	
14159200	0202	19580202	20150202	45	832.67	481.28	220.00	2200.00		315.00	340.60	397.30	426.40	544.00	558.80	566.30	633.60	657.10	692.00	719.90	745.80	809.70	998.00	1060.00	1140.00	1227.00	1846.00	1894.00	
14159200	0203	19580203	20150203	45	848.42	533.60	217.00	3270.00		312.70	355.00	385.50	417.80	516.50	537.80	574.00	624.80	652.70	749.00	770.90	845.20	908.90	951.00	1040.00	1206.00	1381.00	1492.00	1712.00	
14159200	0204	19580204	20150204	45	792.42	438.76	217.00	2520.00		310.60	354.00	399.20	453.40	486.00	520.00	584.20	600.00	635.90	700.00	723.70	819.80	900.00	945.20	965.00	1108.00	1210.00	1238.00	1804.00	
14159200	0205	19580205	20150205	45	736.18	342.32	215.00	1970.00		314.20	373.60	429.90	462.60	498.00	510.80	563.80	606.80	641.90	656.00	697.40	770.40	825.20	846.80	890.00	991.00	1023.00	1130.00	1542.00	
14159200	0206	19580206	20150206	45	704.24	280.45	215.00	1540.00		305.90	366.20	457.70	487.00	498.50	506.60	543.30	611.20	623.70	642.00	698.80	742.80	764.20	804.00	894.50	938.00	1021.00	1088.00	1310.00	
14159200	0207	19580207	20150207	45	742.07	328.96	215.00	1630.00		300.90	396.80	431.80	488.60	509.00	574.80	599.50	628.20	650.00	652.00	688.60	711.40	764.90	815.20	897.00	973.20	1095.00	1300.00	1526.00	
14159200	0208	19580208	20150208	45	735.56	346.61	215.00	2030.00		293.80	391.40	420.60	476.80	544.00	568.60	603.30	614.00	643.70	659.00	671.60	702.20	745.00	788.80	847.50	929.00	1111.00	1244.00	1475.00	
14159200	0209	19580209	20150209	45	736.71	360.51	215.00	2040.00		289.60	390.40	413.60	459.60	533.00	560.40	579.60	608.00	643.40	659.00	682.40	704.80	759.00	835.80	844.50	871.00	1094.00	1208.00	1665.00	
14159200	0210	19580210	20150210	45	820.84	852.95	215.00	6060.00		284.30	370.60	403.80	459.20	514.50	547.40	561.40	579.40	610.70	624.00	678.60	736.40	779.30	784.80	864.50	927.00	1073.00	1244.00	1501.00	
14159200	0211	19580211	20150211	45	786.20	656.38	217.00	4600.00		286.60	380.20	451.40	486.80	519.50	537.20	549.50	589.00	595.70	640.00	689.60	707.20	722.80	784.20	849.50	936.80	1046.00	1120.00	1715.00	
14159200	0212	19580212	20150212	45	852.76	779.45	217.00	5090.00		293.10	371.00	440.10	505.00	516.00	524.60	549.40	573.00	618.70	650.00	673.80	700.00	752.70	809.20	895.50	1007.00	1164.00	1482.00	2405.00	
14159200	0213	19580213	20150213	45	971.13	1023.90	222.00	5400.00		323.80	362.60	484.20	505.40	510.00	540.40	568.20	590.00	630.10	693.00	700.90	730.20	774.50	819.60	983.00	1056.00	1464.00	1764.00	4205.00	
14159200	0214	19580214	20150214	45	974.27	1034.90	222.00	6210.00		320.30	394.60	488.50	501.80	528.50	555.20	573.50	593.20	607.50	656.00	668.50	730.00	766.20	841.20	946.50	1204.20	1398.00	1698.00	3588.00	
14159200	0215	19580215	20150215	45	958.24	895.68	220.00	5380.00		309.80	382.40	469.30	497.80	525.50	549.00	573.70	602.40	616.70	663.00	686.70	716.40	834.10	910.20	982.50	1154.00	1539.00	1870.00	2958.00	
14159200	0216	19580216	20150216	45	1090.73	1072.38	217.00	5640.00		302.00	374.00	457.10	501.00	544.00	548.80	568.10	601.00	644.00	686.00	783.20	831.40	869.70	968.40	1075.00	1496.00	1678.00	2568.00	3851.00	
14159200	0217	19580217	20150217	45	1054.80	872.64	217.00	3500.00		295.60	399.80	464.10	522.60	531.50	559.40	593.00	609.80	639.40	700.00	725.00	809.00	850.90	950.00	1260.00	1296.00	2126.00	2830.00	3309.00	
14159200	0218	19580218	20150218	45	1048.40	804.20	217.00	3300.00		290.20	396.80	455.30	509.60	548.00	565.60	596.70	643.60	688.00	710.00	774.10	810.40	899.50	1076.00	1195.00	1588.00	2366.00	2602.00	2972.00	
14159200	0219	19580219	20150219	45	1032.78	859.67	215.00	4990.00		298.00	391.40	447.70	498.20	532.00	563.40	602.60	636.20	682.40	733.00	750.00	785.60	967.00	1009.20	1265.00	1752.00	1895.00	2084.00	2626.00	
14159200	0220	19580220	20150220	45	940.20	733.31	217.00	4740.00		317.30	394.80	440.50	483.80	525.50	543.60	583.80	624.80	685.40	733.00	736.50	767.00	870.70	1148.00	1245.00	1422.00	1480.00	1648.00	1936.00	
14159200	0221	19580221	20150221	45	915.62	704.43	234.00	4510.00		326.70	391.60	424.00	470.80	493.50	519.80	559.20	630.00	664.80	702.00	746.10	796.00	985.50	1072.00	1125.00	1338.00	1512.00	1530.00	2086.00	
14159200	0222	19580222	20150222	45	960.62	833.63	248.00	5000.00		325.00	399.40	429.10	469.60	489.50	515.20	582.60	611.20	636.20	662.00	739.10	844.40	912.40	966.60	1090.00	1256.00	1401.00	1850.00	2762.00	
14159200	0223	19580223	20150223	45	998.78	1180.69	239.00	7400.00		325.30	393.40	446.40	472.20	495.50	530.80	582.10	602.00	615.40	626.00	702.40	766.20	836.70	898.40	1007.50	1192.00	1351.00	1752.00	3642.00	
14159200	0224	19580224	20150224	45	857.20	708.86	232.00	4570.00		319.00	384.40	453.00	469.60	488.50	520.80	583.00	596.00	607.40	656.00	679.00	721.80	836.40	896.00	972.00	1070.00	1246.00	1458.00	2300.00	
14159200	0225	19580225	20150225	45	784.71	486.28	232.00	3190.00		308.70	390.20	432.20	464.40	480.50	537.00	564.80	590.20	618.10	648.00	715.90	767.40	803.80	886.00	924.50	1011.40	1088.00	1304.00	1616.00	
14159200	0226	19580226	20150226	45	746.22	388.90	241.00	2560.00		301.10	395.60	422.70	455.40	463.00	531.20	563.70	585.60	612.30	656.00	726.30	792.40	808.90	872.60	944.50	1025.00	1080.00	1126.00	1313.00	
14159200	0227	19580227	20150227	45	747.84	403.23	280.00	2290.00		294.50	392.60	430.70	455.80	471.50	533.00	547.60	570.20	636.30	678.00	704.40	748.60	771.10	828.00	915.00	966.40	1070.00	1124.00	1864.00	
14159200	0228	19580228	20150228	45	767.84	477.32	288.00	3060.00		315.60	423.20	444.90	463.20	485.50	521.80	552.70	583.60	653.80	680.00	688.50	716.00	770.60	840.80	876.50	947.60	980.40	1054.00	1882.00	
14159200	0229	19600229	20120229	10	916.60	614.38	395.00	2590.00			405.20	461.30	527.00	609.50	674.60	725.20	746.20	756.10	787.00	817.75	826.00	847.45	904.10	940.50	952.60	1528.55	2426.70		
14159200	0301	19580301	20150301	45	742.53	383.53	289.00	2280.00		319.50	384.80	436.20	458.60	491.50	519.40	562.50	612.00	633.60	665.00	677.70	731.20	754.00	836.80	859.50	904.00	1051.00	1176.00	1696.00	
14159200	0302	19580302	20150302	45	781.36	696.74	286.00	4950.00		332.80	384.20	424.30	456.20	483.50	516.00	554.30	576.00	608.40	638.00	662.50	687.40	747.80	787.80	807.50	860.40	1053.00	1206.00	1544.00	
14159200	0303	19580303	20150303	45	765.91	656.68	280.00	4560.00		328.80	394.40	413.80	467.80	479.00	500.20	544.60	571.40	605.90	628.00	642.00	700.00	737.20	751.20	791.50	862.60	939.60	1052.40	1872.00	
14159200	0304	19580304	20150304	45	729.13	447.82	274.00	2840.00		316.10	384.80	416.90	460.40	498.50	537.40	555.50	577.40	605.60	650.00	666.00	679.20	705.60	732.40	783.50	827.00	948.00	1146.00	1859.00	
14159200	0305	19580305	20150305	45	743.42	436.22	269.00	2390.00		315.20	389.00	428.50	459.60	483.00	510.60	552.60	580.00	609.40	660.00	701.20	721.20	725.80	777.80	820.00	847.20	979.70	1136.00	2102.00	
14159200	0306	19580306	20150306	45	775.53	533.87	265.00	2950.00		324.10	395.80	454.80	474.80	490.00	523.00	543.40	583.80	631.60	664.00	678.20	691.60	699.60	781.40	828.50	858.40	955.40	1226.00	2430.00	
