site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04073365	ALL	20010701	20150930	3774	847.85	492.23	255.00	4230.00	300.75	364.00	406.00	438.00	480.00	518.00	550.00	581.00	623.00	660.00	695.00	730.00	778.00	860.00	953.00	1060.00	1170.00	1320.00	1450.00	1812.50	2600.00
04073365	0101	20020101	20150101	10	688.20	174.17	480.00	1070.00			483.00	499.50	515.20	529.50	561.20	607.40	628.00	639.00	680.00	721.00	732.00	744.50	761.00	776.50	790.80	891.90	1042.60		
04073365	0102	20020102	20150102	10	672.80	194.50	450.00	1130.00			456.00	489.00	516.00	532.50	558.00	591.00	604.00	609.50	615.00	624.50	674.00	716.00	738.00	764.50	796.40	920.70	1097.80		
04073365	0103	20020103	20150103	10	668.20	190.66	440.00	1110.00			447.00	485.50	514.20	525.75	551.70	589.65	604.00	609.50	620.00	633.50	672.00	706.00	728.00	757.75	796.80	915.65	1080.10		
04073365	0104	20020104	20150104	10	660.70	165.93	470.00	1040.00			474.00	496.00	512.00	517.50	544.00	588.00	604.00	609.50	640.00	670.50	676.00	687.50	715.00	741.75	767.60	869.05	1013.70		
04073365	0105	20020105	20150105	10	658.10	148.40	500.00	980.00			501.00	506.50	510.80	513.00	539.80	587.10	608.00	619.00	635.00	653.00	686.00	710.00	710.00	729.25	771.60	854.55	960.70		
04073365	0106	20020106	20150106	10	659.80	144.62	499.00	974.00			500.10	506.15	514.00	525.00	551.00	589.50	612.00	628.50	640.00	652.50	680.00	704.50	721.00	741.25	766.00	844.65	954.10		
04073365	0107	20020107	20150107	10	660.50	146.54	501.00	988.00			501.90	506.85	516.00	532.50	558.00	591.00	608.00	619.00	635.00	652.00	674.00	699.00	732.00	751.50	754.80	837.20	964.80		
04073365	0108	20020108	20150108	10	664.20	159.12	495.00	1030.00			495.50	498.25	510.00	537.50	565.00	592.50	600.00	600.00	635.00	671.00	682.00	697.05	722.90	745.25	763.40	861.00	1004.00		
04073365	0109	20020109	20150109	10	661.30	176.33	499.00	1080.00			499.10	499.65	500.00	500.00	524.00	568.00	588.00	599.00	640.00	680.50	686.00	693.60	706.80	728.00	758.80	878.50	1049.00		
04073365	0110	20020110	20150110	10	659.10	183.82	470.00	1100.00			473.00	489.50	500.20	500.75	524.70	568.15	588.00	599.00	644.50	689.05	689.60	691.50	697.00	715.25	748.80	879.65	1066.10		
04073365	0111	20020111	20150111	10	660.60	181.32	450.00	1110.00			455.60	486.40	520.80	561.50	580.00	580.00	588.00	599.00	624.50	651.05	673.60	691.50	697.00	710.25	732.80	870.15	1073.10		
04073365	0112	20020112	20150112	10	655.30	183.86	430.00	1120.00			437.20	476.80	515.60	553.00	579.00	595.50	610.40	624.70	638.00	651.25	665.00	677.25	685.50	690.00	690.00	840.50	1077.00		
04073365	0113	20020113	20150113	10	644.10	191.05	400.00	1130.00			410.20	466.30	513.60	545.50	572.00	594.00	607.60	618.05	624.50	630.50	636.00	644.50	661.00	675.00	686.00	844.00	1086.00		
04073365	0114	20020114	20150114	10	594.70	96.29	390.00	700.00			399.80	453.70	502.40	542.00	569.00	585.50	594.00	599.50	604.50	611.55	639.60	660.00	660.00	667.50	684.00	693.50	699.00		
04073365	0115	20020115	20150115	10	577.40	94.71	370.00	690.00			381.00	441.50	496.00	540.00	566.00	577.00	580.00	580.00	587.00	594.30	597.60	606.00	628.00	650.00	672.00	683.50	689.00		
