site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07058000	ALL	19441001	20151130	22391	518.06	1062.68	97.00	52000.00	113.00	130.00	143.00	155.00	165.00	176.00	188.00	202.00	220.00	240.00	266.00	297.00	333.00	378.00	435.00	506.00	603.00	744.00	997.80	1514.00	4170.00
07058000	0101	19450101	20150101	61	668.85	1483.98	111.00	10100.00		127.10	132.00	152.20	170.80	193.00	198.80	211.70	226.80	239.70	260.00	313.50	340.00	373.00	435.80	513.00	628.20	830.00	922.80	4276.00	
07058000	0102	19450102	20150102	61	634.26	1621.11	111.00	12200.00		128.20	140.60	162.30	170.80	192.50	202.40	213.70	223.20	250.80	268.00	310.00	327.00	360.40	415.60	511.00	620.40	703.60	792.20	1870.00	
07058000	0103	19450103	20150103	61	467.62	603.93	111.00	3770.00		128.20	139.20	161.20	170.60	189.00	202.40	210.50	233.80	262.60	291.00	317.40	338.80	370.10	441.00	503.50	563.20	670.40	772.60	1667.00	
07058000	0104	19450104	20150104	61	706.48	2260.10	111.00	17800.00		128.10	136.80	162.90	181.20	197.00	203.60	211.10	235.60	258.30	296.00	310.40	329.40	383.10	443.60	595.00	631.80	675.40	936.20	1836.00	
07058000	0105	19450105	20150105	61	526.38	760.46	111.00	5030.00		128.10	141.40	153.90	180.40	192.50	201.20	222.80	234.80	262.40	304.00	323.00	343.20	379.60	472.20	545.00	642.80	697.90	1135.80	1854.00	
07058000	0106	19450106	20150106	61	503.90	705.89	111.00	4710.00		128.10	139.40	161.30	178.60	194.00	202.40	226.10	230.60	258.60	300.00	317.00	337.40	371.60	472.40	552.00	628.20	680.70	938.20	1887.00	
07058000	0107	19450107	20150107	61	420.72	413.73	111.00	2390.00		128.10	136.80	160.60	176.40	189.00	198.40	219.40	236.80	267.50	274.00	305.90	334.60	359.20	426.80	521.00	586.40	618.50	794.60	1453.00	
07058000	0108	19450108	20150108	61	392.56	332.18	108.00	1630.00		129.20	137.00	161.00	176.00	188.00	198.00	211.10	229.80	253.30	275.00	299.70	322.60	336.50	390.80	498.50	565.60	622.00	739.80	1345.00	
07058000	0109	19450109	20150109	61	412.11	473.40	108.00	3290.00		132.10	142.40	159.20	174.80	182.50	196.60	211.10	227.60	245.80	264.00	293.50	303.80	323.40	370.60	470.50	539.60	624.50	696.20	1242.00	
07058000	0110	19450110	20150110	61	473.44	900.42	108.00	6940.00		132.10	147.60	155.60	174.40	181.50	192.20	206.00	223.40	240.40	252.00	288.40	303.00	325.50	370.80	450.50	517.20	589.50	955.80	1196.00	
07058000	0111	19450111	20150111	61	399.03	494.63	108.00	3670.00		131.90	145.40	150.60	172.80	181.50	193.20	204.80	215.00	232.30	247.00	278.10	294.80	313.30	404.20	451.50	501.20	567.40	891.00	972.20	
07058000	0112	19450112	20150112	61	359.38	309.03	108.00	1880.00		131.80	146.80	154.30	171.20	180.50	193.20	201.40	209.20	219.60	247.00	269.30	287.00	308.60	385.40	451.50	467.60	528.50	813.60	912.90	
07058000	0113	19450113	20150113	61	526.93	946.96	108.00	5860.00		129.70	147.60	152.10	170.60	179.00	182.20	200.20	211.40	232.00	254.00	274.40	291.40	350.10	389.60	451.00	500.00	699.20	1120.00	1408.00	
07058000	0114	19450114	20150114	61	613.77	1067.61	108.00	5910.00		125.30	144.20	162.00	170.00	176.50	184.40	201.10	218.40	240.30	259.00	281.50	319.80	368.50	436.20	486.50	577.00	709.60	1117.00	3667.00	
