site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05064500	ALL	19610601	20151025	19870	2654.41	4963.82	10.00	69900.00	79.71	185.00	263.00	330.00	414.00	500.00	600.00	714.70	815.00	920.00	1040.00	1200.00	1420.00	1700.00	2040.00	2562.50	3230.00	4280.00	6100.00	10600.00	26329.00
05064500	0101	19620101	20150101	54	671.43	468.55	40.00	2410.00		99.00	150.00	227.50	280.00	340.00	362.50	401.25	430.00	481.50	640.00	695.00	751.00	805.00	845.00	920.00	951.00	1017.50	1320.00	1665.00	
05064500	0102	19620102	20150102	54	668.83	465.74	40.00	2410.00		97.75	150.00	227.50	280.00	333.75	363.50	401.25	420.00	491.75	645.00	705.25	760.00	811.25	840.00	916.25	950.00	1017.50	1310.00	1650.00	
05064500	0103	19620103	20150103	54	667.96	460.82	40.00	2360.00		97.50	147.50	227.50	275.00	327.50	370.00	388.75	440.00	500.00	650.00	691.50	775.00	817.50	860.00	913.50	930.00	1022.50	1300.00	1637.50	
05064500	0104	19620104	20150104	54	665.07	455.08	40.00	2330.00		97.25	147.50	227.50	275.00	320.00	363.50	385.50	450.00	500.00	643.50	672.50	780.00	820.00	855.00	915.50	950.00	1015.00	1260.00	1610.00	
05064500	0105	19620105	20150105	54	660.02	444.75	40.00	2250.00		97.75	147.50	226.75	275.00	320.00	361.50	394.00	440.00	505.00	634.50	672.00	780.00	820.00	850.00	910.00	950.00	1006.00	1220.00	1575.00	
05064500	0106	19620106	20150106	54	654.93	438.93	35.00	2200.00		98.75	145.00	226.25	270.00	323.75	356.00	396.50	440.00	507.50	633.50	685.00	780.00	817.50	850.00	901.25	940.00	993.75	1185.00	1532.50	
05064500	0107	19620107	20150107	54	649.07	437.91	35.00	2270.00		98.75	145.00	226.25	275.00	318.75	350.00	399.50	430.00	510.00	628.50	696.25	770.00	820.00	837.50	894.25	900.00	987.50	1170.00	1460.00	
05064500	0108	19620108	20150108	54	648.09	440.62	35.00	2330.00		102.50	145.00	226.25	275.00	324.25	337.50	397.50	440.00	518.00	614.50	696.25	765.00	820.00	825.00	890.25	930.00	983.00	1165.00	1440.00	
05064500	0109	19620109	20150109	54	647.39	443.48	35.00	2380.00		102.50	145.00	225.00	280.00	320.00	333.00	388.75	448.00	508.75	599.00	698.75	750.00	807.50	820.00	905.00	930.00	977.50	1155.00	1425.00	
05064500	0110	19620110	20150110	54	646.98	446.42	30.00	2420.00		110.00	143.00	225.00	285.00	315.00	333.00	377.50	470.00	500.00	601.50	708.75	740.00	800.00	830.00	902.50	940.00	977.50	1145.00	1417.50	
05064500	0111	19620111	20150111	54	645.17	451.21	30.00	2500.00		109.00	142.50	225.00	290.00	317.50	330.00	373.75	460.00	510.00	604.00	686.50	730.00	798.75	835.00	900.00	933.00	975.00	1120.00	1437.50	
05064500	0112	19620112	20150112	54	642.98	456.85	25.00	2570.00		107.25	142.00	222.75	290.00	319.75	332.50	373.75	450.00	505.00	608.00	668.75	730.00	788.75	805.00	885.00	940.00	972.50	1110.00	1447.50	
05064500	0113	19620113	20150113	54	641.91	462.88	25.00	2650.00		107.75	143.50	221.25	295.00	300.00	334.00	377.50	448.00	512.50	602.50	665.00	700.00	763.75	809.50	900.00	930.00	977.50	1120.00	1452.50	
