site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05587900	ALL	19690801	20151013	16875	163.66	521.16	0.00	8420.00	0.26	1.20	2.30	3.80	5.60	7.80	10.00	14.00	19.00	24.00	30.00	38.00	48.00	60.00	77.00	97.00	130.00	187.00	303.00	699.20	2764.80
05587900	0101	19700101	20150101	46	165.90	565.03	1.10	3800.00		2.29	3.79	7.03	8.70	9.85	15.10	20.45	27.60	30.45	39.00	49.40	60.00	74.30	87.00	119.00	131.20	156.85	265.00	674.40	
05587900	0102	19700102	20150102	46	148.28	612.49	0.76	4180.00		2.08	3.59	7.62	9.00	9.75	15.50	23.25	28.60	29.15	37.50	44.55	50.20	58.05	71.50	81.25	99.20	120.00	159.00	365.25	
05587900	0103	19700103	20150103	46	170.52	522.18	0.73	2690.00		2.58	3.95	6.58	9.10	11.00	19.10	21.45	25.60	28.00	36.50	40.00	47.20	50.55	65.60	80.50	110.60	120.00	227.90	1772.10	
05587900	0104	19700104	20150104	46	245.82	650.88	0.88	3230.00		2.23	3.71	7.69	10.80	15.00	20.10	23.45	26.60	28.00	33.00	37.85	45.00	52.75	59.70	95.50	108.40	270.05	713.80	2266.50	
05587900	0105	19700105	20150105	46	296.27	1097.00	1.50	6720.00		2.21	3.51	7.41	10.20	16.25	19.30	22.00	27.60	29.15	30.50	34.00	40.00	60.10	86.20	91.00	150.80	199.70	346.50	2456.25	
05587900	0106	19700106	20150106	46	163.90	452.55	1.50	2850.00		2.04	3.38	6.07	9.10	13.00	17.10	19.90	24.40	26.30	31.00	33.00	52.80	73.25	82.70	90.25	159.20	181.75	362.00	967.55	
05587900	0107	19700107	20150107	46	83.38	153.13	1.30	938.00		1.92	3.56	5.12	7.58	9.50	15.00	17.45	21.80	25.00	26.50	33.70	50.40	65.05	78.40	85.50	108.40	131.50	250.60	314.95	
05587900	0108	19700108	20150108	46	83.83	185.33	1.10	1200.00		1.71	4.57	6.81	7.82	9.50	13.40	20.80	23.00	25.75	34.50	39.25	49.60	65.55	78.90	83.25	97.60	109.95	160.70	370.00	
05587900	0109	19700109	20150109	46	74.49	130.13	1.00	808.00		1.55	5.40	7.41	8.28	9.35	12.30	18.90	20.80	22.30	28.50	36.70	48.60	57.55	60.00	83.25	122.80	152.85	179.70	277.25	
05587900	0110	19700110	20150110	46	114.34	398.41	0.90	2710.00		1.42	5.25	7.00	8.14	10.00	13.20	17.25	20.00	25.15	28.50	30.85	42.40	56.10	65.00	73.50	79.60	113.30	237.40	311.05	
05587900	0111	19700111	20150111	46	120.79	409.06	0.80	2780.00		1.42	5.37	8.00	8.82	10.75	14.10	21.90	25.00	30.00	35.50	39.55	43.20	52.00	63.90	70.50	108.40	133.55	215.00	363.20	
05587900	0112	19700112	20150112	46	88.86	171.89	0.70	800.00		1.28	4.82	8.53	10.84	14.00	17.20	23.00	30.00	31.15	37.00	41.55	43.80	50.75	61.30	66.00	96.40	103.80	224.60	661.60	
05587900	0113	19700113	20150113	46	212.34	659.63	0.60	4150.00		1.34	4.69	8.10	10.40	14.75	16.10	18.35	23.40	30.30	34.50	38.70	46.80	54.10	60.00	71.75	123.60	230.80	457.60	1359.00	
05587900	0114	19700114	20150114	46	161.32	461.30	0.60	2790.00		1.41	4.00	6.83	10.80	14.00	15.20	18.90	20.80	28.30	35.50	44.70	50.00	53.65	63.00	77.00	135.40	170.95	229.00	1184.00	
05587900	0115	19700115	20150115	46	127.93	304.25	0.60	1510.00		1.41	3.55	5.10	10.80	13.00	14.40	18.90	20.00	25.60	31.50	37.85	41.00	54.20	67.50	88.25	104.00	129.00	383.20	1085.30	
05587900	0116	19700116	20150116	46	97.48	223.80	0.50	1400.00		1.61	3.03	4.75	9.88	12.00	14.40	18.00	24.00	27.45	31.50	34.70	40.40	50.00	53.90	66.75	93.40	121.25	300.90	467.85	
05587900	0117	19700117	20150117	46	80.49	143.33	0.50	889.00		1.48	3.32	5.91	9.88	11.00	15.20	19.45	25.00	29.15	36.50	39.70	45.60	50.65	60.90	79.50	133.20	187.55	204.20	294.10	
05587900	0118	19700118	20150118	46	132.58	314.75	0.50	1990.00		1.48	2.91	7.08	9.40	13.00	15.10	18.90	20.80	25.45	32.00	38.00	45.40	55.95	90.60	129.75	156.00	179.75	398.60	602.95	
05587900	0119	19700119	20150119	46	224.16	707.26	1.20	4680.00		1.48	4.61	6.04	8.40	10.62	15.00	16.90	20.60	27.90	35.50	37.85	43.40	58.85	79.10	126.75	205.00	443.80	538.10	936.55	
05587900	0120	19700120	20150120	46	228.31	633.52	1.20	3420.00		2.07	4.57	6.12	9.28	11.50	14.00	16.00	20.80	28.05	34.50	36.70	45.20	57.85	87.10	104.25	155.00	243.95	531.70	2020.50	
05587900	0121	19700121	20150121	46	202.08	576.04	1.20	2840.00		2.04	4.37	7.05	8.24	12.00	14.00	19.45	23.60	27.00	30.50	36.70	42.60	55.05	67.20	92.25	124.00	285.25	392.40	2054.50	
05587900	0122	19700122	20150122	46	205.48	470.18	1.20	2140.00		2.00	4.58	6.83	9.04	12.10	19.20	22.45	25.60	29.05	35.50	40.85	48.60	64.50	85.30	104.25	182.40	222.35	643.00	1751.00	
05587900	0123	19700123	20150123	46	170.38	372.61	1.20	1970.00		2.00	4.58	6.83	8.00	13.75	17.40	22.00	25.40	29.75	38.00	46.10	51.80	68.60	79.50	102.50	135.40	385.85	511.30	1179.40	
05587900	0124	19700124	20150124	46	148.11	299.72	1.40	1620.00		1.87	4.01	6.45	9.32	18.00	21.20	24.45	31.60	39.00	42.50	49.25	58.00	72.80	90.90	98.75	110.00	249.90	595.70	828.50	
05587900	0125	19700125	20150125	46	127.83	204.24	1.20	928.00		1.87	4.81	6.05	9.80	19.50	22.10	24.35	35.80	38.15	44.00	56.25	66.00	84.95	99.00	122.50	175.60	284.15	387.30	712.90	
05587900	0126	19700126	20150126	46	128.82	204.09	1.20	1000.00		1.98	4.47	6.06	10.84	17.75	21.10	26.70	33.60	40.75	47.50	59.10	70.00	81.10	108.00	142.00	200.00	295.25	364.30	673.65	
05587900	0127	19700127	20150127	46	142.06	252.07	1.40	1030.00		1.94	3.96	5.63	13.40	15.75	20.00	25.90	32.40	42.30	47.00	60.10	65.00	70.95	99.90	160.25	167.60	198.75	548.90	940.30	
05587900	0128	19700128	20150128	46	169.79	388.09	1.40	1950.00		2.01	3.06	5.50	13.00	19.00	22.20	25.35	28.00	42.30	45.00	50.00	55.80	68.65	89.40	137.75	153.60	246.50	421.90	1376.00	
05587900	0129	19700129	20150129	46	133.78	252.58	1.40	1550.00		2.04	2.61	5.04	12.60	17.50	20.20	27.80	31.60	48.15	52.50	59.85	68.40	92.20	112.20	129.00	171.20	268.40	349.30	563.20	
05587900	0130	19700130	20150130	46	228.28	613.82	1.00	3840.00		2.08	2.74	5.08	12.40	17.00	19.10	22.25	39.60	52.05	61.00	69.70	79.20	97.40	129.60	153.75	197.40	238.95	522.50	1386.50	
05587900	0131	19700131	20150131	46	297.89	732.91	1.00	3180.00		2.07	2.85	6.07	8.80	16.50	20.00	23.35	36.20	47.75	57.50	66.80	83.20	102.10	117.40	142.50	202.60	300.00	745.00	2851.50	
05587900	0201	19700201	20150201	46	273.73	623.13	0.73	3380.00		2.13	3.50	9.53	12.00	16.75	23.00	26.35	36.80	46.65	69.00	87.30	96.00	108.30	118.60	133.75	172.60	487.05	1017.70	1760.00	
05587900	0202	19700202	20150202	46	188.73	277.08	0.52	1160.00		2.24	3.14	11.05	15.00	16.75	22.80	36.35	48.00	57.75	80.00	88.55	97.20	99.10	145.20	236.75	378.80	443.00	619.80	930.00	
05587900	0203	19700203	20150203	46	162.30	216.59	0.73	800.00		2.07	3.00	10.06	17.00	19.00	23.00	34.00	47.80	59.25	75.00	87.35	90.00	137.20	195.00	218.50	251.80	340.35	654.60	714.00	
05587900	0204	19700204	20150204	46	203.03	321.92	1.00	1460.00		2.00	7.45	16.05	19.40	21.75	27.10	31.00	50.00	60.60	75.00	88.80	113.20	128.85	157.20	216.50	250.00	535.70	699.90	1045.50	
05587900	0205	19700205	20150205	46	213.03	426.05	1.20	2270.00		1.80	6.95	14.05	17.60	22.75	29.10	37.25	46.60	61.50	72.00	88.90	100.00	105.10	113.50	155.75	202.40	373.55	721.10	1342.50	
05587900	0206	19700206	20150206	46	150.39	230.31	1.20	971.00		1.74	9.60	15.05	17.20	24.25	28.10	29.00	41.20	55.75	64.00	79.20	95.20	100.00	119.50	150.25	208.00	333.60	431.30	868.90	
05587900	0207	19700207	20150207	46	227.82	795.82	1.40	5410.00		1.68	10.21	13.15	17.40	21.25	27.00	32.85	44.00	52.90	61.00	65.00	80.60	90.00	126.80	139.50	159.00	249.40	464.90	653.45	
05587900	0208	19700208	20150208	46	205.77	743.67	1.40	5040.00		1.68	8.05	13.10	16.40	20.75	26.00	27.80	41.60	53.00	55.00	62.55	73.00	91.85	99.60	111.50	138.40	175.65	260.80	730.10	
05587900	0209	19700209	20150209	46	113.94	175.54	1.30	821.00		2.42	7.57	12.00	14.40	19.25	24.10	26.00	48.40	50.00	52.50	60.00	81.00	86.10	92.70	106.25	136.80	159.50	318.90	644.25	
