site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02490500	ALL	19440824	20160215	25743	781.68	1543.53	141.00	56900.00	191.00	219.00	240.00	256.00	271.00	288.00	303.00	319.00	336.00	356.00	380.00	410.00	447.00	491.00	551.00	635.00	764.00	990.40	1490.00	2600.00	7076.80
02490500	0101	19450101	20160101	71	943.82	1208.83	235.00	8620.00		280.40	310.80	345.00	398.00	429.00	460.40	480.40	486.00	505.60	521.00	584.40	675.00	724.40	896.80	1000.00	1120.00	1586.00	1960.00	2460.00	
02490500	0102	19450102	20160102	71	855.65	858.74	235.00	4790.00		265.80	313.80	357.60	388.40	404.00	427.20	453.40	470.20	507.20	548.00	583.20	701.00	748.80	785.20	935.00	1104.00	1302.00	1550.00	3122.00	
02490500	0103	19450103	20160103	71	838.38	778.31	235.00	3820.00		264.60	310.60	353.60	377.60	404.00	436.00	461.20	493.80	510.00	564.00	621.60	665.80	698.80	887.80	940.00	1058.40	1180.00	1402.00	3256.00	
02490500	0104	19450104	20160104	71	868.62	824.69	235.00	4360.00		272.40	308.20	359.00	372.00	401.00	422.40	433.00	490.00	508.20	545.00	584.80	616.80	676.80	783.20	873.00	1098.00	1596.00	2192.00	2964.00	
02490500	0105	19450105	20160105	71	954.59	935.45	235.00	4610.00		270.80	304.00	337.80	359.20	376.00	393.40	424.60	484.80	500.80	521.00	563.60	605.60	680.20	877.80	1430.00	1604.00	1880.00	2388.00	2974.00	
02490500	0106	19450106	20160106	71	1114.82	1613.25	235.00	9940.00		277.80	308.20	327.00	356.80	366.00	385.60	412.20	452.60	477.00	519.00	550.80	619.40	735.00	807.60	974.00	1256.00	2018.00	2388.00	4700.00	
02490500	0107	19450107	20160107	71	1715.87	4862.42	235.00	37500.00		287.20	312.20	339.40	354.80	373.00	404.40	428.20	448.00	477.60	506.00	548.40	626.40	648.00	761.60	818.00	1346.00	1820.00	3458.00	5996.00	
02490500	0108	19450108	20160108	71	1448.13	2577.65	235.00	16100.00		285.40	316.60	339.60	359.60	403.00	423.60	456.20	480.80	529.80	551.00	627.60	682.80	815.00	948.40	1220.00	1488.00	2500.00	3778.00	5158.00	
02490500	0109	19450109	20160109	71	1274.39	1692.57	233.00	9220.00		291.80	333.20	349.00	382.00	403.00	431.60	460.20	492.20	523.60	618.00	672.60	786.80	1052.00	1256.00	1420.00	1662.00	2282.00	2572.00	6088.00	
02490500	0110	19450110	20160110	71	1104.06	1347.91	230.00	7190.00		301.00	346.60	353.60	394.60	419.00	451.40	474.80	482.60	549.40	611.00	726.80	767.80	951.00	1062.00	1170.00	1342.00	1764.00	2196.00	4410.00	
02490500	0111	19450111	20160111	71	1100.44	1483.72	230.00	9910.00		300.20	336.40	372.40	390.40	416.00	439.00	449.20	491.60	554.60	582.00	619.20	727.00	816.00	953.60	1230.00	1452.00	1860.00	2346.00	3450.00	
02490500	0112	19450112	20160112	71	1108.17	1396.13	228.00	7830.00		300.00	343.00	358.80	381.80	397.00	430.00	447.20	464.20	533.40	551.00	580.80	678.00	707.40	810.00	938.00	1634.00	2050.00	2798.00	4810.00	
02490500	0113	19450113	20160113	71	1018.90	1140.91	230.00	5600.00		295.80	322.40	350.20	372.00	386.00	412.00	445.00	476.60	519.60	546.00	588.80	603.40	629.60	759.40	962.00	1290.00	2252.00	2742.00	3950.00	
02490500	0114	19450114	20160114	71	962.46	1090.17	230.00	5470.00		286.20	327.00	351.20	371.40	388.00	398.20	434.80	454.00	493.20	523.00	543.20	564.60	604.40	683.00	859.00	1178.00	2076.00	2868.00	3428.00	
