site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05579610	ALL	20061001	20141207	2990	7.52	17.65	0.03	434.00	0.03	0.09	0.13	0.17	0.29	0.45	0.70	1.10	1.70	2.30	2.90	3.70	4.56	5.60	6.70	8.30	10.00	13.00	18.00	27.00	70.09
05579610	0101	20070101	20140101	8	9.77	9.26	0.12	22.00				0.46	0.90	1.35	1.80	2.21	2.52	3.26	7.40	11.54	14.80	17.95	19.00	19.00	19.60	20.95			
05579610	0102	20070102	20140102	8	6.83	6.70	0.11	18.00				0.40	0.78	1.14	1.48	1.77	2.00	2.48	5.00	7.52	8.64	9.59	11.13	12.97	14.80	16.60			
05579610	0103	20070103	20140103	8	5.79	5.88	0.12	16.00				0.40	0.75	1.03	1.25	1.52	1.88	2.33	3.45	4.58	6.42	8.36	9.90	11.25	12.80	14.60			
05579610	0104	20070104	20140104	8	6.06	6.63	0.12	17.00				0.37	0.69	1.02	1.37	1.73	2.14	2.54	2.85	3.17	5.20	7.45	10.24	13.30	15.40	16.30			
05579610	0105	20070105	20140105	8	8.50	12.62	0.19	38.00				0.42	0.71	1.21	1.86	2.34	2.48	2.66	3.15	3.65	5.18	6.84	9.08	11.60	18.00	29.25			
05579610	0106	20070106	20140106	8	6.99	7.68	0.33	23.00				0.52	0.77	1.16	1.66	2.04	2.18	2.52	4.50	6.48	7.50	8.40	9.69	11.18	14.20	19.15			
05579610	0107	20070107	20140107	8	6.69	6.77	0.40	17.00				0.52	0.68	0.94	1.27	1.53	1.62	1.93	3.95	5.97	8.12	10.28	12.20	14.00	15.40	16.30			
05579610	0108	20070108	20140108	8	58.22	151.91	0.35	434.00				0.51	0.71	0.90	1.08	1.23	1.32	1.60	3.45	5.29	6.70	8.05	10.15	12.62	98.00	287.00			
05579610	0109	20070109	20140109	8	12.35	24.02	0.27	71.00				0.46	0.71	0.86	0.95	1.07	1.30	1.68	3.30	4.92	6.30	7.65	8.97	10.28	23.00	50.00			
05579610	0110	20070110	20140110	8	9.06	15.27	0.91	46.00				0.92	0.94	1.06	1.27	1.43	1.52	1.76	3.20	4.64	5.88	7.09	8.04	8.85	16.64	33.16			
05579610	0111	20070111	20140111	8	10.43	11.56	1.00	37.00				1.25	1.56	2.40	3.66	4.88	6.00	7.08	7.85	8.62	9.02	9.38	10.85	12.88	18.60	28.95			
05579610	0112	20070112	20140112	8	8.28	8.97	0.87	29.00				1.09	1.37	2.20	3.46	4.60	5.50	6.32	6.45	6.58	6.64	6.69	7.99	9.93	14.60	22.70			
05579610	0113	20070113	20140113	8	10.76	13.73	0.77	40.00				0.96	1.19	2.00	3.26	4.17	4.40	4.67	5.35	6.03	6.14	6.18	11.24	18.80	26.40	34.05			
05579610	0114	20070114	20140114	8	8.77	11.21	0.82	33.00				0.99	1.20	1.70	2.42	2.93	3.02	3.19	4.00	4.81	5.38	5.92	9.67	15.03	21.00	27.75			
05579610	0115	20070115	20140115	8	14.81	29.93	0.78	88.00				0.93	1.12	1.32	1.55	1.82	2.18	2.59	3.45	4.30	4.60	4.83	7.93	12.47	29.60	62.45			
05579610	0116	20070116	20140116	8	7.83	11.28	0.67	34.00				0.82	1.01	1.32	1.73	2.08	2.30	2.59	3.45	4.30	4.64	4.91	7.40	11.00	17.20	26.65			
05579610	0117	20070117	20140117	8	6.72	8.23	0.74	25.00				0.76	0.78	1.07	1.57	2.14	2.86	3.54	3.95	4.36	4.80	5.25	7.38	10.35	14.60	20.45			
05579610	0118	20070118	20140118	8	5.54	6.54	0.68	20.00				0.71	0.75	1.03	1.49	1.91	2.22	2.58	3.25	3.92	4.32	4.68	6.30	8.55	11.84	16.43			
