site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10321940	ALL	19970121	20151005	6832	22.92	66.46	0.01	1000.00	0.06	0.22	0.47	0.66	0.89	1.30	1.90	2.90	4.20	5.00	5.60	6.40	7.20	8.10	9.70	13.00	19.00	30.05	48.00	109.00	311.34
10321940	0101	19980101	20150101	18	21.69	68.76	0.83	297.00			1.25	1.47	3.58	4.55	4.77	4.80	5.10	5.30	5.50	5.70	5.82	6.35	7.30	8.05	8.40	9.47	39.60		
10321940	0102	19980102	20150102	18	13.34	33.21	0.86	146.00			1.26	1.47	3.82	4.55	4.74	5.06	5.26	5.46	5.60	5.64	6.02	6.50	7.04	8.43	8.88	9.32	23.60		
10321940	0103	19980103	20150103	18	10.77	21.92	0.88	98.00			1.35	1.57	3.76	4.60	4.91	5.26	5.52	5.66	5.70	5.83	6.12	6.58	7.28	7.97	9.00	9.80	18.62		
10321940	0104	19980104	20150104	18	9.64	17.51	0.88	79.00			1.44	1.58	3.68	4.65	4.80	5.12	5.36	5.46	5.55	5.78	6.08	6.20	6.44	7.42	8.94	10.06	17.80		
10321940	0105	19980105	20150105	18	8.56	13.60	0.91	62.00			1.35	1.57	3.44	4.05	4.10	4.62	5.08	5.37	5.55	5.78	6.04	6.24	6.65	7.30	8.56	10.15	16.10		
10321940	0106	19980106	20150106	18	7.93	11.82	0.93	54.00			1.35	1.48	1.66	3.58	4.34	4.79	5.18	5.41	5.50	5.54	5.68	6.01	6.61	7.17	7.92	10.15	15.30		
10321940	0107	19980107	20150107	18	7.79	10.91	0.80	50.00			0.96	1.42	1.74	3.98	4.77	4.87	5.08	5.31	5.50	5.60	5.64	5.88	6.47	7.55	9.12	10.15	14.90		
10321940	0108	19980108	20150108	18	7.53	9.95	0.91	46.00			0.99	1.59	1.94	3.95	4.88	5.13	5.32	5.46	5.50	5.54	5.68	6.04	6.65	7.35	8.62	9.57	13.60		
10321940	0109	19980109	20150109	18	7.12	7.89	1.10	37.00			1.10	1.69	2.04	3.98	4.67	5.09	5.42	5.67	5.80	5.80	5.88	6.35	7.03	7.30	8.24	9.66	12.70		
