site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13057000	ALL	20000701	20151001	5571	5723.00	4287.21	962.00	29700.00	1700.00	2000.00	2200.00	2380.00	2520.00	2670.00	2800.00	3002.00	3300.00	3670.00	4180.00	5016.00	5630.00	6280.00	6984.00	7610.00	8170.00	8930.00	10380.00	13500.00	23200.00
13057000	0101	20010101	20150101	15	2726.67	1042.89	1600.00	5780.00			1600.00	1660.00	1820.00	2100.00	2236.00	2348.00	2400.00	2412.00	2460.00	2652.00	2706.00	2754.00	2934.00	3390.00	3438.00	3462.00	4394.00		
13057000	0102	20010102	20150102	15	2676.67	1036.61	1600.00	5600.00			1660.00	1724.00	1788.00	1900.00	2020.00	2098.00	2198.00	2320.00	2400.00	2592.00	2736.00	2800.00	2928.00	3440.00	3440.00	3530.00	4394.00		
13057000	0103	20010103	20150103	15	2642.00	994.81	1500.00	5430.00			1680.00	1872.00	1984.00	2000.00	2000.00	2012.00	2092.00	2244.00	2420.00	2484.00	2560.00	2668.00	2876.00	3300.00	3396.00	3582.00	4386.00		
13057000	0104	20010104	20150104	15	2658.00	991.06	1600.00	5420.00			1780.00	1920.00	1952.00	1960.00	1992.00	2000.00	2136.00	2346.00	2370.00	2474.00	2542.00	2650.00	2852.00	3180.00	3396.00	3696.00	4484.00		
13057000	0105	20010105	20150105	15	2689.33	973.60	1800.00	5430.00			1800.00	1880.00	2004.00	2020.00	2084.00	2100.00	2160.00	2300.00	2500.00	2548.00	2584.00	2660.00	2804.00	3020.00	3364.00	3756.00	4548.00		
13057000	0106	20010106	20150106	15	2698.00	952.22	1700.00	5510.00			1820.00	1964.00	2068.00	2100.00	2180.00	2200.00	2240.00	2320.00	2400.00	2512.00	2654.00	2758.00	2814.00	2870.00	3350.00	3602.00	4418.00		
13057000	0107	20010107	20150107	15	2649.33	908.61	1600.00	5450.00			1780.00	1940.00	2040.00	2200.00	2248.00	2284.00	2300.00	2330.00	2450.00	2490.00	2530.00	2614.00	2760.00	2960.00	3072.00	3316.00	4256.00		
13057000	0108	20010108	20150108	15	2676.00	847.10	1700.00	5370.00			1820.00	2044.00	2262.00	2270.00	2294.00	2312.00	2352.00	2420.00	2500.00	2580.00	2636.00	2708.00	2784.00	2800.00	2936.00	3174.00	4134.00		
13057000	0109	20010109	20150109	15	2748.00	851.15	1900.00	5310.00			1960.00	2080.00	2200.00	2200.00	2256.00	2306.00	2398.00	2510.00	2550.00	2614.00	2720.00	2788.00	2834.00	2970.00	2994.00	3468.00	4392.00		
13057000	0110	20010110	20150110	15	2750.67	861.27	1900.00	5290.00			2020.00	2100.00	2100.00	2100.00	2252.00	2386.00	2470.00	2512.00	2560.00	2672.00	2706.00	2746.00	2808.00	2840.00	2928.00	3562.00	4498.00		
13057000	0111	20010111	20150111	15	2786.00	757.67	2000.00	4920.00			2000.00	2040.00	2140.00	2300.00	2404.00	2460.00	2552.00	2660.00	2660.00	2700.00	2764.00	2840.00	2910.00	2950.00	2990.00	3528.00	4296.00		
13057000	0112	20010112	20150112	15	2737.33	555.27	1900.00	4000.00			2020.00	2140.00	2228.00	2340.00	2388.00	2484.00	2604.00	2708.00	2740.00	2748.00	2774.00	2834.00	2900.00	2900.00	3140.00	3440.00	3760.00		
13057000	0113	20010113	20150113	15	2695.33	641.00	1840.00	4480.00			1936.00	2060.00	2160.00	2200.00	2280.00	2432.00	2580.00	2672.00	2680.00	2736.00	2756.00	2776.00	2820.00	2900.00	2980.00	3228.00	3820.00		
13057000	0114	20010114	20150114	15	2642.00	780.66	1800.00	4990.00			1800.00	1920.00	2100.00	2100.00	2180.00	2260.00	2412.00	2582.00	2590.00	2606.00	2664.00	2716.00	2762.00	2850.00	2858.00	3190.00	4042.00		
13057000	0115	20010115	20150115	15	2620.00	828.91	1840.00	5120.00			1846.00	1870.00	1920.00	2000.00	2080.00	2178.00	2342.00	2522.00	2570.00	2594.00	2606.00	2646.00	2730.00	2850.00	2986.00	3248.00	4088.00		
13057000	0116	20010116	20150116	15	2580.00	812.90	1830.00	5020.00			1872.00	1900.00	1920.00	2000.00	2000.00	2132.00	2288.00	2392.00	2400.00	2496.00	2550.00	2626.00	2728.00	2800.00	3008.00	3252.00	4036.00		
13057000	0117	20010117	20150117	15	2514.67	593.88	1800.00	3950.00			1812.00	1892.00	2000.00	2000.00	2184.00	2242.00	2270.00	2328.00	2440.00	2496.00	2516.00	2580.00	2686.00	2750.00	3062.00	3260.00	3584.00		
13057000	0118	20010118	20150118	15	2619.33	733.62	1700.00	4800.00			1880.00	2000.00	2030.00	2150.00	2310.00	2380.00	2400.00	2424.00	2520.00	2568.00	2604.00	2620.00	2636.00	2700.00	3028.00	3248.00	3924.00		
13057000	0119	20010119	20150119	15	2622.67	814.17	1600.00	5010.00			1780.00	1924.00	1968.00	2000.00	2240.00	2348.00	2428.00	2504.00	2520.00	2568.00	2604.00	2632.00	2654.00	2670.00	3150.00	3336.00	4032.00		
13057000	0120	20010120	20150120	15	2669.33	906.27	1500.00	5380.00			1740.00	1940.00	2020.00	2100.00	2340.00	2418.00	2450.00	2484.00	2500.00	2548.00	2584.00	2616.00	2644.00	2660.00	3252.00	3454.00	4246.00		
13057000	0121	20010121	20150121	15	2732.67	989.51	1500.00	5730.00			1680.00	1920.00	2120.00	2200.00	2440.00	2512.00	2528.00	2540.00	2540.00	2548.00	2580.00	2604.00	2624.00	2680.00	3272.00	3588.00	4512.00		
13057000	0122	20010122	20150122	15	2702.67	1018.76	1300.00	5750.00			1660.00	1940.00	2050.00	2250.00	2370.00	2400.00	2436.00	2492.00	2500.00	2524.00	2560.00	2580.00	2604.00	2700.00	3260.00	3616.00	4556.00		
13057000	0123	20010123	20150123	15	2720.67	1018.71	1400.00	5670.00			1640.00	1880.00	2018.00	2090.00	2258.00	2360.00	2408.00	2442.00	2530.00	2562.00	2576.00	2628.00	2780.00	3100.00	3348.00	3668.00	4572.00		
13057000	0124	20010124	20150124	15	2758.67	988.48	1400.00	5570.00			1640.00	1880.00	2068.00	2340.00	2388.00	2406.00	2430.00	2478.00	2550.00	2558.00	2602.00	2698.00	2880.00	3200.00	3360.00	3676.00	4544.00		
13057000	0125	20010125	20150125	15	2764.00	971.82	1400.00	5520.00			1640.00	1920.00	2134.00	2270.00	2294.00	2420.00	2508.00	2524.00	2540.00	2588.00	2660.00	2740.00	2880.00	3200.00	3328.00	3654.00	4518.00		
13057000	0126	20010126	20150126	15	2762.00	980.07	1350.00	5510.00			1620.00	1920.00	2120.00	2200.00	2272.00	2416.00	2520.00	2556.00	2580.00	2596.00	2660.00	2740.00	2880.00	3200.00	3328.00	3678.00	4538.00		
13057000	0127	20010127	20150127	15	2790.67	964.14	1500.00	5440.00			1740.00	1940.00	2000.00	2000.00	2248.00	2418.00	2526.00	2584.00	2600.00	2608.00	2784.00	2980.00	3104.00	3120.00	3336.00	3708.00	4528.00		
13057000	0128	20010128	20150128	15	2805.33	929.58	1700.00	5320.00			1700.00	1780.00	1958.00	2190.00	2302.00	2432.00	2512.00	2562.00	2690.00	2778.00	2908.00	3008.00	3066.00	3130.00	3298.00	3688.00	4480.00		
13057000	0129	20010129	20150129	15	2812.00	905.75	1700.00	5330.00			1760.00	1880.00	2056.00	2280.00	2320.00	2372.00	2432.00	2548.00	2820.00	2924.00	2980.00	3016.00	3042.00	3050.00	3090.00	3580.00	4472.00		
13057000	0130	20010130	20150130	15	2778.00	910.68	1600.00	5320.00			1720.00	1880.00	2060.00	2300.00	2316.00	2338.00	2410.00	2560.00	2800.00	2840.00	2850.00	2890.00	2952.00	2960.00	3120.00	3610.00	4474.00		
13057000	0131	20010131	20150131	15	2746.67	912.63	1700.00	5320.00			1730.00	1850.00	2020.00	2100.00	2260.00	2360.00	2464.00	2568.00	2600.00	2688.00	2752.00	2828.00	2918.00	2990.00	3158.00	3614.00	4462.00		
13057000	0201	20010201	20150201	15	2799.33	869.95	1800.00	5340.00			1800.00	1920.00	2124.00	2220.00	2284.00	2420.00	2564.00	2662.00	2670.00	2694.00	2814.00	2962.00	3088.00	3160.00	3256.00	3412.00	4236.00		
13057000	0202	20010202	20150202	15	2770.00	856.48	1850.00	5360.00			1880.00	1980.00	2110.00	2150.00	2190.00	2380.00	2540.00	2608.00	2640.00	2712.00	2832.00	2960.00	3054.00	3070.00	3110.00	3276.00	4172.00		
13057000	0203	20010203	20150203	15	2768.00	832.56	1900.00	5350.00			1960.00	2048.00	2134.00	2190.00	2198.00	2380.00	2540.00	2602.00	2610.00	2674.00	2846.00	2994.00	3062.00	3070.00	3118.00	3142.00	4030.00		
13057000	0204	20010204	20150204	15	2769.33	814.62	1900.00	5250.00			1960.00	2040.00	2134.00	2270.00	2294.00	2360.00	2440.00	2540.00	2700.00	2708.00	2794.00	2902.00	3002.00	3090.00	3090.00	3276.00	4140.00		
13057000	0205	20010205	20150205	15	2780.00	811.74	1950.00	5210.00			1980.00	2068.00	2186.00	2250.00	2258.00	2404.00	2540.00	2600.00	2600.00	2656.00	2682.00	2798.00	2992.00	3120.00	3120.00	3408.00	4244.00		
13057000	0206	20010206	20150206	15	2749.33	830.51	1950.00	5100.00			1968.00	1988.00	2024.00	2120.00	2272.00	2364.00	2420.00	2460.00	2500.00	2612.00	2736.00	2860.00	2980.00	3100.00	3108.00	3542.00	4338.00		
13057000	0207	20010207	20150207	15	2718.00	811.56	1900.00	5030.00			1930.00	2010.00	2100.00	2100.00	2156.00	2254.00	2334.00	2396.00	2500.00	2644.00	2824.00	2952.00	3004.00	3020.00	3052.00	3420.00	4208.00		
13057000	0208	20010208	20150208	15	2764.00	795.40	1900.00	4980.00			2020.00	2100.00	2120.00	2200.00	2240.00	2262.00	2298.00	2362.00	2450.00	2842.00	2952.00	2960.00	2990.00	3110.00	3262.00	3480.00	4152.00		
